group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1989605451752,train,1,[-2 1 0],1 3 8,3,340 1323 1512,98 99 32,0 1,3175,-20,1565951703.89,Fri Aug 16 2019 06:35:03 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -2 0],1 3 10,3,304 1312 1481,98 98 32,0 1,3097,-20,1565951707.282,Fri Aug 16 2019 06:35:07 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-1 1 0],1 3 9,3,376 1320 1424,98 97 32,0 1,3120,0,1565951710.682,Fri Aug 16 2019 06:35:10 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -1 0],1 4 13,3,329 1311 1425,97 97 32,0 1,3065,10,1565951714.042,Fri Aug 16 2019 06:35:14 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -2 0],1 4 13,3,336 1279 1416,97 97 32,0 1,3031,0,1565951717.394,Fri Aug 16 2019 06:35:17 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-1 1 0],1 4 11,3,360 1296 1513,97 98 32,0 1,3169,-20,1565951720.915,Fri Aug 16 2019 06:35:20 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -1 0],1 4 12,3,301 1345 1552,97 99 32,0 1,3198,-100,1565951724.403,Fri Aug 16 2019 06:35:24 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -2 0],1 2 6,3,328 1323 1580,99 97 32,0 1,3231,100,1565951727.938,Fri Aug 16 2019 06:35:27 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-2 1 0],1 2 6,3,399 1321 1465,99 97 32,0 1,3185,-200,1565951731.411,Fri Aug 16 2019 06:35:31 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -1 0],1 2 6,3,344 1400 1569,99 97 32,0 1,3313,100,1565951735.011,Fri Aug 16 2019 06:35:35 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-1 1 0],1 2 7,3,335 1256 1456,99 98 32,0 1,3047,0,1565951738.362,Fri Aug 16 2019 06:35:38 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -2 0],1 2 6,3,360 1313 1569,99 97 32,0 1,3242,100,1565951741.916,Fri Aug 16 2019 06:35:41 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-1 1 0],1 2 6,3,336 1512 1559,99 97 32,0 1,3407,-100,1565951745.618,Fri Aug 16 2019 06:35:45 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-2 1 0],1 2 7,3,296 1276 1496,99 98 32,0 1,3068,-70,1565951748.978,Fri Aug 16 2019 06:35:48 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -1 0],1 2 6,3,328 1239 1392,99 97 32,0 1,2959,100,1565951752.226,Fri Aug 16 2019 06:35:52 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-1 1 0],1 2 5,3,305 1326 1458,99 99 32,0 1,3089,10,1565951755.612,Fri Aug 16 2019 06:35:55 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -2 0],1 4 12,3,328 1487 1513,97 99 32,0 1,3328,-200,1565951759.251,Fri Aug 16 2019 06:35:59 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-2 1 0],1 2 6,3,352 1331 1759,99 97 32,0 1,3442,-200,1565951762.996,Fri Aug 16 2019 06:36:02 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-1 1 0],1 2 6,3,493 1609 1441,99 97 32,0 1,3543,-100,1565951766.836,Fri Aug 16 2019 06:36:06 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -2 0],1 2 7,3,320 1304 1711,99 98 32,0 1,3335,-70,1565951770.451,Fri Aug 16 2019 06:36:10 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-1 1 0],1 2 5,3,264 1290 1784,99 99 32,0 1,3338,10,1565951774.06,Fri Aug 16 2019 06:36:14 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -1 0],1 2 5,3,477 1279 1656,99 99 32,0 1,3412,-10,1565951778.075,Fri Aug 16 2019 06:36:18 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -1 0],1 2 7,3,477 1243 1413,99 98 32,0 1,3133,0,1565951781.507,Fri Aug 16 2019 06:36:21 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-2 1 0],1 3 9,3,361 1367 1537,98 97 32,0 1,3265,-150,1565951785.076,Fri Aug 16 2019 06:36:25 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-2 1 0],1 3 10,3,879 1306 2184,98 98 32,0 1,4369,10,1565951789.693,Fri Aug 16 2019 06:36:29 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -1 0],1 3 10,3,344 1305 1407,98 98 32,0 1,3056,-10,1565951793.035,Fri Aug 16 2019 06:36:33 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-1 1 0],1 3 8,3,302 1275 1429,98 99 32,0 1,3006,-10,1565951796.268,Fri Aug 16 2019 06:36:36 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -2 0],1 2 6,3,304 1304 1362,99 97 32,0 1,2970,100,1565951799.453,Fri Aug 16 2019 06:36:39 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -1 0],1 2 6,3,368 1257 1399,99 97 32,0 1,3024,100,1565951802.725,Fri Aug 16 2019 06:36:42 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -2 0],1 2 6,3,342 1393 1680 609,99 97 99 32,0 1,4024,100,1565951806.989,Fri Aug 16 2019 06:36:46 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-2 1 0],1 2 6,3,343 1248 2227,99 97 32,0 1,3818,-200,1565951811.079,Fri Aug 16 2019 06:36:51 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-2 1 0],1 2 7,3,416 1111 1402,99 98 32,0 1,2929,-70,1565951814.278,Fri Aug 16 2019 06:36:54 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-2 1 0],1 2 5,3,303 1240 1659,99 99 32,0 1,3202,0,1565951817.727,Fri Aug 16 2019 06:36:57 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-2 1 0],1 2 6,3,385 1520 1448,99 97 32,0 1,3353,-200,1565951821.35,Fri Aug 16 2019 06:37:01 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-2 1 0],1 3 10,3,599 1359 1401,98 98 32,0 1,3359,10,1565951824.958,Fri Aug 16 2019 06:37:04 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-1 1 0],1 3 10,3,360 1568 2184,98 98 32,0 1,4112,10,1565951829.374,Fri Aug 16 2019 06:37:09 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -2 0],1 3 10,3,384 1793 1688,98 98 32,0 1,3865,-20,1565951833.478,Fri Aug 16 2019 06:37:13 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-2 1 0],1 2 6,3,496 1247 1608,99 97 32,0 1,3351,-200,1565951837.094,Fri Aug 16 2019 06:37:17 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-2 1 0],1 3 8,3,424 1313 1480,98 99 32,0 1,3217,-20,1565951840.559,Fri Aug 16 2019 06:37:20 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -1 0],1 2 5,3,311 1352 1393,99 99 32,0 1,3056,-10,1565951843.879,Fri Aug 16 2019 06:37:23 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-1 1 0],1 4 13,3,630 1320 1338,97 97 32,0 1,3288,-10,1565951847.409,Fri Aug 16 2019 06:37:27 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -2 0],1 4 11,3,384 1295 1389,97 98 32,0 1,3068,10,1565951850.706,Fri Aug 16 2019 06:37:30 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -2 0],1 4 11,3,385 1344 1368,97 98 32,0 1,3097,10,1565951854.055,Fri Aug 16 2019 06:37:34 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -1 0],1 4 11,3,353 1167 1393,97 98 32,0 1,2913,20,1565951857.239,Fri Aug 16 2019 06:37:37 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -1 0],1 4 11,3,480 1305 1336,97 98 32,0 1,3121,20,1565951860.615,Fri Aug 16 2019 06:37:40 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-1 1 0],1 4 11,3,327 1287 1441,97 98 32,0 1,3055,-20,1565951863.903,Fri Aug 16 2019 06:37:43 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-2 1 0],1 4 12,3,313 1261 1467,97 99 32,0 1,3041,100,1565951867.175,Fri Aug 16 2019 06:37:47 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -1 0],1 4 12,3,328 1319 1513,97 99 32,0 1,3160,-100,1565951870.584,Fri Aug 16 2019 06:37:50 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-2 1 0],1 4 12,3,288 1080 1369,97 99 32,0 1,2737,100,1565951873.552,Fri Aug 16 2019 06:37:53 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[-2 1 0],1 4 12,3,335 1255 1370,97 99 32,0 1,2960,100,1565951876.776,Fri Aug 16 2019 06:37:56 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -2 0],1 4 12,3,385 1223 1695,97 99 32,0 1,3303,-200,1565951880.358,Fri Aug 16 2019 06:38:00 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -2 0],1 4 13,3,352 1327 1409,97 97 32,0 1,3088,0,1565951883.728,Fri Aug 16 2019 06:38:03 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,train,1,[1 -2 0],1 4 11,3,329 472 1304 1584,32 97 98 32,1 2,3689,10,1565951887.664,Fri Aug 16 2019 06:38:07 GMT-0400 (Eastern Daylight Time),0
A,1989605451752,test,1,[1 1 1],1 4 11,3,1241 1272 1689,97 98 32,0 1,4202,90,1565951892.16,Fri Aug 16 2019 06:38:12 GMT-0400 (Eastern Daylight Time),0
