group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1598864493578,train,1,[1 -1 0],1 2 7,3,150 1175 1163 10 453 263 11 260 16 27 64,51 51 51 50 51 51 50 51 50 49 32,0 1,3592,0,1565979677.215,Fri Aug 16 2019 14:21:17 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-2 1 0],1 4 11,3,102 1007 1145 11 15 233 21 10 230 5 222 53,50 49 51 50 49 51 50 49 51 50 51 32,0 1,3054,-50,1565979680.391,Fri Aug 16 2019 14:21:20 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -1 0],1 3 10,3,164 1068 151 1202 22 5,49 32 51 49 50 32,0 2,2612,-10,1565979683.322,Fri Aug 16 2019 14:21:23 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-2 1 0],1 3 10,3,231 258 220 1144 1210 216 153 231 6 225 133 101 123 97 254 102 5 232,32 32 49 51 49 50 49 49 50 51 50 51 50 51 51 50 49 32,2 3,4941,10,1565979690.772,Fri Aug 16 2019 14:21:30 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -1 0],1 2 7,3,5 1056 1193 21 21 178 59 145 211 217 238,51 51 51 50 49 49 50 51 50 50 32,0 1,3344,0,1565979694.907,Fri Aug 16 2019 14:21:34 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -2 0],1 2 5,3,211 1037 1181 80,51 49 50 32,0 1,2509,-30,1565979697.691,Fri Aug 16 2019 14:21:37 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -1 0],1 4 13,3,143 1047 1106 193 5,50 50 50 49 32,0 1,2494,10,1565979700.387,Fri Aug 16 2019 14:21:40 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -2 0],1 4 13,3,196 1105 1121 5,50 50 50 32,0 1,2427,0,1565979704.188,Fri Aug 16 2019 14:21:44 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-1 1 0],1 4 13,3,201 1112 1120 21,50 50 50 32,0 1,2454,-10,1565979706.903,Fri Aug 16 2019 14:21:46 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-1 1 0],1 4 13,3,192 1139 1183 54,50 50 50 32,0 1,2568,-10,1565979709.701,Fri Aug 16 2019 14:21:49 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-2 1 0],1 4 11,3,206 1101 1075 6 69,50 49 50 49 32,0 1,2457,-50,1565979712.39,Fri Aug 16 2019 14:21:52 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -2 0],1 4 13,3,235 1248 144 1005 4,50 32 50 50 32,0 2,2636,0,1565979715.264,Fri Aug 16 2019 14:21:55 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -1 0],1 3 10,3,11 1139 1007 203 6 5 313,49 51 49 50 51 49 32,0 1,2684,-10,1565979718.216,Fri Aug 16 2019 14:21:58 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-1 1 0],1 4 13,3,269 1004 1033 146,50 50 49 32,0 1,2452,-10,1565979720.913,Fri Aug 16 2019 14:22:00 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -2 0],1 3 8,3,218 5 1156 1125 32 26,32 49 50 50 49 32,1 2,2562,10,1565979723.745,Fri Aug 16 2019 14:22:03 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-2 1 0],1 4 12,3,231 1009 142 1151 5 5 48,50 32 51 50 51 49 32,0 2,2591,100,1565979727.146,Fri Aug 16 2019 14:22:07 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-2 1 0],1 2 7,3,146 1084 1113 16 54,51 51 49 50 32,0 1,2413,-70,1565979730.231,Fri Aug 16 2019 14:22:10 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -2 0],1 3 8,3,186 1019 157 1182 5 27,49 32 50 50 49 32,0 2,2576,10,1565979733.038,Fri Aug 16 2019 14:22:13 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -1 0],1 3 8,3,171 1179 1130 11 38,49 50 49 50 32,0 1,2529,10,1565979735.797,Fri Aug 16 2019 14:22:15 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-1 1 0],1 3 10,3,195 1033 202 1028 6 5 257 5 5 193 5 5,49 32 51 49 50 51 49 50 51 50 49 32,0 2,2939,10,1565979739.176,Fri Aug 16 2019 14:22:19 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-1 1 0],1 4 11,3,209 1049 130 1136 5 5 232 5 6 243 5 5 113,50 32 49 50 49 51 50 51 49 50 49 51 32,0 2,3143,-20,1565979742.587,Fri Aug 16 2019 14:22:22 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-2 1 0],1 2 5,3,179 1008 1115 133 5,51 49 49 50 32,0 1,2440,0,1565979745.936,Fri Aug 16 2019 14:22:25 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -2 0],1 3 9,3,137 1039 140 1216 5 97,49 32 49 49 50 32,0 2,2634,-150,1565979749.403,Fri Aug 16 2019 14:22:29 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-1 1 0],1 2 6,3,251 1115 1167 5 38,51 50 50 49 32,0 1,2576,-100,1565979752.486,Fri Aug 16 2019 14:22:32 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -2 0],1 4 13,3,204 1048 1119 196 37,50 50 50 50 32,0 1,2604,0,1565979755.858,Fri Aug 16 2019 14:22:35 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -1 0],1 3 8,3,149 1135 1116 16 22 192 6 234 22 205 4 305 5,49 50 51 50 49 49 51 51 50 51 50 50 32,0 1,3411,10,1565979759.5,Fri Aug 16 2019 14:22:39 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -2 0],1 3 8,3,21 1278 1120 5 251 5 16 208 5 16 293,49 50 50 49 50 49 51 50 49 51 32,0 1,3218,10,1565979763.744,Fri Aug 16 2019 14:22:43 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-1 1 0],1 4 13,3,162 1319 369 1158 223 32,50 32 50 50 50 32,0 2,3263,-10,1565979767.256,Fri Aug 16 2019 14:22:47 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -2 0],1 3 8,3,154 1243 1209 16 16 222 5 5 65,49 50 51 50 49 50 51 49 32,0 1,2935,10,1565979770.427,Fri Aug 16 2019 14:22:50 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-1 1 0],1 4 13,3,121 1031 134 1029 132 54 169 22,50 32 50 51 51 50 50 32,0 2,2692,-10,1565979773.359,Fri Aug 16 2019 14:22:53 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -2 0],1 4 13,3,257 1189 1009 10 11 227 5 6 91,50 50 51 50 49 50 51 49 32,0 1,2805,0,1565979776.506,Fri Aug 16 2019 14:22:56 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -1 0],1 4 11,3,322 1038 117 10 1009 5 6 218 5 6 59,50 32 32 49 50 51 49 50 51 49 32,0 3,2795,20,1565979779.406,Fri Aug 16 2019 14:22:59 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-2 1 0],1 4 13,3,237 1118 1159 5 6 208 5 6 80,50 50 50 51 49 50 49 51 32,0 1,2824,-30,1565979782.696,Fri Aug 16 2019 14:23:02 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -1 0],1 4 13,3,134 1863 150 1180,50 32 50 32,0 2,3327,10,1565979787.946,Fri Aug 16 2019 14:23:07 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -2 0],1 4 13,3,131 1362 1171 86,50 50 49 32,0 1,2750,0,1565979790.908,Fri Aug 16 2019 14:23:10 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-2 1 0],1 3 9,3,157 1112 1117,49 49 32,0 1,2386,-150,1565979793.54,Fri Aug 16 2019 14:23:13 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-1 1 0],1 4 12,3,224 1087 1054,50 51 32,0 1,2365,100,1565979796.488,Fri Aug 16 2019 14:23:16 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-1 1 0],1 4 13,3,123 1121 1016,50 50 32,0 1,2260,-10,1565979799.112,Fri Aug 16 2019 14:23:19 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -1 0],1 4 11,3,127 1114 5 1012,50 32 49 32,0 2,2258,20,1565979801.89,Fri Aug 16 2019 14:23:21 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -2 0],1 4 13,3,102 1196 1185,50 50 32,0 1,2483,0,1565979804.888,Fri Aug 16 2019 14:23:24 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-1 1 0],1 4 13,3,235 234 1101 173 1313,32 50 32 50 32,1 3,3056,-10,1565979808.1,Fri Aug 16 2019 14:23:28 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -2 0],1 4 12,3,527 1078 1100 15,50 51 50 32,0 1,2720,-200,1565979811.08,Fri Aug 16 2019 14:23:31 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-2 1 0],1 4 13,3,185 1067 1164,50 50 32,0 1,2416,-30,1565979813.76,Fri Aug 16 2019 14:23:33 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-2 1 0],1 2 6,3,224 227 225 145 1053 1050 218 187 196 5 172,32 32 32 51 50 51 50 51 49 50 32,3 4,3702,-200,1565979817.766,Fri Aug 16 2019 14:23:37 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -1 0],1 4 13,3,136 1115 1285 175 16 54 120,50 50 51 49 50 51 32,0 1,2901,10,1565979821.006,Fri Aug 16 2019 14:23:41 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -2 0],1 3 10,3,204 11 1182 1145 5 16,32 49 51 49 50 32,1 2,2563,-20,1565979823.84,Fri Aug 16 2019 14:23:43 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -1 0],1 3 8,3,22 1155 1413 5 5 222 11 5 221 5 5 234 4 6 231 5 5 298,49 50 50 51 49 49 50 51 50 51 49 50 51 49 50 49 51 32,0 1,3852,10,1565979828.585,Fri Aug 16 2019 14:23:48 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-1 1 0],1 4 11,3,140 1059 234 130 1005 382 5 231 205,50 32 32 49 51 50 49 50 32,0 3,3391,-20,1565979832.227,Fri Aug 16 2019 14:23:52 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-2 1 0],1 3 8,3,208 1046 1010 21 124 124 124 134 167 43 227 15 183 185 228 43 228 5 163 21 228 5 185 16 53 130,49 50 50 49 51 50 51 50 51 50 50 51 49 51 50 49 50 49 51 50 50 51 49 50 51 32,0 1,4916,-20,1565979838.866,Fri Aug 16 2019 14:23:58 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[1 -2 0],1 4 13,3,32 1011 168 1066,50 32 50 32,0 2,2277,0,1565979841.385,Fri Aug 16 2019 14:24:01 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-2 1 0],1 4 13,3,243 1191 1117 16 6 214,50 50 49 50 51 32,0 1,2787,-30,1565979844.374,Fri Aug 16 2019 14:24:04 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-2 1 0],1 3 10,3,254 5 1128 1156 11 32 184,32 49 51 51 50 49 32,1 2,2770,10,1565979847.474,Fri Aug 16 2019 14:24:07 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-2 1 0],1 4 13,3,211 1059 1018 218 11 64 182 11 151 118,50 50 50 49 50 51 49 50 51 32,0 1,3043,-30,1565979850.789,Fri Aug 16 2019 14:24:10 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-2 1 0],1 3 9,3,5 1095 1056,49 49 32,0 1,2156,-150,1565979853.169,Fri Aug 16 2019 14:24:13 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,train,1,[-1 1 0],1 2 7,3,239 1088 1125 258 5 295 5 21,51 51 51 50 49 50 49 32,0 1,3036,0,1565979856.335,Fri Aug 16 2019 14:24:16 GMT-0400 (Eastern Daylight Time),1
A,1598864493578,test,1,[1 1 1],1 4 11,3,194 1041 162 1411,50 32 49 32,0 2,2808,90,1565979859.404,Fri Aug 16 2019 14:24:19 GMT-0400 (Eastern Daylight Time),1
