group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A2683ZVNWI119A,1791685514537,3,9,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,1511 1455 1650,50 32 50,0 2,4616,6,[1 0],1615785752.809,Mon Mar 15 2021 08:22:32 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,10,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,2812 1712 1172,50 32 50,0 2,5696,6,[1 0],1615785760.584,Mon Mar 15 2021 08:22:40 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,11,train,1,[1 0],[0 1],1 3 4,3,4 2,[1 0];[9 10],0 10,1254 4274,49 49,0 1,5528,10,[1 0],1615785767.862,Mon Mar 15 2021 08:22:47 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,12,train,1,[1 0],[0 1],1 3 4,3,4 2,[1 0];[9 10],0 10,2018 3658 150,49 32 49,0 2,5826,10,[1 0],1615785776.532,Mon Mar 15 2021 08:22:56 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,13,train,1,[0 1],[1 0],1 3 4,3,3 1,[0 1];[1 11],0 1,6139 2962,51 51,0 1,9101,1,[1 0],1615785787.763,Mon Mar 15 2021 08:23:07 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,14,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,993 2349,50 51,0 1,3342,15,[1 0],1615785793.604,Mon Mar 15 2021 08:23:13 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,15,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,1043 944 2031 2504 1203,32 50 32 32 50,1 4,7725,8,[1 0],1615785803.557,Mon Mar 15 2021 08:23:23 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,16,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,667 489 1742 1005,32 50 32 50,1 3,3903,8,[1 0],1615785809.053,Mon Mar 15 2021 08:23:29 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,17,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,912 4137,50 50,0 1,5049,6,[1 0],1615785816.642,Mon Mar 15 2021 08:23:36 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,18,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,725 2042 1360,50 32 51,0 2,4127,2,[1 0],1615785822.601,Mon Mar 15 2021 08:23:42 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,19,train,1,[0 1],[1 0],1 3 4,3,3 1,[0 1];[1 11],0 1,2074 2218 6885,51 32 51,0 2,11177,1,[1 0],1615785836.193,Mon Mar 15 2021 08:23:56 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,20,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,1262 3124,50 50,0 1,4386,6,[1 0],1615785842.746,Mon Mar 15 2021 08:24:02 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,21,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,726 1870 2275,50 32 49,0 2,4871,13,[1 0],1615785849.72,Mon Mar 15 2021 08:24:09 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,22,train,1,[1 0],[0 1],1 2 4,3,1 3,[1 5];[12 1],5 1,1338 4297,50 49,0 1,5635,6,[1 0],1615785857.402,Mon Mar 15 2021 08:24:17 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,23,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,974 2449,50 49,0 1,3423,13,[1 0],1615785863.153,Mon Mar 15 2021 08:24:23 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,24,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,867 2060,50 49,0 1,2927,13,[1 0],1615785868.249,Mon Mar 15 2021 08:24:28 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,25,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,1521 3748,50 49,0 1,5269,13,[1 0],1615785875.13,Mon Mar 15 2021 08:24:35 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,26,train,1,[1 0],[0 1],1 3 4,3,4 3,[1 0];[10 1],0 1,946 3150,49 50,0 1,4096,1,[1 0],1615785881.105,Mon Mar 15 2021 08:24:41 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,27,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,1562 1941 1132,50 32 50,0 2,4635,8,[1 0],1615785888.754,Mon Mar 15 2021 08:24:48 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,28,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,1697 2626,50 50,0 1,4323,8,[1 0],1615785896.906,Mon Mar 15 2021 08:24:56 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,29,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,1143 4096 1411,50 32 50,0 2,6650,8,[1 0],1615785906.192,Mon Mar 15 2021 08:25:06 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,30,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,1491 1978 1136,50 32 50,0 2,4605,6,[1 0],1615785913.071,Mon Mar 15 2021 08:25:13 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,31,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,1205 2506,50 49,0 1,3711,13,[1 0],1615785918.966,Mon Mar 15 2021 08:25:18 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,32,train,1,[1 0],[0 1],1 2 4,3,1 3,[1 5];[12 1],5 1,1134 1512 40 39 42 39 40 39 40 39 40 41 38 39 40 39 40 41 41 40 40 39 40 40 41 39 40 39 40 41 40 39 42 39 40 39 40 39 39 40 40 39 42 40 279 615,50 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 49,0 45,5214,6,[1 0],1615785926.211,Mon Mar 15 2021 08:25:26 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,33,train,1,[1 0],[0 1],1 2 4,3,1 3,[1 5];[12 1],5 1,984 2606,50 49,0 1,3590,6,[1 0],1615785931.942,Mon Mar 15 2021 08:25:31 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,34,train,1,[1 0],[0 1],1 2 4,3,1 3,[1 5];[12 1],5 1,846 2399,50 49,0 1,3245,6,[1 0],1615785937.266,Mon Mar 15 2021 08:25:37 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,35,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,499 855 2916,32 50 50,1 2,4270,8,[1 0],1615785943.645,Mon Mar 15 2021 08:25:43 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,36,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,924 2090,50 50,0 1,3014,8,[1 0],1615785948.99,Mon Mar 15 2021 08:25:48 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,37,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,538 488 3789 537 517 788 357 1114 606,32 50 32 32 32 32 32 32 50,1 8,8734,6,[1 0],1615785959.625,Mon Mar 15 2021 08:25:59 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,38,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,587 317 2142 228 488 50,32 50 32 32 32 50,1 5,3812,6,[1 0],1615785965.193,Mon Mar 15 2021 08:26:05 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,39,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,220 537 1614 269 240 190 497 39 40 39 39 40 40 40 41 39 40 39 40 42 40 40 40 41 38 39 41 38 40 39 40 41 40 39 40 39 39 41 41 39 40 39 40 39 42 39 42 40 41 39 40 39 40 39 40 39 42 39 40 39 40 39 41 40 40 39 40 39 42 39 40 39 40 39 40 39 40 39 40 39 39 42 40 40 41 38 39 41 41 39 40 39 39 42 39 40 40 39 39 40 39 40 39 40 40 39 41 40 40 39 39 40 41 41 41 39 40 39 41 40 40 42 40 40 40 39 40 39 39 40 42 40 40 40 40 40 40 40 40 39 40 40 39 41 20,32 50 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 50,1 144,9047,6,[1 0],1615785976.025,Mon Mar 15 2021 08:26:16 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,40,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,825 2819,50 49,0 1,3644,13,[1 0],1615785981.758,Mon Mar 15 2021 08:26:21 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,41,train,1,[1 0],[0 1],1 2 4,3,1 3,[1 5];[12 1],5 1,1102 1811 2933,50 32 49,0 2,5846,6,[1 0],1615785989.975,Mon Mar 15 2021 08:26:29 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,42,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,627 2934,50 51,0 1,3561,15,[1 0],1615785995.179,Mon Mar 15 2021 08:26:35 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,43,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1213 826 2558,32 50 51,1 2,4597,15,[1 0],1615786001.944,Mon Mar 15 2021 08:26:41 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,44,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,956 1742,50 51,0 1,2698,15,[1 0],1615786006.711,Mon Mar 15 2021 08:26:46 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,45,train,1,[0 1],[1 0],1 3 4,3,3 3,[0 1];[10 1],0 10,645 2319,51 50,0 1,2964,10,[1 0],1615786011.218,Mon Mar 15 2021 08:26:51 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,46,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,847 2816,50 51,0 1,3663,15,[1 0],1615786017.047,Mon Mar 15 2021 08:26:57 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,47,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,956 2009,50 51,0 1,2965,15,[1 0],1615786022.013,Mon Mar 15 2021 08:27:02 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,48,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,715 2040,50 51,0 1,2755,15,[1 0],1615786026.71,Mon Mar 15 2021 08:27:06 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,49,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,477 1801,50 51,0 1,2278,2,[1 0],1615786030.801,Mon Mar 15 2021 08:27:10 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,50,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,755 1894,50 51,0 1,2649,2,[1 0],1615786035.817,Mon Mar 15 2021 08:27:15 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,51,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,557 5501,50 50,0 1,6058,6,[1 0],1615786043.943,Mon Mar 15 2021 08:27:23 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,52,train,1,[0 1],[1 0],1 3 4,3,3 3,[0 1];[10 1],0 10,1113 299 1009 3501 1301,32 32 51 32 50,2 4,7223,10,[1 0],1615786056.225,Mon Mar 15 2021 08:27:36 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,53,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,874 2625,50 50,0 1,3499,6,[1 0],1615786062.372,Mon Mar 15 2021 08:27:42 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,54,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1261 2913,50 51,0 1,4174,15,[1 0],1615786068.84,Mon Mar 15 2021 08:27:48 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,55,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,496 438 1743,32 50 51,1 2,2677,2,[1 0],1615786073.217,Mon Mar 15 2021 08:27:53 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,56,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,691 1800 379,50 32 50,0 2,2870,8,[1 0],1615786077.999,Mon Mar 15 2021 08:27:57 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,57,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,666 398 4970,32 50 51,1 2,6034,2,[1 0],1615786085.676,Mon Mar 15 2021 08:28:05 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,58,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,537 328 1712 458,32 50 32 51,1 3,3035,15,[1 0],1615786090.336,Mon Mar 15 2021 08:28:10 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,59,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,478 250 1525 497 190,32 50 32 32 51,1 4,2940,2,[1 0],1615786095.277,Mon Mar 15 2021 08:28:15 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,0,test,1,[1 1],[1 1],1 2 4,3,1 2,[1 5];[1 10],6 11,477 1893 191 665 468 666 468 788 409,50 32 32 32 32 32 32 32 51,0 8,6025,17,[1 0],1615786103.563,Mon Mar 15 2021 08:28:23 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,0,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,616 836 2427,32 50 49,1 2,3879,2,[0 1],1615786115.875,Mon Mar 15 2021 08:28:35 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,1,train,1,[0 1],[0 1],1 3 4,3,3 1,[1 0];[11 1],0 1,608 3650,51 51,0 1,4258,1,[0 1],1615786122.798,Mon Mar 15 2021 08:28:42 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,2,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,1482 2476,52 51,0 1,3958,11,[0 1],1615786128.943,Mon Mar 15 2021 08:28:48 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,3,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,1195 457 1949 4045 1343,32 50 32 32 50,1 4,8989,6,[0 1],1615786139.773,Mon Mar 15 2021 08:28:59 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,4,train,1,[1 0],[1 0],1 2 4,3,2 1,[1 2];[3 5],1 3,458 538 2022 507 498 41 42 41 39 39 40 40 39 40 39 39 40 40 41 40 39 40 39 39 42 40 39 40 39 40 39 42 39 42 40 41 39 40 208 4700 259,32 49 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 50,1 40,10509,4,[0 1],1615786152.69,Mon Mar 15 2021 08:29:12 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,5,train,1,[0 1],[0 1],1 2 4,3,2 1,[1 2];[3 5],2 5,675 1852 448,49 32 50,0 2,2975,7,[0 1],1615786157.877,Mon Mar 15 2021 08:29:17 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,6,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,565 1894 527,51 32 50,0 2,2986,9,[0 1],1615786162.913,Mon Mar 15 2021 08:29:22 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,7,train,1,[1 0],[1 0],1 2 4,3,1 1,[5 1];[3 5],5 3,577 488 1571 509 568 578,32 50 32 32 32 50,1 5,4291,8,[0 1],1615786169.307,Mon Mar 15 2021 08:29:29 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,8,train,1,[1 0],[1 0],1 3 4,3,3 3,[1 0];[1 10],1 1,1381 1903 486,51 32 49,0 2,3770,2,[0 1],1615786174.592,Mon Mar 15 2021 08:29:34 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,9,train,1,[1 0],[1 0],1 3 4,3,3 3,[1 0];[1 10],1 1,1646 2191 380,51 32 49,0 2,4217,2,[0 1],1615786181.768,Mon Mar 15 2021 08:29:41 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,10,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,557 3333,50 51,0 1,3890,13,[0 1],1615786187.232,Mon Mar 15 2021 08:29:47 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,11,train,1,[1 0],[1 0],1 2 4,3,2 1,[1 2];[3 5],1 3,925 2238,49 50,0 1,3163,4,[0 1],1615786192.724,Mon Mar 15 2021 08:29:52 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,12,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,566 1971,51 50,0 1,2537,9,[0 1],1615786197.851,Mon Mar 15 2021 08:29:57 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,13,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,817 2067 878,50 32 49,0 2,3762,15,[0 1],1615786203.741,Mon Mar 15 2021 08:30:03 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,14,train,1,[0 1],[0 1],1 2 4,3,2 1,[1 2];[3 5],2 5,647 1959 498,49 32 50,0 2,3104,7,[0 1],1615786209.888,Mon Mar 15 2021 08:30:09 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,15,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,498 41 39 269 1831 39 40 39 41 39 39 40 41 39 40 39 40 42 39 39 42 39 40 39 40 39 39 41 39 41 40 39 40 39 40 40 41 39 40 39 40 40 41 39 40 39 40 40 39 39 40 39 40 39 42 39 40 39 40 39 41 40 40 39 40 39 40 41 40 39 40 39 40 39 40 39 40 39 40 41 40 39 40 39 40 40 41 39 40 39 40 41 40 39 41 40 39 11,32 32 32 51 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 50,3 97,6348,11,[0 1],1615786217.836,Mon Mar 15 2021 08:30:17 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,16,train,1,[1 0],[1 0],1 2 4,3,2 1,[1 2];[3 5],1 3,827 2319,49 50,0 1,3146,4,[0 1],1615786224.443,Mon Mar 15 2021 08:30:24 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,17,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,726 1813,51 50,0 1,2539,9,[0 1],1615786230.193,Mon Mar 15 2021 08:30:30 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,18,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,358 1688 231,50 32 51,0 2,2277,6,[0 1],1615786234.442,Mon Mar 15 2021 08:30:34 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,19,train,1,[1 0],[1 0],1 2 4,3,2 1,[1 2];[3 5],1 3,288 1541 221,49 32 50,0 2,2050,4,[0 1],1615786237.98,Mon Mar 15 2021 08:30:37 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,20,train,1,[0 1],[0 1],1 3 4,3,3 3,[1 0];[1 10],0 10,498 1573 370 109,51 32 32 49,0 3,2550,10,[0 1],1615786242.491,Mon Mar 15 2021 08:30:42 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,21,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,529 685 1404 858 498,32 50 32 32 51,1 4,3974,6,[0 1],1615786248.076,Mon Mar 15 2021 08:30:48 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,22,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,389 490 1732 367 142,32 51 32 32 50,1 4,3120,9,[0 1],1615786252.631,Mon Mar 15 2021 08:30:52 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,23,train,1,[1 0],[1 0],1 2 4,3,2 1,[1 2];[3 5],1 3,625 1752 42 40 39 40 39 40 39 41 42 40 39 40 41 40 39 40 40 39 39 40 40 39 39 40 40 41 39 40 39 40 39 41 40 240 435,49 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 50,0 36,4368,4,[0 1],1615786259.427,Mon Mar 15 2021 08:30:59 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,24,train,1,[1 0],[1 0],1 2 4,3,2 3,[1 2];[1 12],1 1,835 2267 917 895,49 32 32 51,0 3,4914,2,[0 1],1615786266.749,Mon Mar 15 2021 08:31:06 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,25,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,1619 518 408 826 459 7157,32 32 32 32 50 49,4 5,10987,2,[0 1],1615786279.907,Mon Mar 15 2021 08:31:19 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,26,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,498 29988 428,50 32 51,0 2,30914,6,[0 1],1615786314.03,Mon Mar 15 2021 08:31:54 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,27,train,1,[0 1],[0 1],1 3 4,3,3 1,[1 0];[11 1],0 1,388 359 338 1644 509,32 32 51 32 51,2 4,3238,1,[0 1],1615786319.388,Mon Mar 15 2021 08:31:59 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,28,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,478 358 2339,32 50 50,1 2,3175,6,[0 1],1615786324.424,Mon Mar 15 2021 08:32:04 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,29,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,486 172 1585,32 50 51,1 2,2243,6,[0 1],1615786330.047,Mon Mar 15 2021 08:32:10 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,30,train,1,[1 0],[1 0],1 2 4,3,2 1,[1 2];[3 5],1 3,566 1941 358,49 32 50,0 2,2865,4,[0 1],1615786334.992,Mon Mar 15 2021 08:32:14 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,31,train,1,[0 1],[0 1],1 3 4,3,3 3,[1 0];[1 10],0 10,528 2498,51 49,0 1,3026,10,[0 1],1615786339.982,Mon Mar 15 2021 08:32:19 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,32,train,1,[1 0],[1 0],1 2 4,3,2 1,[1 2];[3 5],1 3,415 301 1773 397,32 49 32 50,1 3,2886,4,[0 1],1615786344.505,Mon Mar 15 2021 08:32:24 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,33,train,1,[1 0],[1 0],1 2 4,3,2 2,[1 2];[10 1],1 10,705 566 2621,32 49 49,1 2,3892,11,[0 1],1615786349.959,Mon Mar 15 2021 08:32:29 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,34,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,1104 1784 558,50 32 51,0 2,3446,13,[0 1],1615786355.102,Mon Mar 15 2021 08:32:35 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,35,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,440 607 457 201 321 424 2197,32 32 32 32 32 50 51,5 6,4647,6,[0 1],1615786361.689,Mon Mar 15 2021 08:32:41 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,36,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,337 53 1797 171,32 49 32 51,1 3,2358,14,[0 1],1615786366.587,Mon Mar 15 2021 08:32:46 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,37,train,1,[1 0],[1 0],1 2 4,3,2 1,[1 2];[3 5],1 3,182 1239,49 50,0 1,1421,4,[0 1],1615786369.555,Mon Mar 15 2021 08:32:49 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,38,train,1,[0 1],[0 1],1 2 4,3,2 2,[1 2];[10 1],2 1,90 1199,49 49,0 1,1289,3,[0 1],1615786372.082,Mon Mar 15 2021 08:32:52 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,39,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,203 1064,49 51,0 1,1267,14,[0 1],1615786375.225,Mon Mar 15 2021 08:32:55 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,4,40,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,169 1670,50 49,0 1,1839,2,[0 1],1615786378.944,Mon Mar 15 2021 08:32:58 GMT+0300 (East Africa Time),0
