group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,AOS2PVHT2HYTL,1828377621894,0,0,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,6975 14157,98 99,0 1,21132,11,[1 0],1615999594.867,Wed Mar 17 2021 09:46:34 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,1,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,3594 4955,99 98,0 1,8549,8,[1 0],1615999611.112,Wed Mar 17 2021 09:46:51 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,2,train,1,[1 0],[0 1],1 3 4,3,4 3,[1 0];[10 1],0 1,1246 2297 1022,98 32 98,0 2,4565,1,[1 0],1615999622.201,Wed Mar 17 2021 09:47:02 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,3,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,2091 6495,99 97,0 1,8586,13,[1 0],1615999637.287,Wed Mar 17 2021 09:47:17 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,4,train,1,[1 0],[0 1],1 3 4,3,3 1,[0 1];[1 11],1 11,1457 4869,97 99,0 1,6326,12,[1 0],1615999650.958,Wed Mar 17 2021 09:47:30 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,5,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,1772 4350,99 98,0 1,6122,8,[1 0],1615999662.062,Wed Mar 17 2021 09:47:42 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,6,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,2232 4491,100 97,0 1,6723,14,[1 0],1615999673.659,Wed Mar 17 2021 09:47:53 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,7,train,1,[0 1],[1 0],1 3 4,3,3 1,[0 1];[1 11],0 1,1684 5045,97 99,0 1,6729,1,[1 0],1615999685.302,Wed Mar 17 2021 09:48:05 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,8,train,1,[1 0],[0 1],1 3 4,3,3 1,[0 1];[1 11],1 11,2215 4961,97 99,0 1,7176,12,[1 0],1615999697.89,Wed Mar 17 2021 09:48:17 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,9,train,1,[1 0],[0 1],1 2 4,3,2 3,[2 1];[12 1],1 1,2916 3608,100 97,0 1,6524,2,[1 0],1615999709.371,Wed Mar 17 2021 09:48:29 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,10,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,1898 4752,98 99,0 1,6650,11,[1 0],1615999720.07,Wed Mar 17 2021 09:48:40 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,11,train,1,[1 0],[0 1],1 2 4,3,2 3,[2 1];[12 1],1 1,2315 3716,100 97,0 1,6031,2,[1 0],1615999731.393,Wed Mar 17 2021 09:48:51 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,12,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,1659 3909,99 97,0 1,5568,13,[1 0],1615999742.465,Wed Mar 17 2021 09:49:02 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,13,train,1,[1 0],[0 1],1 3 4,3,3 1,[0 1];[1 11],1 11,1369 4232,97 99,0 1,5601,12,[1 0],1615999751.956,Wed Mar 17 2021 09:49:11 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,14,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,3257 3310,98 99,0 1,6567,11,[1 0],1615999762.013,Wed Mar 17 2021 09:49:22 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,15,train,1,[0 1],[1 0],1 3 4,3,3 1,[0 1];[1 11],0 1,2576 3274,97 99,0 1,5850,1,[1 0],1615999771.486,Wed Mar 17 2021 09:49:31 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,16,train,1,[1 0],[0 1],1 2 4,3,2 3,[2 1];[12 1],1 1,3086 3609,100 97,0 1,6695,2,[1 0],1615999781.047,Wed Mar 17 2021 09:49:41 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,17,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,1950 3090,100 97,0 1,5040,14,[1 0],1615999788.857,Wed Mar 17 2021 09:49:48 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,18,train,1,[1 0],[0 1],1 3 4,3,3 1,[0 1];[1 11],1 11,2888 3667,97 99,0 1,6555,12,[1 0],1615999798.345,Wed Mar 17 2021 09:49:58 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,19,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,3009 3381,99 98,0 1,6390,6,[1 0],1615999807.991,Wed Mar 17 2021 09:50:07 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,20,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,2884 3581,99 97,0 1,6465,13,[1 0],1615999817.695,Wed Mar 17 2021 09:50:17 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,21,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,2147 2901,100 97,0 1,5048,14,[1 0],1615999825.445,Wed Mar 17 2021 09:50:25 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,22,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,2598 2943,98 99,0 1,5541,2,[1 0],1615999834.033,Wed Mar 17 2021 09:50:34 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,23,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,2590 4050,100 97,0 1,6640,14,[1 0],1615999843.847,Wed Mar 17 2021 09:50:43 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,24,train,1,[1 0],[0 1],1 2 4,3,2 3,[2 1];[12 1],1 1,2409 3150,100 97,0 1,5559,2,[1 0],1615999852.997,Wed Mar 17 2021 09:50:52 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,25,train,1,[1 0],[0 1],1 3 4,3,3 1,[0 1];[1 11],1 11,2951 2978,97 99,0 1,5929,12,[1 0],1615999862.078,Wed Mar 17 2021 09:51:02 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,26,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,1609 2761,98 99,0 1,4370,2,[1 0],1615999870.208,Wed Mar 17 2021 09:51:10 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,27,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,1753 2684,98 99,0 1,4437,2,[1 0],1615999877.244,Wed Mar 17 2021 09:51:17 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,28,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,1303 2737,98 99,0 1,4040,11,[1 0],1615999883.988,Wed Mar 17 2021 09:51:23 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,29,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,2311 3765,99 97,0 1,6076,13,[1 0],1615999893.331,Wed Mar 17 2021 09:51:33 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,30,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,1523 2634,98 99,0 1,4157,2,[1 0],1615999900.466,Wed Mar 17 2021 09:51:40 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,31,train,1,[0 1],[1 0],1 3 4,3,3 1,[0 1];[1 11],0 1,1476 2649,97 99,0 1,4125,1,[1 0],1615999907.646,Wed Mar 17 2021 09:51:47 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,32,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,1777 2644,99 97,0 1,4421,13,[1 0],1615999914.609,Wed Mar 17 2021 09:51:54 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,33,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1726 3226,99 99,0 1,4952,15,[1 0],1615999922.482,Wed Mar 17 2021 09:52:02 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,34,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,1657 3506,99 99,0 1,5163,2,[1 0],1615999932.104,Wed Mar 17 2021 09:52:12 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,35,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,1300 2634,98 99,0 1,3934,11,[1 0],1615999938.607,Wed Mar 17 2021 09:52:18 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,36,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,1377 3328,99 97,0 1,4705,13,[1 0],1615999946.318,Wed Mar 17 2021 09:52:26 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,37,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,1799 2966,99 99,0 1,4765,2,[1 0],1615999953.359,Wed Mar 17 2021 09:52:33 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,38,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,1347 2319,98 99,0 1,3666,11,[1 0],1615999959.757,Wed Mar 17 2021 09:52:39 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,39,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,1351 2602,99 98,0 1,3953,6,[1 0],1615999966.809,Wed Mar 17 2021 09:52:46 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,40,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,1505 2335,98 99,0 1,3840,2,[1 0],1615999973.826,Wed Mar 17 2021 09:52:53 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,41,train,1,[0 1],[1 0],1 3 4,3,4 2,[1 0];[9 10],1 9,1311 4897,98 97,0 1,6208,10,[1 0],1615999983.641,Wed Mar 17 2021 09:53:03 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,42,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,1375 3057,99 97,0 1,4432,13,[1 0],1615999990.972,Wed Mar 17 2021 09:53:10 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,43,train,1,[1 0],[0 1],1 2 4,3,1 3,[1 5];[12 1],5 1,1472 3136,99 97,0 1,4608,6,[1 0],1615999998.1,Wed Mar 17 2021 09:53:18 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,44,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,1202 2802,99 97,0 1,4004,13,[1 0],1616000004.625,Wed Mar 17 2021 09:53:24 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,45,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,1496 2911,99 97,0 1,4407,13,[1 0],1616000012.101,Wed Mar 17 2021 09:53:32 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,46,train,1,[1 0],[0 1],1 2 4,3,1 3,[1 5];[12 1],5 1,1247 2737,99 97,0 1,3984,6,[1 0],1616000018.834,Wed Mar 17 2021 09:53:38 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,47,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,1581 2556,98 99,0 1,4137,11,[1 0],1616000026.184,Wed Mar 17 2021 09:53:46 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,48,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,1013 2426,98 99,0 1,3439,11,[1 0],1616000032.545,Wed Mar 17 2021 09:53:52 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,49,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,1603 3382,99 99,0 1,4985,2,[1 0],1616000040.28,Wed Mar 17 2021 09:54:00 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,50,train,1,[1 0],[0 1],1 3 4,3,4 2,[1 0];[9 10],0 10,1313 3675,98 97,0 1,4988,10,[1 0],1616000048.309,Wed Mar 17 2021 09:54:08 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,51,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1082 2802,99 99,0 1,3884,15,[1 0],1616000055.154,Wed Mar 17 2021 09:54:15 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,52,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,1096 2465,98 99,0 1,3561,11,[1 0],1616000061.437,Wed Mar 17 2021 09:54:21 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,53,train,1,[1 0],[0 1],1 2 4,3,1 3,[1 5];[12 1],5 1,933 3356,99 97,0 1,4289,6,[1 0],1616000070.578,Wed Mar 17 2021 09:54:30 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,54,train,1,[1 0],[0 1],1 2 4,3,1 3,[1 5];[12 1],5 1,1174 3214,99 97,0 1,4388,6,[1 0],1616000078.545,Wed Mar 17 2021 09:54:38 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,55,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,887 3262,99 99,0 1,4149,15,[1 0],1616000086.123,Wed Mar 17 2021 09:54:46 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,56,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,878 3339,99 97,0 1,4217,13,[1 0],1616000093.965,Wed Mar 17 2021 09:54:53 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,57,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,897 3284,99 99,0 1,4181,15,[1 0],1616000101.115,Wed Mar 17 2021 09:55:01 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,58,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,1431 2442 544,99 32 99,0 2,4417,2,[1 0],1616000108.816,Wed Mar 17 2021 09:55:08 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,59,train,1,[0 1],[1 0],1 3 4,3,3 1,[0 1];[1 11],0 1,993 3355,97 99,0 1,4348,1,[1 0],1616000117.858,Wed Mar 17 2021 09:55:17 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,0,0,test,1,[1 1],[1 1],1 2 4,3,1 2,[1 5];[1 10],6 11,1676 2818,99 99,0 1,4494,17,[1 0],1616000125.8,Wed Mar 17 2021 09:55:25 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,0,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,2145 4464,98 99,0 1,6609,15,[1 0],1616000141.932,Wed Mar 17 2021 09:55:41 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,1,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,886 2443,98 99,0 1,3329,2,[1 0],1616000148.693,Wed Mar 17 2021 09:55:48 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,2,train,1,[0 1],[1 0],1 2 4,3,2 1,[2 1];[5 3],2 5,1296 2984,97 98,0 1,4280,7,[1 0],1616000155.727,Wed Mar 17 2021 09:55:55 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,3,train,1,[0 1],[1 0],1 3 4,3,4 2,[1 0];[9 10],1 9,681 2411,99 99,0 1,3092,10,[1 0],1616000161.438,Wed Mar 17 2021 09:56:01 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,4,train,1,[0 1],[1 0],1 3 4,3,4 3,[1 0];[10 1],1 10,1227 3901,99 97,0 1,5128,11,[1 0],1616000169.188,Wed Mar 17 2021 09:56:09 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,5,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,917 2894,98 99,0 1,3811,2,[1 0],1616000175.758,Wed Mar 17 2021 09:56:15 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,6,train,1,[1 0],[0 1],1 2 4,3,1 3,[1 5];[12 1],5 1,1091 2876,98 97,0 1,3967,6,[1 0],1616000182.49,Wed Mar 17 2021 09:56:22 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,7,train,1,[1 0],[0 1],1 3 4,3,4 2,[1 0];[9 10],0 10,921 2840,99 99,0 1,3761,10,[1 0],1616000188.834,Wed Mar 17 2021 09:56:28 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,8,train,1,[0 1],[1 0],1 3 4,3,4 2,[1 0];[9 10],1 9,792 2712,99 99,0 1,3504,10,[1 0],1616000194.974,Wed Mar 17 2021 09:56:34 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,9,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1378 2541,98 99,0 1,3919,15,[1 0],1616000201.46,Wed Mar 17 2021 09:56:41 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,10,train,1,[0 1],[1 0],1 2 4,3,2 2,[2 1];[1 10],2 1,1859 2402,97 99,0 1,4261,3,[1 0],1616000208.924,Wed Mar 17 2021 09:56:48 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,11,train,1,[1 0],[0 1],1 3 4,3,4 2,[1 0];[9 10],0 10,709 2565,99 99,0 1,3274,10,[1 0],1616000215.895,Wed Mar 17 2021 09:56:55 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,12,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,637 2564,98 99,0 1,3201,2,[1 0],1616000221.654,Wed Mar 17 2021 09:57:01 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,13,train,1,[0 1],[1 0],1 3 4,3,4 3,[1 0];[10 1],1 10,702 2671,99 97,0 1,3373,11,[1 0],1616000227.595,Wed Mar 17 2021 09:57:07 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,14,train,1,[0 1],[1 0],1 3 4,3,4 3,[1 0];[10 1],1 10,824 3553,99 97,0 1,4377,11,[1 0],1616000234.449,Wed Mar 17 2021 09:57:14 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,15,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,1032 2780,98 99,0 1,3812,2,[1 0],1616000240.633,Wed Mar 17 2021 09:57:20 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,16,train,1,[1 0],[0 1],1 3 4,3,4 2,[1 0];[9 10],0 10,727 2659,99 99,0 1,3386,10,[1 0],1616000246.425,Wed Mar 17 2021 09:57:26 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,17,train,1,[0 1],[1 0],1 2 4,3,2 2,[2 1];[1 10],2 1,742 2126 404,97 32 99,0 2,3272,3,[1 0],1616000252.165,Wed Mar 17 2021 09:57:32 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,18,train,1,[1 0],[0 1],1 3 4,3,4 2,[1 0];[9 10],0 10,593 2129,99 99,0 1,2722,10,[1 0],1616000257.157,Wed Mar 17 2021 09:57:37 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,19,train,1,[0 1],[1 0],1 2 4,3,2 2,[2 1];[1 10],2 1,676 2765,97 99,0 1,3441,3,[1 0],1616000262.749,Wed Mar 17 2021 09:57:42 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,20,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,680 2578,98 99,0 1,3258,15,[1 0],1616000268.751,Wed Mar 17 2021 09:57:48 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,21,train,1,[0 1],[1 0],1 3 4,3,4 2,[1 0];[9 10],1 9,713 2775 574,99 32 99,0 2,4062,10,[1 0],1616000275.498,Wed Mar 17 2021 09:57:55 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,22,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,993 2323,98 97,0 1,3316,13,[1 0],1616000281.671,Wed Mar 17 2021 09:58:01 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,23,train,1,[0 1],[1 0],1 2 4,3,2 2,[2 1];[1 10],2 1,915 2562,97 99,0 1,3477,3,[1 0],1616000287.819,Wed Mar 17 2021 09:58:07 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,24,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,883 2471,98 97,0 1,3354,13,[1 0],1616000293.953,Wed Mar 17 2021 09:58:13 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,25,train,1,[1 0],[0 1],1 2 4,3,1 3,[1 5];[12 1],5 1,1197 2358,98 97,0 1,3555,6,[1 0],1616000300.112,Wed Mar 17 2021 09:58:20 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,26,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,713 3152,99 98,0 1,3865,11,[1 0],1616000307.35,Wed Mar 17 2021 09:58:27 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,27,train,1,[0 1],[1 0],1 3 4,3,4 2,[1 0];[9 10],1 9,658 2523,99 99,0 1,3181,10,[1 0],1616000313.056,Wed Mar 17 2021 09:58:33 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,28,train,1,[0 1],[1 0],1 3 4,3,4 2,[1 0];[9 10],1 9,832 3005,99 99,0 1,3837,10,[1 0],1616000319.402,Wed Mar 17 2021 09:58:39 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,29,train,1,[1 0],[0 1],1 3 4,3,3 3,[0 1];[10 1],1 1,1825 3125,100 97,0 1,4950,2,[1 0],1616000326.826,Wed Mar 17 2021 09:58:46 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,30,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,1028 2585,98 99,0 1,3613,2,[1 0],1616000332.766,Wed Mar 17 2021 09:58:52 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,31,train,1,[1 0],[0 1],1 2 4,3,1 3,[1 5];[12 1],5 1,638 2470,98 97,0 1,3108,6,[1 0],1616000338.404,Wed Mar 17 2021 09:58:58 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,32,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,704 2521,98 99,0 1,3225,2,[1 0],1616000344.183,Wed Mar 17 2021 09:59:04 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,33,train,1,[0 1],[1 0],1 3 4,3,4 3,[1 0];[10 1],1 10,659 2355,99 97,0 1,3014,11,[1 0],1616000349.661,Wed Mar 17 2021 09:59:09 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,34,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,713 2350,97 99,0 1,3063,11,[1 0],1616000354.923,Wed Mar 17 2021 09:59:14 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,35,train,1,[0 1],[1 0],1 3 4,3,4 2,[1 0];[9 10],1 9,523 2003,99 99,0 1,2526,10,[1 0],1616000359.376,Wed Mar 17 2021 09:59:19 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,36,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,901 1924,98 99,0 1,2825,15,[1 0],1616000364.368,Wed Mar 17 2021 09:59:24 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,37,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,785 1988,98 99,0 1,2773,2,[1 0],1616000369.603,Wed Mar 17 2021 09:59:29 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,38,train,1,[1 0],[0 1],1 2 4,3,1 3,[1 5];[12 1],5 1,695 2484,98 97,0 1,3179,6,[1 0],1616000375.467,Wed Mar 17 2021 09:59:35 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,39,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,633 2423,98 99,0 1,3056,2,[1 0],1616000381.187,Wed Mar 17 2021 09:59:41 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,1,40,train,1,[1 0],[0 1],1 3 4,3,4 3,[1 0];[10 1],0 1,823 2218,99 97,0 1,3041,1,[1 0],1616000386.5,Wed Mar 17 2021 09:59:46 GMT-0700 (Pacific Daylight Time),0
