group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A3EC3OP6U52JYC,1687754189366,0,0,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,3271 10987,51 50,0 1,14258,2,[0 1],1615753614.654,Sun Mar 14 2021 13:26:54 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,1,train,1,[1 0],[1 0],1 3 4,3,4 3,[0 1];[1 10],0 1,2107 4465,52 51,0 1,6572,1,[0 1],1615753626.854,Sun Mar 14 2021 13:27:06 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,2,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,1257 4022,50 50,0 1,5279,9,[0 1],1615753638.656,Sun Mar 14 2021 13:27:18 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,3,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,659 4752,51 51,0 1,5411,6,[0 1],1615753651.748,Sun Mar 14 2021 13:27:31 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,4,train,1,[1 0],[1 0],1 2 4,3,2 1,[1 2];[3 5],1 3,2586 4936,49 51,0 1,7522,4,[0 1],1615753662.287,Sun Mar 14 2021 13:27:42 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,5,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,3200 3533,50 50,0 1,6733,9,[0 1],1615753673.886,Sun Mar 14 2021 13:27:53 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,6,train,1,[0 1],[0 1],1 3 4,3,4 2,[0 1];[10 9],1 9,6528 8302,52 50,0 1,14830,10,[0 1],1615753693.408,Sun Mar 14 2021 13:28:13 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,7,train,1,[1 0],[1 0],1 3 4,3,4 2,[0 1];[10 9],0 10,3593 3476,52 50,0 1,7069,10,[0 1],1615753704.382,Sun Mar 14 2021 13:28:24 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,8,train,1,[1 0],[1 0],1 2 4,3,2 1,[1 2];[3 5],1 3,2786 4232,49 51,0 1,7018,4,[0 1],1615753714.183,Sun Mar 14 2021 13:28:34 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,9,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,3209 4905,51 51,0 1,8114,6,[0 1],1615753725.217,Sun Mar 14 2021 13:28:45 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,10,train,1,[0 1],[0 1],1 3 4,3,4 2,[0 1];[10 9],1 9,2416 2905,52 50,0 1,5321,10,[0 1],1615753733.033,Sun Mar 14 2021 13:28:53 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,11,train,1,[1 0],[1 0],1 3 4,3,4 2,[0 1];[10 9],0 10,2443 2836,52 50,0 1,5279,10,[0 1],1615753741.48,Sun Mar 14 2021 13:29:01 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,12,train,1,[1 0],[1 0],1 3 4,3,4 2,[0 1];[10 9],0 10,3277 2792,52 50,0 1,6069,10,[0 1],1615753750.408,Sun Mar 14 2021 13:29:10 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,13,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,1776 4772,51 50,0 1,6548,2,[0 1],1615753760.328,Sun Mar 14 2021 13:29:20 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,14,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,2671 3086,50 50,0 1,5757,11,[0 1],1615753770.257,Sun Mar 14 2021 13:29:30 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,15,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,1530 5122,51 49,0 1,6652,6,[0 1],1615753779.762,Sun Mar 14 2021 13:29:39 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,16,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,2102 5523,51 49,0 1,7625,6,[0 1],1615753789.997,Sun Mar 14 2021 13:29:49 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,17,train,1,[1 0],[1 0],1 2 4,3,1 1,[5 1];[3 5],5 3,2915 3593,51 51,0 1,6508,8,[0 1],1615753799.524,Sun Mar 14 2021 13:29:59 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,18,train,1,[1 0],[1 0],1 2 4,3,1 1,[5 1];[3 5],5 3,2977 3076,51 51,0 1,6053,8,[0 1],1615753808.023,Sun Mar 14 2021 13:30:08 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,19,train,1,[1 0],[1 0],1 2 4,3,1 1,[5 1];[3 5],5 3,1300 2732,51 51,0 1,4032,8,[0 1],1615753815.11,Sun Mar 14 2021 13:30:15 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,20,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,1220 3127,51 51,0 1,4347,6,[0 1],1615753822.57,Sun Mar 14 2021 13:30:22 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,21,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,1069 2798,50 50,0 1,3867,9,[0 1],1615753830.792,Sun Mar 14 2021 13:30:30 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,22,train,1,[1 0],[1 0],1 2 4,3,1 1,[5 1];[3 5],5 3,1603 3911,51 51,0 1,5514,8,[0 1],1615753839.331,Sun Mar 14 2021 13:30:39 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,23,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,1519 2634,50 50,0 1,4153,9,[0 1],1615753846.736,Sun Mar 14 2021 13:30:46 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,24,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,1013 2887,50 50,0 1,3900,11,[0 1],1615753853.625,Sun Mar 14 2021 13:30:53 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,25,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,983 2517,50 50,0 1,3500,9,[0 1],1615753860.508,Sun Mar 14 2021 13:31:00 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,26,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,1844 2859,50 50,0 1,4703,11,[0 1],1615753868.39,Sun Mar 14 2021 13:31:08 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,27,train,1,[1 0],[1 0],1 2 4,3,1 1,[5 1];[3 5],5 3,1114 3136,51 51,0 1,4250,8,[0 1],1615753875.581,Sun Mar 14 2021 13:31:15 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,28,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,1014 4198,50 50,0 1,5212,11,[0 1],1615753883.661,Sun Mar 14 2021 13:31:23 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,29,train,1,[1 0],[1 0],1 2 4,3,1 1,[5 1];[3 5],5 3,1219 2750,51 51,0 1,3969,8,[0 1],1615753890.49,Sun Mar 14 2021 13:31:30 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,30,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,1190 2992,50 50,0 1,4182,11,[0 1],1615753897.286,Sun Mar 14 2021 13:31:37 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,31,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,1106 2977,51 51,0 1,4083,6,[0 1],1615753904.119,Sun Mar 14 2021 13:31:44 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,32,train,1,[0 1],[0 1],1 3 4,3,4 2,[0 1];[10 9],1 9,1280 3824,52 50,0 1,5104,10,[0 1],1615753912.62,Sun Mar 14 2021 13:31:52 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,33,train,1,[1 0],[1 0],1 3 4,3,4 2,[0 1];[10 9],0 10,1309 2682,52 50,0 1,3991,10,[0 1],1615753919.367,Sun Mar 14 2021 13:31:59 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,34,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,1232 4970,51 51,0 1,6202,6,[0 1],1615753928.326,Sun Mar 14 2021 13:32:08 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,35,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,889 2726,50 50,0 1,3615,11,[0 1],1615753934.208,Sun Mar 14 2021 13:32:14 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,36,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,1325 2281,50 50,0 1,3606,11,[0 1],1615753940.928,Sun Mar 14 2021 13:32:20 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,37,train,1,[1 0],[1 0],1 2 4,3,1 1,[5 1];[3 5],5 3,1151 3422,51 51,0 1,4573,8,[0 1],1615753947.807,Sun Mar 14 2021 13:32:27 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,38,train,1,[1 0],[1 0],1 2 4,3,1 1,[5 1];[3 5],5 3,1817 2732,51 51,0 1,4549,8,[0 1],1615753954.714,Sun Mar 14 2021 13:32:34 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,39,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,1306 2543,50 50,0 1,3849,11,[0 1],1615753961.01,Sun Mar 14 2021 13:32:41 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,40,train,1,[1 0],[1 0],1 2 4,3,1 1,[5 1];[3 5],5 3,1321 2535,51 51,0 1,3856,8,[0 1],1615753967.399,Sun Mar 14 2021 13:32:47 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,41,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,1336 2785,51 51,0 1,4121,6,[0 1],1615753973.752,Sun Mar 14 2021 13:32:53 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,42,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,17714 3223,51 51,0 1,20937,6,[0 1],1615753996.737,Sun Mar 14 2021 13:33:16 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,43,train,1,[0 1],[0 1],1 3 4,3,4 2,[0 1];[10 9],1 9,1121 2450,52 50,0 1,3571,10,[0 1],1615754002.274,Sun Mar 14 2021 13:33:22 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,44,train,1,[0 1],[0 1],1 3 4,3,4 2,[0 1];[10 9],1 9,1142 5715,52 50,0 1,6857,10,[0 1],1615754012.357,Sun Mar 14 2021 13:33:32 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,45,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,1291 2815,50 50,0 1,4106,9,[0 1],1615754019.25,Sun Mar 14 2021 13:33:39 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,46,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,3052 2706,51 51,0 1,5758,6,[0 1],1615754028.839,Sun Mar 14 2021 13:33:48 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,47,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,411 1933,50 50,0 1,2344,11,[0 1],1615754033.215,Sun Mar 14 2021 13:33:53 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,48,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,1336 2030,50 50,0 1,3366,9,[0 1],1615754039.249,Sun Mar 14 2021 13:33:59 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,49,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,3299 2110,50 50,0 1,5409,11,[0 1],1615754047.465,Sun Mar 14 2021 13:34:07 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,50,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,1013 1975,50 50,0 1,2988,11,[0 1],1615754052.66,Sun Mar 14 2021 13:34:12 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,51,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,986 2235,50 50,0 1,3221,9,[0 1],1615754057.953,Sun Mar 14 2021 13:34:17 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,52,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,984 1867,50 50,0 1,2851,9,[0 1],1615754062.859,Sun Mar 14 2021 13:34:22 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,53,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,2080 2636,51 51,0 1,4716,6,[0 1],1615754069.932,Sun Mar 14 2021 13:34:29 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,54,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,402 1753,50 50,0 1,2155,9,[0 1],1615754074.244,Sun Mar 14 2021 13:34:34 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,55,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,344 2013,50 50,0 1,2357,9,[0 1],1615754078.831,Sun Mar 14 2021 13:34:38 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,56,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,451 1816,50 50,0 1,2267,11,[0 1],1615754083.166,Sun Mar 14 2021 13:34:43 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,57,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,449 1740,50 50,0 1,2189,9,[0 1],1615754087.245,Sun Mar 14 2021 13:34:47 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,58,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,369 1897,50 50,0 1,2266,9,[0 1],1615754091.752,Sun Mar 14 2021 13:34:51 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,59,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,479 1776,50 50,0 1,2255,9,[0 1],1615754096.006,Sun Mar 14 2021 13:34:56 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,0,0,test,1,[1 1],[1 1],1 3 4,3,3 2,[1 0];[10 9],1 19,608 1834,50 50,0 1,2442,20,[0 1],1615754100.41,Sun Mar 14 2021 13:35:00 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,0,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,1962 3122,51 51,0 1,5084,11,[0 1],1615754114.632,Sun Mar 14 2021 13:35:14 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,1,train,1,[0 1],[0 1],1 3 4,3,4 1,[0 1];[11 1],1 1,581 2116,51 51,0 1,2697,2,[0 1],1615754119.82,Sun Mar 14 2021 13:35:19 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,2,train,1,[0 1],[0 1],1 2 4,3,2 1,[1 2];[3 5],2 5,1259 2855,50 50,0 1,4114,7,[0 1],1615754126.47,Sun Mar 14 2021 13:35:26 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,3,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,781 2618,51 51,0 1,3399,11,[0 1],1615754132.356,Sun Mar 14 2021 13:35:32 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,4,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,768 2196,51 51,0 1,2964,11,[0 1],1615754137.45,Sun Mar 14 2021 13:35:37 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,5,train,1,[0 1],[0 1],1 3 4,3,4 1,[0 1];[11 1],1 1,586 1992,51 51,0 1,2578,2,[0 1],1615754142.423,Sun Mar 14 2021 13:35:42 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,6,train,1,[1 0],[1 0],1 2 4,3,2 1,[1 2];[3 5],1 3,1009 3752,50 50,0 1,4761,4,[0 1],1615754149.375,Sun Mar 14 2021 13:35:49 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,7,train,1,[0 1],[0 1],1 3 4,3,4 1,[0 1];[11 1],1 1,779 1998,51 51,0 1,2777,2,[0 1],1615754154.328,Sun Mar 14 2021 13:35:54 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,8,train,1,[0 1],[0 1],1 2 4,3,2 2,[1 2];[10 1],2 1,551 2347,50 51,0 1,2898,3,[0 1],1615754159.165,Sun Mar 14 2021 13:35:59 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,9,train,1,[1 0],[1 0],1 2 4,3,2 2,[1 2];[10 1],1 10,1355 2179,50 51,0 1,3534,11,[0 1],1615754165.179,Sun Mar 14 2021 13:36:05 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,10,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,907 2015,51 51,0 1,2922,11,[0 1],1615754170.179,Sun Mar 14 2021 13:36:10 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,11,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,1834 3013,49 51,0 1,4847,12,[0 1],1615754177.159,Sun Mar 14 2021 13:36:17 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,12,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,2402 2112,51 51,0 1,4514,11,[0 1],1615754183.959,Sun Mar 14 2021 13:36:23 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,13,train,1,[1 0],[1 0],1 2 4,3,2 2,[1 2];[10 1],1 10,974 2674,50 51,0 1,3648,11,[0 1],1615754189.724,Sun Mar 14 2021 13:36:29 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,14,train,1,[1 0],[1 0],1 2 4,3,2 2,[1 2];[10 1],1 10,560 2067,50 51,0 1,2627,11,[0 1],1615754194.376,Sun Mar 14 2021 13:36:34 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,15,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,941 2248,51 51,0 1,3189,11,[0 1],1615754199.578,Sun Mar 14 2021 13:36:39 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,16,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,630 2095,51 51,0 1,2725,11,[0 1],1615754204.203,Sun Mar 14 2021 13:36:44 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,17,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,643 2241,51 51,0 1,2884,11,[0 1],1615754209.186,Sun Mar 14 2021 13:36:49 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,18,train,1,[0 1],[0 1],1 2 4,3,2 2,[1 2];[10 1],2 1,534 2246,50 51,0 1,2780,3,[0 1],1615754214.018,Sun Mar 14 2021 13:36:54 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,19,train,1,[0 1],[0 1],1 3 4,3,4 1,[0 1];[11 1],1 1,597 2094,51 51,0 1,2691,2,[0 1],1615754218.557,Sun Mar 14 2021 13:36:58 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,20,train,1,[0 1],[0 1],1 2 4,3,2 2,[1 2];[10 1],2 1,336 2120,50 51,0 1,2456,3,[0 1],1615754222.93,Sun Mar 14 2021 13:37:02 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,21,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,518 2023,51 51,0 1,2541,11,[0 1],1615754227.587,Sun Mar 14 2021 13:37:07 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,22,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,958 3054,52 51,0 1,4012,2,[0 1],1615754233.57,Sun Mar 14 2021 13:37:13 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,23,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,1364 1749,51 51,0 1,3113,11,[0 1],1615754238.48,Sun Mar 14 2021 13:37:18 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,24,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,469 1940,51 51,0 1,2409,11,[0 1],1615754242.823,Sun Mar 14 2021 13:37:22 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,25,train,1,[1 0],[1 0],1 2 4,3,2 2,[1 2];[10 1],1 10,496 2126,50 51,0 1,2622,11,[0 1],1615754247.397,Sun Mar 14 2021 13:37:27 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,26,train,1,[0 1],[0 1],1 2 4,3,2 2,[1 2];[10 1],2 1,385 2392,50 51,0 1,2777,3,[0 1],1615754252.307,Sun Mar 14 2021 13:37:32 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,27,train,1,[0 1],[0 1],1 3 4,3,4 1,[0 1];[11 1],1 1,963 1945,51 51,0 1,2908,2,[0 1],1615754257.075,Sun Mar 14 2021 13:37:37 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,28,train,1,[0 1],[0 1],1 2 4,3,2 2,[1 2];[10 1],2 1,336 1904,50 51,0 1,2240,3,[0 1],1615754261.077,Sun Mar 14 2021 13:37:41 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,29,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,534 1836,51 51,0 1,2370,11,[0 1],1615754265.382,Sun Mar 14 2021 13:37:45 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,30,train,1,[1 0],[1 0],1 2 4,3,2 2,[1 2];[10 1],1 10,402 1877,50 51,0 1,2279,11,[0 1],1615754269.627,Sun Mar 14 2021 13:37:49 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,31,train,1,[0 1],[0 1],1 3 4,3,3 1,[1 0];[11 1],0 1,570 2305,49 51,0 1,2875,1,[0 1],1615754274.668,Sun Mar 14 2021 13:37:54 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,32,train,1,[0 1],[0 1],1 3 4,3,4 2,[0 1];[10 9],1 9,797 2010,51 50,0 1,2807,10,[0 1],1615754279.368,Sun Mar 14 2021 13:37:59 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,33,train,1,[0 1],[0 1],1 3 4,3,4 3,[0 1];[1 10],1 10,945 1972,51 49,0 1,2917,11,[0 1],1615754284.249,Sun Mar 14 2021 13:38:04 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,34,train,1,[0 1],[0 1],1 3 4,3,4 1,[0 1];[11 1],1 1,840 1892,51 51,0 1,2732,2,[0 1],1615754289.081,Sun Mar 14 2021 13:38:09 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,35,train,1,[1 0],[1 0],1 3 4,3,4 2,[0 1];[10 9],0 10,1185 1755,51 50,0 1,2940,10,[0 1],1615754294.01,Sun Mar 14 2021 13:38:14 GMT-0700 (Pacific Daylight Time),0
A,A3EC3OP6U52JYC,1687754189366,1,36,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,742 2096,49 50,0 1,2838,11,[0 1],1615754298.672,Sun Mar 14 2021 13:38:18 GMT-0700 (Pacific Daylight Time),0
