group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A2TLN8489YGY81,1449755551387,0,0,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,9954 13759,49 50,0 1,23713,11,[0 1],1615768058.138,Sun Mar 14 2021 20:27:38 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,1,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,5092 8961,50 51,0 1,14053,15,[0 1],1615768077.582,Sun Mar 14 2021 20:27:57 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,2,train,1,[0 1],[0 1],1 3 4,3,4 1,[0 1];[11 1],1 1,1677 7900,51 49,0 1,9577,2,[0 1],1615768091.092,Sun Mar 14 2021 20:28:11 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,3,train,1,[1 0],[1 0],1 2 4,3,2 3,[1 2];[1 12],1 1,3126 5168,52 49,0 1,8294,2,[0 1],1615768103.018,Sun Mar 14 2021 20:28:23 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,4,train,1,[1 0],[1 0],1 2 4,3,2 1,[1 2];[3 5],1 3,9466 6162,52 50,0 1,15628,4,[0 1],1615768121.335,Sun Mar 14 2021 20:28:41 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,5,train,1,[0 1],[0 1],1 3 4,3,4 3,[0 1];[1 10],1 10,3926 6029,51 51,0 1,9955,11,[0 1],1615768134.882,Sun Mar 14 2021 20:28:54 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,6,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,4852 2891 2665,50 32 51,0 2,10408,2,[0 1],1615768147.532,Sun Mar 14 2021 20:29:07 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,7,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,5109 2396 3382,50 32 49,0 2,10887,6,[0 1],1615768162.144,Sun Mar 14 2021 20:29:22 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,8,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,4059 3262,49 50,0 1,7321,11,[0 1],1615768174.261,Sun Mar 14 2021 20:29:34 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,9,train,1,[0 1],[0 1],1 2 4,3,2 1,[1 2];[3 5],2 5,7996 5529,52 50,0 1,13525,7,[0 1],1615768191.549,Sun Mar 14 2021 20:29:51 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,10,train,1,[0 1],[0 1],1 3 4,3,3 1,[1 0];[11 1],0 1,6276 2358 1094,49 32 49,0 2,9728,1,[0 1],1615768205.844,Sun Mar 14 2021 20:30:05 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,11,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,2552 3887,50 50,0 1,6439,6,[0 1],1615768216.287,Sun Mar 14 2021 20:30:16 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,12,train,1,[0 1],[0 1],1 3 4,3,4 2,[0 1];[10 9],1 9,2161 7670,51 50,0 1,9831,10,[0 1],1615768231.838,Sun Mar 14 2021 20:30:31 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,13,train,1,[1 0],[1 0],1 2 4,3,1 1,[5 1];[3 5],5 3,8575 7196,50 50,0 1,15771,8,[0 1],1615768250.363,Sun Mar 14 2021 20:30:50 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,14,train,1,[1 0],[1 0],1 2 4,3,2 2,[1 2];[10 1],1 10,4617 8408,52 51,0 1,13025,11,[0 1],1615768268.076,Sun Mar 14 2021 20:31:08 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,15,train,1,[1 0],[1 0],1 3 4,3,4 2,[0 1];[10 9],0 10,8842 5079,51 50,0 1,13921,10,[0 1],1615768285.165,Sun Mar 14 2021 20:31:25 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,16,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,6475 6250,50 51,0 1,12725,15,[0 1],1615768300.274,Sun Mar 14 2021 20:31:40 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,17,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,12007 4051,49 50,0 1,16058,9,[0 1],1615768318.512,Sun Mar 14 2021 20:31:58 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,18,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,6793 8529,50 50,0 1,15322,6,[0 1],1615768337.313,Sun Mar 14 2021 20:32:17 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,19,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,4576 3721,49 50,0 1,8297,11,[0 1],1615768347.99,Sun Mar 14 2021 20:32:27 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,20,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,10316 2658 3190,50 32 51,0 2,16164,15,[0 1],1615768366.413,Sun Mar 14 2021 20:32:46 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,21,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,5263 6030,50 51,0 1,11293,15,[0 1],1615768380.227,Sun Mar 14 2021 20:33:00 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,22,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,3576 2034 2010,50 32 51,0 2,7620,15,[0 1],1615768390.016,Sun Mar 14 2021 20:33:10 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,23,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,1636 4112,50 49,0 1,5748,13,[0 1],1615768403.763,Sun Mar 14 2021 20:33:23 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,24,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,2610 5717,50 49,0 1,8327,13,[0 1],1615768414.873,Sun Mar 14 2021 20:33:34 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,25,train,1,[0 1],[0 1],1 3 4,3,4 2,[0 1];[10 9],1 9,9073 3837,51 50,0 1,12910,10,[0 1],1615768430.861,Sun Mar 14 2021 20:33:50 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,26,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,3034 5446,52 49,0 1,8480,14,[0 1],1615768441.505,Sun Mar 14 2021 20:34:01 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,27,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,2248 4417,52 49,0 1,6665,14,[0 1],1615768450.182,Sun Mar 14 2021 20:34:10 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,28,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,2527 4546,52 49,0 1,7073,14,[0 1],1615768459.248,Sun Mar 14 2021 20:34:19 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,29,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1026 3105,52 49,0 1,4131,14,[0 1],1615768465.472,Sun Mar 14 2021 20:34:25 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,30,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1002 2509,52 49,0 1,3511,14,[0 1],1615768471.042,Sun Mar 14 2021 20:34:31 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,31,train,1,[1 0],[1 0],1 2 4,3,2 3,[1 2];[1 12],1 1,5226 3742,52 49,0 1,8968,2,[0 1],1615768482.073,Sun Mar 14 2021 20:34:42 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,32,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1419 4196,52 49,0 1,5615,14,[0 1],1615768489.618,Sun Mar 14 2021 20:34:49 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,33,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1419 2272,52 49,0 1,3691,14,[0 1],1615768495.042,Sun Mar 14 2021 20:34:55 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,34,train,1,[1 0],[1 0],1 2 4,3,2 2,[1 2];[10 1],1 10,1461 10028,52 51,0 1,11489,11,[0 1],1615768509.136,Sun Mar 14 2021 20:35:09 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,35,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,2797 4151,50 51,0 1,6948,15,[0 1],1615768518.321,Sun Mar 14 2021 20:35:18 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,36,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,1456 2046 1128,50 32 49,0 2,4630,13,[0 1],1615768524.944,Sun Mar 14 2021 20:35:24 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,37,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,2976 1831 1727,52 32 49,0 2,6534,14,[0 1],1615768533.328,Sun Mar 14 2021 20:35:33 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,38,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,3372 11361,50 51,0 1,14733,15,[0 1],1615768550.246,Sun Mar 14 2021 20:35:50 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,39,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,3693 8507,50 51,0 1,12200,15,[0 1],1615768564.535,Sun Mar 14 2021 20:36:04 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,40,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,2722 3555,50 51,0 1,6277,15,[0 1],1615768572.879,Sun Mar 14 2021 20:36:12 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,41,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,1015 2329,50 51,0 1,3344,15,[0 1],1615768578.116,Sun Mar 14 2021 20:36:18 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,42,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,1115 1635 869,50 32 51,0 2,3619,15,[0 1],1615768583.797,Sun Mar 14 2021 20:36:23 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,43,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,1589 2147,50 51,0 1,3736,15,[0 1],1615768589.481,Sun Mar 14 2021 20:36:29 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,44,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,1037 2200,50 51,0 1,3237,15,[0 1],1615768594.663,Sun Mar 14 2021 20:36:34 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,45,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,3677 3316,52 49,0 1,6993,14,[0 1],1615768604.195,Sun Mar 14 2021 20:36:44 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,46,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,2285 3437,50 51,0 1,5722,15,[0 1],1615768612.181,Sun Mar 14 2021 20:36:52 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,47,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,2732 4271,52 49,0 1,7003,14,[0 1],1615768621.176,Sun Mar 14 2021 20:37:01 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,48,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,2068 4659,52 49,0 1,6727,14,[0 1],1615768629.892,Sun Mar 14 2021 20:37:09 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,49,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1819 2414,52 49,0 1,4233,14,[0 1],1615768635.984,Sun Mar 14 2021 20:37:15 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,50,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1786 2305,52 49,0 1,4091,14,[0 1],1615768642.361,Sun Mar 14 2021 20:37:22 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,51,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,2202 2659,52 49,0 1,4861,14,[0 1],1615768649.344,Sun Mar 14 2021 20:37:29 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,52,train,1,[1 0],[1 0],1 2 4,3,1 1,[5 1];[3 5],5 3,2097 3667,50 50,0 1,5764,8,[0 1],1615768658.013,Sun Mar 14 2021 20:37:38 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,53,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,1744 2555,50 51,0 1,4299,15,[0 1],1615768664.397,Sun Mar 14 2021 20:37:44 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,54,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,1106 3030,50 51,0 1,4136,15,[0 1],1615768670.396,Sun Mar 14 2021 20:37:50 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,55,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,1164 2085,50 51,0 1,3249,15,[0 1],1615768675.67,Sun Mar 14 2021 20:37:55 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,56,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,2360 3105,52 49,0 1,5465,14,[0 1],1615768683.503,Sun Mar 14 2021 20:38:03 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,57,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,5209 2827,52 49,0 1,8036,14,[0 1],1615768693.539,Sun Mar 14 2021 20:38:13 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,58,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1718 2351,52 49,0 1,4069,14,[0 1],1615768699.689,Sun Mar 14 2021 20:38:19 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,59,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,1819 2883,50 49,0 1,4702,6,[0 1],1615768707.012,Sun Mar 14 2021 20:38:27 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,0,0,test,1,[1 1],[1 1],1 2 4,3,1 3,[5 1];[1 12],6 13,5543 3500,50 49,0 1,9043,19,[0 1],1615768718.859,Sun Mar 14 2021 20:38:38 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,0,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,2094 3729,49 49,0 1,5823,9,[0 1],1615768741.502,Sun Mar 14 2021 20:39:01 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,1,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,2969 5488,50 50,0 1,8457,13,[0 1],1615768753.421,Sun Mar 14 2021 20:39:13 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,2,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,2410 4013,50 51,0 1,6423,2,[0 1],1615768763.232,Sun Mar 14 2021 20:39:23 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,3,train,1,[0 1],[0 1],1 2 4,3,2 1,[1 2];[3 5],2 5,2129 6697,51 49,0 1,8826,7,[0 1],1615768774.851,Sun Mar 14 2021 20:39:34 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,4,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,3551 8466,52 51,0 1,12017,11,[0 1],1615768790.123,Sun Mar 14 2021 20:39:50 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,5,train,1,[0 1],[0 1],1 3 4,3,4 3,[0 1];[1 10],1 10,2552 4634,52 50,0 1,7186,11,[0 1],1615768800.063,Sun Mar 14 2021 20:40:00 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,6,train,1,[0 1],[0 1],1 2 4,3,2 2,[1 2];[10 1],2 1,4526 7321,51 51,0 1,11847,3,[0 1],1615768814.394,Sun Mar 14 2021 20:40:14 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,7,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,5060 7746,50 50,0 1,12806,6,[0 1],1615768830.915,Sun Mar 14 2021 20:40:30 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,8,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,3982 4859,49 49,0 1,8841,11,[0 1],1615768843.089,Sun Mar 14 2021 20:40:43 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,9,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,4726 5683,50 50,0 1,10409,13,[0 1],1615768857.645,Sun Mar 14 2021 20:40:57 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,10,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,9413 5767,50 50,0 1,15180,6,[0 1],1615768875.354,Sun Mar 14 2021 20:41:15 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,11,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,3256 3751,50 50,0 1,7007,13,[0 1],1615768884.911,Sun Mar 14 2021 20:41:24 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,12,train,1,[1 0],[1 0],1 3 4,3,3 3,[1 0];[1 10],1 1,4718 4725,49 50,0 1,9443,2,[0 1],1615768896.955,Sun Mar 14 2021 20:41:36 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,13,train,1,[1 0],[1 0],1 2 4,3,2 2,[1 2];[10 1],1 10,3315 2049 1499,51 32 51,0 2,6863,11,[0 1],1615768907.335,Sun Mar 14 2021 20:41:47 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,14,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,2427 3480,52 51,0 1,5907,11,[0 1],1615768916.322,Sun Mar 14 2021 20:41:56 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,15,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,1269 3192,50 50,0 1,4461,13,[0 1],1615768922.879,Sun Mar 14 2021 20:42:02 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,16,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,4094 8149,51 50,0 1,12243,14,[0 1],1615768937.161,Sun Mar 14 2021 20:42:17 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,17,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,7580 3071,50 50,0 1,10651,13,[0 1],1615768949.917,Sun Mar 14 2021 20:42:29 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,18,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,3976 3579,49 51,0 1,7555,12,[0 1],1615768959.581,Sun Mar 14 2021 20:42:39 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,19,train,1,[1 0],[1 0],1 2 4,3,2 2,[1 2];[10 1],1 10,4069 5270,51 51,0 1,9339,11,[0 1],1615768971.276,Sun Mar 14 2021 20:42:51 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,20,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,3260 3909,52 51,0 1,7169,11,[0 1],1615768980.954,Sun Mar 14 2021 20:43:00 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,21,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,1931 8331,50 50,0 1,10262,13,[0 1],1615768993.596,Sun Mar 14 2021 20:43:13 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,22,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,3718 3742,50 51,0 1,7460,15,[0 1],1615769003.316,Sun Mar 14 2021 20:43:23 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,23,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,1819 2658,50 51,0 1,4477,15,[0 1],1615769009.831,Sun Mar 14 2021 20:43:29 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,24,train,1,[0 1],[0 1],1 3 4,3,3 3,[1 0];[1 10],0 10,5330 3046,49 50,0 1,8376,10,[0 1],1615769020.543,Sun Mar 14 2021 20:43:40 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,25,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,4009 12716,50 51,0 1,16725,15,[0 1],1615769039.652,Sun Mar 14 2021 20:43:59 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,26,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,15350 3483,51 50,0 1,18833,14,[0 1],1615769060.602,Sun Mar 14 2021 20:44:20 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,27,train,1,[1 0],[1 0],1 2 4,3,1 1,[5 1];[3 5],5 3,4044 2529,50 49,0 1,6573,8,[0 1],1615769073.017,Sun Mar 14 2021 20:44:33 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,28,train,1,[0 1],[0 1],1 2 4,3,2 1,[1 2];[3 5],2 5,3580 4513,51 49,0 1,8093,7,[0 1],1615769084.039,Sun Mar 14 2021 20:44:44 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,29,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,5339 3184,52 51,0 1,8523,11,[0 1],1615769094.721,Sun Mar 14 2021 20:44:54 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,30,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,2885 3717,50 51,0 1,6602,15,[0 1],1615769103.614,Sun Mar 14 2021 20:45:03 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,31,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,3548 4409,50 51,0 1,7957,15,[0 1],1615769113.966,Sun Mar 14 2021 20:45:13 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,32,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,1099 2483,50 50,0 1,3582,13,[0 1],1615769119.953,Sun Mar 14 2021 20:45:19 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,33,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,5764 5597,50 51,0 1,11361,15,[0 1],1615769134.409,Sun Mar 14 2021 20:45:34 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,34,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,3614 5247,50 51,0 1,8861,15,[0 1],1615769145.15,Sun Mar 14 2021 20:45:45 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,35,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,1781 2458,50 50,0 1,4239,13,[0 1],1615769151.162,Sun Mar 14 2021 20:45:51 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,36,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,2268 2876,51 50,0 1,5144,14,[0 1],1615769158.428,Sun Mar 14 2021 20:45:58 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,37,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,2894 3620,50 51,0 1,6514,15,[0 1],1615769166.81,Sun Mar 14 2021 20:46:06 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,38,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,8392 3176,52 51,0 1,11568,11,[0 1],1615769180.461,Sun Mar 14 2021 20:46:20 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,39,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,12509 2004,51 50,0 1,14513,14,[0 1],1615769196.871,Sun Mar 14 2021 20:46:36 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,40,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,8818 2950,50 51,0 1,11768,15,[0 1],1615769210.511,Sun Mar 14 2021 20:46:50 GMT-0400 (Eastern Daylight Time),0
A,A2TLN8489YGY81,1449755551387,1,41,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,3415 2401,50 51,0 1,5816,15,[0 1],1615769218.072,Sun Mar 14 2021 20:46:58 GMT-0400 (Eastern Daylight Time),0
