group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A2MPA2HU1DF1ZZ,1505397485443,0,0,train,1,[0 1],[1 0],1 2 4,3,2 2,[2 1];[1 10],2 1,8256 22336,99 99,0 1,30592,3,[1 0],1616001646.418,Wed Mar 17 2021 13:20:46 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,1,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,9216 18719,100 97,0 1,27935,11,[1 0],1616001689.329,Wed Mar 17 2021 13:21:29 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,2,train,1,[0 1],[1 0],1 3 4,3,3 2,[0 1];[9 10],0 9,2016 9921,97 98,0 1,11937,9,[1 0],1616001713.809,Wed Mar 17 2021 13:21:53 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,3,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,4799 9089,98 99,0 1,13888,2,[1 0],1616001734.593,Wed Mar 17 2021 13:22:14 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,4,train,1,[0 1],[1 0],1 2 4,3,2 1,[2 1];[5 3],2 5,5408 8785,99 97,0 1,14193,7,[1 0],1616001755.618,Wed Mar 17 2021 13:22:35 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,5,train,1,[1 0],[0 1],1 3 4,3,3 1,[0 1];[1 11],1 11,4720 5872,97 97,0 1,10592,12,[1 0],1616001771.874,Wed Mar 17 2021 13:22:51 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,6,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,10401 6831,98 98,0 1,17232,13,[1 0],1616001796.098,Wed Mar 17 2021 13:23:16 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,7,train,1,[0 1],[1 0],1 3 4,3,4 2,[1 0];[9 10],1 9,5791 10608,100 98,0 1,16399,10,[1 0],1616001817.041,Wed Mar 17 2021 13:23:37 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,8,train,1,[0 1],[1 0],1 3 4,3,4 3,[1 0];[10 1],1 10,3024 4528,100 99,0 1,7552,11,[1 0],1616001831.632,Wed Mar 17 2021 13:23:51 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,9,train,1,[0 1],[1 0],1 3 4,3,4 3,[1 0];[10 1],1 10,5488 5520,100 99,0 1,11008,11,[1 0],1616001849.009,Wed Mar 17 2021 13:24:09 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,10,train,1,[0 1],[1 0],1 3 4,3,4 3,[1 0];[10 1],1 10,4592 10545,100 99,0 1,15137,11,[1 0],1616001870.13,Wed Mar 17 2021 13:24:30 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,11,train,1,[1 0],[0 1],1 3 4,3,3 2,[0 1];[9 10],1 10,5249 5023,97 98,0 1,10272,11,[1 0],1616001889.554,Wed Mar 17 2021 13:24:49 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,12,train,1,[0 1],[1 0],1 3 4,3,4 3,[1 0];[10 1],1 10,1535 3520,100 99,0 1,5055,11,[1 0],1616001897.105,Wed Mar 17 2021 13:24:57 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,13,train,1,[0 1],[1 0],1 3 4,3,4 3,[1 0];[10 1],1 10,1232 3024,100 99,0 1,4256,11,[1 0],1616001905.377,Wed Mar 17 2021 13:25:05 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,14,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,3537 13584,98 97,0 1,17121,8,[1 0],1616001931.313,Wed Mar 17 2021 13:25:31 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,15,train,1,[0 1],[1 0],1 3 4,3,4 3,[1 0];[10 1],1 10,20032 5983,100 99,0 1,26015,11,[1 0],1616001961.49,Wed Mar 17 2021 13:26:01 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,16,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1201 9456,98 99,0 1,10657,15,[1 0],1616001980.13,Wed Mar 17 2021 13:26:20 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,17,train,1,[0 1],[1 0],1 2 4,3,2 1,[2 1];[5 3],2 5,9030 9391,99 97,0 1,18421,7,[1 0],1616002004.183,Wed Mar 17 2021 13:26:44 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,18,train,1,[1 0],[0 1],1 3 4,3,3 3,[0 1];[10 1],1 1,4736 5648,97 99,0 1,10384,2,[1 0],1616002022.311,Wed Mar 17 2021 13:27:02 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,19,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,12881 10847,99 98,0 1,23728,14,[1 0],1616002051.905,Wed Mar 17 2021 13:27:31 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,20,train,1,[1 0],[0 1],1 3 4,3,3 3,[0 1];[10 1],1 1,8224 7568,97 99,0 1,15792,2,[1 0],1616002072.545,Wed Mar 17 2021 13:27:52 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,21,train,1,[0 1],[1 0],1 2 4,3,2 2,[2 1];[1 10],2 1,9745 9599,99 99,0 1,19344,3,[1 0],1616002096.29,Wed Mar 17 2021 13:28:16 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,22,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,2480 6880,98 99,0 1,9360,15,[1 0],1616002109.505,Wed Mar 17 2021 13:28:29 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,23,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,13049 11776,98 99,0 1,24825,15,[1 0],1616002138.074,Wed Mar 17 2021 13:28:58 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,24,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,2288 4208,98 99,0 1,6496,15,[1 0],1616002148.042,Wed Mar 17 2021 13:29:08 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,25,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1856 4064,98 99,0 1,5920,15,[1 0],1616002159.434,Wed Mar 17 2021 13:29:19 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,26,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,2080 2975,98 99,0 1,5055,15,[1 0],1616002167.754,Wed Mar 17 2021 13:29:27 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,27,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1536 3072,98 99,0 1,4608,15,[1 0],1616002175.594,Wed Mar 17 2021 13:29:35 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,28,train,1,[0 1],[1 0],1 2 4,3,2 1,[2 1];[5 3],2 5,3664 7431,99 97,0 1,11095,7,[1 0],1616002191.393,Wed Mar 17 2021 13:29:51 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,29,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,4256 4064,99 98,0 1,8320,14,[1 0],1616002203.537,Wed Mar 17 2021 13:30:03 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,30,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,4369 2815,98 99,0 1,7184,15,[1 0],1616002213.793,Wed Mar 17 2021 13:30:13 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,31,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,4336 3488,98 99,0 1,7824,15,[1 0],1616002224.241,Wed Mar 17 2021 13:30:24 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,32,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,4752 4288,99 98,0 1,9040,14,[1 0],1616002236.945,Wed Mar 17 2021 13:30:36 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,33,train,1,[0 1],[1 0],1 3 4,3,3 2,[0 1];[9 10],0 9,3872 12258,97 98,0 1,16130,9,[1 0],1616002258.307,Wed Mar 17 2021 13:30:58 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,34,train,1,[1 0],[0 1],1 2 4,3,1 3,[1 5];[12 1],5 1,7633 10272,98 98,0 1,17905,6,[1 0],1616002281.331,Wed Mar 17 2021 13:31:21 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,35,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,2896 14993,99 98,0 1,17889,14,[1 0],1616002302.611,Wed Mar 17 2021 13:31:42 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,36,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,5855 10752,99 98,0 1,16607,14,[1 0],1616002322.785,Wed Mar 17 2021 13:32:02 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,37,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,7360 3936,98 99,0 1,11296,15,[1 0],1616002345.473,Wed Mar 17 2021 13:32:25 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,38,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,5727 3376,98 99,0 1,9103,15,[1 0],1616002369.137,Wed Mar 17 2021 13:32:49 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,39,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,2672 7520,99 98,0 1,10192,14,[1 0],1616002384.308,Wed Mar 17 2021 13:33:04 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,40,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1280 3600,98 99,0 1,4880,15,[1 0],1616002392.148,Wed Mar 17 2021 13:33:12 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,41,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,7056 3632,98 99,0 1,10688,15,[1 0],1616002407.572,Wed Mar 17 2021 13:33:27 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,42,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,1536 4639,99 98,0 1,6175,14,[1 0],1616002417.332,Wed Mar 17 2021 13:33:37 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,43,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,3456 3008,98 99,0 1,6464,15,[1 0],1616002428.164,Wed Mar 17 2021 13:33:48 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,44,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,2534 3536,98 99,0 1,6070,15,[1 0],1616002437.451,Wed Mar 17 2021 13:33:57 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,45,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,3152 4384,98 99,0 1,7536,15,[1 0],1616002448.986,Wed Mar 17 2021 13:34:08 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,46,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,1424 3584,99 98,0 1,5008,14,[1 0],1616002458.202,Wed Mar 17 2021 13:34:18 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,47,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,6272 3488,99 98,0 1,9760,14,[1 0],1616002470.795,Wed Mar 17 2021 13:34:30 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,48,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,3728 5872,98 99,0 1,9600,15,[1 0],1616002482.874,Wed Mar 17 2021 13:34:42 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,49,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,2080 2832,98 99,0 1,4912,15,[1 0],1616002490.506,Wed Mar 17 2021 13:34:50 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,50,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1398 2912,98 99,0 1,4310,15,[1 0],1616002497.314,Wed Mar 17 2021 13:34:57 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,51,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1439 2929,98 99,0 1,4368,15,[1 0],1616002503.89,Wed Mar 17 2021 13:35:03 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,52,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,1295 3041,99 98,0 1,4336,14,[1 0],1616002511.33,Wed Mar 17 2021 13:35:11 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,53,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1296 2608,98 99,0 1,3904,15,[1 0],1616002517.969,Wed Mar 17 2021 13:35:17 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,54,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,1489 3008,99 98,0 1,4497,14,[1 0],1616002525.698,Wed Mar 17 2021 13:35:25 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,55,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,2624 4431,99 98,0 1,7055,14,[1 0],1616002537.793,Wed Mar 17 2021 13:35:37 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,56,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,1887 3040,99 98,0 1,4927,14,[1 0],1616002544.994,Wed Mar 17 2021 13:35:44 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,57,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1393 6575,98 99,0 1,7968,15,[1 0],1616002555.73,Wed Mar 17 2021 13:35:55 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,58,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,3536 2624,98 99,0 1,6160,15,[1 0],1616002564.322,Wed Mar 17 2021 13:36:04 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,59,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,2464 2400,99 98,0 1,4864,14,[1 0],1616002571.826,Wed Mar 17 2021 13:36:11 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,0,0,test,1,[1 1],[1 1],1 2 4,3,1 2,[1 5];[1 10],6 11,29152 11824,98 99,0 1,40976,17,[1 0],1616002617.024,Wed Mar 17 2021 13:36:57 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,0,train,1,[1 0],[0 1],1 3 4,3,3 2,[0 1];[9 10],1 10,7536 8816,98 97,0 1,16352,11,[1 0],1616002665.649,Wed Mar 17 2021 13:37:45 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,1,train,1,[1 0],[0 1],1 2 4,3,2 1,[2 1];[5 3],1 3,2832 6193,99 97,0 1,9025,4,[1 0],1616002685.025,Wed Mar 17 2021 13:38:05 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,2,train,1,[1 0],[0 1],1 3 4,3,4 3,[1 0];[10 1],0 1,2256 6000,100 98,0 1,8256,1,[1 0],1616002698.465,Wed Mar 17 2021 13:38:18 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,3,train,1,[0 1],[1 0],1 3 4,3,3 3,[0 1];[10 1],0 10,2272 4976,98 98,0 1,7248,10,[1 0],1616002711.585,Wed Mar 17 2021 13:38:31 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,4,train,1,[0 1],[1 0],1 3 4,3,3 3,[0 1];[10 1],0 10,1696 4272,98 98,0 1,5968,10,[1 0],1616002723.297,Wed Mar 17 2021 13:38:43 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,5,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,3071 14224,97 98,0 1,17295,15,[1 0],1616002766.546,Wed Mar 17 2021 13:39:26 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,6,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,1856 9376,100 99,0 1,11232,2,[1 0],1616002786.081,Wed Mar 17 2021 13:39:46 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,7,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,29856 14288,97 98,0 1,44144,15,[1 0],1616002834.577,Wed Mar 17 2021 13:40:34 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,8,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,10513 11344,97 98,0 1,21857,15,[1 0],1616002861.329,Wed Mar 17 2021 13:41:01 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,9,train,1,[0 1],[1 0],1 2 4,3,2 1,[2 1];[5 3],2 5,13816 37072,99 97,0 1,50888,7,[1 0],1616002924.265,Wed Mar 17 2021 13:42:04 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,10,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,2735 7425,97 98,0 1,10160,15,[1 0],1616002940.243,Wed Mar 17 2021 13:42:20 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,11,train,1,[0 1],[1 0],1 3 4,3,3 3,[0 1];[10 1],0 10,25248 42160,98 98,0 1,67408,10,[1 0],1616003019.699,Wed Mar 17 2021 13:43:39 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,12,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,19104 8223,97 98,0 1,27327,15,[1 0],1616003052.451,Wed Mar 17 2021 13:44:12 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,13,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,36510 36688,99 99,0 1,73198,14,[1 0],1616003138.353,Wed Mar 17 2021 13:45:38 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,14,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,14920 10544,99 99,0 1,25464,14,[1 0],1616003169.305,Wed Mar 17 2021 13:46:09 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,15,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,12592 11792,97 98,0 1,24384,15,[1 0],1616003198.937,Wed Mar 17 2021 13:46:38 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,16,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,31034 6079,99 99,0 1,37113,14,[1 0],1616003241.218,Wed Mar 17 2021 13:47:21 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,17,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,8272 3711,99 99,0 1,11983,14,[1 0],1616003259.602,Wed Mar 17 2021 13:47:39 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,18,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,13104 3311,99 99,0 1,16415,14,[1 0],1616003282.403,Wed Mar 17 2021 13:48:02 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,19,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1871 5201,97 98,0 1,7072,15,[1 0],1616003294.931,Wed Mar 17 2021 13:48:14 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,20,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,3680 3456,99 99,0 1,7136,14,[1 0],1616003305.779,Wed Mar 17 2021 13:48:25 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,21,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,3407 2881,99 99,0 1,6288,14,[1 0],1616003315.971,Wed Mar 17 2021 13:48:35 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,22,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,3183 3552,99 99,0 1,6735,14,[1 0],1616003333.378,Wed Mar 17 2021 13:48:53 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,23,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1600 3871,97 98,0 1,5471,15,[1 0],1616003342.162,Wed Mar 17 2021 13:49:02 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,24,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,1936 3216,99 99,0 1,5152,14,[1 0],1616003350.37,Wed Mar 17 2021 13:49:10 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,25,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1578 3184,97 98,0 1,4762,15,[1 0],1616003357.756,Wed Mar 17 2021 13:49:17 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,26,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,3968 3328,97 98,0 1,7296,15,[1 0],1616003368.38,Wed Mar 17 2021 13:49:28 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,27,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,1792 2784,99 99,0 1,4576,14,[1 0],1616003375.452,Wed Mar 17 2021 13:49:35 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,28,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,2113 3055,97 98,0 1,5168,15,[1 0],1616003383.436,Wed Mar 17 2021 13:49:43 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,29,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,3408 3072,97 98,0 1,6480,15,[1 0],1616003396.956,Wed Mar 17 2021 13:49:56 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,30,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,1392 3328,99 99,0 1,4720,14,[1 0],1616003404.876,Wed Mar 17 2021 13:50:04 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,31,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,2480 2912,97 98,0 1,5392,15,[1 0],1616003413.804,Wed Mar 17 2021 13:50:13 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,32,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,1408 3968,99 99,0 1,5376,14,[1 0],1616003422.012,Wed Mar 17 2021 13:50:22 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,33,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,2720 2944,97 98,0 1,5664,15,[1 0],1616003430.156,Wed Mar 17 2021 13:50:30 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,34,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,2928 3344,97 98,0 1,6272,15,[1 0],1616003439.932,Wed Mar 17 2021 13:50:39 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,35,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1504 2800,97 98,0 1,4304,15,[1 0],1616003446.956,Wed Mar 17 2021 13:50:46 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,36,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1120 2928,97 98,0 1,4048,15,[1 0],1616003453.58,Wed Mar 17 2021 13:50:53 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,37,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,1216 3937,99 99,0 1,5153,14,[1 0],1616003461.58,Wed Mar 17 2021 13:51:01 GMT-0400 (Eastern Daylight Time),0
A,A2MPA2HU1DF1ZZ,1505397485443,1,38,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1792 5984,97 98,0 1,7776,15,[1 0],1616003474.882,Wed Mar 17 2021 13:51:14 GMT-0400 (Eastern Daylight Time),0
