group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,AV6C736XAEG67,1147470043753,3,43,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,596 541 2192 445,32 49 32 49,1 3,3774,8,[1 0],1615755287.939,Sun Mar 14 2021 14:54:47 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,3,44,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,606 770 2029,32 49 49,1 2,3405,6,[1 0],1615755293.455,Sun Mar 14 2021 14:54:53 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,3,45,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,713 578 1882 429,32 49 32 49,1 3,3602,8,[1 0],1615755298.881,Sun Mar 14 2021 14:54:58 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,3,46,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,586 416 2392 913,32 49 32 49,1 3,4307,6,[1 0],1615755306.437,Sun Mar 14 2021 14:55:06 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,3,47,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,677 5477,49 49,0 1,6154,8,[1 0],1615755316.616,Sun Mar 14 2021 14:55:16 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,3,48,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,586 434 3615,32 49 49,1 2,4635,8,[1 0],1615755325.599,Sun Mar 14 2021 14:55:25 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,3,49,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,581 468 2908,32 49 49,1 2,3957,6,[1 0],1615755331.726,Sun Mar 14 2021 14:55:31 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,3,50,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,616 478 3510,32 49 49,1 2,4604,8,[1 0],1615755338.659,Sun Mar 14 2021 14:55:38 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,3,51,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,731 376 2329 600,32 49 32 49,1 3,4036,6,[1 0],1615755345.054,Sun Mar 14 2021 14:55:45 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,3,52,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,719 446 2306 433,32 49 32 49,1 3,3904,6,[1 0],1615755351.213,Sun Mar 14 2021 14:55:51 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,3,53,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,1054 1734 504,49 32 49,0 2,3292,6,[1 0],1615755357.784,Sun Mar 14 2021 14:55:57 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,3,54,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,525 11901,49 49,0 1,12426,8,[1 0],1615755373.126,Sun Mar 14 2021 14:56:13 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,3,55,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,689 2892 493,49 32 49,0 2,4074,6,[1 0],1615755379.813,Sun Mar 14 2021 14:56:19 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,3,56,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,635 651 1802 1166,32 49 32 49,1 3,4254,8,[1 0],1615755389.659,Sun Mar 14 2021 14:56:29 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,3,57,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,834 329 2838 385,32 49 32 49,1 3,4386,8,[1 0],1615755396.978,Sun Mar 14 2021 14:56:36 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,3,58,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,549 410 2071 495,32 49 32 49,1 3,3525,6,[1 0],1615755403.587,Sun Mar 14 2021 14:56:43 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,3,59,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,727 2278 592,49 32 49,0 2,3597,8,[1 0],1615755410.539,Sun Mar 14 2021 14:56:50 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,3,0,test,1,[1 1],[1 1],1 2 4,3,1 1,[1 5];[5 3],6 8,574 495 1854,32 49 49,1 2,2923,14,[1 0],1615755416.277,Sun Mar 14 2021 14:56:56 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,0,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,23866 2819,50 50,0 1,26685,6,[0 1],1615755451.216,Sun Mar 14 2021 14:57:31 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,1,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,711 409 2301 521,32 50 32 50,1 3,3942,6,[0 1],1615755457.106,Sun Mar 14 2021 14:57:37 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,2,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,532 817 2363 510,32 50 32 50,1 3,4222,13,[0 1],1615755463.846,Sun Mar 14 2021 14:57:43 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,3,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,672 334 2230 502,32 50 32 50,1 3,3738,6,[0 1],1615755479.921,Sun Mar 14 2021 14:57:59 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,4,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,513 433 2134 348,32 50 32 50,1 3,3428,13,[0 1],1615755485.269,Sun Mar 14 2021 14:58:05 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,5,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,501 421 2166 485,32 50 32 50,1 3,3573,13,[0 1],1615755492.799,Sun Mar 14 2021 14:58:12 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,6,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,483 558 32277 369,32 50 32 50,1 3,33687,6,[0 1],1615755529.852,Sun Mar 14 2021 14:58:49 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,7,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,716 701 331 4677 306,32 32 50 32 50,2 4,6731,6,[0 1],1615755540.64,Sun Mar 14 2021 14:59:00 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,8,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,529 572 3125 862,32 50 32 50,1 3,5088,13,[0 1],1615755548.637,Sun Mar 14 2021 14:59:08 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,9,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,711 2395 388,50 32 50,0 2,3494,6,[0 1],1615755555.523,Sun Mar 14 2021 14:59:15 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,10,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,2520 1853 2477,50 32 50,0 2,6850,13,[0 1],1615755564.513,Sun Mar 14 2021 14:59:24 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,11,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,548 556 1724 365,32 50 32 50,1 3,3193,13,[0 1],1615755569.888,Sun Mar 14 2021 14:59:29 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,12,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,675 369 2050 545,32 50 32 50,1 3,3639,13,[0 1],1615755575.597,Sun Mar 14 2021 14:59:35 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,13,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,551 425 2382 450,32 50 32 50,1 3,3808,13,[0 1],1615755581.684,Sun Mar 14 2021 14:59:41 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,14,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,616 338 2194 528,32 50 32 50,1 3,3676,6,[0 1],1615755587.665,Sun Mar 14 2021 14:59:47 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,15,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,544 515 1693 404,32 50 32 50,1 3,3156,13,[0 1],1615755593.072,Sun Mar 14 2021 14:59:53 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,16,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,614 910 42353,32 50 50,1 2,43877,13,[0 1],1615755640.239,Sun Mar 14 2021 15:00:40 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,17,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,623 546 1991 481,32 50 32 50,1 3,3641,6,[0 1],1615755646.697,Sun Mar 14 2021 15:00:46 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,18,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,442 752 1940 431,32 50 32 50,1 3,3565,6,[0 1],1615755654.688,Sun Mar 14 2021 15:00:54 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,19,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,535 652 2157 548,32 50 32 50,1 3,3892,13,[0 1],1615755690.225,Sun Mar 14 2021 15:01:30 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,20,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,642 2417,50 50,0 1,3059,13,[0 1],1615755696.397,Sun Mar 14 2021 15:01:36 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,21,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,493 421 333 2107 445,32 32 50 32 50,2 4,3799,13,[0 1],1615755702.471,Sun Mar 14 2021 15:01:42 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,22,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,577 754 2142 370,32 50 32 50,1 3,3843,13,[0 1],1615755708.593,Sun Mar 14 2021 15:01:48 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,23,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,571 1906 619,50 32 50,0 2,3096,6,[0 1],1615755713.964,Sun Mar 14 2021 15:01:53 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,24,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,626 2267,50 50,0 1,2893,6,[0 1],1615755718.921,Sun Mar 14 2021 15:01:58 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,25,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,444 2035,50 50,0 1,2479,6,[0 1],1615755723.367,Sun Mar 14 2021 15:02:03 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,26,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,418 2102,50 50,0 1,2520,6,[0 1],1615755727.744,Sun Mar 14 2021 15:02:07 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,27,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,383 2121,50 50,0 1,2504,6,[0 1],1615755732.066,Sun Mar 14 2021 15:02:12 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,28,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,366 2284,50 50,0 1,2650,13,[0 1],1615755736.38,Sun Mar 14 2021 15:02:16 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,29,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,706 1817 528,50 32 50,0 2,3051,6,[0 1],1615755743.698,Sun Mar 14 2021 15:02:23 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,30,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,576 1980,50 50,0 1,2556,13,[0 1],1615755748.517,Sun Mar 14 2021 15:02:28 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,31,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,388 2204,50 50,0 1,2592,13,[0 1],1615755752.777,Sun Mar 14 2021 15:02:32 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,32,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,365 2180,50 50,0 1,2545,13,[0 1],1615755757.028,Sun Mar 14 2021 15:02:37 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,33,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,354 2084,50 50,0 1,2438,6,[0 1],1615755761.2,Sun Mar 14 2021 15:02:41 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,34,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,321 2039,50 50,0 1,2360,6,[0 1],1615755765.409,Sun Mar 14 2021 15:02:45 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,35,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,330 2031,50 50,0 1,2361,13,[0 1],1615755769.481,Sun Mar 14 2021 15:02:49 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,36,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,346 2092,50 50,0 1,2438,6,[0 1],1615755773.565,Sun Mar 14 2021 15:02:53 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,37,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,301 2068,50 50,0 1,2369,6,[0 1],1615755777.416,Sun Mar 14 2021 15:02:57 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,38,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,625 1699 467,50 32 50,0 2,2791,13,[0 1],1615755783.835,Sun Mar 14 2021 15:03:03 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,39,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,631 2129,50 50,0 1,2760,13,[0 1],1615755788.742,Sun Mar 14 2021 15:03:08 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,40,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,306 1968,50 50,0 1,2274,6,[0 1],1615755792.832,Sun Mar 14 2021 15:03:12 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,41,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,325 2103,50 50,0 1,2428,13,[0 1],1615755796.95,Sun Mar 14 2021 15:03:16 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,42,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,311 1913,50 50,0 1,2224,13,[0 1],1615755800.921,Sun Mar 14 2021 15:03:20 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,43,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,302 1999,50 50,0 1,2301,6,[0 1],1615755805.008,Sun Mar 14 2021 15:03:25 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,44,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,279 1862,50 50,0 1,2141,6,[0 1],1615755808.902,Sun Mar 14 2021 15:03:28 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,45,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,279 1927,50 50,0 1,2206,13,[0 1],1615755812.878,Sun Mar 14 2021 15:03:32 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,46,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,275 1911,50 50,0 1,2186,6,[0 1],1615755816.752,Sun Mar 14 2021 15:03:36 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,47,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,294 1878,50 50,0 1,2172,13,[0 1],1615755820.631,Sun Mar 14 2021 15:03:40 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,48,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,295 1957,50 50,0 1,2252,13,[0 1],1615755824.552,Sun Mar 14 2021 15:03:44 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,49,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,301 1874,50 50,0 1,2175,6,[0 1],1615755828.289,Sun Mar 14 2021 15:03:48 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,50,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,285 1988,50 50,0 1,2273,13,[0 1],1615755832.312,Sun Mar 14 2021 15:03:52 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,51,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,281 1904,50 50,0 1,2185,6,[0 1],1615755836.193,Sun Mar 14 2021 15:03:56 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,52,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,300 1925,50 50,0 1,2225,6,[0 1],1615755840.113,Sun Mar 14 2021 15:04:00 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,53,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,287 1917,50 50,0 1,2204,6,[0 1],1615755844.014,Sun Mar 14 2021 15:04:04 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,54,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,321 1797,50 50,0 1,2118,13,[0 1],1615755847.633,Sun Mar 14 2021 15:04:07 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,55,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,277 1810,50 50,0 1,2087,6,[0 1],1615755851.302,Sun Mar 14 2021 15:04:11 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,56,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,305 1951,50 50,0 1,2256,6,[0 1],1615755855.214,Sun Mar 14 2021 15:04:15 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,57,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,317 1826,50 50,0 1,2143,6,[0 1],1615755859.028,Sun Mar 14 2021 15:04:19 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,58,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,289 1801,50 50,0 1,2090,13,[0 1],1615755862.763,Sun Mar 14 2021 15:04:22 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,59,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,293 1788,50 50,0 1,2081,13,[0 1],1615755866.549,Sun Mar 14 2021 15:04:26 GMT-0600 (Mountain Daylight Time),1
A,AV6C736XAEG67,1147470043753,4,0,test,1,[1 1],[1 1],1 2 4,3,1 3,[5 1];[1 12],6 13,283 1849,50 50,0 1,2132,19,[0 1],1615755870.238,Sun Mar 14 2021 15:04:30 GMT-0600 (Mountain Daylight Time),1
