group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,APNTEGPF7QZQI,1765214877119,0,0,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,17024 28496,49 49,0 1,45520,9,[0 1],1615998496.636,Wed Mar 17 2021 12:28:16 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,1,train,1,[0 1],[0 1],1 2 4,3,2 2,[1 2];[10 1],2 1,3848 26488,50 50,0 1,30336,3,[0 1],1615998595.428,Wed Mar 17 2021 12:29:55 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,2,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,7169 11303,51 51,0 1,18472,6,[0 1],1615998688.22,Wed Mar 17 2021 12:31:28 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,3,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,1855 11104,49 49,0 1,12959,9,[0 1],1615998714.891,Wed Mar 17 2021 12:31:54 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,4,train,1,[0 1],[0 1],1 3 4,3,4 2,[0 1];[10 9],1 9,5992 9256,52 49,0 1,15248,10,[0 1],1615998740.811,Wed Mar 17 2021 12:32:20 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,5,train,1,[1 0],[1 0],1 2 4,3,2 2,[1 2];[10 1],1 10,2648 18376 1864,50 32 50,0 2,22888,11,[0 1],1615998789.827,Wed Mar 17 2021 12:33:09 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,6,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,3648 10528,51 50,0 1,14176,15,[0 1],1615998823.715,Wed Mar 17 2021 12:33:43 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,7,train,1,[0 1],[0 1],1 2 4,3,2 1,[1 2];[3 5],2 5,15600 14712,50 51,0 1,30312,7,[0 1],1615998871.091,Wed Mar 17 2021 12:34:31 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,8,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1768 19968,50 49,0 1,21736,14,[0 1],1615998913.659,Wed Mar 17 2021 12:35:13 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,9,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,14200 30793,51 50,0 1,44993,15,[0 1],1615998972.346,Wed Mar 17 2021 12:36:12 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,10,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,15512 22159,50 49,0 1,37671,14,[0 1],1615999029.45,Wed Mar 17 2021 12:37:09 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,11,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,24792 12880,50 49,0 1,37672,14,[0 1],1615999072.082,Wed Mar 17 2021 12:37:52 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,12,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1215 5121,50 49,0 1,6336,14,[0 1],1615999084.009,Wed Mar 17 2021 12:38:04 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,13,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,3279 7096,51 50,0 1,10375,15,[0 1],1615999105.586,Wed Mar 17 2021 12:38:25 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,14,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,775 3305,50 49,0 1,4080,14,[0 1],1615999118.065,Wed Mar 17 2021 12:38:38 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,15,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,1408 4304,51 50,0 1,5712,15,[0 1],1615999141.433,Wed Mar 17 2021 12:39:01 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,16,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,10263 7232,52 50,0 1,17495,11,[0 1],1615999182.449,Wed Mar 17 2021 12:39:42 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,17,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,832 3880,50 49,0 1,4712,14,[0 1],1615999195.081,Wed Mar 17 2021 12:39:55 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,18,train,1,[1 0],[1 0],1 3 4,3,3 3,[1 0];[1 10],1 1,13704 10192,49 51,0 1,23896,2,[0 1],1615999232.073,Wed Mar 17 2021 12:40:32 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,19,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,1216 3616,51 50,0 1,4832,15,[0 1],1615999244.793,Wed Mar 17 2021 12:40:44 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,20,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,1080 2944,51 50,0 1,4024,15,[0 1],1615999253.393,Wed Mar 17 2021 12:40:53 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,21,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,991 3193,51 50,0 1,4184,15,[0 1],1615999261.601,Wed Mar 17 2021 12:41:01 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,22,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,808 3304,51 50,0 1,4112,15,[0 1],1615999269.905,Wed Mar 17 2021 12:41:09 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,23,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,680 2647,51 50,0 1,3327,15,[0 1],1615999277.161,Wed Mar 17 2021 12:41:17 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,24,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,704 2824,51 50,0 1,3528,15,[0 1],1615999284.369,Wed Mar 17 2021 12:41:24 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,25,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,943 3921,50 49,0 1,4864,14,[0 1],1615999296.345,Wed Mar 17 2021 12:41:36 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,26,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1783 3041,50 49,0 1,4824,14,[0 1],1615999304.921,Wed Mar 17 2021 12:41:44 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,27,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1351 2496,50 49,0 1,3847,14,[0 1],1615999316.033,Wed Mar 17 2021 12:41:56 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,28,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,952 2784,50 49,0 1,3736,14,[0 1],1615999323.04,Wed Mar 17 2021 12:42:03 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,29,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,863 2768,51 50,0 1,3631,15,[0 1],1615999332.384,Wed Mar 17 2021 12:42:12 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,30,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,1504 2704,51 50,0 1,4208,15,[0 1],1615999340.128,Wed Mar 17 2021 12:42:20 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,31,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,576 2768,51 50,0 1,3344,15,[0 1],1615999346.928,Wed Mar 17 2021 12:42:26 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,32,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,919 2760,51 50,0 1,3679,15,[0 1],1615999355.033,Wed Mar 17 2021 12:42:35 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,33,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,631 2776,50 49,0 1,3407,14,[0 1],1615999363.52,Wed Mar 17 2021 12:42:43 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,34,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,776 3016,50 49,0 1,3792,14,[0 1],1615999370.6,Wed Mar 17 2021 12:42:50 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,35,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,944 2664,50 49,0 1,3608,14,[0 1],1615999377.384,Wed Mar 17 2021 12:42:57 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,36,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,544 2784,50 49,0 1,3328,14,[0 1],1615999383.448,Wed Mar 17 2021 12:43:03 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,37,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,696 2632,50 49,0 1,3328,14,[0 1],1615999390.616,Wed Mar 17 2021 12:43:10 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,38,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,856 2608,51 50,0 1,3464,15,[0 1],1615999399.488,Wed Mar 17 2021 12:43:19 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,39,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,920 2960,50 49,0 1,3880,14,[0 1],1615999406.96,Wed Mar 17 2021 12:43:26 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,40,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,592 2480,51 50,0 1,3072,15,[0 1],1615999413.536,Wed Mar 17 2021 12:43:33 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,41,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,608 2264,50 49,0 1,2872,14,[0 1],1615999420.008,Wed Mar 17 2021 12:43:40 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,42,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,832 2240,51 50,0 1,3072,15,[0 1],1615999426.296,Wed Mar 17 2021 12:43:46 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,43,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,672 2400,50 49,0 1,3072,14,[0 1],1615999432.344,Wed Mar 17 2021 12:43:52 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,44,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,512 2312,51 50,0 1,2824,15,[0 1],1615999438.272,Wed Mar 17 2021 12:43:58 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,45,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,888 2248,50 49,0 1,3136,14,[0 1],1615999444.72,Wed Mar 17 2021 12:44:04 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,46,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,568 2032,51 50,0 1,2600,15,[0 1],1615999450.656,Wed Mar 17 2021 12:44:10 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,47,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,576 2240,50 49,0 1,2816,14,[0 1],1615999456.496,Wed Mar 17 2021 12:44:16 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,48,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,472 2144,51 50,0 1,2616,15,[0 1],1615999462.248,Wed Mar 17 2021 12:44:22 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,49,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,560 2216,51 50,0 1,2776,15,[0 1],1615999467.968,Wed Mar 17 2021 12:44:27 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,50,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,632 2888,51 50,0 1,3520,15,[0 1],1615999474.024,Wed Mar 17 2021 12:44:34 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,51,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,712 2720,51 50,0 1,3432,15,[0 1],1615999480.664,Wed Mar 17 2021 12:44:40 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,52,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,536 1936,50 49,0 1,2472,14,[0 1],1615999486.568,Wed Mar 17 2021 12:44:46 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,53,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,576 2072,50 49,0 1,2648,14,[0 1],1615999491.8,Wed Mar 17 2021 12:44:51 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,54,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,496 2336,50 49,0 1,2832,14,[0 1],1615999498.391,Wed Mar 17 2021 12:44:58 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,55,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,480 2144,50 49,0 1,2624,14,[0 1],1615999503.952,Wed Mar 17 2021 12:45:03 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,56,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,713 2367,51 50,0 1,3080,15,[0 1],1615999509.76,Wed Mar 17 2021 12:45:09 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,57,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,560 2160,51 50,0 1,2720,15,[0 1],1615999515.296,Wed Mar 17 2021 12:45:15 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,58,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,608 2231,51 50,0 1,2839,15,[0 1],1615999521.079,Wed Mar 17 2021 12:45:21 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,59,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,584 2296,51 50,0 1,2880,15,[0 1],1615999526.984,Wed Mar 17 2021 12:45:26 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,0,0,test,1,[1 1],[1 1],1 2 4,3,1 2,[5 1];[10 1],6 11,696 2223,51 50,0 1,2919,17,[0 1],1615999537.888,Wed Mar 17 2021 12:45:37 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,0,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,8495 18233,49 49,0 1,26728,11,[1 0],1615999600.687,Wed Mar 17 2021 12:46:40 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,1,train,1,[1 0],[0 1],1 3 4,3,3 1,[0 1];[1 11],1 11,7736 12208,50 49,0 1,19944,12,[1 0],1615999629.311,Wed Mar 17 2021 12:47:09 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,2,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,2792 28993,51 51,0 1,31785,8,[1 0],1615999672.847,Wed Mar 17 2021 12:47:52 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,3,train,1,[1 0],[0 1],1 2 4,3,1 3,[1 5];[12 1],5 1,7968 8568,51 49,0 1,16536,6,[1 0],1615999701.903,Wed Mar 17 2021 12:48:21 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,4,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,5160 21952,51 50,0 1,27112,2,[1 0],1615999738.719,Wed Mar 17 2021 12:48:58 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,5,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,2255 21056,52 50,0 1,23311,11,[1 0],1615999815.503,Wed Mar 17 2021 12:50:15 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,6,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1064 3504,51 50,0 1,4568,15,[1 0],1615999824.238,Wed Mar 17 2021 12:50:24 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,7,train,1,[0 1],[1 0],1 3 4,3,4 2,[1 0];[9 10],1 9,1464 9528,49 51,0 1,10992,10,[1 0],1615999851.454,Wed Mar 17 2021 12:50:51 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,8,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1343 2800,51 50,0 1,4143,15,[1 0],1615999860.982,Wed Mar 17 2021 12:51:00 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,9,train,1,[0 1],[1 0],1 3 4,3,3 2,[0 1];[9 10],0 9,1712 11616,50 51,0 1,13328,9,[1 0],1615999886.358,Wed Mar 17 2021 12:51:26 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,10,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,9424 18040,52 49,0 1,27464,14,[1 0],1615999934.79,Wed Mar 17 2021 12:52:14 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,11,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,680 5327,52 49,0 1,6007,14,[1 0],1615999945.646,Wed Mar 17 2021 12:52:25 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,12,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,655 2769,52 49,0 1,3424,14,[1 0],1615999952.774,Wed Mar 17 2021 12:52:32 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,13,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,895 2216,51 50,0 1,3111,15,[1 0],1615999962.406,Wed Mar 17 2021 12:52:42 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,14,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,608 2400,52 49,0 1,3008,14,[1 0],1615999969.293,Wed Mar 17 2021 12:52:49 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,15,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,535 2120,51 50,0 1,2655,15,[1 0],1615999975.493,Wed Mar 17 2021 12:52:55 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,16,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,736 2047,52 49,0 1,2783,14,[1 0],1615999983.094,Wed Mar 17 2021 12:53:03 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,17,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,735 2152,52 49,0 1,2887,14,[1 0],1615999988.782,Wed Mar 17 2021 12:53:08 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,18,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,551 2128,52 49,0 1,2679,14,[1 0],1615999994.253,Wed Mar 17 2021 12:53:14 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,19,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,543 1944,52 49,0 1,2487,14,[1 0],1615999999.069,Wed Mar 17 2021 12:53:19 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,20,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,512 2152,52 49,0 1,2664,14,[1 0],1616000004.773,Wed Mar 17 2021 12:53:24 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,21,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,528 2264,51 50,0 1,2792,15,[1 0],1616000011.093,Wed Mar 17 2021 12:53:31 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,22,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,560 2848,51 50,0 1,3408,15,[1 0],1616000017.613,Wed Mar 17 2021 12:53:37 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,23,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,591 2216,51 50,0 1,2807,15,[1 0],1616000024.637,Wed Mar 17 2021 12:53:44 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,24,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,512 2080,51 50,0 1,2592,15,[1 0],1616000030.613,Wed Mar 17 2021 12:53:50 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,25,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,488 2128,51 50,0 1,2616,15,[1 0],1616000036.773,Wed Mar 17 2021 12:53:56 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,26,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,584 2184,52 49,0 1,2768,14,[1 0],1616000042.157,Wed Mar 17 2021 12:54:02 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,27,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,624 3368,52 49,0 1,3992,14,[1 0],1616000081.141,Wed Mar 17 2021 12:54:41 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,28,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,712 2257,51 50,0 1,2969,15,[1 0],1616000090.101,Wed Mar 17 2021 12:54:50 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,29,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,824 2112,52 49,0 1,2936,14,[1 0],1616000097.165,Wed Mar 17 2021 12:54:57 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,30,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,704 2088,52 49,0 1,2792,14,[1 0],1616000102.709,Wed Mar 17 2021 12:55:02 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,31,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,672 2104,52 49,0 1,2776,14,[1 0],1616000108.093,Wed Mar 17 2021 12:55:08 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,32,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,776 1976,52 49,0 1,2752,14,[1 0],1616000113.463,Wed Mar 17 2021 12:55:13 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,33,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,832 2552,51 50,0 1,3384,15,[1 0],1616000120.189,Wed Mar 17 2021 12:55:20 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,34,train,1,[1 0],[0 1],1 2 4,3,1 3,[1 5];[12 1],5 1,688 2048,51 49,0 1,2736,6,[1 0],1616000125.877,Wed Mar 17 2021 12:55:25 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,35,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,696 2768,51 50,0 1,3464,15,[1 0],1616000133.005,Wed Mar 17 2021 12:55:33 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,36,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,536 2176,52 49,0 1,2712,14,[1 0],1616000139.109,Wed Mar 17 2021 12:55:39 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,37,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1040 2112,51 50,0 1,3152,15,[1 0],1616000145.053,Wed Mar 17 2021 12:55:45 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,38,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,568 2056,52 49,0 1,2624,14,[1 0],1616000150.421,Wed Mar 17 2021 12:55:50 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,39,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,640 2040,52 49,0 1,2680,14,[1 0],1616000155.468,Wed Mar 17 2021 12:55:55 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,40,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,559 2185,51 50,0 1,2744,15,[1 0],1616000161.229,Wed Mar 17 2021 12:56:01 GMT-0400 (Eastern Daylight Time),0
A,APNTEGPF7QZQI,1765214877119,1,41,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,592 1960,52 49,0 1,2552,14,[1 0],1616000166.405,Wed Mar 17 2021 12:56:06 GMT-0400 (Eastern Daylight Time),0
