group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,ALYR5CI2SM2JC,1973932175854,0,0,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,2548 9301,50 51,0 1,11849,2,[1 0],1616003715.754,Wed Mar 17 2021 10:55:15 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,1,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1303 5148,50 51,0 1,6451,15,[1 0],1616003733.082,Wed Mar 17 2021 10:55:33 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,2,train,1,[1 0],[0 1],1 3 4,3,4 2,[1 0];[9 10],0 10,1031 3999,51 49,0 1,5030,10,[1 0],1616003744.846,Wed Mar 17 2021 10:55:44 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,3,train,1,[0 1],[1 0],1 3 4,3,3 2,[0 1];[9 10],0 9,3057 3794,49 49,0 1,6851,9,[1 0],1616003756.657,Wed Mar 17 2021 10:55:56 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,4,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,6707 5035,52 51,0 1,11742,11,[1 0],1616003772.186,Wed Mar 17 2021 10:56:12 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,5,train,1,[0 1],[1 0],1 3 4,3,4 2,[1 0];[9 10],1 9,9633 3755,51 49,0 1,13388,10,[1 0],1616003788.968,Wed Mar 17 2021 10:56:28 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,6,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,1402 5038,52 50,0 1,6440,14,[1 0],1616003800.313,Wed Mar 17 2021 10:56:40 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,7,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,1713 2919,52 51,0 1,4632,11,[1 0],1616003809.46,Wed Mar 17 2021 10:56:49 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,8,train,1,[1 0],[0 1],1 3 4,3,4 2,[1 0];[9 10],0 10,8005 2869,51 49,0 1,10874,10,[1 0],1616003822.28,Wed Mar 17 2021 10:57:02 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,9,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,3242 2691,52 51,0 1,5933,11,[1 0],1616003830.113,Wed Mar 17 2021 10:57:10 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,10,train,1,[1 0],[0 1],1 3 4,3,3 2,[0 1];[9 10],1 10,2610 2936,49 49,0 1,5546,11,[1 0],1616003837.802,Wed Mar 17 2021 10:57:17 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,11,train,1,[0 1],[1 0],1 3 4,3,4 2,[1 0];[9 10],1 9,4663 3938,51 49,0 1,8601,10,[1 0],1616003849.011,Wed Mar 17 2021 10:57:29 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,12,train,1,[0 1],[1 0],1 3 4,3,4 2,[1 0];[9 10],1 9,898 2159,51 49,0 1,3057,10,[1 0],1616003854.316,Wed Mar 17 2021 10:57:34 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,13,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,2689 4191,52 51,0 1,6880,11,[1 0],1616003863.222,Wed Mar 17 2021 10:57:43 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,14,train,1,[1 0],[0 1],1 3 4,3,3 2,[0 1];[9 10],1 10,1998 2640,49 49,0 1,4638,11,[1 0],1616003869.882,Wed Mar 17 2021 10:57:49 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,15,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,3663 3109,52 51,0 1,6772,11,[1 0],1616003878.706,Wed Mar 17 2021 10:57:58 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,16,train,1,[1 0],[0 1],1 3 4,3,4 2,[1 0];[9 10],0 10,1632 2213,51 49,0 1,3845,10,[1 0],1616003884.747,Wed Mar 17 2021 10:58:04 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,17,train,1,[0 1],[1 0],1 3 4,3,3 2,[0 1];[9 10],0 9,4945 3608,49 49,0 1,8553,9,[1 0],1616003895.369,Wed Mar 17 2021 10:58:15 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,18,train,1,[0 1],[1 0],1 2 4,3,2 2,[2 1];[1 10],2 1,6931 2607,52 51,0 1,9538,3,[1 0],1616003909.768,Wed Mar 17 2021 10:58:29 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,19,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,1723 2138,52 51,0 1,3861,11,[1 0],1616003915.982,Wed Mar 17 2021 10:58:35 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,20,train,1,[0 1],[1 0],1 2 4,3,2 1,[2 1];[5 3],2 5,2900 4404,52 49,0 1,7304,7,[1 0],1616003925.978,Wed Mar 17 2021 10:58:45 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,21,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,707 2312,52 51,0 1,3019,11,[1 0],1616003931.365,Wed Mar 17 2021 10:58:51 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,22,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,2292 2084,52 51,0 1,4376,11,[1 0],1616003937.665,Wed Mar 17 2021 10:58:57 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,23,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,642 2176,52 51,0 1,2818,11,[1 0],1616003942.35,Wed Mar 17 2021 10:59:02 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,24,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,2229 1767,52 51,0 1,3996,11,[1 0],1616003948.3,Wed Mar 17 2021 10:59:08 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,25,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,10821 2613,52 50,0 1,13434,14,[1 0],1616003967.02,Wed Mar 17 2021 10:59:27 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,26,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,1198 2361,52 50,0 1,3559,14,[1 0],1616003972.634,Wed Mar 17 2021 10:59:32 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,27,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,672 1971,52 51,0 1,2643,11,[1 0],1616003977.611,Wed Mar 17 2021 10:59:37 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,28,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,634 1861,52 51,0 1,2495,11,[1 0],1616003981.975,Wed Mar 17 2021 10:59:41 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,29,train,1,[0 1],[1 0],1 3 4,3,4 2,[1 0];[9 10],1 9,1420 2550,51 49,0 1,3970,10,[1 0],1616003988.943,Wed Mar 17 2021 10:59:48 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,30,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,4049 1899,52 51,0 1,5948,11,[1 0],1616004000.605,Wed Mar 17 2021 11:00:00 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,31,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,889 1955,52 50,0 1,2844,14,[1 0],1616004005.889,Wed Mar 17 2021 11:00:05 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,32,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,971 1823,52 50,0 1,2794,14,[1 0],1616004011.057,Wed Mar 17 2021 11:00:11 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,33,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,591 1929,52 51,0 1,2520,11,[1 0],1616004015.834,Wed Mar 17 2021 11:00:15 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,34,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,894 1920,52 50,0 1,2814,14,[1 0],1616004020.508,Wed Mar 17 2021 11:00:20 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,35,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,1158 1717,52 50,0 1,2875,14,[1 0],1616004027.097,Wed Mar 17 2021 11:00:27 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,36,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,460 1893,52 50,0 1,2353,14,[1 0],1616004031.604,Wed Mar 17 2021 11:00:31 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,37,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,499 1771,52 51,0 1,2270,11,[1 0],1616004035.644,Wed Mar 17 2021 11:00:35 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,38,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,558 1738,52 51,0 1,2296,11,[1 0],1616004039.823,Wed Mar 17 2021 11:00:39 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,39,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,2583 2115,52 51,0 1,4698,11,[1 0],1616004063.075,Wed Mar 17 2021 11:01:03 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,40,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,568 1793,52 50,0 1,2361,14,[1 0],1616004067.573,Wed Mar 17 2021 11:01:07 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,41,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,499 1677,52 50,0 1,2176,14,[1 0],1616004071.48,Wed Mar 17 2021 11:01:11 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,42,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,720 1687,52 50,0 1,2407,14,[1 0],1616004075.545,Wed Mar 17 2021 11:01:15 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,43,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,743 1661,52 50,0 1,2404,14,[1 0],1616004079.671,Wed Mar 17 2021 11:01:19 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,44,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,774 1756,52 51,0 1,2530,11,[1 0],1616004084.117,Wed Mar 17 2021 11:01:24 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,45,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,698 1638,52 50,0 1,2336,14,[1 0],1616004088.105,Wed Mar 17 2021 11:01:28 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,46,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,670 1636,52 50,0 1,2306,14,[1 0],1616004092.088,Wed Mar 17 2021 11:01:32 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,47,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,405 1909,52 51,0 1,2314,11,[1 0],1616004096.448,Wed Mar 17 2021 11:01:36 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,48,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,762 1643,52 50,0 1,2405,14,[1 0],1616004100.53,Wed Mar 17 2021 11:01:40 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,49,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,497 1980,52 50,0 1,2477,14,[1 0],1616004104.707,Wed Mar 17 2021 11:01:44 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,50,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,618 1735,52 51,0 1,2353,11,[1 0],1616004108.8,Wed Mar 17 2021 11:01:48 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,51,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,433 1680,52 50,0 1,2113,14,[1 0],1616004112.601,Wed Mar 17 2021 11:01:52 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,52,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,403 2106,52 50,0 1,2509,14,[1 0],1616004116.853,Wed Mar 17 2021 11:01:56 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,53,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,422 1780,52 50,0 1,2202,14,[1 0],1616004120.769,Wed Mar 17 2021 11:02:00 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,54,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,506 1642,52 51,0 1,2148,11,[1 0],1616004124.672,Wed Mar 17 2021 11:02:04 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,55,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,334 1769,52 50,0 1,2103,14,[1 0],1616004129.095,Wed Mar 17 2021 11:02:09 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,56,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,423 1634,52 51,0 1,2057,11,[1 0],1616004132.873,Wed Mar 17 2021 11:02:12 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,57,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,388 1568,52 51,0 1,1956,11,[1 0],1616004136.567,Wed Mar 17 2021 11:02:16 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,58,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,447 1655,52 50,0 1,2102,14,[1 0],1616004140.423,Wed Mar 17 2021 11:02:20 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,59,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,710 1672,52 51,0 1,2382,11,[1 0],1616004144.591,Wed Mar 17 2021 11:02:24 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,0,0,test,1,[1 1],[1 1],1 2 4,3,2 1,[2 1];[5 3],3 8,361 7981,52 49,0 1,8342,11,[1 0],1616004156.006,Wed Mar 17 2021 11:02:36 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,0,train,1,[1 0],[1 0],1 2 4,3,2 1,[1 2];[3 5],1 3,47737 59575,49 49,0 1,107312,4,[0 1],1616004355.985,Wed Mar 17 2021 11:05:55 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,1,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,2238 5795,50 49,0 1,8033,11,[0 1],1616004369.775,Wed Mar 17 2021 11:06:09 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,2,train,1,[0 1],[0 1],1 3 4,3,3 3,[1 0];[1 10],0 10,2118 4842,51 51,0 1,6960,10,[0 1],1616004380.244,Wed Mar 17 2021 11:06:20 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,3,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,3045 4608,52 50,0 1,7653,2,[0 1],1616004390.486,Wed Mar 17 2021 11:06:30 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,4,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,1356 4147,50 49,0 1,5503,11,[0 1],1616004411.802,Wed Mar 17 2021 11:06:51 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,5,train,1,[0 1],[0 1],1 3 4,3,3 1,[1 0];[11 1],0 1,1064 3804,51 49,0 1,4868,1,[0 1],1616004419.525,Wed Mar 17 2021 11:06:59 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,6,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,4277 4640,49 51,0 1,8917,14,[0 1],1616004432.881,Wed Mar 17 2021 11:07:12 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,7,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1310 1813,49 51,0 1,3123,14,[0 1],1616004439.26,Wed Mar 17 2021 11:07:19 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,8,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,420 2008,49 51,0 1,2428,14,[0 1],1616004444.155,Wed Mar 17 2021 11:07:24 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,9,train,1,[1 0],[1 0],1 2 4,3,1 1,[5 1];[3 5],5 3,2891 5448,52 49,0 1,8339,8,[0 1],1616004455.636,Wed Mar 17 2021 11:07:35 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,10,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,470 1804,49 51,0 1,2274,14,[0 1],1616004461.314,Wed Mar 17 2021 11:07:41 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,11,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,658 1692,49 51,0 1,2350,14,[0 1],1616004465.869,Wed Mar 17 2021 11:07:45 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,12,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,281 1591,49 51,0 1,1872,14,[0 1],1616004469.657,Wed Mar 17 2021 11:07:49 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,13,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,418 1930,49 51,0 1,2348,14,[0 1],1616004474.108,Wed Mar 17 2021 11:07:54 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,14,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,4452 2730,50 49,0 1,7182,11,[0 1],1616004484.721,Wed Mar 17 2021 11:08:04 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,15,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,1213 2721,51 49,0 1,3934,12,[0 1],1616004490.989,Wed Mar 17 2021 11:08:10 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,16,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,409 1817,51 49,0 1,2226,12,[0 1],1616004495.178,Wed Mar 17 2021 11:08:15 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,17,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,392 1907,51 49,0 1,2299,12,[0 1],1616004499.227,Wed Mar 17 2021 11:08:19 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,18,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,843 1612,51 49,0 1,2455,12,[0 1],1616004503.382,Wed Mar 17 2021 11:08:23 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,19,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,287 1846,51 49,0 1,2133,12,[0 1],1616004507.546,Wed Mar 17 2021 11:08:27 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,20,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,225 1617,51 49,0 1,1842,12,[0 1],1616004511.519,Wed Mar 17 2021 11:08:31 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,21,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,349 1541,51 49,0 1,1890,12,[0 1],1616004515.402,Wed Mar 17 2021 11:08:35 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,22,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,422 1604,51 49,0 1,2026,12,[0 1],1616004519.138,Wed Mar 17 2021 11:08:39 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,23,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,372 1725,51 49,0 1,2097,12,[0 1],1616004522.949,Wed Mar 17 2021 11:08:42 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,24,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1163 1833,49 51,0 1,2996,14,[0 1],1616004527.588,Wed Mar 17 2021 11:08:47 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,25,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,1033 1561,51 49,0 1,2594,12,[0 1],1616004531.846,Wed Mar 17 2021 11:08:51 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,26,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,1017 1589,51 49,0 1,2606,12,[0 1],1616004535.974,Wed Mar 17 2021 11:08:55 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,27,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,765 1753,51 49,0 1,2518,12,[0 1],1616004540.073,Wed Mar 17 2021 11:09:00 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,28,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,668 1553,51 49,0 1,2221,12,[0 1],1616004543.908,Wed Mar 17 2021 11:09:03 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,29,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,787 1645,51 49,0 1,2432,12,[0 1],1616004547.963,Wed Mar 17 2021 11:09:07 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,30,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,809 1640,49 51,0 1,2449,14,[0 1],1616004552.054,Wed Mar 17 2021 11:09:12 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,31,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,758 1606,49 51,0 1,2364,14,[0 1],1616004556.104,Wed Mar 17 2021 11:09:16 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,32,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,728 1624,49 51,0 1,2352,14,[0 1],1616004560.204,Wed Mar 17 2021 11:09:20 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,33,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,648 1595,49 51,0 1,2243,14,[0 1],1616004564.453,Wed Mar 17 2021 11:09:24 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,34,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1192 1665,49 51,0 1,2857,14,[0 1],1616004569.639,Wed Mar 17 2021 11:09:29 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,35,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,610 2039,51 49,0 1,2649,12,[0 1],1616004574.038,Wed Mar 17 2021 11:09:34 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,36,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,467 2050,51 49,0 1,2517,12,[0 1],1616004578.173,Wed Mar 17 2021 11:09:38 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,37,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1380 1836,49 51,0 1,3216,14,[0 1],1616004583.572,Wed Mar 17 2021 11:09:43 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,38,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,581 1803,49 51,0 1,2384,14,[0 1],1616004587.899,Wed Mar 17 2021 11:09:47 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,39,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,565 1593,49 51,0 1,2158,14,[0 1],1616004592.655,Wed Mar 17 2021 11:09:52 GMT-0700 (Pacific Daylight Time),0
A,ALYR5CI2SM2JC,1973932175854,1,40,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,597 1532,49 51,0 1,2129,14,[0 1],1616004596.654,Wed Mar 17 2021 11:09:56 GMT-0700 (Pacific Daylight Time),0
