group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,AMIQGW2E3WYO4,1135268140036,4,50,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,544 2600,49 51,0 1,3144,14,[1 0],1616006813.126,Wed Mar 17 2021 13:46:53 GMT-0500 (Central Daylight Time),0
A,AMIQGW2E3WYO4,1135268140036,4,51,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,336 2984,49 51,0 1,3320,14,[1 0],1616006818.614,Wed Mar 17 2021 13:46:58 GMT-0500 (Central Daylight Time),0
A,AMIQGW2E3WYO4,1135268140036,4,52,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,976 2464,52 49,0 1,3440,15,[1 0],1616006824.518,Wed Mar 17 2021 13:47:04 GMT-0500 (Central Daylight Time),0
A,AMIQGW2E3WYO4,1135268140036,4,53,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1015 1816,52 49,0 1,2831,15,[1 0],1616006829.398,Wed Mar 17 2021 13:47:09 GMT-0500 (Central Daylight Time),0
A,AMIQGW2E3WYO4,1135268140036,4,54,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,1600 3360,49 51,0 1,4960,14,[1 0],1616006836.823,Wed Mar 17 2021 13:47:16 GMT-0500 (Central Daylight Time),0
A,AMIQGW2E3WYO4,1135268140036,4,55,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,391 1865,52 49,0 1,2256,15,[1 0],1616006845.286,Wed Mar 17 2021 13:47:25 GMT-0500 (Central Daylight Time),0
A,AMIQGW2E3WYO4,1135268140036,4,56,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1943 3024,52 49,0 1,4967,15,[1 0],1616006852.934,Wed Mar 17 2021 13:47:32 GMT-0500 (Central Daylight Time),0
A,AMIQGW2E3WYO4,1135268140036,4,57,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,992 2297,52 49,0 1,3289,15,[1 0],1616006858.518,Wed Mar 17 2021 13:47:38 GMT-0500 (Central Daylight Time),0
A,AMIQGW2E3WYO4,1135268140036,4,58,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,793 2616,49 51,0 1,3409,14,[1 0],1616006864.222,Wed Mar 17 2021 13:47:44 GMT-0500 (Central Daylight Time),0
A,AMIQGW2E3WYO4,1135268140036,4,59,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,1288 2640,49 51,0 1,3928,14,[1 0],1616006870.998,Wed Mar 17 2021 13:47:50 GMT-0500 (Central Daylight Time),0
A,AMIQGW2E3WYO4,1135268140036,4,0,test,1,[1 1],[1 1],1 3 4,3,3 2,[0 1];[9 10],1 19,13656 3832,51 49,0 1,17488,20,[1 0],1616006891.694,Wed Mar 17 2021 13:48:11 GMT-0500 (Central Daylight Time),0
