group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A1P3HHEXWNLJMP,1231404816460,1,40,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,322 1839,51 50,0 1,2161,14,[0 1],1616002433.162,Wed Mar 17 2021 10:33:53 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,41,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,469 3053,51 50,0 1,3522,14,[0 1],1616002438.889,Wed Mar 17 2021 10:33:58 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,42,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,353 1831,51 50,0 1,2184,14,[0 1],1616002443.396,Wed Mar 17 2021 10:34:03 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,43,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,560 2220,52 51,0 1,2780,15,[0 1],1616002448.331,Wed Mar 17 2021 10:34:08 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,44,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,335 1932,52 51,0 1,2267,15,[0 1],1616002453.267,Wed Mar 17 2021 10:34:13 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,45,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1919 2021,51 50,0 1,3940,14,[0 1],1616002459.736,Wed Mar 17 2021 10:34:19 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,46,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,519 1901,52 51,0 1,2420,15,[0 1],1616002465.693,Wed Mar 17 2021 10:34:25 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,47,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,389 1847,52 51,0 1,2236,15,[0 1],1616002470.06,Wed Mar 17 2021 10:34:30 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,48,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,370 1683,52 51,0 1,2053,15,[0 1],1616002474.508,Wed Mar 17 2021 10:34:34 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,49,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,330 1714,51 50,0 1,2044,14,[0 1],1616002479.721,Wed Mar 17 2021 10:34:39 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,50,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,1264 1951,52 51,0 1,3215,15,[0 1],1616002485.547,Wed Mar 17 2021 10:34:45 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,51,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,352 1695,52 51,0 1,2047,15,[0 1],1616002489.925,Wed Mar 17 2021 10:34:49 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,52,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,320 1788,51 50,0 1,2108,14,[0 1],1616002494.46,Wed Mar 17 2021 10:34:54 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,53,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,353 1821,52 51,0 1,2174,15,[0 1],1616002499.122,Wed Mar 17 2021 10:34:59 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,54,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,370 2073,52 51,0 1,2443,15,[0 1],1616002503.768,Wed Mar 17 2021 10:35:03 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,55,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,574 2548,52 51,0 1,3122,15,[0 1],1616002509.327,Wed Mar 17 2021 10:35:09 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,56,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,338 1753,52 51,0 1,2091,15,[0 1],1616002515.74,Wed Mar 17 2021 10:35:15 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,57,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,302 1864,52 51,0 1,2166,15,[0 1],1616002520.48,Wed Mar 17 2021 10:35:20 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,58,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,340 1802,52 51,0 1,2142,15,[0 1],1616002524.855,Wed Mar 17 2021 10:35:24 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,59,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,739 1977,51 50,0 1,2716,14,[0 1],1616002529.753,Wed Mar 17 2021 10:35:29 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,1,0,test,1,[1 1],[1 1],1 2 4,3,1 2,[5 1];[10 1],6 11,888 3689,52 51,0 1,4577,17,[0 1],1616002536.653,Wed Mar 17 2021 10:35:36 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,0,train,1,[0 1],[0 1],1 3 4,3,3 3,[1 0];[1 10],0 10,3328 8902,49 49,0 1,12230,10,[0 1],1616002591.777,Wed Mar 17 2021 10:36:31 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,1,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,5391 15613,50 49,0 1,21004,2,[0 1],1616002620.54,Wed Mar 17 2021 10:37:00 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,2,train,1,[1 0],[1 0],1 3 4,3,4 2,[0 1];[10 9],0 10,16158 25613,51 50,0 1,41771,10,[0 1],1616002672.712,Wed Mar 17 2021 10:37:52 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,3,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,13891 27405,52 50,0 1,41296,14,[0 1],1616002724.479,Wed Mar 17 2021 10:38:44 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,4,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,18002 17588,52 50,0 1,35590,14,[0 1],1616002765.072,Wed Mar 17 2021 10:39:25 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,5,train,1,[1 0],[1 0],1 2 4,3,1 1,[5 1];[3 5],5 3,21141 29723,50 51,0 1,50864,8,[0 1],1616002828.074,Wed Mar 17 2021 10:40:28 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,6,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,5657 13850,52 50,0 1,19507,14,[0 1],1616002851.478,Wed Mar 17 2021 10:40:51 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,7,train,1,[1 0],[1 0],1 3 4,3,4 2,[0 1];[10 9],0 10,2621 18245,51 50,0 1,20866,10,[0 1],1616002877.225,Wed Mar 17 2021 10:41:17 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,8,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,5573 10120,52 50,0 1,15693,14,[0 1],1616002896.206,Wed Mar 17 2021 10:41:36 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,9,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,528 2871,52 50,0 1,3399,14,[0 1],1616002902.355,Wed Mar 17 2021 10:41:42 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,10,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,6773 13765,50 49,0 1,20538,15,[0 1],1616002926.491,Wed Mar 17 2021 10:42:06 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,11,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,967 2047,50 49,0 1,3014,15,[0 1],1616002932.593,Wed Mar 17 2021 10:42:12 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,12,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,640 2118,50 49,0 1,2758,15,[0 1],1616002938.842,Wed Mar 17 2021 10:42:18 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,13,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,632 1889,50 49,0 1,2521,15,[0 1],1616002943.841,Wed Mar 17 2021 10:42:23 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,14,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,2906 2919,52 50,0 1,5825,14,[0 1],1616002952.324,Wed Mar 17 2021 10:42:32 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,15,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,541 1984,52 50,0 1,2525,14,[0 1],1616002959.284,Wed Mar 17 2021 10:42:39 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,16,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,13999 2524,50 49,0 1,16523,15,[0 1],1616002979.464,Wed Mar 17 2021 10:42:59 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,17,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,857 2021,52 50,0 1,2878,14,[0 1],1616002985.624,Wed Mar 17 2021 10:43:05 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,18,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,633 1816,50 49,0 1,2449,15,[0 1],1616002990.908,Wed Mar 17 2021 10:43:10 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,19,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,486 1997,52 50,0 1,2483,14,[0 1],1616002995.919,Wed Mar 17 2021 10:43:15 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,20,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,387 2007,52 50,0 1,2394,14,[0 1],1616003000.601,Wed Mar 17 2021 10:43:20 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,21,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,408 1793,50 49,0 1,2201,15,[0 1],1616003006.429,Wed Mar 17 2021 10:43:26 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,22,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,372 1731,50 49,0 1,2103,15,[0 1],1616003010.935,Wed Mar 17 2021 10:43:30 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,23,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,435 1712,52 50,0 1,2147,14,[0 1],1616003015.438,Wed Mar 17 2021 10:43:35 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,24,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,661 2366,52 50,0 1,3027,14,[0 1],1616003020.555,Wed Mar 17 2021 10:43:40 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,25,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,296 1693,52 50,0 1,1989,14,[0 1],1616003025.122,Wed Mar 17 2021 10:43:45 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,26,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,342 1866,50 49,0 1,2208,15,[0 1],1616003029.919,Wed Mar 17 2021 10:43:49 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,27,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,327 1641,50 49,0 1,1968,15,[0 1],1616003034.587,Wed Mar 17 2021 10:43:54 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,28,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,321 1643,52 50,0 1,1964,14,[0 1],1616003038.803,Wed Mar 17 2021 10:43:58 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,29,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,281 1636,52 50,0 1,1917,14,[0 1],1616003043.485,Wed Mar 17 2021 10:44:03 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,30,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,285 1666,50 49,0 1,1951,15,[0 1],1616003048.071,Wed Mar 17 2021 10:44:08 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,31,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,260 1681,50 49,0 1,1941,15,[0 1],1616003052.37,Wed Mar 17 2021 10:44:12 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,32,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,286 2446,50 49,0 1,2732,15,[0 1],1616003057.519,Wed Mar 17 2021 10:44:17 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,33,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,260 2126,50 49,0 1,2386,15,[0 1],1616003062.405,Wed Mar 17 2021 10:44:22 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,34,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,684 2001,50 49,0 1,2685,15,[0 1],1616003069.066,Wed Mar 17 2021 10:44:29 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,35,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,315 1671,52 50,0 1,1986,14,[0 1],1616003073.578,Wed Mar 17 2021 10:44:33 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,36,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,277 1720,50 49,0 1,1997,15,[0 1],1616003078.285,Wed Mar 17 2021 10:44:38 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,37,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,373 2406,52 50,0 1,2779,14,[0 1],1616003083.688,Wed Mar 17 2021 10:44:43 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,38,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,364 2206,50 49,0 1,2570,15,[0 1],1616003088.659,Wed Mar 17 2021 10:44:48 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,39,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,383 2109,52 50,0 1,2492,14,[0 1],1616003093.872,Wed Mar 17 2021 10:44:53 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,40,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,617 3784,50 49,0 1,4401,15,[0 1],1616003100.614,Wed Mar 17 2021 10:45:00 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,41,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,332 1633,50 49,0 1,1965,15,[0 1],1616003104.717,Wed Mar 17 2021 10:45:04 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,42,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,258 2415,50 49,0 1,2673,15,[0 1],1616003109.693,Wed Mar 17 2021 10:45:09 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,43,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,266 1704,50 49,0 1,1970,15,[0 1],1616003113.873,Wed Mar 17 2021 10:45:13 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,44,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,393 1954,52 50,0 1,2347,14,[0 1],1616003118.324,Wed Mar 17 2021 10:45:18 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,45,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,403 1703,50 49,0 1,2106,15,[0 1],1616003122.783,Wed Mar 17 2021 10:45:22 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,46,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,303 1790,50 49,0 1,2093,15,[0 1],1616003127.549,Wed Mar 17 2021 10:45:27 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,47,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,256 1854,50 49,0 1,2110,15,[0 1],1616003132.599,Wed Mar 17 2021 10:45:32 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,48,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,281 2691,50 49,0 1,2972,15,[0 1],1616003138.248,Wed Mar 17 2021 10:45:38 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,49,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,332 1720,50 49,0 1,2052,15,[0 1],1616003142.471,Wed Mar 17 2021 10:45:42 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,50,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,300 1763,52 50,0 1,2063,14,[0 1],1616003147.383,Wed Mar 17 2021 10:45:47 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,51,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,270 1903,52 50,0 1,2173,14,[0 1],1616003151.508,Wed Mar 17 2021 10:45:51 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,52,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1288 1801,52 50,0 1,3089,14,[0 1],1616003157.281,Wed Mar 17 2021 10:45:57 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,53,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,323 1793,52 50,0 1,2116,14,[0 1],1616003162.561,Wed Mar 17 2021 10:46:02 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,54,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,347 1619,52 50,0 1,1966,14,[0 1],1616003167.429,Wed Mar 17 2021 10:46:07 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,55,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,307 3322,50 49,0 1,3629,15,[0 1],1616003173.414,Wed Mar 17 2021 10:46:13 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,56,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,342 1725,52 50,0 1,2067,14,[0 1],1616003177.619,Wed Mar 17 2021 10:46:17 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,57,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,313 1699,52 50,0 1,2012,14,[0 1],1616003182.703,Wed Mar 17 2021 10:46:22 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,58,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,301 2060,52 50,0 1,2361,14,[0 1],1616003187.227,Wed Mar 17 2021 10:46:27 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,59,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,304 2097,52 50,0 1,2401,14,[0 1],1616003191.71,Wed Mar 17 2021 10:46:31 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,2,0,test,1,[1 1],[1 1],1 2 4,3,1 3,[5 1];[1 12],6 13,9966 25203,50 50,0 1,35169,19,[0 1],1616003235.473,Wed Mar 17 2021 10:47:15 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,3,0,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,1778 20238,49 49,0 1,22016,6,[0 1],1616003276.474,Wed Mar 17 2021 10:47:56 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,3,1,train,1,[0 1],[0 1],1 3 4,3,4 1,[0 1];[11 1],1 1,7218 10785,50 49,0 1,18003,2,[0 1],1616003303.128,Wed Mar 17 2021 10:48:23 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,3,2,train,1,[1 0],[1 0],1 2 4,3,1 1,[5 1];[3 5],5 3,6180 13981,49 50,0 1,20161,8,[0 1],1616003331.953,Wed Mar 17 2021 10:48:51 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,3,3,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,10509 11603,51 49,0 1,22112,14,[0 1],1616003358.961,Wed Mar 17 2021 10:49:18 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,3,4,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,6933 18392,49 51,0 1,25325,15,[0 1],1616003390.042,Wed Mar 17 2021 10:49:50 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,3,5,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,15815 22484,52 50,0 1,38299,9,[0 1],1616003434.367,Wed Mar 17 2021 10:50:34 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,3,6,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,11164 12882,51 49,0 1,24046,14,[0 1],1616003463.842,Wed Mar 17 2021 10:51:03 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,3,7,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,7193 20020,49 51,0 1,27213,15,[0 1],1616003493.898,Wed Mar 17 2021 10:51:33 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,3,8,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,782 15778,51 49,0 1,16560,14,[0 1],1616003513.945,Wed Mar 17 2021 10:51:53 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,3,9,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,2226 3301,49 51,0 1,5527,15,[0 1],1616003524.554,Wed Mar 17 2021 10:52:04 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,3,10,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,486 2256,51 49,0 1,2742,14,[0 1],1616003530.803,Wed Mar 17 2021 10:52:10 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,3,11,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,353 1923,49 51,0 1,2276,15,[0 1],1616003535.461,Wed Mar 17 2021 10:52:15 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,3,12,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,411 1842,51 49,0 1,2253,14,[0 1],1616003540.34,Wed Mar 17 2021 10:52:20 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,3,13,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,482 1862,49 51,0 1,2344,15,[0 1],1616003544.814,Wed Mar 17 2021 10:52:24 GMT-0700 (Pacific Daylight Time),0
A,A1P3HHEXWNLJMP,1231404816460,3,14,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,494 1681,49 51,0 1,2175,15,[0 1],1616003549.202,Wed Mar 17 2021 10:52:29 GMT-0700 (Pacific Daylight Time),0
