group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A2T5CROJ0FWIJY,1317127846393,0,88,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,740 1586 1675,51 49 49,0 1 2,4001,10,[1 0],1617577920.399,Sun Apr 04 2021 18:12:00 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,89,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,298 1882 1667,49 50 51,0 1 2,3847,11,[1 0],1617577926.781,Sun Apr 04 2021 18:12:06 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,90,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,550 1825 1584,49 50 51,0 1 2,3959,11,[1 0],1617577932.978,Sun Apr 04 2021 18:12:12 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,91,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1515 1645 1613,51 49 49,0 1 2,4773,10,[1 0],1617577940.781,Sun Apr 04 2021 18:12:20 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,92,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,634 1654 1532,51 49 49,0 1 2,3820,10,[1 0],1617577947.083,Sun Apr 04 2021 18:12:27 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,93,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,278 1581 1609,51 49 49,0 1 2,3468,10,[1 0],1617577952.978,Sun Apr 04 2021 18:12:32 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,94,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,389 1602 1614,51 49 49,0 1 2,3605,10,[1 0],1617577958.784,Sun Apr 04 2021 18:12:38 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,95,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,579 1552 1509,49 50 51,0 1 2,3640,11,[1 0],1617577964.875,Sun Apr 04 2021 18:12:44 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,96,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,390 1460 1529,49 50 51,0 1 2,3379,11,[1 0],1617577970.505,Sun Apr 04 2021 18:12:50 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,97,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,377 1519 1989,49 50 51,0 1 2,3885,11,[1 0],1617577976.849,Sun Apr 04 2021 18:12:56 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,98,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1099 1545 1606,51 49 49,0 1 2,4250,10,[1 0],1617577983.903,Sun Apr 04 2021 18:13:03 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,99,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,268 1577 1529,49 50 51,0 1 2,3374,11,[1 0],1617577989.672,Sun Apr 04 2021 18:13:09 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,100,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,253 1718 1823,51 49 49,0 1 2,3794,10,[1 0],1617577995.759,Sun Apr 04 2021 18:13:15 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,101,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,315 1576 1720,51 49 49,0 1 2,3611,10,[1 0],1617578001.621,Sun Apr 04 2021 18:13:21 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,102,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,315 1615 1677,51 49 49,0 1 2,3607,10,[1 0],1617578007.35,Sun Apr 04 2021 18:13:27 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,103,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,297 1639 1562,51 49 49,0 1 2,3498,10,[1 0],1617578013.202,Sun Apr 04 2021 18:13:33 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,104,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,266 1532 1568,51 49 49,0 1 2,3366,10,[1 0],1617578018.859,Sun Apr 04 2021 18:13:38 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,105,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,244 1699 1581,49 50 51,0 1 2,3524,11,[1 0],1617578024.695,Sun Apr 04 2021 18:13:44 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,106,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,845 1617 1510,51 49 49,0 1 2,3972,10,[1 0],1617578030.952,Sun Apr 04 2021 18:13:50 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,107,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,314 1527 1504,51 49 49,0 1 2,3345,10,[1 0],1617578036.453,Sun Apr 04 2021 18:13:56 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,108,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,203 1979 2174,49 50 51,0 1 2,4356,11,[1 0],1617578043.213,Sun Apr 04 2021 18:14:03 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,109,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,249 1942 1648,49 50 51,0 1 2,3839,11,[1 0],1617578049.116,Sun Apr 04 2021 18:14:09 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,110,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,271 1756 1625,49 50 51,0 1 2,3652,11,[1 0],1617578054.993,Sun Apr 04 2021 18:14:14 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,111,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,325 3074 1681,51 49 49,0 1 2,5080,10,[1 0],1617578062.304,Sun Apr 04 2021 18:14:22 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,112,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,306 1656 1618,49 50 51,0 1 2,3580,11,[1 0],1617578068.014,Sun Apr 04 2021 18:14:28 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,113,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,2304 1606 1742,51 49 49,0 1 2,5652,10,[1 0],1617578076.086,Sun Apr 04 2021 18:14:36 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,114,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,306 1538 1492,51 49 49,0 1 2,3336,10,[1 0],1617578081.65,Sun Apr 04 2021 18:14:41 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,115,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1158 1583 1639,49 50 51,0 1 2,4380,11,[1 0],1617578087.97,Sun Apr 04 2021 18:14:47 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,116,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,2035 1620 1578,51 49 49,0 1 2,5233,10,[1 0],1617578095.358,Sun Apr 04 2021 18:14:55 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,117,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1413 1621 1629,51 49 49,0 1 2,4663,10,[1 0],1617578102.13,Sun Apr 04 2021 18:15:02 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,118,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,479 1713 1600,51 49 49,0 1 2,3792,10,[1 0],1617578108.646,Sun Apr 04 2021 18:15:08 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,119,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1204 1772 1537,51 49 49,0 1 2,4513,10,[1 0],1617578115.838,Sun Apr 04 2021 18:15:15 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,120,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1350 1624 1573,49 50 51,0 1 2,4547,11,[1 0],1617578122.434,Sun Apr 04 2021 18:15:22 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,121,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1237 1824 1695,49 50 51,0 1 2,4756,11,[1 0],1617578129.439,Sun Apr 04 2021 18:15:29 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,122,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,387 1677 1580,49 50 51,0 1 2,3644,11,[1 0],1617578135.594,Sun Apr 04 2021 18:15:35 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,123,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,412 1630 1643,51 49 49,0 1 2,3685,10,[1 0],1617578141.824,Sun Apr 04 2021 18:15:41 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,124,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,408 1681 1529,49 50 51,0 1 2,3618,11,[1 0],1617578147.719,Sun Apr 04 2021 18:15:47 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,125,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,313 1784 1626,51 49 49,0 1 2,3723,10,[1 0],1617578154.168,Sun Apr 04 2021 18:15:54 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,126,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,520 1898 1605,51 49 49,0 1 2,4023,10,[1 0],1617578160.633,Sun Apr 04 2021 18:16:00 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,127,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,640 1465 1525,51 49 49,0 1 2,3630,10,[1 0],1617578167.246,Sun Apr 04 2021 18:16:07 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,128,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1263 1570 1694,51 49 49,0 1 2,4527,10,[1 0],1617578174.723,Sun Apr 04 2021 18:16:14 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,129,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,386 1769 1511,49 50 51,0 1 2,3666,11,[1 0],1617578180.808,Sun Apr 04 2021 18:16:20 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,130,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,949 1655 1555,51 49 49,0 1 2,4159,10,[1 0],1617578187.877,Sun Apr 04 2021 18:16:27 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,131,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,244 1819 1652,49 50 51,0 1 2,3715,11,[1 0],1617578194.748,Sun Apr 04 2021 18:16:34 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,132,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,312 1798 1505,51 49 49,0 1 2,3615,10,[1 0],1617578200.686,Sun Apr 04 2021 18:16:40 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,133,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,266 1592 1549,49 50 51,0 1 2,3407,11,[1 0],1617578206.446,Sun Apr 04 2021 18:16:46 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,134,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1829 1483 1414,51 49 49,0 1 2,4726,10,[1 0],1617578213.998,Sun Apr 04 2021 18:16:53 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,135,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,240 1560 1575,51 49 49,0 1 2,3375,10,[1 0],1617578219.767,Sun Apr 04 2021 18:16:59 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,136,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,254 1550 1877,49 50 51,0 1 2,3681,11,[1 0],1617578225.799,Sun Apr 04 2021 18:17:05 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,137,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,855 3989 1803,49 50 51,0 1 2,6647,11,[1 0],1617578238.388,Sun Apr 04 2021 18:17:18 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,138,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,323 1681 1853,49 50 51,0 1 2,3857,11,[1 0],1617578244.691,Sun Apr 04 2021 18:17:24 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,139,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,300 4073 2049,49 50 51,0 1 2,6422,11,[1 0],1617578253.556,Sun Apr 04 2021 18:17:33 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,140,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,517 1861 2043,51 49 49,0 1 2,4421,10,[1 0],1617578260.264,Sun Apr 04 2021 18:17:40 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,141,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,256 1655 1550,49 50 51,0 1 2,3461,11,[1 0],1617578265.998,Sun Apr 04 2021 18:17:45 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,142,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,259 1586 1614,49 50 51,0 1 2,3459,11,[1 0],1617578271.792,Sun Apr 04 2021 18:17:51 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,143,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,271 1624 1643,49 50 51,0 1 2,3538,11,[1 0],1617578277.668,Sun Apr 04 2021 18:17:57 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,144,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,262 1599 1583,49 50 51,0 1 2,3444,11,[1 0],1617578283.261,Sun Apr 04 2021 18:18:03 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,145,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,364 1754 1771,51 49 49,0 1 2,3889,10,[1 0],1617578289.878,Sun Apr 04 2021 18:18:09 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,0,0,test,1,[1 1],[1 1],1 6 8 10,4,3 2 2,[1 0];[0 3];[6 4],1 3 10,53310 3130 2769,50 49 51,0 1 2,59209,14,[1 0],1617578359.694,Sun Apr 04 2021 18:19:19 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,0,train,1,[1 0],[0 1],1 2 4 10,4,1 2 3,[0 4];[0 0];[0 1],4 0 1,2044 8175 5661,49 49 49,0 1 2,15880,5,[1 0],1617578409.104,Sun Apr 04 2021 18:20:09 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,1,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,3183 7615 2714,49 49 50,0 1 2,13512,6,[1 0],1617578431.257,Sun Apr 04 2021 18:20:31 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,2,train,1,[0 1],[1 0],1 2 4 10,4,2 2 3,[2 0];[0 0];[0 1],2 0 0,994 15393 7631,50 49 49,0 1 2,24018,2,[1 0],1617578462.709,Sun Apr 04 2021 18:21:02 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,3,train,1,[1 0],[0 1],1 2 4 2 4 10,6,1 2 1 2 2,[0 4];[0 0];[0 0];[0 0];[1 2],4 0 0 0 2,1926 3307 3902 10502 5091,49 49 51 49 50,0 1 2 3 4,24728,6,[1 0],1617578496.863,Sun Apr 04 2021 18:21:36 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,4,train,1,[1 0],[0 1],1 2 5 10,4,1 3 3,[0 4];[0 0];[1 0],4 0 0,712 4459 6182,49 50 49,0 1 2,11353,4,[1 0],1617578520.894,Sun Apr 04 2021 18:22:00 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,5,train,1,[1 0],[0 1],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,897 2507 3672,49 50 50,0 1 2,7076,4,[1 0],1617578539.883,Sun Apr 04 2021 18:22:19 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,6,train,1,[1 0],[0 1],1 2 5 2 4 2 4 10,8,1 3 1 2 1 2 3,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[0 1],4 0 0 0 0 0 1,534 2060 3314 7406 4408 6687 9622,49 50 51 49 51 49 49,0 1 2 3 4 5 6,34031,5,[1 0],1617578578.882,Sun Apr 04 2021 18:22:58 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,7,train,1,[1 0],[0 1],1 2 3 10,4,1 1 3,[0 4];[0 0];[2 1],4 0 1,880 5278 2886,49 51 49,0 1 2,9044,5,[1 0],1617578597.867,Sun Apr 04 2021 18:23:17 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,8,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1064 2983 2455,49 51 50,0 1 2,6502,11,[1 0],1617578608.454,Sun Apr 04 2021 18:23:28 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,9,train,1,[1 0],[0 1],1 2 3 2 4 10,6,1 1 1 2 3,[0 4];[0 0];[0 0];[0 0];[0 1],4 0 0 0 1,3143 5010 3085 12501 6693,49 51 51 49 49,0 1 2 3 4,30432,5,[1 0],1617578646.338,Sun Apr 04 2021 18:24:06 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,10,train,1,[1 0],[0 1],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,1971 3333 2131,49 50 50,0 1 2,7435,4,[1 0],1617578664.334,Sun Apr 04 2021 18:24:24 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,11,train,1,[1 0],[0 1],1 2 4 10,4,2 2 2,[2 0];[0 0];[1 2],0 0 2,2310 3003 3046,50 49 50,0 1 2,8359,2,[1 0],1617578683.197,Sun Apr 04 2021 18:24:43 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,12,train,1,[1 0],[0 1],1 2 4 2 5 10,6,2 2 1 3 2,[2 0];[0 0];[0 0];[0 0];[8 0],0 0 0 0 0,1258 2606 2271 8532 2256,50 49 51 50 50,0 1 2 3 4,16923,0,[1 0],1617578715.767,Sun Apr 04 2021 18:25:15 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,13,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,2414 4839 1991,49 51 50,0 1 2,9244,11,[1 0],1617578744.102,Sun Apr 04 2021 18:25:44 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,14,train,1,[0 1],[1 0],1 2 5 10,4,2 3 3,[2 0];[0 0];[1 0],2 0 1,2603 4778 7819,50 50 49,0 1 2,15200,3,[1 0],1617578765.726,Sun Apr 04 2021 18:26:05 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,15,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,2445 6269 2258,49 51 50,0 1 2,10972,11,[1 0],1617578781.964,Sun Apr 04 2021 18:26:21 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,16,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1635 2179 1962,50 50 50,0 1 2,5776,10,[1 0],1617578795.49,Sun Apr 04 2021 18:26:35 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,17,train,1,[0 1],[1 0],1 2 5 2 5 2 4 10,8,2 3 1 3 1 2 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[1 2],2 0 0 0 0 0 1,996 2386 3034 8706 2832 29635 13061,50 50 51 50 51 49 50,0 1 2 3 4 5 6,60650,3,[1 0],1617578862.564,Sun Apr 04 2021 18:27:42 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,18,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,2142 2270 2545,49 51 50,0 1 2,6957,11,[1 0],1617578874.545,Sun Apr 04 2021 18:27:54 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,19,train,1,[0 1],[1 0],1 2 3 10,4,2 1 3,[2 0];[0 0];[2 1],2 0 2,1719 2765 3211,50 51 49,0 1 2,7695,4,[1 0],1617578888.063,Sun Apr 04 2021 18:28:08 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,20,train,1,[0 1],[1 0],1 2 3 10,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,1305 2398 2063,50 51 50,0 1 2,5766,2,[1 0],1617578911.031,Sun Apr 04 2021 18:28:31 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,21,train,1,[0 1],[1 0],1 2 3 2 3 10,6,2 1 1 1 3,[2 0];[0 0];[0 0];[0 0];[2 1],2 0 0 0 2,962 2304 1814 8899 8075,50 51 51 51 49,0 1 2 3 4,22054,4,[1 0],1617578939.951,Sun Apr 04 2021 18:28:59 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,22,train,1,[1 0],[0 1],1 6 9 10,4,3 3 1,[1 0];[5 1];[1 1],0 1 1,1292 4574 6262,51 49 49,0 1 2,12128,2,[1 0],1617578958.252,Sun Apr 04 2021 18:29:18 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,23,train,1,[0 1],[1 0],1 6 9 10,4,3 3 3,[1 0];[5 1];[1 1],1 5 1,1061 5593 3353,51 49 50,0 1 2,10007,7,[1 0],1617578974.336,Sun Apr 04 2021 18:29:34 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,24,train,1,[0 1],[1 0],1 6 9 10,4,3 3 2,[1 0];[5 1];[1 0],1 5 1,1391 2853 4331,51 49 51,0 1 2,8575,7,[1 0],1617578987.416,Sun Apr 04 2021 18:29:47 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,25,train,1,[1 0],[0 1],1 6 8 10,4,3 2 2,[1 0];[0 3];[6 4],0 3 4,2382 3000 7595,51 50 49,0 1 2,12977,7,[1 0],1617579010.087,Sun Apr 04 2021 18:30:10 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,26,train,1,[1 0],[0 1],1 6 8 10,4,3 2 1,[1 0];[0 3];[1 2],0 3 2,1458 3696 4342,51 50 50,0 1 2,9496,5,[1 0],1617579024.998,Sun Apr 04 2021 18:30:24 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,27,train,1,[1 0],[0 1],1 6 8 10,4,3 2 3,[1 0];[0 3];[1 3],0 3 3,2281 3117 2728,51 50 51,0 1 2,8126,6,[1 0],1617579041.89,Sun Apr 04 2021 18:30:41 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,28,train,1,[1 0],[0 1],1 6 7 10,4,3 1 3,[1 0];[2 4];[0 2],0 4 2,1529 2281 7451,51 51 49,0 1 2,11261,6,[1 0],1617579060.68,Sun Apr 04 2021 18:31:00 GMT-0500 (Central Daylight Time),0
A,A2T5CROJ0FWIJY,1317127846393,1,29,train,1,[0 1],[1 0],1 6 7 10,4,3 1 1,[1 0];[2 4];[1 1],1 2 1,1486 3152 1951,51 51 50,0 1 2,6589,4,[1 0],1617579076.446,Sun Apr 04 2021 18:31:16 GMT-0500 (Central Daylight Time),0
