group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A3ROADR7T6811,1408630262474,0,0,train,1,[1 0],[0 1],1 6 7 10,4,3 1 2,[1 0];[2 4];[1 0],0 4 0,3157 17366 10151,49 49 49,0 1 2,30674,4,[1 0],1617588313.111,Sun Apr 04 2021 19:05:13 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,1,train,1,[0 1],[1 0],1 6 8 10,4,3 2 2,[1 0];[0 3];[6 4],1 0 6,4119 3508 4984,49 50 50,0 1 2,12611,7,[1 0],1617588331.532,Sun Apr 04 2021 19:05:31 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,2,train,1,[1 0],[0 1],1 2 4 10,4,2 2 3,[2 0];[0 0];[0 1],0 0 1,2694 5271 3550,51 50 49,0 1 2,11515,1,[1 0],1617588348.476,Sun Apr 04 2021 19:05:48 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,3,train,1,[0 1],[1 0],1 2 3 2 5 10,6,2 1 1 3 2,[2 0];[0 0];[0 0];[0 0];[8 0],2 0 0 0 8,3854 6731 3709 5028 6652,51 51 49 49 51,0 1 2 3 4,25974,10,[1 0],1617588378.761,Sun Apr 04 2021 19:06:18 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,4,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,3014 8729 7050,50 49 51,0 1 2,18793,8,[1 0],1617588401.662,Sun Apr 04 2021 19:06:41 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,5,train,1,[1 0],[0 1],1 2 3 10,4,1 1 3,[0 4];[0 0];[2 1],4 0 1,3505 8475 3708,50 51 51,0 1 2,15688,5,[1 0],1617588421.244,Sun Apr 04 2021 19:07:01 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,6,train,1,[0 1],[1 0],1 2 5 10,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,4338 5786 4329,50 49 51,0 1 2,14453,8,[1 0],1617588439.72,Sun Apr 04 2021 19:07:19 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,7,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,3145 3837 3428,51 49 51,0 1 2,10410,10,[1 0],1617588457.142,Sun Apr 04 2021 19:07:37 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,8,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,7371 5122 2703,51 49 51,0 1 2,15196,10,[1 0],1617588476.564,Sun Apr 04 2021 19:07:56 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,9,train,1,[1 0],[0 1],1 2 4 10,4,1 2 2,[0 4];[0 0];[1 2],4 0 2,4888 5252 4365,50 50 51,0 1 2,14505,6,[1 0],1617588505.012,Sun Apr 04 2021 19:08:25 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,10,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,3194 2515 2229,51 49 51,0 1 2,7938,10,[1 0],1617588516.799,Sun Apr 04 2021 19:08:36 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,11,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,3425 2818 2716,51 49 51,0 1 2,8959,10,[1 0],1617588529.176,Sun Apr 04 2021 19:08:49 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,12,train,1,[1 0],[0 1],1 2 5 10,4,1 3 3,[0 4];[0 0];[1 0],4 0 0,1804 4603 5421,50 49 49,0 1 2,11828,4,[1 0],1617588546.924,Sun Apr 04 2021 19:09:06 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,13,train,1,[1 0],[0 1],1 2 5 2 4 10,6,1 3 1 2 3,[0 4];[0 0];[0 0];[0 0];[0 1],4 0 0 0 1,13136 3678 8914 4955 4729,50 49 50 50 49,0 1 2 3 4,35412,5,[1 0],1617588586.613,Sun Apr 04 2021 19:09:46 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,14,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,17877 2184 2062,51 49 51,0 1 2,22123,10,[1 0],1617588612.288,Sun Apr 04 2021 19:10:12 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,15,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,2821 5598 5064,50 51 50,0 1 2,13483,11,[1 0],1617588630.422,Sun Apr 04 2021 19:10:30 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,16,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,4027 2623 3244,50 51 50,0 1 2,9894,11,[1 0],1617588643.001,Sun Apr 04 2021 19:10:43 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,17,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,10021 4277 2539,50 51 50,0 1 2,16837,11,[1 0],1617588662.924,Sun Apr 04 2021 19:11:02 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,18,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1383 2681 2461,51 49 51,0 1 2,6525,10,[1 0],1617588673.625,Sun Apr 04 2021 19:11:13 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,19,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1484 2685 2168,50 51 50,0 1 2,6337,11,[1 0],1617588683.123,Sun Apr 04 2021 19:11:23 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,20,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1049 2007 1840,51 49 51,0 1 2,4896,10,[1 0],1617588690.779,Sun Apr 04 2021 19:11:30 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,21,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,580 2820 2079,51 49 51,0 1 2,5479,10,[1 0],1617588698.795,Sun Apr 04 2021 19:11:38 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,22,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,881 2298 2065,51 49 51,0 1 2,5244,10,[1 0],1617588706.476,Sun Apr 04 2021 19:11:46 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,23,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1770 1872 1923,50 51 50,0 1 2,5565,11,[1 0],1617588714.443,Sun Apr 04 2021 19:11:54 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,24,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,468 1913 3533,51 49 51,0 1 2,5914,10,[1 0],1617588723.208,Sun Apr 04 2021 19:12:03 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,25,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1009 2221 2170,50 51 50,0 1 2,5400,11,[1 0],1617588731.014,Sun Apr 04 2021 19:12:11 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,26,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,468 1887 2262,51 49 51,0 1 2,4617,10,[1 0],1617588738.421,Sun Apr 04 2021 19:12:18 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,27,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1667 2613 2175,50 51 50,0 1 2,6455,11,[1 0],1617588747.736,Sun Apr 04 2021 19:12:27 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,28,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,822 2042 2331,51 49 51,0 1 2,5195,10,[1 0],1617588755.318,Sun Apr 04 2021 19:12:35 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,29,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1792 1927 1841,50 51 50,0 1 2,5560,11,[1 0],1617588763.759,Sun Apr 04 2021 19:12:43 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,30,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1977 660 4024 1872,32 50 51 50,1 2 3,8533,11,[1 0],1617588775.183,Sun Apr 04 2021 19:12:55 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,31,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,489 1821 1724,51 49 51,0 1 2,4034,10,[1 0],1617588781.859,Sun Apr 04 2021 19:13:01 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,32,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,568 1814 1882,51 49 51,0 1 2,4264,10,[1 0],1617588788.542,Sun Apr 04 2021 19:13:08 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,33,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,511 2200 2329,51 49 51,0 1 2,5040,10,[1 0],1617588796.583,Sun Apr 04 2021 19:13:16 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,34,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1273 1928 1900,51 49 51,0 1 2,5101,10,[1 0],1617588804.8,Sun Apr 04 2021 19:13:24 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,35,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1156 1891 2739,51 49 51,0 1 2,5786,10,[1 0],1617588813.306,Sun Apr 04 2021 19:13:33 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,36,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,3869 3582 646 2209,50 32 51 50,0 2 3,10306,11,[1 0],1617588826.144,Sun Apr 04 2021 19:13:46 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,37,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,631 2755 2037,50 51 50,0 1 2,5423,11,[1 0],1617588833.891,Sun Apr 04 2021 19:13:53 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,38,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1789 2364 2715,51 49 51,0 1 2,6868,10,[1 0],1617588843.521,Sun Apr 04 2021 19:14:03 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,39,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,3484 2400 2062,51 49 51,0 1 2,7946,10,[1 0],1617588854.253,Sun Apr 04 2021 19:14:14 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,40,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,620 4301 1894,50 51 50,0 1 2,6815,11,[1 0],1617588863.523,Sun Apr 04 2021 19:14:23 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,41,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,4756 2011 2152,51 49 51,0 1 2,8919,10,[1 0],1617588875.106,Sun Apr 04 2021 19:14:35 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,42,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,4525 1792 1870,51 49 51,0 1 2,8187,10,[1 0],1617588886.319,Sun Apr 04 2021 19:14:46 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,43,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1347 1826 2038,51 49 51,0 1 2,5211,10,[1 0],1617588895.867,Sun Apr 04 2021 19:14:55 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,44,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1289 2691 1922,50 51 50,0 1 2,5902,11,[1 0],1617588904.567,Sun Apr 04 2021 19:15:04 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,45,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,913 2954 4294,51 49 51,0 1 2,8161,10,[1 0],1617588916.087,Sun Apr 04 2021 19:15:16 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,46,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,777 1899 2578,50 51 50,0 1 2,5254,11,[1 0],1617588924.406,Sun Apr 04 2021 19:15:24 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,47,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,514 2865 2145,50 51 50,0 1 2,5524,11,[1 0],1617588932.256,Sun Apr 04 2021 19:15:32 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,48,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1629 2459 2091,50 51 50,0 1 2,6179,11,[1 0],1617588941.109,Sun Apr 04 2021 19:15:41 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,49,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,593 2215 2829,50 51 50,0 1 2,5637,11,[1 0],1617588949.949,Sun Apr 04 2021 19:15:49 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,50,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,669 2415 2089,50 51 50,0 1 2,5173,11,[1 0],1617588959.796,Sun Apr 04 2021 19:15:59 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,51,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,2458 2182 2445,51 49 51,0 1 2,7085,10,[1 0],1617588971.085,Sun Apr 04 2021 19:16:11 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,52,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,864 2260 2956,50 51 50,0 1 2,6080,11,[1 0],1617588981.658,Sun Apr 04 2021 19:16:21 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,53,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,947 2344 2353,50 51 50,0 1 2,5644,11,[1 0],1617588989.743,Sun Apr 04 2021 19:16:29 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,54,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,945 2186 2398,51 49 51,0 1 2,5529,10,[1 0],1617588997.497,Sun Apr 04 2021 19:16:37 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,55,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,430 2018 2457,50 51 50,0 1 2,4905,11,[1 0],1617589005.165,Sun Apr 04 2021 19:16:45 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,56,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1231 2476 3795,51 49 51,0 1 2,7502,10,[1 0],1617589018.307,Sun Apr 04 2021 19:16:58 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,57,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1962 5007 1909,50 51 50,0 1 2,8878,11,[1 0],1617589033.107,Sun Apr 04 2021 19:17:13 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,58,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,519 2126 1899,50 51 50,0 1 2,4544,11,[1 0],1617589040.747,Sun Apr 04 2021 19:17:20 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,59,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,459 2913 1904,50 51 50,0 1 2,5276,11,[1 0],1617589048.406,Sun Apr 04 2021 19:17:28 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,60,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,627 2219 1927,51 49 51,0 1 2,4773,10,[1 0],1617589055.975,Sun Apr 04 2021 19:17:35 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,61,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,689 1766 1666,50 51 50,0 1 2,4121,11,[1 0],1617589062.134,Sun Apr 04 2021 19:17:42 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,62,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,3838 1953 1646,50 51 50,0 1 2,7437,11,[1 0],1617589073.164,Sun Apr 04 2021 19:17:53 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,63,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,871 2237 1798,51 49 51,0 1 2,4906,10,[1 0],1617589082.892,Sun Apr 04 2021 19:18:02 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,64,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1332 2055 2008,51 49 51,0 1 2,5395,10,[1 0],1617589091.782,Sun Apr 04 2021 19:18:11 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,65,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,459 1734 1611,51 49 51,0 1 2,3804,10,[1 0],1617589099.995,Sun Apr 04 2021 19:18:19 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,66,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,490 1674 2280,51 49 51,0 1 2,4444,10,[1 0],1617589106.928,Sun Apr 04 2021 19:18:26 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,67,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,507 1854 1903,51 49 51,0 1 2,4264,10,[1 0],1617589113.576,Sun Apr 04 2021 19:18:33 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,68,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,480 1854 1934,51 49 51,0 1 2,4268,10,[1 0],1617589119.931,Sun Apr 04 2021 19:18:39 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,69,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,3118 1641 1682,51 49 51,0 1 2,6441,10,[1 0],1617589128.32,Sun Apr 04 2021 19:18:48 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,70,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,418 1659 1690,51 49 51,0 1 2,3767,10,[1 0],1617589135.376,Sun Apr 04 2021 19:18:55 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,71,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,439 1721 2192,51 49 51,0 1 2,4352,10,[1 0],1617589141.947,Sun Apr 04 2021 19:19:01 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,72,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1038 1913 1972,51 49 51,0 1 2,4923,10,[1 0],1617589148.955,Sun Apr 04 2021 19:19:08 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,73,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1294 2506 1636,50 51 50,0 1 2,5436,11,[1 0],1617589157.044,Sun Apr 04 2021 19:19:17 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,74,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,450 2883 2063,50 51 50,0 1 2,5396,11,[1 0],1617589166.176,Sun Apr 04 2021 19:19:26 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,75,train,1,[1 0],[0 1],1 2 4 2 3 10,6,1 2 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],4 0 0 0 7,471 2452 7188 2551 2201,50 50 50 51 50,0 1 2 3 4,14863,11,[1 0],1617589184.626,Sun Apr 04 2021 19:19:44 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,76,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,592 2732 2170,50 51 50,0 1 2,5494,11,[1 0],1617589192.769,Sun Apr 04 2021 19:19:52 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,77,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,570 1791 1688,51 49 51,0 1 2,4049,10,[1 0],1617589199.003,Sun Apr 04 2021 19:19:59 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,78,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,500 1748 1742,50 51 50,0 1 2,3990,11,[1 0],1617589205.257,Sun Apr 04 2021 19:20:05 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,79,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1010 1704 2011,51 49 51,0 1 2,4725,10,[1 0],1617589212.58,Sun Apr 04 2021 19:20:12 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,80,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,571 1793 2316,51 49 51,0 1 2,4680,10,[1 0],1617589219.695,Sun Apr 04 2021 19:20:19 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,81,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,501 1817 1961,51 49 51,0 1 2,4279,10,[1 0],1617589226.353,Sun Apr 04 2021 19:20:26 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,82,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,409 2281 2654,50 51 50,0 1 2,5344,11,[1 0],1617589234.291,Sun Apr 04 2021 19:20:34 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,83,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1611 4348 2739,51 49 51,0 1 2,8698,10,[1 0],1617589259.641,Sun Apr 04 2021 19:20:59 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,84,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1819 1725 1717,50 51 50,0 1 2,5261,11,[1 0],1617589282.246,Sun Apr 04 2021 19:21:22 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,85,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,527 2141 2669,51 49 51,0 1 2,5337,10,[1 0],1617589290.963,Sun Apr 04 2021 19:21:30 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,86,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,5870 2760 10626,50 51 50,0 1 2,19256,11,[1 0],1617589314.645,Sun Apr 04 2021 19:21:54 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,87,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,12227 1968 1656,51 49 51,0 1 2,15851,10,[1 0],1617589333.84,Sun Apr 04 2021 19:22:13 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,88,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,490 1878 1671,51 49 51,0 1 2,4039,10,[1 0],1617589340.699,Sun Apr 04 2021 19:22:20 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,89,train,1,[1 0],[0 1],1 2 5 2 3 10,6,1 3 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],4 0 0 0 7,584 3207 7649 2763 4072,50 49 50 51 50,0 1 2 3 4,18275,11,[1 0],1617589382.735,Sun Apr 04 2021 19:23:02 GMT-0700 (Pacific Daylight Time),0
A,A3ROADR7T6811,1408630262474,0,90,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,20245 9942 14121,51 49 51,0 1 2,44308,10,[1 0],1617589457.853,Sun Apr 04 2021 19:24:17 GMT-0700 (Pacific Daylight Time),0
