group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A2OVX9UW5WANQE,1163643060169,0,0,train,1,[0 1],[1 0],1 2 5 6,4,2 3 3,[2 0];[1 1];[5 2],2 1 5,7143 16665 38605,97 98 97,0 1 2,62413,8,[1 0],1615204972.325,Mon Mar 08 2021 07:02:52 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,1,train,1,[1 0],[0 1],1 2 4 6,4,2 2 1,[2 0];[1 1];[0 6],0 1 6,1756 10201 5981,97 97 99,0 1 2,17938,7,[1 0],1615205000.417,Mon Mar 08 2021 07:03:20 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,2,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[1 1];[10 0],2 1 10,1575 5572 9489,97 98 98,0 1 2,16636,13,[1 0],1615205026.53,Mon Mar 08 2021 07:03:46 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,3,train,1,[0 1],[1 0],1 2 5 6,4,1 3 3,[0 4];[1 1];[5 2],0 1 5,1809 6067 6930,98 98 97,0 1 2,14806,6,[1 0],1615205048.297,Mon Mar 08 2021 07:04:08 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,4,train,1,[0 1],[1 0],1 2 3 6,4,2 1 3,[2 0];[1 1];[4 3],2 1 4,857 4194 9653,97 99 97,0 1 2,14704,7,[1 0],1615205068.909,Mon Mar 08 2021 07:04:28 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,5,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1759 5926 5492,98 97 99,0 1 2,13177,11,[1 0],1615205090.304,Mon Mar 08 2021 07:04:50 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,6,train,1,[0 1],[1 0],1 2 5 6,4,2 3 1,[2 0];[1 1];[2 4],2 1 2,1810 6761 5051,97 98 99,0 1 2,13622,5,[1 0],1615205111.013,Mon Mar 08 2021 07:05:11 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,7,train,1,[1 0],[0 1],1 2 3 6,4,1 1 3,[0 4];[1 1];[4 3],4 1 3,1366 8683 7447,98 99 97,0 1 2,17496,8,[1 0],1615205161.049,Mon Mar 08 2021 07:06:01 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,8,train,1,[0 1],[1 0],1 2 3 6,4,2 1 1,[2 0];[1 1];[3 5],2 1 3,4984 23414 38664,49 51 99,0 1 2,67062,6,[1 0],1615205240.315,Mon Mar 08 2021 07:07:20 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,9,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,4899 32144 14146,50 49 51,0 1 2,51189,11,[1 0],1615205298.502,Mon Mar 08 2021 07:08:18 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,10,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[1 1];[10 0],2 1 10,9562 19623 27208,49 50 50,0 1 2,56393,13,[1 0],1615205373.947,Mon Mar 08 2021 07:09:33 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,11,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,16242 14371 16605,49 49 49,0 1 2,47218,10,[1 0],1615205429.968,Mon Mar 08 2021 07:10:29 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,12,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,5766 14616 12049,50 49 51,0 1 2,32431,11,[1 0],1615205466.882,Mon Mar 08 2021 07:11:06 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,13,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,3330 3201 5684,49 49 49,0 1 2,12215,10,[1 0],1615205484.237,Mon Mar 08 2021 07:11:24 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,14,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,2141 13893 8761,50 49 51,0 1 2,24795,11,[1 0],1615205511.815,Mon Mar 08 2021 07:11:51 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,15,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1459 4712 2337,49 49 49,0 1 2,8508,10,[1 0],1615205525.895,Mon Mar 08 2021 07:12:05 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,16,train,1,[1 0],[0 1],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],4 1 4,3081 3913 11643,50 50 51,0 1 2,18637,9,[1 0],1615205558.958,Mon Mar 08 2021 07:12:38 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,17,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1847 3430 8642,49 49 49,0 1 2,13919,10,[1 0],1615205577.401,Mon Mar 08 2021 07:12:57 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,18,train,1,[1 0],[0 1],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],4 1 4,1127 3343 13785,50 50 51,0 1 2,18255,9,[1 0],1615205599.2,Mon Mar 08 2021 07:13:19 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,19,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1488 3204 7496,49 49 49,0 1 2,12188,10,[1 0],1615205615.141,Mon Mar 08 2021 07:13:35 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,20,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[1 1];[6 5],2 1 6,2026 2065 28383,49 49 50,0 1 2,32474,9,[1 0],1615205662.787,Mon Mar 08 2021 07:14:22 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,21,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1483 3179 9428,49 49 49,0 1 2,14090,10,[1 0],1615205680.887,Mon Mar 08 2021 07:14:40 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,22,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,937 3165 4854,49 49 49,0 1 2,8956,10,[1 0],1615205694.132,Mon Mar 08 2021 07:14:54 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,23,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,765 5325 7383,49 49 49,0 1 2,13473,10,[1 0],1615205716.321,Mon Mar 08 2021 07:15:16 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,24,train,1,[1 0],[0 1],1 2 5 6,4,1 3 3,[0 4];[1 1];[5 2],4 1 2,1085 3696 18020,50 50 49,0 1 2,22801,7,[1 0],1615205824.842,Mon Mar 08 2021 07:17:04 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,25,train,1,[1 0],[0 1],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],4 1 4,2988 4351 23276,50 50 51,0 1 2,30615,9,[1 0],1615205860.686,Mon Mar 08 2021 07:17:40 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,26,train,1,[1 0],[0 1],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],4 1 4,1753 3176 8033,50 50 51,0 1 2,12962,9,[1 0],1615205876.982,Mon Mar 08 2021 07:17:56 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,27,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,5107 2655 13193,50 49 51,0 1 2,20955,11,[1 0],1615205903.922,Mon Mar 08 2021 07:18:23 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,28,train,1,[1 0],[0 1],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],4 1 4,1232 2635 6072,50 50 51,0 1 2,9939,9,[1 0],1615205917.857,Mon Mar 08 2021 07:18:37 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,29,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,766 3321 9245,49 49 49,0 1 2,13332,10,[1 0],1615205934.265,Mon Mar 08 2021 07:18:54 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,30,train,1,[1 0],[0 1],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],4 1 4,1152 2485 5158,50 50 51,0 1 2,8795,9,[1 0],1615205945.831,Mon Mar 08 2021 07:19:05 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,31,train,1,[1 0],[0 1],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],4 1 4,1579 2263 588 15185,50 32 50 51,0 2 3,19615,9,[1 0],1615205968.571,Mon Mar 08 2021 07:19:28 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,32,train,1,[1 0],[0 1],1 2 3 6,4,1 1 1,[0 4];[1 1];[3 5],4 1 5,1453 3091 12337,50 51 51,0 1 2,16881,10,[1 0],1615205988.771,Mon Mar 08 2021 07:19:48 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,33,train,1,[1 0],[0 1],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],4 1 4,1203 2292 3776,50 50 51,0 1 2,7271,9,[1 0],1615205998.537,Mon Mar 08 2021 07:19:58 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,34,train,1,[1 0],[0 1],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],4 1 4,1019 3070 6787,50 50 99,0 1 2,10876,9,[1 0],1615206012.291,Mon Mar 08 2021 07:20:12 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,35,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1547 2366 3916,97 97 97,0 1 2,7829,10,[1 0],1615206022.712,Mon Mar 08 2021 07:20:22 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,36,train,1,[1 0],[0 1],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],0 1 0,751 687 2735 3369,32 97 97 97,1 2 3,7542,1,[1 0],1615206032.354,Mon Mar 08 2021 07:20:32 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,37,train,1,[1 0],[0 1],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],4 1 4,32 2094 3874 4109,32 98 98 99,1 2 3,10109,9,[1 0],1615206044.132,Mon Mar 08 2021 07:20:44 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,38,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,2323 2632 10032,97 97 97,0 1 2,14987,10,[1 0],1615206063.157,Mon Mar 08 2021 07:21:03 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,39,train,1,[1 0],[0 1],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],4 1 4,1725 2076 2882,98 98 99,0 1 2,6683,9,[1 0],1615206072.262,Mon Mar 08 2021 07:21:12 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,40,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[1 1];[10 0],4 1 0,7022 3934 4588,98 98 98,0 1 2,15544,5,[1 0],1615206091.057,Mon Mar 08 2021 07:21:31 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,41,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1910 2486 5036,97 97 97,0 1 2,9432,10,[1 0],1615206113.919,Mon Mar 08 2021 07:21:53 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,42,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1488 2860 2431,97 97 97,0 1 2,6779,10,[1 0],1615206123.187,Mon Mar 08 2021 07:22:03 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,43,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1317 2469 2960,97 97 97,0 1 2,6746,10,[1 0],1615206133.799,Mon Mar 08 2021 07:22:13 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,44,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,804 2964 2373,97 97 97,0 1 2,6141,10,[1 0],1615206143.321,Mon Mar 08 2021 07:22:23 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,45,train,1,[1 0],[0 1],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],4 1 4,1543 2053 2745,98 98 99,0 1 2,6341,9,[1 0],1615206152.089,Mon Mar 08 2021 07:22:32 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,46,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1302 2249 2389,97 97 97,0 1 2,5940,10,[1 0],1615206160.682,Mon Mar 08 2021 07:22:40 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,47,train,1,[1 0],[0 1],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],4 1 4,686 1916 2117,98 98 99,0 1 2,4719,9,[1 0],1615206168.333,Mon Mar 08 2021 07:22:48 GMT-0500 (Eastern Standard Time),0
A,A2OVX9UW5WANQE,1163643060169,0,48,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1361 2325 2928,97 97 97,0 1 2,6614,10,[1 0],1615206177.467,Mon Mar 08 2021 07:22:57 GMT-0500 (Eastern Standard Time),0
