group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,AKSJ3C5O3V9RB,1795232264861,0,0,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,9060 11397 8272,50 50 51,0 1 2,28729,6,[0 1],1615146007.324,Sun Mar 07 2021 14:40:07 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,1,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[1 1];[5 6],0 1 6,8605 5466 4252,49 50 51,0 1 2,18323,7,[0 1],1615146030.792,Sun Mar 07 2021 14:40:30 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,2,train,1,[0 1],[0 1],1 2 5 6,4,1 3 1,[4 0];[1 1];[4 2],0 1 2,3871 5813 11073,49 49 51,0 1 2,20757,3,[0 1],1615146055.076,Sun Mar 07 2021 14:40:55 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,3,train,1,[0 1],[0 1],1 2 5 6,4,1 3 2,[4 0];[1 1];[0 10],0 1 10,3049 8583 6033,49 49 49,0 1 2,17665,11,[0 1],1615146077.685,Sun Mar 07 2021 14:41:17 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,4,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,1432 3752 4733,50 50 51,0 1 2,9917,6,[0 1],1615146091.075,Sun Mar 07 2021 14:41:31 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,5,train,1,[1 0],[1 0],1 2 3 6,4,2 1 2,[0 2];[1 1];[8 0],0 1 8,3480 8550 4739,50 51 49,0 1 2,16769,9,[0 1],1615146111.023,Sun Mar 07 2021 14:41:51 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,6,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,3632 8378 5339,49 51 49,0 1 2,17349,13,[0 1],1615146130.984,Sun Mar 07 2021 14:42:10 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,7,train,1,[1 0],[1 0],1 2 5 6,4,1 3 2,[4 0];[1 1];[0 10],4 1 0,6249 4576 5107,49 49 49,0 1 2,15932,5,[0 1],1615146151.147,Sun Mar 07 2021 14:42:31 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,8,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1188 4756 7511,50 50 51,0 1 2,13455,9,[0 1],1615146167.261,Sun Mar 07 2021 14:42:47 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,9,train,1,[0 1],[0 1],1 2 5 6,4,1 3 1,[4 0];[1 1];[4 2],0 1 2,2246 3579 8335,49 49 51,0 1 2,14160,3,[0 1],1615146184.501,Sun Mar 07 2021 14:43:04 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,10,train,1,[1 0],[1 0],1 2 5 6,4,2 3 2,[0 2];[1 1];[0 10],0 1 0,2937 4608 3663,50 49 49,0 1 2,11208,1,[0 1],1615146198.583,Sun Mar 07 2021 14:43:18 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,11,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1660 819 3797 4465,51 50 50 51,1 2 3,10741,9,[0 1],1615146212.152,Sun Mar 07 2021 14:43:32 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,12,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1263 2660 3035,50 50 51,0 1 2,6958,9,[0 1],1615146222.191,Sun Mar 07 2021 14:43:42 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,13,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,1062 2639 2775,50 50 51,0 1 2,6476,6,[0 1],1615146233.539,Sun Mar 07 2021 14:43:53 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,14,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,91 1011 2776 3027,32 50 50 51,1 2 3,6905,6,[0 1],1615146242.753,Sun Mar 07 2021 14:44:02 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,15,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,967 2307 5021,50 50 99,0 1 2,8295,6,[0 1],1615146254.395,Sun Mar 07 2021 14:44:14 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,16,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1058 3287 2865,98 98 99,0 1 2,7210,9,[0 1],1615146264.626,Sun Mar 07 2021 14:44:24 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,17,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,612 2231 2842,98 98 99,0 1 2,5685,9,[0 1],1615146273.476,Sun Mar 07 2021 14:44:33 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,18,train,1,[0 1],[0 1],1 2 3 6,4,2 1 2,[0 2];[1 1];[8 0],2 1 0,874 4550 2733,98 99 97,0 1 2,8157,3,[0 1],1615146284.745,Sun Mar 07 2021 14:44:44 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,19,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,822 4437 2558,98 98 99,0 1 2,7817,6,[0 1],1615146294.862,Sun Mar 07 2021 14:44:54 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,20,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,586 2426 2296,98 98 99,0 1 2,5308,9,[0 1],1615146302.353,Sun Mar 07 2021 14:45:02 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,21,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,632 2608 2288,98 98 99,0 1 2,5528,6,[0 1],1615146310.105,Sun Mar 07 2021 14:45:10 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,22,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,535 2252 2384,98 98 99,0 1 2,5171,6,[0 1],1615146317.483,Sun Mar 07 2021 14:45:17 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,23,train,1,[0 1],[0 1],1 2 5 6,4,1 3 2,[4 0];[1 1];[0 10],0 1 10,1957 3836 1068 4620,97 13 97 97,0 2 3,11481,11,[0 1],1615146331.929,Sun Mar 07 2021 14:45:31 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,24,train,1,[1 0],[1 0],1 2 4 6,4,2 2 1,[0 2];[1 1];[6 0],0 1 6,759 3432 5913,98 98 98,0 1 2,10104,7,[0 1],1615146344.811,Sun Mar 07 2021 14:45:44 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,25,train,1,[1 0],[1 0],1 2 5 6,4,2 3 2,[0 2];[1 1];[0 10],0 1 0,1982 2897 3179,98 97 97,0 1 2,8058,1,[0 1],1615146357.061,Sun Mar 07 2021 14:45:57 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,26,train,1,[1 0],[1 0],1 2 3 6,4,2 1 2,[0 2];[1 1];[8 0],0 1 8,674 2952 2798,98 99 97,0 1 2,6424,9,[0 1],1615146365.98,Sun Mar 07 2021 14:46:05 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,27,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1057 3378 3299,98 98 99,0 1 2,7734,9,[0 1],1615146375.985,Sun Mar 07 2021 14:46:15 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,28,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,1170 2602 2292,98 98 99,0 1 2,6064,6,[0 1],1615146384.723,Sun Mar 07 2021 14:46:24 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,29,train,1,[0 1],[0 1],1 2 5 6,4,1 3 3,[4 0];[1 1];[2 5],0 1 5,1312 3440 4361,97 97 98,0 1 2,9113,6,[0 1],1615146396.265,Sun Mar 07 2021 14:46:36 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,30,train,1,[1 0],[1 0],1 2 3 6,4,1 1 3,[4 0];[1 1];[3 4],4 1 3,2240 5331 5555,97 99 98,0 1 2,13126,8,[0 1],1615146412.279,Sun Mar 07 2021 14:46:52 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,31,train,1,[0 1],[0 1],1 2 3 6,4,1 1 1,[4 0];[1 1];[5 3],0 1 3,998 3043 4091,97 99 99,0 1 2,8132,4,[0 1],1615146422.81,Sun Mar 07 2021 14:47:02 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,32,train,1,[0 1],[0 1],1 2 5 6,4,1 3 1,[4 0];[1 1];[4 2],0 1 2,1180 4646 5433,97 97 99,0 1 2,11259,3,[0 1],1615146436.549,Sun Mar 07 2021 14:47:16 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,33,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,876 2773 2281,98 98 99,0 1 2,5930,9,[0 1],1615146444.666,Sun Mar 07 2021 14:47:24 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,34,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,836 2097 2490,98 98 99,0 1 2,5423,9,[0 1],1615146452.602,Sun Mar 07 2021 14:47:32 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,35,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,525 3354 2101,98 98 99,0 1 2,5980,6,[0 1],1615146460.726,Sun Mar 07 2021 14:47:40 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,36,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,566 2453 2397,98 98 99,0 1 2,5416,9,[0 1],1615146468.363,Sun Mar 07 2021 14:47:48 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,37,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,543 2165 2195,98 98 99,0 1 2,4903,9,[0 1],1615146475.364,Sun Mar 07 2021 14:47:55 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,38,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,530 2417 2413,98 98 99,0 1 2,5360,6,[0 1],1615146483.022,Sun Mar 07 2021 14:48:03 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,39,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,531 2139 1938,98 98 99,0 1 2,4608,9,[0 1],1615146489.696,Sun Mar 07 2021 14:48:09 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,40,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,531 1944 2279,98 98 99,0 1 2,4754,9,[0 1],1615146496.518,Sun Mar 07 2021 14:48:16 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,41,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,573 1899 1951,98 98 99,0 1 2,4423,6,[0 1],1615146502.915,Sun Mar 07 2021 14:48:22 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,42,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,528 2026 1771,98 98 99,0 1 2,4325,6,[0 1],1615146509.216,Sun Mar 07 2021 14:48:29 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,43,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,517 2225 1919,98 98 99,0 1 2,4661,9,[0 1],1615146516.599,Sun Mar 07 2021 14:48:36 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,44,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,617 2866 2043,98 98 99,0 1 2,5526,9,[0 1],1615146524.365,Sun Mar 07 2021 14:48:44 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,45,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,423 1884 1788,98 98 99,0 1 2,4095,9,[0 1],1615146530.703,Sun Mar 07 2021 14:48:50 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,46,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,469 1949 1902,98 98 99,0 1 2,4320,6,[0 1],1615146537.45,Sun Mar 07 2021 14:48:57 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,47,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,532 2012 2149,98 98 99,0 1 2,4693,9,[0 1],1615146549.675,Sun Mar 07 2021 14:49:09 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,48,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,577 1925 1798,98 98 99,0 1 2,4300,6,[0 1],1615146555.964,Sun Mar 07 2021 14:49:15 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,49,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,457 1852 2075,98 98 99,0 1 2,4384,6,[0 1],1615146563.345,Sun Mar 07 2021 14:49:23 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,50,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,409 2675 2114,98 98 99,0 1 2,5198,6,[0 1],1615146570.683,Sun Mar 07 2021 14:49:30 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,51,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,408 1933 2157,98 98 99,0 1 2,4498,6,[0 1],1615146578.155,Sun Mar 07 2021 14:49:38 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,52,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,875 2521 1754,98 98 99,0 1 2,5150,6,[0 1],1615146585.591,Sun Mar 07 2021 14:49:45 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,53,train,1,[1 0],[1 0],1 2 5 6,4,1 3 1,[4 0];[1 1];[4 2],4 1 4,901 6377 4264,97 97 99,0 1 2,11542,9,[0 1],1615146599.52,Sun Mar 07 2021 14:49:59 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,54,train,1,[0 1],[0 1],1 2 5 6,4,1 3 3,[4 0];[1 1];[2 5],0 1 5,614 2872 3039,97 97 98,0 1 2,6525,6,[0 1],1615146608.564,Sun Mar 07 2021 14:50:08 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,55,train,1,[1 0],[1 0],1 2 5 6,4,2 3 2,[0 2];[1 1];[0 10],0 1 0,473 4018 3363,98 97 97,0 1 2,7854,1,[0 1],1615146618.777,Sun Mar 07 2021 14:50:18 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,56,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1135 2068 2435,98 98 99,0 1 2,5638,9,[0 1],1615146626.447,Sun Mar 07 2021 14:50:26 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,57,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,470 2057 2165,98 98 99,0 1 2,4692,9,[0 1],1615146633.365,Sun Mar 07 2021 14:50:33 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,58,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,423 2302 2182,98 98 99,0 1 2,4907,9,[0 1],1615146640.492,Sun Mar 07 2021 14:50:40 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,59,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,464 3193 3363,98 98 99,0 1 2,7020,6,[0 1],1615146649.904,Sun Mar 07 2021 14:50:49 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,60,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,536 2178 1914,98 98 99,0 1 2,4628,9,[0 1],1615146656.507,Sun Mar 07 2021 14:50:56 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,61,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,422 2711 1980,98 98 99,0 1 2,5113,6,[0 1],1615146663.867,Sun Mar 07 2021 14:51:03 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,62,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,456 2554 1995,98 98 99,0 1 2,5005,6,[0 1],1615146670.959,Sun Mar 07 2021 14:51:10 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,63,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,690 2098 2091,98 98 99,0 1 2,4879,6,[0 1],1615146678.541,Sun Mar 07 2021 14:51:18 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,64,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[1 1];[5 6],0 1 6,561 2086 1921,97 98 99,0 1 2,4568,7,[0 1],1615146686.501,Sun Mar 07 2021 14:51:26 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,65,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[1 1];[5 6],0 1 6,561 2165 1979,97 98 99,0 1 2,4705,7,[0 1],1615146693.161,Sun Mar 07 2021 14:51:33 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,66,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,2314 2114 2255,98 98 99,0 1 2,6683,9,[0 1],1615146702.011,Sun Mar 07 2021 14:51:42 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,67,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,407 1815 2216,98 98 99,0 1 2,4438,9,[0 1],1615146708.731,Sun Mar 07 2021 14:51:48 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,68,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,704 2079 2079,98 98 99,0 1 2,4862,6,[0 1],1615146716.193,Sun Mar 07 2021 14:51:56 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,69,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,519 1823 1763,98 98 99,0 1 2,4105,6,[0 1],1615146722.289,Sun Mar 07 2021 14:52:02 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,0,0,test,1,[1 1],[1 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 2 11,382 1881 1827,98 98 99,0 1 2,4090,15,[0 1],1615146728.292,Sun Mar 07 2021 14:52:08 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,1,0,train,1,[1 0],[0 1],1 2 3 6,4,1 1 3,[0 4];[1 1];[4 3],4 1 3,3776 6573 4974,97 97 98,0 1 2,15323,8,[1 0],1615146752.832,Sun Mar 07 2021 14:52:32 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,1,1,train,1,[1 0],[0 1],1 2 5 6,4,2 3 1,[2 0];[1 1];[2 4],0 1 4,1173 3509 3894,98 99 97,0 1 2,8576,5,[1 0],1615146765.892,Sun Mar 07 2021 14:52:45 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,1,2,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1492 9863 4260,97 98 98,0 1 2,15615,11,[1 0],1615146784.993,Sun Mar 07 2021 14:53:04 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,1,3,train,1,[0 1],[1 0],1 2 4 6,4,1 2 3,[0 4];[1 1];[7 0],0 1 7,1523 4892 3989,97 98 97,0 1 2,10404,8,[1 0],1615146798.999,Sun Mar 07 2021 14:53:18 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,1,4,train,1,[1 0],[0 1],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],4 1 4,1853 4051 3832,97 99 97,0 1 2,9736,9,[1 0],1615146811.168,Sun Mar 07 2021 14:53:31 GMT-0500 (Eastern Standard Time),0
