group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A3LVLZS8S41ZD7,1436185697199,0,0,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,6919 16791 14449,97 97 98,0 1 2,38159,6,[0 1],1615178094.782,Sun Mar 07 2021 23:34:54 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,1,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[1 1];[5 6],0 1 6,2104 8367 6753,98 97 98,0 1 2,17224,7,[0 1],1615178120.198,Sun Mar 07 2021 23:35:20 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,2,train,1,[0 1],[0 1],1 2 5 6,4,1 3 2,[4 0];[1 1];[0 10],0 1 10,1448 9224 10896,98 98 97,0 1 2,21568,11,[0 1],1615178148.87,Sun Mar 07 2021 23:35:48 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,3,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],0 1 5,1031 9784 6480,97 97 98,0 1 2,17295,6,[0 1],1615178170.518,Sun Mar 07 2021 23:36:10 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,4,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,6608 8127 12216,98 99 98,0 1 2,26951,13,[0 1],1615178202.949,Sun Mar 07 2021 23:36:42 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,5,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[0 10],2 1 10,1560 3559 4704,97 98 97,0 1 2,9823,13,[0 1],1615178219.164,Sun Mar 07 2021 23:36:59 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,6,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,3384 7351 12536,98 97 99,0 1 2,23271,11,[0 1],1615178249.181,Sun Mar 07 2021 23:37:29 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,7,train,1,[0 1],[0 1],1 2 5 6,4,1 3 2,[4 0];[1 1];[0 10],0 1 10,2728 7400 5206,98 98 97,0 1 2,15334,11,[0 1],1615178267.788,Sun Mar 07 2021 23:37:47 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,8,train,1,[1 0],[1 0],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],4 1 0,1939 5841 5504,98 97 97,0 1 2,13284,5,[0 1],1615178289.516,Sun Mar 07 2021 23:38:09 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,9,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[0 10],2 1 10,4520 3352 4079,97 98 97,0 1 2,11951,13,[0 1],1615178305.094,Sun Mar 07 2021 23:38:25 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,10,train,1,[0 1],[0 1],1 2 5 6,4,1 3 2,[4 0];[1 1];[0 10],0 1 10,3481 4693 3275,98 98 97,0 1 2,11449,11,[0 1],1615178319.581,Sun Mar 07 2021 23:38:39 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,11,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[1 1];[5 6],4 1 5,2105 3904 3183,98 97 98,0 1 2,9192,10,[0 1],1615178335.742,Sun Mar 07 2021 23:38:55 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,12,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[0 10],2 1 10,2952 3063 3177,97 98 97,0 1 2,9192,13,[0 1],1615178348.941,Sun Mar 07 2021 23:39:08 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,13,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[1 1];[5 6],4 1 5,3008 4041 2937,98 97 98,0 1 2,9986,10,[0 1],1615178361.909,Sun Mar 07 2021 23:39:21 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,14,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1966 4153 2609,97 97 98,0 1 2,8728,9,[0 1],1615178373.054,Sun Mar 07 2021 23:39:33 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,15,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,1639 2896 5096,98 99 98,0 1 2,9631,13,[0 1],1615178386.357,Sun Mar 07 2021 23:39:46 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,16,train,1,[1 0],[1 0],1 2 3 6,4,1 1 3,[4 0];[1 1];[3 4],4 1 3,2167 4361 4392,98 99 99,0 1 2,10920,8,[0 1],1615178401.189,Sun Mar 07 2021 23:40:01 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,17,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[0 10],2 1 10,2151 3921 2743,97 98 97,0 1 2,8815,13,[0 1],1615178412.614,Sun Mar 07 2021 23:40:12 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,18,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[0 10],2 1 10,1990 4385 3105,97 98 97,0 1 2,9480,13,[0 1],1615178424.685,Sun Mar 07 2021 23:40:24 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,19,train,1,[0 1],[0 1],1 2 5 6,4,2 3 3,[0 2];[1 1];[2 5],2 1 5,1782 3048 2913,97 98 98,0 1 2,7743,8,[0 1],1615178435.669,Sun Mar 07 2021 23:40:35 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,20,train,1,[1 0],[1 0],1 2 5 6,4,2 3 3,[0 2];[1 1];[2 5],0 1 2,975 3921 5712,97 98 98,0 1 2,10608,3,[0 1],1615178449.877,Sun Mar 07 2021 23:40:49 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,21,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,2391 3792 2753,97 97 98,0 1 2,8936,9,[0 1],1615178461.677,Sun Mar 07 2021 23:41:01 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,22,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1794 2477 4360,98 97 99,0 1 2,8631,11,[0 1],1615178473.125,Sun Mar 07 2021 23:41:13 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,23,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[0 10],2 1 10,1904 4871 3384,97 98 97,0 1 2,10159,13,[0 1],1615178485.886,Sun Mar 07 2021 23:41:25 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,24,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1593 2951 2432,97 97 98,0 1 2,6976,9,[0 1],1615178496.878,Sun Mar 07 2021 23:41:36 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,25,train,1,[1 0],[1 0],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],4 1 0,1719 2600 4425,98 97 97,0 1 2,8744,5,[0 1],1615178508.504,Sun Mar 07 2021 23:41:48 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,26,train,1,[1 0],[1 0],1 2 5 6,4,1 3 3,[4 0];[1 1];[2 5],4 1 2,1647 3193 6512,98 98 98,0 1 2,11352,7,[0 1],1615178524.07,Sun Mar 07 2021 23:42:04 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,27,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1568 1937 2400,97 97 98,0 1 2,5905,9,[0 1],1615178533.613,Sun Mar 07 2021 23:42:13 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,28,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1751 2319 2617,97 97 98,0 1 2,6687,9,[0 1],1615178543.685,Sun Mar 07 2021 23:42:23 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,29,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1576 2439 6433,98 97 99,0 1 2,10448,11,[0 1],1615178557.005,Sun Mar 07 2021 23:42:37 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,30,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1528 2033 2991,98 97 99,0 1 2,6552,11,[0 1],1615178567.853,Sun Mar 07 2021 23:42:47 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,31,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1496 2576 1960,97 97 98,0 1 2,6032,9,[0 1],1615178576.428,Sun Mar 07 2021 23:42:56 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,32,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,1816 2751 5538,98 99 98,0 1 2,10105,13,[0 1],1615178592.38,Sun Mar 07 2021 23:43:12 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,33,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1640 2271 2432,97 97 98,0 1 2,6343,9,[0 1],1615178601.374,Sun Mar 07 2021 23:43:21 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,34,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1727 2265 3271,98 97 99,0 1 2,7263,11,[0 1],1615178612.157,Sun Mar 07 2021 23:43:32 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,35,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1575 2112 4384,97 97 98,0 1 2,8071,9,[0 1],1615178623.981,Sun Mar 07 2021 23:43:43 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,36,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1591 2471 3497,98 97 99,0 1 2,7559,11,[0 1],1615178634.253,Sun Mar 07 2021 23:43:54 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,37,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1624 2679 3504,97 97 98,0 1 2,7807,9,[0 1],1615178645.084,Sun Mar 07 2021 23:44:05 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,38,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1680 2248 3528,98 97 99,0 1 2,7456,11,[0 1],1615178655.133,Sun Mar 07 2021 23:44:15 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,39,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1529 2175 2471,97 97 98,0 1 2,6175,9,[0 1],1615178664.109,Sun Mar 07 2021 23:44:24 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,40,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[0 10],2 1 10,1487 1967 5521,97 98 97,0 1 2,8975,13,[0 1],1615178676.126,Sun Mar 07 2021 23:44:36 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,41,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1606 2345 2967,98 97 99,0 1 2,6918,11,[0 1],1615178687.035,Sun Mar 07 2021 23:44:47 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,42,train,1,[1 0],[1 0],1 2 5 6,4,1 3 1,[4 0];[1 1];[4 2],4 1 4,1464 2407 3976,98 98 99,0 1 2,7847,9,[0 1],1615178698.07,Sun Mar 07 2021 23:44:58 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,43,train,1,[1 0],[1 0],1 2 3 6,4,1 1 1,[4 0];[1 1];[5 3],4 1 5,1447 2600 5001,98 99 97,0 1 2,9048,10,[0 1],1615178711.294,Sun Mar 07 2021 23:45:11 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,44,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,2616 2440 2511,98 97 99,0 1 2,7567,11,[0 1],1615178723.573,Sun Mar 07 2021 23:45:23 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,45,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1249 2031 3536,98 97 99,0 1 2,6816,11,[0 1],1615178732.556,Sun Mar 07 2021 23:45:32 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,46,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1560 1864 2433,97 97 98,0 1 2,5857,9,[0 1],1615178741.324,Sun Mar 07 2021 23:45:41 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,47,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1537 2204 2786,97 97 98,0 1 2,6527,9,[0 1],1615178750.596,Sun Mar 07 2021 23:45:50 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,48,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1735 2129 2615,98 97 99,0 1 2,6479,11,[0 1],1615178759.493,Sun Mar 07 2021 23:45:59 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,49,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1834 2374 2591,98 97 99,0 1 2,6799,11,[0 1],1615178769.204,Sun Mar 07 2021 23:46:09 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,50,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1272 1719 2384,98 97 99,0 1 2,5375,11,[0 1],1615178777.701,Sun Mar 07 2021 23:46:17 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,51,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1631 1810 2246,97 97 98,0 1 2,5687,9,[0 1],1615178787.118,Sun Mar 07 2021 23:46:27 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,52,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1358 1880 2303,97 97 98,0 1 2,5541,9,[0 1],1615178795.742,Sun Mar 07 2021 23:46:35 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,53,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1662 2082 2096,97 97 98,0 1 2,5840,9,[0 1],1615178803.597,Sun Mar 07 2021 23:46:43 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,54,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1496 1815 2265,98 97 99,0 1 2,5576,11,[0 1],1615178811.285,Sun Mar 07 2021 23:46:51 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,55,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1391 2016 2103,98 97 99,0 1 2,5510,11,[0 1],1615178818.925,Sun Mar 07 2021 23:46:58 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,56,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1640 1816 3584,97 97 98,0 1 2,7040,9,[0 1],1615178827.974,Sun Mar 07 2021 23:47:07 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,57,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[1 1];[0 10],2 1 10,1641 1943 3265,97 98 97,0 1 2,6849,13,[0 1],1615178837.334,Sun Mar 07 2021 23:47:17 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,58,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1263 2015 2521,97 97 98,0 1 2,5799,9,[0 1],1615178845.836,Sun Mar 07 2021 23:47:25 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,59,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1440 2088 2351,98 97 99,0 1 2,5879,11,[0 1],1615178854.213,Sun Mar 07 2021 23:47:34 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,60,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[1 1];[5 6],2 1 6,1676 1949 2305,97 97 98,0 1 2,5930,9,[0 1],1615178862.005,Sun Mar 07 2021 23:47:42 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,0,61,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1503 2039 3112,98 97 99,0 1 2,6654,11,[0 1],1615178871.269,Sun Mar 07 2021 23:47:51 GMT-0500 (Eastern Standard Time),5
