group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1352752011915,train,1,[-2 1 0],1 3 8,3,1928 2190 1531,99 99 32,0 1,5649,-180,1566361111.636,Tue Aug 20 2019 23:18:31 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[1 -2 0],1 3 9,3,936 1999 2159,99 97 32,0 1,5094,-100,1566361117.191,Tue Aug 20 2019 23:18:37 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[1 -2 0],1 4 12,3,1054 3339 2936,98 97 32,0 1,7329,-200,1566361124.934,Tue Aug 20 2019 23:18:44 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[-2 1 0],1 3 10,3,5964 1887 3369,99 98 32,0 1,11220,90,1566361136.719,Tue Aug 20 2019 23:18:56 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[-1 1 0],1 2 6,3,2447 1986 2122,97 99 32,0 1,6555,-100,1566361144.03,Tue Aug 20 2019 23:19:04 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[-2 1 0],1 4 13,3,1058 2062 2395,98 99 32,0 1,5515,-20,1566361150.337,Tue Aug 20 2019 23:19:10 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[-1 1 0],1 2 5,3,1557 2109 2561,97 98 32,0 1,6227,10,1566361157.462,Tue Aug 20 2019 23:19:17 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[-1 1 0],1 3 9,3,4169 2275 2145,99 97 32,0 1,8589,0,1566361166.746,Tue Aug 20 2019 23:19:26 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[1 -1 0],1 4 13,3,2259 1974 2024,98 99 32,0 1,6257,10,1566361175.802,Tue Aug 20 2019 23:19:35 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[1 -1 0],1 4 12,3,2528 1964 2215,98 97 32,0 1,6707,-100,1566361186.474,Tue Aug 20 2019 23:19:46 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[1 -2 0],1 4 13,3,1950 2486 2129,98 99 32,0 1,6565,10,1566361194.394,Tue Aug 20 2019 23:19:54 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[-1 1 0],1 3 9,3,998 1908 1743,99 97 32,0 1,4649,0,1566361199.88,Tue Aug 20 2019 23:19:59 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[1 -2 0],1 4 12,3,3009 1947 1619,98 97 32,0 1,6575,-200,1566361207.096,Tue Aug 20 2019 23:20:07 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[1 -1 0],1 3 8,3,1244 2104 1795,99 99 32,0 1,5143,90,1566361213.107,Tue Aug 20 2019 23:20:13 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[1 -2 0],1 2 7,3,976 2274 1725,97 97 32,0 1,4975,-70,1566361218.873,Tue Aug 20 2019 23:20:18 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[1 -1 0],1 3 10,3,2342 2756 2501,99 98 32,0 1,7599,-90,1566361227.24,Tue Aug 20 2019 23:20:27 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[1 -1 0],1 4 13,3,1622 3273 2153,98 99 32,0 1,7048,10,1566361234.988,Tue Aug 20 2019 23:20:34 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[1 -2 0],1 2 5,3,1825 2548 1757,97 98 32,0 1,6130,-20,1566361242.508,Tue Aug 20 2019 23:20:42 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[-2 1 0],1 2 7,3,1556 2095 1609,97 97 32,0 1,5260,-70,1566361248.311,Tue Aug 20 2019 23:20:48 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[1 -2 0],1 2 5,3,1133 2637 2117,97 98 32,0 1,5887,-20,1566361254.85,Tue Aug 20 2019 23:20:54 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[-1 1 0],1 3 10,3,1008 2354 2837,99 98 32,0 1,6199,90,1566361261.599,Tue Aug 20 2019 23:21:01 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[-1 1 0],1 4 13,3,2210 2438 2235,98 99 32,0 1,6883,-10,1566361269.412,Tue Aug 20 2019 23:21:09 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[1 -2 0],1 3 10,3,1864 2083 1955,99 98 32,0 1,5902,-180,1566361275.85,Tue Aug 20 2019 23:21:15 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[-1 1 0],1 4 12,3,2230 2185 1885,98 97 32,0 1,6300,100,1566361283.826,Tue Aug 20 2019 23:21:23 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[-1 1 0],1 2 6,3,1500 1860 1892,97 99 32,0 1,5252,-100,1566361289.642,Tue Aug 20 2019 23:21:29 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[1 -2 0],1 2 5,3,2043 1949 2198,97 98 32,0 1,6190,-20,1566361296.418,Tue Aug 20 2019 23:21:36 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[1 -1 0],1 3 9,3,1118 1745 1998 2250,99 32 97 32,0 2,7111,0,1566361304.014,Tue Aug 20 2019 23:21:44 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[1 -2 0],1 2 5,3,4009 2214 2092,97 98 32,0 1,8315,-20,1566361312.792,Tue Aug 20 2019 23:21:52 GMT-0500 (Central Daylight Time),1
A,1352752011915,train,1,[-1 1 0],1 3 9,3,3820 1904 2423,99 97 32,0 1,8147,0,1566361321.479,Tue Aug 20 2019 23:22:01 GMT-0500 (Central Daylight Time),1
A,1352752011915,test,1,[1 1 1],1 3 9,3,1049 1642 2071,99 97 32,0 1,4762,200,1566361326.959,Tue Aug 20 2019 23:22:06 GMT-0500 (Central Daylight Time),1
