group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1560938853606,train,1,[1 -1 0],1 2 5,3,1016 3239 3812,50 49 32,0 1,8067,-10,1565112065.457,Tue Aug 06 2019 10:21:05 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 2 7,3,1251 1947 2534,50 50 32,0 1,5732,-70,1565112072.011,Tue Aug 06 2019 10:21:12 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 4 11,3,910 2752 4856,51 49 32,0 1,8518,0,1565112083.413,Tue Aug 06 2019 10:21:23 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-2 1 0],1 3 10,3,5888 1713 2631,49 49 32,0 1,10232,90,1565112094.75,Tue Aug 06 2019 10:21:34 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-1 1 0],1 3 10,3,670 1559 3384,49 49 32,0 1,5613,90,1565112103.526,Tue Aug 06 2019 10:21:43 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 2 7,3,574 2697 2825,50 50 32,0 1,6096,-70,1565112114.472,Tue Aug 06 2019 10:21:54 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 3 8,3,42920 2585 9361,49 51 32,0 1,54866,90,1565112176.673,Tue Aug 06 2019 10:22:56 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 3 9,3,1851 2072 25587,49 50 32,0 1,29510,-100,1565112210.275,Tue Aug 06 2019 10:23:30 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 4 13,3,4870 2691 3803,51 51 32,0 1,11364,10,1565114433.093,Tue Aug 06 2019 11:00:33 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 3 8,3,1026 1351 2591,49 51 32,0 1,4968,90,1565114454.499,Tue Aug 06 2019 11:00:54 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-1 1 0],1 3 10,3,1361 2310 3120,49 49 32,0 1,6791,90,1565114465.243,Tue Aug 06 2019 11:01:05 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-1 1 0],1 2 7,3,905 2067 781 8324,50 32 50 32,0 2,12077,0,1565114480.964,Tue Aug 06 2019 11:01:20 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 3 8,3,29464 2431 21568,49 51 32,0 1,53463,90,1565114567.092,Tue Aug 06 2019 11:02:47 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-1 1 0],1 3 10,3,993 2074 9877,49 49 32,0 1,12944,90,1565114584.876,Tue Aug 06 2019 11:03:04 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-1 1 0],1 3 9,3,1120 2321 8536,49 50 32,0 1,11977,0,1565114601.501,Tue Aug 06 2019 11:03:21 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 2 5,3,2366 2290 7055,50 49 32,0 1,11711,-10,1565114615.557,Tue Aug 06 2019 11:03:35 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-2 1 0],1 2 7,3,1825 2105 8119,50 50 32,0 1,12049,-70,1565114630.134,Tue Aug 06 2019 11:03:50 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-2 1 0],1 2 6,3,2102 1906 1147,50 51 32,0 1,5155,-200,1565114638.154,Tue Aug 06 2019 11:03:58 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-2 1 0],1 2 6,3,1396 2032 9598,50 51 32,0 1,13026,-200,1565114653.982,Tue Aug 06 2019 11:04:13 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 4 11,3,2205 1017 1025 7591,51 32 49 32,0 2,11838,0,1565114666.943,Tue Aug 06 2019 11:04:26 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-2 1 0],1 4 12,3,1406 1025 880 9007,51 32 50 32,0 2,12318,100,1565114680.848,Tue Aug 06 2019 11:04:40 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 4 13,3,2273 1375 8657,51 51 32,0 1,12305,10,1565114696.657,Tue Aug 06 2019 11:04:56 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 2 6,3,47641 1496 3414,50 51 32,0 1,52551,100,1565114752.974,Tue Aug 06 2019 11:05:52 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 4 12,3,400 6906 2616 9719,51 50 51 32,0 1,19641,-200,1565114777.629,Tue Aug 06 2019 11:06:17 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 2 6,3,2887 2240 3210,50 51 32,0 1,8337,100,1565114788.44,Tue Aug 06 2019 11:06:28 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-2 1 0],1 4 12,3,987 1735 2839,51 50 32,0 1,5561,100,1565114807.439,Tue Aug 06 2019 11:06:47 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 4 13,3,785 6616 6435,51 51 32,0 1,13836,10,1565114825.411,Tue Aug 06 2019 11:07:05 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 2 6,3,2891 1021 1451 3288,50 32 51 32,0 2,8651,100,1565114836.52,Tue Aug 06 2019 11:07:16 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 2 6,3,968 2144 2735,50 51 32,0 1,5847,100,1565114845.8,Tue Aug 06 2019 11:07:25 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-1 1 0],1 4 12,3,1224 2122 2927,51 50 32,0 1,6273,100,1565114860.93,Tue Aug 06 2019 11:07:40 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 2 6,3,2523 1744 2488,50 51 32,0 1,6755,100,1565114872.178,Tue Aug 06 2019 11:07:52 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 2 6,3,801 1592 1999,50 51 32,0 1,4392,100,1565114884.962,Tue Aug 06 2019 11:08:04 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 2 6,3,2325 2923 1663,50 51 32,0 1,6911,100,1565114893.787,Tue Aug 06 2019 11:08:13 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 2 6,3,855 1807 2025,50 51 32,0 1,4687,100,1565114901.004,Tue Aug 06 2019 11:08:21 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-1 1 0],1 4 12,3,919 1824 2097,51 50 32,0 1,4840,100,1565114911.709,Tue Aug 06 2019 11:08:31 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 2 6,3,539 1670 1929,50 51 32,0 1,4138,100,1565114918.974,Tue Aug 06 2019 11:08:38 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-2 1 0],1 4 12,3,1123 1056 1114 1735,51 32 50 32,0 2,5028,100,1565114930.783,Tue Aug 06 2019 11:08:50 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 2 6,3,640 1646 2669,50 51 32,0 1,4955,100,1565114939.04,Tue Aug 06 2019 11:08:59 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-2 1 0],1 4 12,3,543 1697 2054,51 50 32,0 1,4294,100,1565114947.797,Tue Aug 06 2019 11:09:07 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 2 6,3,489 1495 2264,50 51 32,0 1,4248,100,1565114954.437,Tue Aug 06 2019 11:09:14 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-1 1 0],1 4 12,3,670 1505 2687,51 50 32,0 1,4862,100,1565114962.949,Tue Aug 06 2019 11:09:22 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-2 1 0],1 4 12,3,991 1922 2512,51 50 32,0 1,5425,100,1565114973.207,Tue Aug 06 2019 11:09:33 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-1 1 0],1 4 12,3,1334 1905 1799,51 50 32,0 1,5038,100,1565114980.966,Tue Aug 06 2019 11:09:40 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 2 6,3,566 1813 1899,50 51 32,0 1,4278,100,1565114987.663,Tue Aug 06 2019 11:09:47 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-1 1 0],1 4 12,3,959 1961 2111,51 50 32,0 1,5031,100,1565114997.231,Tue Aug 06 2019 11:09:57 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 2 6,3,3623 1552 4425,50 51 32,0 1,9600,100,1565115011.055,Tue Aug 06 2019 11:10:11 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-1 1 0],1 4 12,3,1135 1663 1489,51 50 32,0 1,4287,100,1565115020.656,Tue Aug 06 2019 11:10:20 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-1 1 0],1 4 12,3,896 1529 1675,51 50 32,0 1,4100,100,1565115027.547,Tue Aug 06 2019 11:10:27 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 2 6,3,896 1647 2544,50 51 32,0 1,5087,100,1565115034.607,Tue Aug 06 2019 11:10:34 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 2 6,3,593 1583 1760,50 51 32,0 1,3936,100,1565115046.592,Tue Aug 06 2019 11:10:46 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-1 1 0],1 4 12,3,718 1864 1655,51 50 32,0 1,4237,100,1565115054.567,Tue Aug 06 2019 11:10:54 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 2 6,3,648 1513 1040,50 51 32,0 1,3201,100,1565115060.329,Tue Aug 06 2019 11:11:00 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 2 6,3,1230 2746 1583,50 51 32,0 1,5559,100,1565115068.464,Tue Aug 06 2019 11:11:08 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 2 6,3,912 1801 2399,50 51 32,0 1,5112,100,1565115076.824,Tue Aug 06 2019 11:11:16 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 2 6,3,722 1679 1528,50 51 32,0 1,3929,100,1565115082.937,Tue Aug 06 2019 11:11:22 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-1 1 0],1 4 12,3,519 1849 3975,51 50 32,0 1,6343,100,1565115091.505,Tue Aug 06 2019 11:11:31 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 2 6,3,495 1448 2050,50 51 32,0 1,3993,100,1565115097.099,Tue Aug 06 2019 11:11:37 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-2 1 0],1 4 12,3,479 1681 1608,51 50 32,0 1,3768,100,1565115102.681,Tue Aug 06 2019 11:11:42 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 2 6,3,537 1541 3009,50 51 32,0 1,5087,100,1565115113.825,Tue Aug 06 2019 11:11:53 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-1 1 0],1 4 12,3,529 1912 1632,51 50 32,0 1,4073,100,1565115119.538,Tue Aug 06 2019 11:11:59 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-2 1 0],1 4 12,3,511 1832 1712,51 50 32,0 1,4055,100,1565115125.858,Tue Aug 06 2019 11:12:05 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 2 6,3,1127 1865 1584,50 51 32,0 1,4576,100,1565115132.114,Tue Aug 06 2019 11:12:12 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-1 1 0],1 4 12,3,905 2222 1939,51 50 32,0 1,5066,100,1565115140.052,Tue Aug 06 2019 11:12:20 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 2 6,3,528 1383 1482,50 51 32,0 1,3393,100,1565115149.213,Tue Aug 06 2019 11:12:29 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 2 6,3,535 1427 2356,50 51 32,0 1,4318,100,1565115155.61,Tue Aug 06 2019 11:12:35 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-2 1 0],1 4 12,3,503 1497 1983,51 50 32,0 1,3983,100,1565115161.747,Tue Aug 06 2019 11:12:41 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 2 6,3,536 1458 1473,50 51 32,0 1,3467,100,1565115166.92,Tue Aug 06 2019 11:12:46 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-2 1 0],1 4 12,3,536 1391 3168,51 50 32,0 1,5095,100,1565115174.668,Tue Aug 06 2019 11:12:54 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -2 0],1 2 6,3,440 1416 2641,50 51 32,0 1,4497,100,1565115181.276,Tue Aug 06 2019 11:13:01 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-2 1 0],1 4 12,3,519 1151 729 1528,51 32 50 32,0 2,3927,100,1565115186.499,Tue Aug 06 2019 11:13:06 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-1 1 0],1 2 6,3,3495 1345 4199,50 51 32,0 1,9039,-100,1565115196.843,Tue Aug 06 2019 11:13:16 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-1 1 0],1 4 12,3,498 1445 1639,51 50 32,0 1,3582,100,1565115202.426,Tue Aug 06 2019 11:13:22 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-2 1 0],1 2 6,3,889 1330 1478,50 51 32,0 1,3697,-200,1565115210.668,Tue Aug 06 2019 11:13:30 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-2 1 0],1 4 12,3,488 1161 1723,51 50 32,0 1,3372,100,1565115215.617,Tue Aug 06 2019 11:13:35 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 2 6,3,544 1376 2120,50 51 32,0 1,4040,100,1565115221.252,Tue Aug 06 2019 11:13:41 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-2 1 0],1 4 12,3,513 1423 1587,51 50 32,0 1,3523,100,1565115227.319,Tue Aug 06 2019 11:13:47 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-2 1 0],1 4 12,3,433 1448 1191,51 50 32,0 1,3072,100,1565115233.9,Tue Aug 06 2019 11:13:53 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[1 -1 0],1 4 11,3,19408 1217 1063 3529,51 32 49 32,0 2,25217,0,1565115259.902,Tue Aug 06 2019 11:14:19 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,train,1,[-2 1 0],1 4 12,3,451 1383 2167,51 50 32,0 1,4001,100,1565115265.718,Tue Aug 06 2019 11:14:25 GMT-0700 (Pacific Daylight Time),0
A,1560938853606,test,1,[1 1 1],1 2 7,3,760 1113 2534,50 50 32,0 1,4407,210,1565115284.917,Tue Aug 06 2019 11:14:44 GMT-0700 (Pacific Daylight Time),0
