group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A1PMZUBGXFANCI,1226259432265,0,0,train,1,[1 0],[0 1],1 2 4 6,4,2 2 1,[1 0];[1 1];[0 6],0 1 6,1193 3486 1741,49 50 50,0 1 2,6420,7,[1 0],1614559320.964,Sun Feb 28 2021 19:42:00 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,1,train,1,[0 1],[1 0],1 2 5 6,4,2 3 1,[1 0];[1 1];[2 4],1 1 2,237 384 1555 61 1909 348,13 49 32 49 13 51,1 3 5,4494,4,[1 0],1614559329.208,Sun Feb 28 2021 19:42:09 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,2,train,1,[1 0],[0 1],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],4 1 4,269 271 1385 1535,13 50 49 51,1 2 3,3460,9,[1 0],1614559335.521,Sun Feb 28 2021 19:42:15 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,3,train,1,[0 1],[1 0],1 2 5 6,4,2 3 1,[1 0];[1 1];[2 4],1 1 2,66 346 1553 109 2694 39,13 49 13 49 32 51,1 3 5,4807,4,[1 0],1614559342.306,Sun Feb 28 2021 19:42:22 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,4,train,1,[0 1],[1 0],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],0 1 0,95 314 1789 1679 457,13 50 50 13 50,1 2 4,4334,1,[1 0],1614559349.067,Sun Feb 28 2021 19:42:29 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,5,train,1,[0 1],[1 0],1 2 5 6,4,2 3 1,[1 0];[1 1];[2 4],1 1 2,4 158 1585 156 1635,13 49 13 49 51,1 3 4,3538,4,[1 0],1614559354.836,Sun Feb 28 2021 19:42:34 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,6,train,1,[1 0],[0 1],1 2 5 6,4,2 3 3,[1 0];[1 1];[5 2],0 1 2,150 45 2831 112 1554,13 49 13 49 49,1 3 4,4692,3,[1 0],1614559363.647,Sun Feb 28 2021 19:42:43 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,7,train,1,[1 0],[0 1],1 2 3 6,4,1 1 3,[0 4];[1 1];[4 3],4 1 3,1 289 1645 1302,51 50 51 51,1 2 3,3237,8,[1 0],1614559368.821,Sun Feb 28 2021 19:42:48 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,8,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[1 0];[1 1];[7 0],1 1 7,162 2581 1760,49 50 51,0 1 2,4503,9,[1 0],1614559378.601,Sun Feb 28 2021 19:42:58 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,9,train,1,[0 1],[1 0],1 2 4 6,4,2 2 1,[1 0];[1 1];[0 6],1 1 0,485 3282 1491,49 50 50,0 1 2,5258,2,[1 0],1614559386.448,Sun Feb 28 2021 19:43:06 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,10,train,1,[0 1],[1 0],1 2 5 6,4,1 3 3,[0 4];[1 1];[5 2],0 1 5,123 3171 1716,50 49 49,0 1 2,5010,6,[1 0],1614559395.549,Sun Feb 28 2021 19:43:15 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,11,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],4 1 1,231 1821 2895,50 49 50,0 1 2,4947,6,[1 0],1614559404.783,Sun Feb 28 2021 19:43:24 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,12,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[1 1];[6 5],4 1 5,177 1307 4200,50 50 49,0 1 2,5684,10,[1 0],1614559415.277,Sun Feb 28 2021 19:43:35 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,13,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[1 0];[1 1];[9 1],0 1 1,433 1331 2428,49 49 50,0 1 2,4192,2,[1 0],1614559421.836,Sun Feb 28 2021 19:43:41 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,14,train,1,[0 1],[1 0],1 2 3 6,4,1 1 1,[0 4];[1 1];[3 5],0 1 3,76 345 1360 1942,51 50 51 49,1 2 3,3723,4,[1 0],1614559431.293,Sun Feb 28 2021 19:43:51 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,15,train,1,[0 1],[1 0],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],0 1 2,49 2049 31 31 32 32 46 32 30 32 32 32 31 30 35 1424,50 32 32 32 32 32 32 32 32 32 32 32 32 32 49 51,0 14 15,3948,3,[1 0],1614559437.307,Sun Feb 28 2021 19:43:57 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,16,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[1 0];[1 1];[6 5],0 1 5,4 1742 1918,49 50 49,0 1 2,3664,6,[1 0],1614559444.64,Sun Feb 28 2021 19:44:04 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,17,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],4 1 1,127 704 2048 4020,51 50 49 50,1 2 3,6899,6,[1 0],1614559457.339,Sun Feb 28 2021 19:44:17 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,18,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[1 0];[1 1];[9 1],0 1 1,50 410 2017 2247,51 49 49 50,1 2 3,4724,2,[1 0],1614559464.828,Sun Feb 28 2021 19:44:24 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,19,train,1,[1 0],[0 1],1 2 5 6,4,2 3 3,[1 0];[1 1];[5 2],0 1 2,455 5 3212 2414,51 49 49 49,1 2 3,6086,3,[1 0],1614559473.129,Sun Feb 28 2021 19:44:33 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,20,train,1,[0 1],[1 0],1 2 5 6,4,2 3 3,[1 0];[1 1];[5 2],1 1 5,1 257 1620 1326,51 49 49 49,1 2 3,3204,7,[1 0],1614559479.126,Sun Feb 28 2021 19:44:39 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,21,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[1 0];[1 1];[7 0],1 1 7,369 231 1569 1992,32 49 50 51,1 2 3,4161,9,[1 0],1614559487.246,Sun Feb 28 2021 19:44:47 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,22,train,1,[0 1],[1 0],1 2 5 6,4,2 3 1,[1 0];[1 1];[2 4],1 1 2,1 1649 1542,49 49 51,0 1 2,3192,4,[1 0],1614559494.542,Sun Feb 28 2021 19:44:54 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,23,train,1,[0 1],[1 0],1 2 3 6,4,2 1 3,[1 0];[1 1];[4 3],1 1 4,266 1298 4447,49 51 51,0 1 2,6011,6,[1 0],1614559502.696,Sun Feb 28 2021 19:45:02 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,24,train,1,[1 0],[0 1],1 2 5 6,4,2 3 3,[1 0];[1 1];[5 2],0 1 2,61 436 2113 1207,51 49 49 49,1 2 3,3817,3,[1 0],1614559512.988,Sun Feb 28 2021 19:45:12 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,25,train,1,[1 0],[0 1],1 2 5 6,4,2 3 3,[1 0];[1 1];[5 2],0 1 2,245 1777 1781,49 49 49,0 1 2,3803,3,[1 0],1614559521.353,Sun Feb 28 2021 19:45:21 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,26,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,32 1758 4471,50 50 50,0 1 2,6261,11,[1 0],1614559533.728,Sun Feb 28 2021 19:45:33 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,27,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[1 0];[1 1];[9 1],0 1 1,56 1925 1075,49 49 50,0 1 2,3056,2,[1 0],1614559541.589,Sun Feb 28 2021 19:45:41 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,28,train,1,[1 0],[0 1],1 2 3 6,4,2 1 3,[1 0];[1 1];[4 3],0 1 3,310 3065 1385,49 51 51,0 1 2,4760,4,[1 0],1614559550.171,Sun Feb 28 2021 19:45:50 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,29,train,1,[1 0],[0 1],1 2 5 6,4,1 3 3,[0 4];[1 1];[5 2],4 1 2,23 471 12 397 3778 1349,51 32 51 50 49 49,3 4 5,6030,7,[1 0],1614559559.006,Sun Feb 28 2021 19:45:59 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,30,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[1 0];[1 1];[9 1],1 1 9,39 209 2109 2781,51 49 49 50,1 2 3,5138,11,[1 0],1614559567.252,Sun Feb 28 2021 19:46:07 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,31,train,1,[0 1],[1 0],1 2 5 6,4,2 3 1,[1 0];[1 1];[2 4],1 1 2,362 2568 1754,49 49 51,0 1 2,4684,4,[1 0],1614559573.784,Sun Feb 28 2021 19:46:13 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,32,train,1,[1 0],[0 1],1 2 5 6,4,2 3 1,[1 0];[1 1];[2 4],0 1 4,81 3733 1896,49 49 51,0 1 2,5710,5,[1 0],1614559581.399,Sun Feb 28 2021 19:46:21 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,33,train,1,[1 0],[0 1],1 2 5 6,4,1 3 3,[0 4];[1 1];[5 2],4 1 2,189 1633 1401,50 49 49,0 1 2,3223,7,[1 0],1614559587.823,Sun Feb 28 2021 19:46:27 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,34,train,1,[1 0],[0 1],1 2 5 6,4,2 3 1,[1 0];[1 1];[2 4],0 1 4,102 5735 1613,49 49 51,0 1 2,7450,5,[1 0],1614559599.128,Sun Feb 28 2021 19:46:39 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,35,train,1,[0 1],[1 0],1 2 5 6,4,2 3 3,[1 0];[1 1];[5 2],1 1 5,337 5160 1596 422,49 49 32 49,0 1 3,7515,7,[1 0],1614559608.601,Sun Feb 28 2021 19:46:48 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,36,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[1 0];[1 1];[9 1],1 1 9,350 348 403 1375 1528,32 32 49 49 50,2 3 4,4004,11,[1 0],1614559614.757,Sun Feb 28 2021 19:46:54 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,37,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],0 1 9,240 1773 1036 48 31 32 737,50 49 32 32 32 32 50,0 1 6,3897,10,[1 0],1614559623.127,Sun Feb 28 2021 19:47:03 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,38,train,1,[0 1],[1 0],1 2 3 6,4,2 1 1,[1 0];[1 1];[3 5],1 1 3,316 1502 1772,49 51 49,0 1 2,3590,5,[1 0],1614559630.222,Sun Feb 28 2021 19:47:10 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,39,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[1 0];[1 1];[6 5],0 1 5,144 119 2984 374 106 2022,51 49 32 32 50 49,1 4 5,5749,6,[1 0],1614559637.632,Sun Feb 28 2021 19:47:17 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,40,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[1 0];[1 1];[9 1],1 1 9,245 2155 102 1394 326 386 512,49 32 49 32 32 32 50,0 2 6,5120,11,[1 0],1614559645.16,Sun Feb 28 2021 19:47:25 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,41,train,1,[0 1],[1 0],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],0 1 2,3 1640 2301,50 49 51,0 1 2,3944,3,[1 0],1614559650.989,Sun Feb 28 2021 19:47:30 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,42,train,1,[1 0],[0 1],1 2 5 6,4,2 3 3,[1 0];[1 1];[5 2],0 1 2,385 1812 2659,49 49 49,0 1 2,4856,3,[1 0],1614559660.483,Sun Feb 28 2021 19:47:40 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,43,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[1 0];[1 1];[7 0],1 1 7,81 208 2249 1745,51 49 50 51,1 2 3,4283,9,[1 0],1614559666.425,Sun Feb 28 2021 19:47:46 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,44,train,1,[0 1],[1 0],1 2 5 6,4,2 3 3,[1 0];[1 1];[5 2],1 1 5,170 2144 3276,49 49 49,0 1 2,5590,7,[1 0],1614559673.562,Sun Feb 28 2021 19:47:53 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,45,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[1 0];[1 1];[6 5],1 1 6,44 2125 2509,49 50 49,0 1 2,4678,8,[1 0],1614559680.177,Sun Feb 28 2021 19:48:00 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,46,train,1,[1 0],[0 1],1 2 3 6,4,2 1 1,[1 0];[1 1];[3 5],0 1 5,192 2638 1430,49 51 49,0 1 2,4260,6,[1 0],1614559686.957,Sun Feb 28 2021 19:48:06 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,47,train,1,[0 1],[1 0],1 2 5 6,4,2 3 3,[1 0];[1 1];[5 2],1 1 5,158 1283 1359,49 49 49,0 1 2,2800,7,[1 0],1614559693.992,Sun Feb 28 2021 19:48:13 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,48,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[1 0];[1 1];[7 0],1 1 7,583 2062 33 31 31 47 32 31 32 32 30 42 1434,49 32 32 32 32 32 32 32 32 32 32 50 51,0 11 12,4420,9,[1 0],1614559702.234,Sun Feb 28 2021 19:48:22 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,49,train,1,[0 1],[1 0],1 2 3 6,4,1 1 3,[0 4];[1 1];[4 3],0 1 4,203 1259 1256,50 51 51,0 1 2,2718,5,[1 0],1614559706.869,Sun Feb 28 2021 19:48:26 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,50,train,1,[1 0],[0 1],1 2 5 6,4,1 3 3,[0 4];[1 1];[5 2],4 1 2,4 1575 1624,50 49 49,0 1 2,3203,7,[1 0],1614559712.244,Sun Feb 28 2021 19:48:32 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,51,train,1,[1 0],[0 1],1 2 5 6,4,2 3 3,[1 0];[1 1];[5 2],0 1 2,144 1846 2170,49 49 49,0 1 2,4160,3,[1 0],1614559719.635,Sun Feb 28 2021 19:48:39 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,52,train,1,[1 0],[0 1],1 2 5 6,4,2 3 1,[1 0];[1 1];[2 4],0 1 4,580 323 1853 1111,51 49 49 51,1 2 3,3867,5,[1 0],1614559728.208,Sun Feb 28 2021 19:48:48 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,53,train,1,[0 1],[1 0],1 2 5 6,4,1 3 3,[0 4];[1 1];[5 2],0 1 5,113 206 1322 2978,51 50 49 49,1 2 3,4619,6,[1 0],1614559734.933,Sun Feb 28 2021 19:48:54 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,54,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[1 0];[1 1];[6 5],1 1 6,206 1391 1799,49 50 49,0 1 2,3396,8,[1 0],1614559740.324,Sun Feb 28 2021 19:49:00 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,55,train,1,[1 0],[0 1],1 2 3 6,4,2 1 1,[1 0];[1 1];[3 5],0 1 5,157 50 1701 3501,32 49 51 49,1 2 3,5409,6,[1 0],1614559748.133,Sun Feb 28 2021 19:49:08 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,56,train,1,[0 1],[1 0],1 2 5 6,4,2 3 3,[1 0];[1 1];[5 2],1 1 5,370 1402 8625,49 49 49,0 1 2,10397,7,[1 0],1614559760.753,Sun Feb 28 2021 19:49:20 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,57,train,1,[0 1],[1 0],1 2 5 6,4,2 3 3,[1 0];[1 1];[5 2],1 1 5,30 1825 2428,49 49 49,0 1 2,4283,7,[1 0],1614559767.7,Sun Feb 28 2021 19:49:27 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,58,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[1 0];[1 1];[6 5],0 1 5,20 46 31 31 32 25 1575 1554,145 145 145 145 145 49 50 49,5 6 7,3314,6,[1 0],1614559772.508,Sun Feb 28 2021 19:49:32 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,59,train,1,[1 0],[0 1],1 2 5 6,4,2 3 1,[1 0];[1 1];[2 4],0 1 4,536 1795 30 31 32 31 10 1313,49 145 145 145 145 145 49 51,0 6 7,3778,5,[1 0],1614559778.681,Sun Feb 28 2021 19:49:38 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,60,train,1,[0 1],[1 0],1 2 5 6,4,2 3 3,[1 0];[1 1];[5 2],1 1 5,194 2219 1182,49 49 49,0 1 2,3595,7,[1 0],1614559787.234,Sun Feb 28 2021 19:49:47 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,61,train,1,[0 1],[1 0],1 2 3 6,4,2 1 1,[1 0];[1 1];[3 5],1 1 3,262 1754 2232,49 51 49,0 1 2,4248,5,[1 0],1614559793.984,Sun Feb 28 2021 19:49:53 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,62,train,1,[1 0],[0 1],1 2 4 6,4,2 2 1,[1 0];[1 1];[0 6],0 1 6,137 1781 1509,49 50 50,0 1 2,3427,7,[1 0],1614559799.333,Sun Feb 28 2021 19:49:59 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,63,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[1 0];[1 1];[9 1],0 1 1,2 18 2672 4477,145 49 49 50,1 2 3,7169,2,[1 0],1614559808.217,Sun Feb 28 2021 19:50:08 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,64,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[1 0];[1 1];[9 1],0 1 1,189 1485 1535,49 49 50,0 1 2,3209,2,[1 0],1614559813.714,Sun Feb 28 2021 19:50:13 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,65,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[1 0];[1 1];[6 5],0 1 5,487 111 2107 4305,32 49 50 49,1 2 3,7010,6,[1 0],1614559823.871,Sun Feb 28 2021 19:50:23 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,66,train,1,[0 1],[1 0],1 2 3 6,4,2 1 1,[1 0];[1 1];[3 5],1 1 3,251 1152 2562,49 51 49,0 1 2,3965,5,[1 0],1614559830.061,Sun Feb 28 2021 19:50:30 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,67,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[1 0];[1 1];[9 1],0 1 1,328 2550 5396 512 32 32 31 32 31 32 32 32 31 47 31 31 31 32 31 30 32 30 48 32 32 32 30 32 31 31 32 31 48 32 31 32 30 32 32 32 32 32 31 46 30 32 30 31 32 31 32 32 47 31 32 32 32 31 31 32 2558 30,49 49 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 50,0 1 61,13213,2,[1 0],1614559845.774,Sun Feb 28 2021 19:50:45 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,68,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],4 1 1,9 258 1478 2159,51 50 49 50,1 2 3,3904,6,[1 0],1614559853.437,Sun Feb 28 2021 19:50:53 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,69,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[1 0];[1 1];[9 1],1 1 9,106 193 1322 5042,51 49 49 50,1 2 3,6663,11,[1 0],1614559862.147,Sun Feb 28 2021 19:51:02 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,0,0,test,1,[1 1],[1 1],1 2 5 6,4,1 3 3,[0 4];[1 1];[5 2],4 2 7,609 1146 2216,50 49 49,0 1 2,3971,13,[1 0],1614559869.095,Sun Feb 28 2021 19:51:09 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,1,0,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[1 0];[1 1];[6 5],1 1 6,274 1857 1954,49 49 50,0 1 2,4085,8,[1 0],1614559893.864,Sun Feb 28 2021 19:51:33 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,1,1,train,1,[0 1],[1 0],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],0 1 0,367 1652 3642,50 49 49,0 1 2,5661,1,[1 0],1614559902.909,Sun Feb 28 2021 19:51:42 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,1,2,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[1 0];[1 1];[1 7],1 1 1,4 227 3739 1301 29 31 32 28,51 49 51 145 145 145 145 50,1 2 7,5391,3,[1 0],1614559911.452,Sun Feb 28 2021 19:51:51 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,1,3,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[1 1];[6 5],0 1 6,196 2256 1168 1803,50 32 49 50,0 2 3,5423,7,[1 0],1614559922.92,Sun Feb 28 2021 19:52:02 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,1,4,train,1,[1 0],[0 1],1 2 4 6,4,2 2 1,[1 0];[1 1];[0 6],0 1 6,167 1366 1424,49 49 49,0 1 2,2957,7,[1 0],1614559927.727,Sun Feb 28 2021 19:52:07 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,1,5,train,1,[1 0],[0 1],1 2 3 6,4,1 1 3,[0 4];[1 1];[4 3],4 1 3,39 281 1654 1475,51 50 51 49,1 2 3,3449,8,[1 0],1614559932.967,Sun Feb 28 2021 19:52:12 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,1,6,train,1,[1 0],[0 1],1 2 4 6,4,2 2 1,[1 0];[1 1];[0 6],0 1 6,33 1652 1986,49 49 49,0 1 2,3671,7,[1 0],1614559938.566,Sun Feb 28 2021 19:52:18 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,1,7,train,1,[0 1],[1 0],1 2 4 6,4,1 2 3,[0 4];[1 1];[7 0],0 1 7,117 1506 1478,50 49 51,0 1 2,3101,8,[1 0],1614559943.998,Sun Feb 28 2021 19:52:23 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,1,8,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[1 1];[1 7],0 1 1,1 122 1444 2110,51 50 51 50,1 2 3,3677,2,[1 0],1614559950.784,Sun Feb 28 2021 19:52:30 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,1,9,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,115 256 1515 1731,32 50 49 49,1 2 3,3617,11,[1 0],1614559956.534,Sun Feb 28 2021 19:52:36 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,1,10,train,1,[1 0],[0 1],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],4 1 4,48 1833 58 1267,50 32 50 49,0 2 3,3206,9,[1 0],1614559961.921,Sun Feb 28 2021 19:52:41 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,1,11,train,1,[1 0],[0 1],1 2 4 6,4,1 2 3,[0 4];[1 1];[7 0],4 1 0,498 1718 2916,50 49 51,0 1 2,5132,5,[1 0],1614559969.976,Sun Feb 28 2021 19:52:49 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,1,12,train,1,[0 1],[1 0],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],0 1 2,296 2842 6642 31 33 30 32 31 30 31 32 47 30 31 32 32 31 32176 31 76 0 31 32 31 31 31 32 32 32 31 32 45 32 32 30 31 32 31 32 46 31 31 30 31 31 30 47 31 31 32 31 32 31 30 46 32 32 33 30 32 32 31 31 31 47 31 33 31 32 30 32 30 31 47 32 30 29 31 32 29 48 33 30 30 32 30 32 30 46 32 32 32 51168,50 50 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 49,0 1 92,96023,3,[1 0],1614560067.863,Sun Feb 28 2021 19:54:27 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,1,13,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[1 0];[1 1];[6 5],0 1 5,194 1688 1279,49 49 50,0 1 2,3161,6,[1 0],1614560072.861,Sun Feb 28 2021 19:54:32 GMT-0500 (Eastern Standard Time),4
