group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A1BM57TUNAQIXM,1761293179145,0,0,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1626 7484 4462,49 51 49,0 1 2,13572,11,[1 0],1614571032.178,Sun Feb 28 2021 19:57:12 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,1,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[1 0];[1 1];[1 7],1 1 1,647 3858 2770,50 50 49,0 1 2,7275,3,[1 0],1614571047.646,Sun Feb 28 2021 19:57:27 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,2,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[1 0];[1 1];[9 1],0 1 1,657 2404 2807,50 49 49,0 1 2,5868,2,[1 0],1614571059.529,Sun Feb 28 2021 19:57:39 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,3,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[1 0];[1 1];[9 1],1 1 9,1423 2101 1997,50 49 49,0 1 2,5521,11,[1 0],1614571068.802,Sun Feb 28 2021 19:57:48 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,4,train,1,[1 0],[0 1],1 2 3 6,4,1 1 1,[0 4];[1 1];[3 5],4 1 5,555 3612 2977,49 50 50,0 1 2,7144,10,[1 0],1614571082.09,Sun Feb 28 2021 19:58:02 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,5,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[1 1];[1 7],4 1 7,781 1873 1896,49 50 49,0 1 2,4550,12,[1 0],1614571090.699,Sun Feb 28 2021 19:58:10 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,6,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[1 0];[1 1];[9 1],1 1 9,471 1781 1787,50 49 49,0 1 2,4039,11,[1 0],1614571098.49,Sun Feb 28 2021 19:58:18 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,7,train,1,[1 0],[0 1],1 2 4 6,4,2 2 3,[1 0];[1 1];[7 0],0 1 0,375 2494 2010,50 51 51,0 1 2,4879,1,[1 0],1614571109.164,Sun Feb 28 2021 19:58:29 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,8,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[1 0];[1 1];[7 0],1 1 7,601 2170 2024,50 51 51,0 1 2,4795,9,[1 0],1614571117.034,Sun Feb 28 2021 19:58:37 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,9,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],4 1 1,990 1827 1778,49 49 49,0 1 2,4595,6,[1 0],1614571125.185,Sun Feb 28 2021 19:58:45 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,10,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[1 1];[1 7],0 1 1,375 2036 2032,49 50 49,0 1 2,4443,2,[1 0],1614571132.561,Sun Feb 28 2021 19:58:52 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,11,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],0 1 9,418 1832 1920,49 49 49,0 1 2,4170,10,[1 0],1614571139.526,Sun Feb 28 2021 19:58:59 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,12,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],0 1 9,394 1850 1988,49 49 49,0 1 2,4232,10,[1 0],1614571146.304,Sun Feb 28 2021 19:59:06 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,13,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[1 1];[1 7],4 1 7,510 1723 1850,49 50 49,0 1 2,4083,12,[1 0],1614571153.304,Sun Feb 28 2021 19:59:13 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,14,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[1 1];[1 7],4 1 7,454 1758 1696,49 50 49,0 1 2,3908,12,[1 0],1614571159.853,Sun Feb 28 2021 19:59:19 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,15,train,1,[0 1],[1 0],1 2 5 6,4,1 3 1,[0 4];[1 1];[2 4],0 1 2,505 2900 2387,49 49 51,0 1 2,5792,3,[1 0],1614571168.178,Sun Feb 28 2021 19:59:28 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,16,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[1 1];[1 7],4 1 7,469 2102 1876,49 50 49,0 1 2,4447,12,[1 0],1614571175.368,Sun Feb 28 2021 19:59:35 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,17,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[1 1];[1 7],4 1 7,333 1650 1499,49 50 49,0 1 2,3482,12,[1 0],1614571181.282,Sun Feb 28 2021 19:59:41 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,18,train,1,[0 1],[1 0],1 2 3 6,4,1 1 1,[0 4];[1 1];[3 5],0 1 3,323 1561 1473,49 50 50,0 1 2,3357,4,[1 0],1614571187.327,Sun Feb 28 2021 19:59:47 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,19,train,1,[0 1],[1 0],1 2 3 6,4,1 1 3,[0 4];[1 1];[4 3],0 1 4,298 2466 1864,49 50 51,0 1 2,4628,5,[1 0],1614571194.578,Sun Feb 28 2021 19:59:54 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,20,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],4 1 1,226 1624 1553,49 49 49,0 1 2,3403,6,[1 0],1614571201.674,Sun Feb 28 2021 20:00:01 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,21,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],4 1 1,542 1546 1566,49 49 49,0 1 2,3654,6,[1 0],1614571207.847,Sun Feb 28 2021 20:00:07 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,22,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[1 0];[1 1];[9 1],1 1 9,901 1923 2284,50 49 49,0 1 2,5108,11,[1 0],1614571216.469,Sun Feb 28 2021 20:00:16 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,23,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],4 1 1,522 1965 1757,49 49 49,0 1 2,4244,6,[1 0],1614571223.208,Sun Feb 28 2021 20:00:23 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,24,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[1 0];[1 1];[9 1],1 1 9,510 2098 2238,50 49 49,0 1 2,4846,11,[1 0],1614571230.526,Sun Feb 28 2021 20:00:30 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,25,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],4 1 1,319 1769 1966,49 49 49,0 1 2,4054,6,[1 0],1614571238.29,Sun Feb 28 2021 20:00:38 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,26,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],0 1 9,340 1593 1685,49 49 49,0 1 2,3618,10,[1 0],1614571244.155,Sun Feb 28 2021 20:00:44 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,27,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],0 1 9,325 1481 1602,49 49 49,0 1 2,3408,10,[1 0],1614571249.853,Sun Feb 28 2021 20:00:49 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,28,train,1,[1 0],[0 1],1 2 3 6,4,2 1 1,[1 0];[1 1];[3 5],0 1 5,697 2076 2558,50 50 50,0 1 2,5331,6,[1 0],1614571258.243,Sun Feb 28 2021 20:00:58 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,29,train,1,[1 0],[0 1],1 2 4 6,4,2 2 3,[1 0];[1 1];[7 0],0 1 0,753 2316 1814,50 51 51,0 1 2,4883,1,[1 0],1614571266.587,Sun Feb 28 2021 20:01:06 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,30,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[1 1];[1 7],0 1 1,550 2153 1785,49 50 49,0 1 2,4488,2,[1 0],1614571273.752,Sun Feb 28 2021 20:01:13 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,31,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[1 1];[1 7],4 1 7,939 1893 1770,49 50 49,0 1 2,4602,12,[1 0],1614571282.896,Sun Feb 28 2021 20:01:22 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,32,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[1 0];[1 1];[9 1],0 1 1,642 1977 1825,50 49 49,0 1 2,4444,2,[1 0],1614571289.837,Sun Feb 28 2021 20:01:29 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,33,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[1 0];[1 1];[6 5],1 1 6,792 2277 1820,50 51 50,0 1 2,4889,8,[1 0],1614571297.516,Sun Feb 28 2021 20:01:37 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,34,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[1 0];[1 1];[7 0],1 1 7,698 1859 2349,50 51 51,0 1 2,4906,9,[1 0],1614571305.898,Sun Feb 28 2021 20:01:45 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,35,train,1,[1 0],[0 1],1 2 3 6,4,1 1 1,[0 4];[1 1];[3 5],4 1 5,370 1740 1894,49 50 50,0 1 2,4004,10,[1 0],1614571312.823,Sun Feb 28 2021 20:01:52 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,36,train,1,[0 1],[1 0],1 2 3 6,4,2 1 1,[1 0];[1 1];[3 5],1 1 3,851 1890 1732,50 50 50,0 1 2,4473,5,[1 0],1614571320.823,Sun Feb 28 2021 20:02:00 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,37,train,1,[0 1],[1 0],1 2 3 6,4,1 1 1,[0 4];[1 1];[3 5],0 1 3,1104 2081 2231,49 50 50,0 1 2,5416,4,[1 0],1614571328.711,Sun Feb 28 2021 20:02:08 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,38,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],4 1 1,551 1673 1842,49 49 49,0 1 2,4066,6,[1 0],1614571335.186,Sun Feb 28 2021 20:02:15 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,39,train,1,[1 0],[0 1],1 2 3 6,4,1 1 1,[0 4];[1 1];[3 5],4 1 5,952 3120 2043,49 50 50,0 1 2,6115,10,[1 0],1614571344.924,Sun Feb 28 2021 20:02:24 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,40,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],0 1 9,483 1716 1470,49 49 49,0 1 2,3669,10,[1 0],1614571350.771,Sun Feb 28 2021 20:02:30 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,41,train,1,[0 1],[1 0],1 2 4 6,4,1 2 3,[0 4];[1 1];[7 0],0 1 7,370 2228 1972,49 51 51,0 1 2,4570,8,[1 0],1614571358.468,Sun Feb 28 2021 20:02:38 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,42,train,1,[1 0],[0 1],1 2 3 6,4,2 1 1,[1 0];[1 1];[3 5],0 1 5,693 2141 2191,50 50 50,0 1 2,5025,6,[1 0],1614571366.027,Sun Feb 28 2021 20:02:46 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,43,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[1 0];[1 1];[9 1],0 1 1,588 2169 1875,50 49 49,0 1 2,4632,2,[1 0],1614571373.126,Sun Feb 28 2021 20:02:53 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,44,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],0 1 9,438 3389 2401,49 49 49,0 1 2,6228,10,[1 0],1614571382.192,Sun Feb 28 2021 20:03:02 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,45,train,1,[1 0],[0 1],1 2 3 6,4,1 1 1,[0 4];[1 1];[3 5],4 1 5,679 2409 2358,49 50 50,0 1 2,5446,10,[1 0],1614571389.784,Sun Feb 28 2021 20:03:09 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,46,train,1,[1 0],[0 1],1 2 3 6,4,1 1 1,[0 4];[1 1];[3 5],4 1 5,376 2150 1906,49 50 50,0 1 2,4432,10,[1 0],1614571396.788,Sun Feb 28 2021 20:03:16 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,47,train,1,[1 0],[0 1],1 2 3 6,4,1 1 1,[0 4];[1 1];[3 5],4 1 5,274 1820 1827,49 50 50,0 1 2,3921,10,[1 0],1614571403.104,Sun Feb 28 2021 20:03:23 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,48,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],0 1 9,272 1997 1920,49 49 49,0 1 2,4189,10,[1 0],1614571409.64,Sun Feb 28 2021 20:03:29 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,49,train,1,[0 1],[1 0],1 2 3 6,4,2 1 3,[1 0];[1 1];[4 3],1 1 4,1552 1985 2176,50 50 51,0 1 2,5713,6,[1 0],1614571417.83,Sun Feb 28 2021 20:03:37 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,50,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],0 1 9,458 2062 1768,49 49 49,0 1 2,4288,10,[1 0],1614571424.07,Sun Feb 28 2021 20:03:44 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,51,train,1,[1 0],[0 1],1 2 3 6,4,1 1 1,[0 4];[1 1];[3 5],4 1 5,574 2167 1709,49 50 50,0 1 2,4450,10,[1 0],1614571430.616,Sun Feb 28 2021 20:03:50 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,52,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],0 1 9,418 1959 1721,49 49 49,0 1 2,4098,10,[1 0],1614571436.864,Sun Feb 28 2021 20:03:56 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,53,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[1 1];[1 7],4 1 7,1501 1915 1771,49 50 49,0 1 2,5187,12,[1 0],1614571445.501,Sun Feb 28 2021 20:04:05 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,54,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],0 1 9,489 1790 1686,49 49 49,0 1 2,3965,10,[1 0],1614571451.374,Sun Feb 28 2021 20:04:11 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,55,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],0 1 9,337 1946 4 1746,49 32 49 49,0 2 3,4033,10,[1 0],1614571457.759,Sun Feb 28 2021 20:04:17 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,56,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[1 1];[1 7],4 1 7,388 2306 4297,49 50 49,0 1 2,6991,12,[1 0],1614571467.269,Sun Feb 28 2021 20:04:27 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,57,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[1 0];[1 1];[1 7],0 1 7,335 2111 4952,50 50 49,0 1 2,7398,8,[1 0],1614571479.216,Sun Feb 28 2021 20:04:39 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,58,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[1 1];[1 7],4 1 7,355 2015 1805,49 50 49,0 1 2,4175,12,[1 0],1614571486.413,Sun Feb 28 2021 20:04:46 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,59,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],0 1 9,1360 1959 1607,49 49 49,0 1 2,4926,10,[1 0],1614571493.863,Sun Feb 28 2021 20:04:53 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,60,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[1 1];[1 7],4 1 7,295 2197 2135,49 50 49,0 1 2,4627,12,[1 0],1614571500.849,Sun Feb 28 2021 20:05:00 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,61,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],0 1 9,299 1888 2300,49 49 49,0 1 2,4487,10,[1 0],1614571507.813,Sun Feb 28 2021 20:05:07 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,62,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],0 1 9,293 1855 2188,49 49 49,0 1 2,4336,10,[1 0],1614571515.043,Sun Feb 28 2021 20:05:15 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,63,train,1,[0 1],[1 0],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],0 1 0,364 1901 3071,49 51 49,0 1 2,5336,1,[1 0],1614571523.314,Sun Feb 28 2021 20:05:23 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,64,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,451 1961 1936,49 51 49,0 1 2,4348,11,[1 0],1614571529.978,Sun Feb 28 2021 20:05:29 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,65,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],0 1 9,318 2421 1798,49 49 49,0 1 2,4537,10,[1 0],1614571536.665,Sun Feb 28 2021 20:05:36 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,66,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,472 1991 1799,49 51 49,0 1 2,4262,11,[1 0],1614571543.226,Sun Feb 28 2021 20:05:43 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,67,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[1 1];[9 1],0 1 9,291 2168 1934,49 49 49,0 1 2,4393,10,[1 0],1614571549.727,Sun Feb 28 2021 20:05:49 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,68,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,433 2116 1815,49 51 49,0 1 2,4364,11,[1 0],1614571556.43,Sun Feb 28 2021 20:05:56 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,69,train,1,[0 1],[1 0],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],0 1 0,318 1790 1927,49 51 49,0 1 2,4035,1,[1 0],1614571562.82,Sun Feb 28 2021 20:06:02 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,0,0,test,1,[1 1],[1 1],1 2 4 6,4,1 2 3,[0 4];[1 1];[7 0],4 2 7,1168 2235 1810,49 51 51,0 1 2,5213,13,[1 0],1614571570.668,Sun Feb 28 2021 20:06:10 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,0,train,1,[0 1],[0 1],1 2 4 6,4,2 2 3,[0 1];[1 1];[0 7],1 1 7,1372 2696 2322,50 50 51,0 1 2,6390,9,[0 1],1614571583.823,Sun Feb 28 2021 20:06:23 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,1,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[7 1],4 1 7,861 2899 3474,49 49 51,0 1 2,7234,12,[0 1],1614571596.21,Sun Feb 28 2021 20:06:36 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,2,train,1,[1 0],[1 0],1 2 3 6,4,1 1 1,[4 0];[1 1];[5 3],4 1 5,418 1877 4301,49 49 50,0 1 2,6596,10,[0 1],1614571605.26,Sun Feb 28 2021 20:06:45 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,3,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[7 1],4 1 7,335 1909 1743,49 49 51,0 1 2,3987,12,[0 1],1614571611.479,Sun Feb 28 2021 20:06:51 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,4,train,1,[0 1],[0 1],1 2 3 6,4,2 1 1,[0 1];[1 1];[5 3],1 1 3,444 390 4645 4922,51 50 49 50,1 2 3,10401,5,[0 1],1614571624.909,Sun Feb 28 2021 20:07:04 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,5,train,1,[0 1],[0 1],1 2 3 6,4,1 1 3,[4 0];[1 1];[3 4],0 1 4,780 2267 1919,49 49 49,0 1 2,4966,5,[0 1],1614571635.897,Sun Feb 28 2021 20:07:15 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,6,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[1 1];[5 6],4 1 5,1824 2355 2025,49 50 50,0 1 2,6204,10,[0 1],1614571643.798,Sun Feb 28 2021 20:07:23 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,7,train,1,[0 1],[0 1],1 2 5 6,4,2 3 3,[0 1];[1 1];[2 5],1 1 5,326 2239 1973,50 51 51,0 1 2,4538,7,[0 1],1614571651.116,Sun Feb 28 2021 20:07:31 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,8,train,1,[0 1],[0 1],1 2 4 6,4,2 2 1,[0 1];[1 1];[6 0],1 1 0,450 303 5836 3252,51 50 50 49,1 2 3,9841,2,[0 1],1614571663.694,Sun Feb 28 2021 20:07:43 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,9,train,1,[1 0],[1 0],1 2 4 6,4,2 2 1,[0 1];[1 1];[6 0],0 1 6,872 4726 2240,50 50 49,0 1 2,7838,7,[0 1],1614571673.836,Sun Feb 28 2021 20:07:53 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,10,train,1,[1 0],[1 0],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],4 1 0,2912 5980 2964,49 50 51,0 1 2,11856,5,[0 1],1614571689.658,Sun Feb 28 2021 20:08:09 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,11,train,1,[1 0],[1 0],1 2 5 6,4,1 3 3,[4 0];[1 1];[2 5],4 1 2,586 2529 3195,49 51 51,0 1 2,6310,7,[0 1],1614571701.838,Sun Feb 28 2021 20:08:21 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,12,train,1,[0 1],[0 1],1 2 3 6,4,2 1 2,[0 1];[1 1];[7 1],1 1 1,754 3803 2805,50 49 51,0 1 2,7362,3,[0 1],1614571712.175,Sun Feb 28 2021 20:08:32 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,13,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,2188 2522 2350,49 50 49,0 1 2,7060,11,[0 1],1614571723.397,Sun Feb 28 2021 20:08:43 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,14,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[1 1];[5 6],0 1 6,863 2911 2291,49 50 50,0 1 2,6065,7,[0 1],1614571734.666,Sun Feb 28 2021 20:08:54 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,15,train,1,[0 1],[0 1],1 2 5 6,4,2 3 3,[0 1];[1 1];[2 5],1 1 5,1019 3051 3248,50 51 51,0 1 2,7318,7,[0 1],1614571745.478,Sun Feb 28 2021 20:09:05 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,16,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 1];[1 1];[5 6],1 1 6,1338 420 3530 2061,32 50 50 50,1 2 3,7349,8,[0 1],1614571757.697,Sun Feb 28 2021 20:09:17 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,17,train,1,[0 1],[0 1],1 2 4 6,4,2 2 1,[0 1];[1 1];[6 0],1 1 0,371 2378 2148,50 50 49,0 1 2,4897,2,[0 1],1614571765.903,Sun Feb 28 2021 20:09:25 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,18,train,1,[0 1],[0 1],1 2 5 6,4,1 3 3,[4 0];[1 1];[2 5],0 1 5,660 2798 2950,49 51 51,0 1 2,6408,6,[0 1],1614571774.96,Sun Feb 28 2021 20:09:34 GMT-0800 (Pacific Standard Time),0
A,A1BM57TUNAQIXM,1761293179145,1,19,train,1,[0 1],[0 1],1 2 3 6,4,1 1 3,[4 0];[1 1];[3 4],0 1 4,1004 1850 1941,49 49 49,0 1 2,4795,5,[0 1],1614571783.516,Sun Feb 28 2021 20:09:43 GMT-0800 (Pacific Standard Time),0
