group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,AYW62R027PUT1,1906293833941,0,0,train,1,[0 1],[0 1],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],0 1 0,3976 16056 6783,49 49 50,0 1 2,26815,1,[0 1],1614570170.248,Sun Feb 28 2021 22:42:50 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,1,train,1,[1 0],[1 0],1 2 3 6,4,1 1 3,[4 0];[1 1];[3 4],4 1 3,4767 12153 6895,49 51 50,0 1 2,23815,8,[0 1],1614570201.073,Sun Feb 28 2021 22:43:21 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,2,train,1,[1 0],[1 0],1 2 3 6,4,1 1 3,[4 0];[1 1];[3 4],4 1 3,1487 6881 5280,49 51 50,0 1 2,13648,8,[0 1],1614570222.209,Sun Feb 28 2021 22:43:42 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,3,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,1398 4896 4209,50 50 49,0 1 2,10503,11,[0 1],1614570243.353,Sun Feb 28 2021 22:44:03 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,4,train,1,[1 0],[1 0],1 2 5 6,4,1 3 3,[4 0];[1 1];[2 5],4 1 2,2311 10616 6864,49 50 51,0 1 2,19791,7,[0 1],1614570267.209,Sun Feb 28 2021 22:44:27 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,5,train,1,[0 1],[0 1],1 2 3 6,4,2 1 2,[0 1];[1 1];[7 1],1 1 1,2848 9416 9953,50 51 51,0 1 2,22217,3,[0 1],1614570293.378,Sun Feb 28 2021 22:44:53 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,6,train,1,[0 1],[0 1],1 2 4 6,4,2 2 3,[0 1];[1 1];[0 7],1 1 7,3688 5417 6679,50 49 51,0 1 2,15784,9,[0 1],1614570314.314,Sun Feb 28 2021 22:45:14 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,7,train,1,[0 1],[0 1],1 2 3 6,4,2 1 1,[0 1];[1 1];[5 3],1 1 3,3980 5269 5879,50 51 49,0 1 2,15128,5,[0 1],1614570333.346,Sun Feb 28 2021 22:45:33 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,8,train,1,[0 1],[0 1],1 2 3 6,4,2 1 3,[0 1];[1 1];[3 4],1 1 4,1617 3615 3832,50 51 50,0 1 2,9064,6,[0 1],1614570345.113,Sun Feb 28 2021 22:45:45 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,9,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 1];[1 1];[5 6],1 1 6,2472 6791 9904,50 49 49,0 1 2,19167,8,[0 1],1614570374.682,Sun Feb 28 2021 22:46:14 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,10,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 1];[1 1];[5 6],1 1 6,1344 5777 6576,50 49 49,0 1 2,13697,8,[0 1],1614570399.746,Sun Feb 28 2021 22:46:39 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,11,train,1,[1 0],[1 0],1 2 5 6,4,1 3 1,[4 0];[1 1];[4 2],4 1 4,16448 6295 5537,49 50 50,0 1 2,28280,9,[0 1],1614570441.978,Sun Feb 28 2021 22:47:21 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,12,train,1,[1 0],[1 0],1 2 5 6,4,1 3 1,[4 0];[1 1];[4 2],4 1 4,3848 8872 7089,49 50 50,0 1 2,19809,9,[0 1],1614570471.178,Sun Feb 28 2021 22:47:51 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,13,train,1,[0 1],[0 1],1 2 4 6,4,2 2 1,[0 1];[1 1];[6 0],1 1 0,1759 4097 5184,50 49 50,0 1 2,11040,2,[0 1],1614570496.09,Sun Feb 28 2021 22:48:16 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,14,train,1,[1 0],[1 0],1 2 5 6,4,1 3 1,[4 0];[1 1];[4 2],4 1 4,1271 5848 4784,49 50 50,0 1 2,11903,9,[0 1],1614570516.395,Sun Feb 28 2021 22:48:36 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,15,train,1,[0 1],[0 1],1 2 4 6,4,2 2 3,[0 1];[1 1];[0 7],1 1 7,2398 10272 5928,50 49 51,0 1 2,18598,9,[0 1],1614570547.293,Sun Feb 28 2021 22:49:07 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,16,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[1 1];[5 6],0 1 6,7529 5663 4696,49 49 49,0 1 2,17888,7,[0 1],1614570577.819,Sun Feb 28 2021 22:49:37 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,17,train,1,[1 0],[1 0],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],4 1 0,4735 7897 7736,49 49 51,0 1 2,20368,5,[0 1],1614570608.011,Sun Feb 28 2021 22:50:08 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,18,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1072 3576 3120,49 49 50,0 1 2,7768,11,[0 1],1614570626.075,Sun Feb 28 2021 22:50:26 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,19,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1024 1904 1952,49 49 50,0 1 2,4880,11,[0 1],1614570635.091,Sun Feb 28 2021 22:50:35 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,20,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,8623 10344 4864,50 50 49,0 1 2,23831,11,[0 1],1614570673.763,Sun Feb 28 2021 22:51:13 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,21,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,8256 2216 1864,50 50 49,0 1 2,12336,11,[0 1],1614570689.859,Sun Feb 28 2021 22:51:29 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,22,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,1120 2176 512 2592,50 32 50 49,0 2 3,6400,11,[0 1],1614570702.355,Sun Feb 28 2021 22:51:42 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,23,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,671 2521 1967,50 50 49,0 1 2,5159,11,[0 1],1614570710.691,Sun Feb 28 2021 22:51:50 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,24,train,1,[1 0],[1 0],1 2 5 6,4,1 3 1,[4 0];[1 1];[4 2],4 1 4,5143 1945 2127,49 50 50,0 1 2,9215,9,[0 1],1614570724.468,Sun Feb 28 2021 22:52:04 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,25,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,1080 8759 10673,49 49 51,0 1 2,20512,8,[0 1],1614570754.028,Sun Feb 28 2021 22:52:34 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,26,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,4936 1887 2041,50 50 49,0 1 2,8864,11,[0 1],1614570767.916,Sun Feb 28 2021 22:52:47 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,27,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,832 2064 1880,50 50 49,0 1 2,4776,11,[0 1],1614570775.06,Sun Feb 28 2021 22:52:55 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,28,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,9186 1789 2072,49 49 50,0 1 2,13047,11,[0 1],1614570791.275,Sun Feb 28 2021 22:53:11 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,29,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,519 1849 1919,49 49 50,0 1 2,4287,11,[0 1],1614570798.555,Sun Feb 28 2021 22:53:18 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,30,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,5855 1864 2560,50 50 49,0 1 2,10279,11,[0 1],1614570811.755,Sun Feb 28 2021 22:53:31 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,31,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,478 1785 1823,50 50 49,0 1 2,4086,11,[0 1],1614570818.612,Sun Feb 28 2021 22:53:38 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,32,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,552 1744 1840,50 50 49,0 1 2,4136,11,[0 1],1614570824.996,Sun Feb 28 2021 22:53:44 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,33,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,119 489 1752 1768,32 50 50 49,1 2 3,4128,11,[0 1],1614570832.412,Sun Feb 28 2021 22:53:52 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,34,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,376 1751 2472,49 49 50,0 1 2,4599,11,[0 1],1614570841.029,Sun Feb 28 2021 22:54:01 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,35,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,2192 1696 1952,49 49 50,0 1 2,5840,11,[0 1],1614570849.357,Sun Feb 28 2021 22:54:09 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,36,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1039 2440 2192,49 49 50,0 1 2,5671,11,[0 1],1614570857.357,Sun Feb 28 2021 22:54:17 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,37,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1064 1744 1848,49 49 50,0 1 2,4656,11,[0 1],1614570864.389,Sun Feb 28 2021 22:54:24 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,38,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1824 1664 1688,49 49 50,0 1 2,5176,11,[0 1],1614570872.125,Sun Feb 28 2021 22:54:32 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,39,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1543 1705 2623,49 49 50,0 1 2,5871,11,[0 1],1614570880.293,Sun Feb 28 2021 22:54:40 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,40,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,904 1752 1856,50 50 49,0 1 2,4512,11,[0 1],1614570888.165,Sun Feb 28 2021 22:54:48 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,41,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1607 1704 1825,49 49 50,0 1 2,5136,11,[0 1],1614570895.725,Sun Feb 28 2021 22:54:55 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,42,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1240 1640 2120,49 49 50,0 1 2,5000,11,[0 1],1614570903.709,Sun Feb 28 2021 22:55:03 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,43,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,1954 1622 1688,50 50 49,0 1 2,5264,11,[0 1],1614570911.237,Sun Feb 28 2021 22:55:11 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,44,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,1280 1720 1760,50 50 49,0 1 2,4760,11,[0 1],1614570918.209,Sun Feb 28 2021 22:55:18 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,45,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1944 1648 2520,49 49 50,0 1 2,6112,11,[0 1],1614570926.685,Sun Feb 28 2021 22:55:26 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,46,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1488 1632 1720,49 49 50,0 1 2,4840,11,[0 1],1614570934.005,Sun Feb 28 2021 22:55:34 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,47,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1207 1641 1903,49 49 50,0 1 2,4751,11,[0 1],1614570944.429,Sun Feb 28 2021 22:55:44 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,48,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1232 1648 1864,49 49 50,0 1 2,4744,11,[0 1],1614570951.373,Sun Feb 28 2021 22:55:51 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,49,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1407 1656 3104,49 49 50,0 1 2,6167,11,[0 1],1614570960.334,Sun Feb 28 2021 22:56:00 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,50,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,1902 1616 3240,50 50 49,0 1 2,6758,11,[0 1],1614570969.189,Sun Feb 28 2021 22:56:09 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,51,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,1248 1775 1656,50 50 49,0 1 2,4679,11,[0 1],1614570976.221,Sun Feb 28 2021 22:56:16 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,52,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,360 1687 3136,49 49 50,0 1 2,5183,11,[0 1],1614570984.766,Sun Feb 28 2021 22:56:24 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,53,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1919 1648 2328,49 49 50,0 1 2,5895,11,[0 1],1614570992.782,Sun Feb 28 2021 22:56:32 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,54,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,1039 1704 1704,50 50 49,0 1 2,4447,11,[0 1],1614570999.814,Sun Feb 28 2021 22:56:39 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,55,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,4624 1751 1809,50 50 49,0 1 2,8184,11,[0 1],1614571010.158,Sun Feb 28 2021 22:56:50 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,56,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,968 1600 2056,50 50 49,0 1 2,4624,11,[0 1],1614571016.814,Sun Feb 28 2021 22:56:56 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,57,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,952 1711 1665,50 50 49,0 1 2,4328,11,[0 1],1614571023.278,Sun Feb 28 2021 22:57:03 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,58,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,1672 1655 1873,50 50 49,0 1 2,5200,11,[0 1],1614571030.814,Sun Feb 28 2021 22:57:10 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,59,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,1344 1688 1864,50 50 49,0 1 2,4896,11,[0 1],1614571037.926,Sun Feb 28 2021 22:57:17 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,60,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1136 1648 1744,49 49 50,0 1 2,4528,11,[0 1],1614571044.99,Sun Feb 28 2021 22:57:24 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,61,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1423 1616 1720,49 49 50,0 1 2,4759,11,[0 1],1614571052.782,Sun Feb 28 2021 22:57:32 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,62,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,824 1640 1712,49 49 50,0 1 2,4176,11,[0 1],1614571059.174,Sun Feb 28 2021 22:57:39 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,63,train,1,[0 1],[0 1],1 2 5 6,4,2 3 1,[0 1];[1 1];[4 2],1 1 2,887 1608 1689,50 50 50,0 1 2,4184,4,[0 1],1614571065.911,Sun Feb 28 2021 22:57:45 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,64,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1288 1647 2024,49 49 50,0 1 2,4959,11,[0 1],1614571073.494,Sun Feb 28 2021 22:57:53 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,65,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1647 1592 1896,49 49 50,0 1 2,5135,11,[0 1],1614571080.695,Sun Feb 28 2021 22:58:00 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,66,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,1649 1687 1744,50 50 49,0 1 2,5080,11,[0 1],1614571088.07,Sun Feb 28 2021 22:58:08 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,67,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1343 1753 1799,49 49 50,0 1 2,4895,11,[0 1],1614571095.48,Sun Feb 28 2021 22:58:15 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,68,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1247 1688 1864,49 49 50,0 1 2,4799,11,[0 1],1614571102.406,Sun Feb 28 2021 22:58:22 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,69,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1375 2040 1856,49 49 50,0 1 2,5271,11,[0 1],1614571110.711,Sun Feb 28 2021 22:58:30 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,0,0,test,1,[1 1],[1 1],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 2 6,18296 2031 2217,49 49 50,0 1 2,22544,12,[0 1],1614571136.367,Sun Feb 28 2021 22:58:56 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,0,train,1,[1 0],[1 0],1 2 4 6,4,2 2 1,[0 1];[1 1];[6 0],0 1 6,2871 20224 15393,49 49 49,0 1 2,38488,7,[0 1],1614571263.232,Sun Feb 28 2021 23:01:03 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,1,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,2183 5865 2871,50 49 49,0 1 2,10919,11,[0 1],1614571287.968,Sun Feb 28 2021 23:01:27 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,2,train,1,[1 0],[1 0],1 2 5 6,4,1 3 2,[4 0];[1 1];[1 9],4 1 1,751 2256 13241,50 50 49,0 1 2,16248,6,[0 1],1614571322.584,Sun Feb 28 2021 23:02:02 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,3,train,1,[0 1],[0 1],1 2 5 6,4,1 3 2,[4 0];[1 1];[1 9],0 1 9,1344 2176 2216,50 50 49,0 1 2,5736,10,[0 1],1614571339.775,Sun Feb 28 2021 23:02:19 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,4,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,4271 6400 3977,49 50 49,0 1 2,14648,11,[0 1],1614571365.776,Sun Feb 28 2021 23:02:45 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,5,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,1096 2143 1768,49 50 49,0 1 2,5007,11,[0 1],1614571378.201,Sun Feb 28 2021 23:02:58 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,6,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,946 1833 1751,49 50 49,0 1 2,4530,11,[0 1],1614571388.848,Sun Feb 28 2021 23:03:08 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,7,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1032 1848 1912,50 49 49,0 1 2,4792,11,[0 1],1614571400.872,Sun Feb 28 2021 23:03:20 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,8,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,608 1800 1679,49 50 49,0 1 2,4087,11,[0 1],1614571411.368,Sun Feb 28 2021 23:03:31 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,9,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,360 2304 1767,49 50 49,0 1 2,4431,11,[0 1],1614571420.272,Sun Feb 28 2021 23:03:40 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,10,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,775 1736 1881,50 49 49,0 1 2,4392,11,[0 1],1614571429.025,Sun Feb 28 2021 23:03:49 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,11,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,968 1744 1792,49 50 49,0 1 2,4504,11,[0 1],1614571436.824,Sun Feb 28 2021 23:03:56 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,12,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,440 1736 1800,49 50 49,0 1 2,3976,11,[0 1],1614571443.712,Sun Feb 28 2021 23:04:03 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,13,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,627 1884 1736,50 49 49,0 1 2,4247,11,[0 1],1614571450.609,Sun Feb 28 2021 23:04:10 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,14,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,631 2441 1743,49 50 49,0 1 2,4815,11,[0 1],1614571464.225,Sun Feb 28 2021 23:04:24 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,15,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,408 1872 1744,49 50 49,0 1 2,4024,11,[0 1],1614571471.329,Sun Feb 28 2021 23:04:31 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,16,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,464 1743 1817,50 49 49,0 1 2,4024,11,[0 1],1614571478.801,Sun Feb 28 2021 23:04:38 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,17,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,376 2176 1951,49 50 49,0 1 2,4503,11,[0 1],1614571486.073,Sun Feb 28 2021 23:04:46 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,18,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1216 1920 1744,50 49 49,0 1 2,4880,11,[0 1],1614571493.361,Sun Feb 28 2021 23:04:53 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,19,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1327 1872 1880,50 49 49,0 1 2,5079,11,[0 1],1614571500.785,Sun Feb 28 2021 23:05:00 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,1,20,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,544 1936 1856,49 50 49,0 1 2,4336,11,[0 1],1614571507.704,Sun Feb 28 2021 23:05:07 GMT-0500 (Eastern Standard Time),0
