group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A2EA2PN47ZWILX,1493108250335,4,32,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,824 2408 2048,97 97 98,0 1 2,5280,4,[1 0],1616453780.134,Mon Mar 22 2021 15:56:20 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,4,33,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,695 1888 1832,98 99 97,0 1 2,4415,4,[1 0],1616453786.947,Mon Mar 22 2021 15:56:26 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,4,34,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,528 1768 1856,98 98 97,0 1 2,4152,0,[1 0],1616453796.754,Mon Mar 22 2021 15:56:36 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,4,35,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,655 1753 2087,97 97 98,0 1 2,4495,4,[1 0],1616453803.769,Mon Mar 22 2021 15:56:43 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,4,36,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,751 1921 2023,98 98 97,0 1 2,4695,0,[1 0],1616453812.369,Mon Mar 22 2021 15:56:52 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,4,37,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,527 1977 2287,98 99 97,0 1 2,4791,4,[1 0],1616453819.375,Mon Mar 22 2021 15:56:59 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,4,38,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,528 2025 2141,97 97 98,0 1 2,4694,8,[1 0],1616453826.158,Mon Mar 22 2021 15:57:06 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,4,39,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,615 1800 1880,97 97 98,0 1 2,4295,8,[1 0],1616453839.973,Mon Mar 22 2021 15:57:19 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,4,40,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,808 1792 1880,97 97 98,0 1 2,4480,4,[1 0],1616453846.563,Mon Mar 22 2021 15:57:26 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,4,41,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1695 2128 1952,97 97 98,0 1 2,5775,8,[1 0],1616453854.346,Mon Mar 22 2021 15:57:34 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,4,42,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,567 1928 2008,97 98 97,0 1 2,4503,2,[1 0],1616453861.036,Mon Mar 22 2021 15:57:41 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,4,43,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,548 1929 2127,98 99 97,0 1 2,4604,8,[1 0],1616453867.52,Mon Mar 22 2021 15:57:47 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,4,44,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,584 1695 1800,98 99 97,0 1 2,4079,8,[1 0],1616453873.591,Mon Mar 22 2021 15:57:53 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,4,45,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,440 1656 1855,98 99 97,0 1 2,3951,4,[1 0],1616453879.742,Mon Mar 22 2021 15:57:59 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,4,46,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,552 1816 1681,98 99 97,0 1 2,4049,8,[1 0],1616453886.061,Mon Mar 22 2021 15:58:06 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,4,47,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,451 1768 1945,98 99 97,0 1 2,4164,8,[1 0],1616453892.703,Mon Mar 22 2021 15:58:12 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,4,0,test,1,[1 1],[1 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 8,607 1872 1537,98 99 97,0 1 2,4016,12,[1 0],1616453898.684,Mon Mar 22 2021 15:58:18 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,0,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,999 3983 2632,97 97 98,0 1 2,7614,7,[1 0],1616453926.495,Mon Mar 22 2021 15:58:46 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,1,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],0 0 0,481 3024 2800,97 98 98,0 1 2,6305,0,[1 0],1616453935.158,Mon Mar 22 2021 15:58:55 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,2,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,543 2984 1944,98 97 98,0 1 2,5471,0,[1 0],1616453942.909,Mon Mar 22 2021 15:59:02 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,3,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,584 2504 2809,98 99 97,0 1 2,5897,6,[1 0],1616453951.044,Mon Mar 22 2021 15:59:11 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,4,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,1176 2575 2175,97 99 97,0 1 2,5926,4,[1 0],1616453959.188,Mon Mar 22 2021 15:59:19 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,5,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,600 2688 1976,98 97 98,0 1 2,5264,11,[1 0],1616453966.547,Mon Mar 22 2021 15:59:26 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,6,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,864 7367 1735,98 97 98,0 1 2,9966,0,[1 0],1616453978.915,Mon Mar 22 2021 15:59:38 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,7,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,456 2568 1863,98 97 98,0 1 2,4887,0,[1 0],1616453985.714,Mon Mar 22 2021 15:59:45 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,8,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,615 1793 2319,98 98 98,0 1 2,4727,4,[1 0],1616453992.759,Mon Mar 22 2021 15:59:52 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,9,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,496 1992 1982,98 99 97,0 1 2,4470,6,[1 0],1616453999.159,Mon Mar 22 2021 15:59:59 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,10,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,544 1735 1713,98 99 97,0 1 2,3992,6,[1 0],1616454005.094,Mon Mar 22 2021 16:00:05 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,11,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,342 3079 2368,98 99 97,0 1 2,5789,6,[1 0],1616454012.925,Mon Mar 22 2021 16:00:12 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,12,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,617 1855 1799,98 99 97,0 1 2,4271,6,[1 0],1616454019.156,Mon Mar 22 2021 16:00:19 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,13,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,551 1769 1815,98 99 97,0 1 2,4135,6,[1 0],1616454025.283,Mon Mar 22 2021 16:00:25 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,14,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,865 1846 1744,97 99 97,0 1 2,4455,4,[1 0],1616454031.666,Mon Mar 22 2021 16:00:31 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,15,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,391 1712 1663,98 99 97,0 1 2,3766,8,[1 0],1616454037.402,Mon Mar 22 2021 16:00:37 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,16,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,1479 2200 2143,98 98 98,0 1 2,5822,4,[1 0],1616454045.682,Mon Mar 22 2021 16:00:45 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,17,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,375 1776 1775,98 99 97,0 1 2,3926,8,[1 0],1616454053.303,Mon Mar 22 2021 16:00:53 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,18,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,368 1705 1935,98 99 97,0 1 2,4008,8,[1 0],1616454059.184,Mon Mar 22 2021 16:00:59 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,19,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,231 1881 1863,98 99 97,0 1 2,3975,6,[1 0],1616454065.086,Mon Mar 22 2021 16:01:05 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,20,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,320 1671 1785,98 99 97,0 1 2,3776,6,[1 0],1616454070.837,Mon Mar 22 2021 16:01:10 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,21,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,408 1863 1760,98 99 97,0 1 2,4031,6,[1 0],1616454076.845,Mon Mar 22 2021 16:01:16 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,22,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,584 1495 1727,98 99 97,0 1 2,3806,6,[1 0],1616454082.467,Mon Mar 22 2021 16:01:22 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,23,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,320 1616 1719,98 99 97,0 1 2,3655,8,[1 0],1616454088.522,Mon Mar 22 2021 16:01:28 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,24,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,290 1840 1624,98 99 97,0 1 2,3754,8,[1 0],1616454095.074,Mon Mar 22 2021 16:01:35 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,25,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,343 1840 1768,98 99 97,0 1 2,3951,8,[1 0],1616454101.057,Mon Mar 22 2021 16:01:41 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,26,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,376 5912 1767,98 99 97,0 1 2,8055,8,[1 0],1616454111.216,Mon Mar 22 2021 16:01:51 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,27,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,320 1553 1895,98 99 97,0 1 2,3768,6,[1 0],1616454117.183,Mon Mar 22 2021 16:01:57 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,28,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,304 1616 1864,98 99 97,0 1 2,3784,6,[1 0],1616454123.11,Mon Mar 22 2021 16:02:03 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,29,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,335 1665 1526,98 99 97,0 1 2,3526,8,[1 0],1616454128.741,Mon Mar 22 2021 16:02:08 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,30,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,432 1927 1967,98 99 97,0 1 2,4326,6,[1 0],1616454135.181,Mon Mar 22 2021 16:02:15 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,31,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,528 1904 1840,98 99 97,0 1 2,4272,8,[1 0],1616454142.012,Mon Mar 22 2021 16:02:22 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,32,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,416 1800 1825,98 99 97,0 1 2,4041,8,[1 0],1616454148.803,Mon Mar 22 2021 16:02:28 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,33,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,464 1847 1736,98 99 97,0 1 2,4047,6,[1 0],1616454154.808,Mon Mar 22 2021 16:02:34 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,34,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,408 1839 1848,98 99 97,0 1 2,4095,6,[1 0],1616454160.817,Mon Mar 22 2021 16:02:40 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,35,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,407 1927 1824,98 99 97,0 1 2,4158,6,[1 0],1616454166.816,Mon Mar 22 2021 16:02:46 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,36,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,360 1784 1736,98 99 97,0 1 2,3880,8,[1 0],1616454172.607,Mon Mar 22 2021 16:02:52 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,37,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,345 1808 1815,98 99 97,0 1 2,3968,6,[1 0],1616454178.48,Mon Mar 22 2021 16:02:58 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,38,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,343 1745 1719,98 99 97,0 1 2,3807,8,[1 0],1616454184.423,Mon Mar 22 2021 16:03:04 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,39,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,296 1863 1745,98 99 97,0 1 2,3904,6,[1 0],1616454190.133,Mon Mar 22 2021 16:03:10 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,40,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,303 1503 1481,98 99 97,0 1 2,3287,6,[1 0],1616454195.261,Mon Mar 22 2021 16:03:15 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,41,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,296 2080 2288,98 98 98,0 1 2,4664,8,[1 0],1616454202.107,Mon Mar 22 2021 16:03:22 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,42,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,600 1848 1864,98 98 98,0 1 2,4312,4,[1 0],1616454208.499,Mon Mar 22 2021 16:03:28 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,43,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,437 1832 1912,98 98 98,0 1 2,4181,4,[1 0],1616454214.731,Mon Mar 22 2021 16:03:34 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,44,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,400 1775 1816,98 97 98,0 1 2,3991,0,[1 0],1616454220.617,Mon Mar 22 2021 16:03:40 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,45,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,374 1711 1719,98 99 97,0 1 2,3804,8,[1 0],1616454226.545,Mon Mar 22 2021 16:03:46 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,46,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,344 1799 1800,98 98 98,0 1 2,3943,4,[1 0],1616454232.575,Mon Mar 22 2021 16:03:52 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,47,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,352 1848 1720,98 99 97,0 1 2,3920,8,[1 0],1616454238.375,Mon Mar 22 2021 16:03:58 GMT-0700 (Pacific Daylight Time),0
A,A2EA2PN47ZWILX,1493108250335,5,0,test,1,[1 1],[1 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 10,384 2030 1720,98 99 97,0 1 2,4134,14,[1 0],1616454244.406,Mon Mar 22 2021 16:04:04 GMT-0700 (Pacific Daylight Time),0
