group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A3VENK02U0X16N,1156902896003,4,20,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,900 2476 2026,49 50 49,0 1 2,5402,11,[1 0],1616383084.772,Sun Mar 21 2021 23:18:04 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,21,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,776 2182 2178,49 50 49,0 1 2,5136,11,[1 0],1616383091.835,Sun Mar 21 2021 23:18:11 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,22,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,721 2225 2262,50 49 49,0 1 2,5208,10,[1 0],1616383099.572,Sun Mar 21 2021 23:18:19 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,23,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,780 2224 2166,50 49 49,0 1 2,5170,10,[1 0],1616383107.161,Sun Mar 21 2021 23:18:27 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,24,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,758 2100 2065,49 50 49,0 1 2,4923,11,[1 0],1616383114.168,Sun Mar 21 2021 23:18:34 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,25,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,661 2318 2262,50 49 49,0 1 2,5241,10,[1 0],1616383122.324,Sun Mar 21 2021 23:18:42 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,26,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,807 2084 2139,50 49 49,0 1 2,5030,10,[1 0],1616383131.275,Sun Mar 21 2021 23:18:51 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,27,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,689 2245 2111,49 50 49,0 1 2,5045,11,[1 0],1616383138.979,Sun Mar 21 2021 23:18:58 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,28,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,632 2100 2331,49 50 49,0 1 2,5063,11,[1 0],1616383146.792,Sun Mar 21 2021 23:19:06 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,29,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,678 1965 2308,49 50 49,0 1 2,4951,11,[1 0],1616383156.164,Sun Mar 21 2021 23:19:16 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,30,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,690 1924 1988,49 50 49,0 1 2,4602,11,[1 0],1616383163.326,Sun Mar 21 2021 23:19:23 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,31,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,762 2725 2403,50 49 49,0 1 2,5890,10,[1 0],1616383171.922,Sun Mar 21 2021 23:19:31 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,32,train,1,[0 1],[1 0],1 2 5 2 5 6,6,2 3 1 3 2,[2 0];[0 0];[0 0];[0 0];[8 0],2 0 0 0 8,777 1998 2320 3047 2524,50 49 50 49 49,0 1 2 3 4,10666,10,[1 0],1616383184.659,Sun Mar 21 2021 23:19:44 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,33,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,694 2435 2210,49 50 49,0 1 2,5339,11,[1 0],1616383192.695,Sun Mar 21 2021 23:19:52 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,34,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,693 2098 2651,50 49 49,0 1 2,5442,10,[1 0],1616383200.993,Sun Mar 21 2021 23:20:00 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,35,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,659 2445 4402,50 49 49,0 1 2,7506,10,[1 0],1616383211.724,Sun Mar 21 2021 23:20:11 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,36,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,643 3104 2298,49 50 49,0 1 2,6045,11,[1 0],1616383220.926,Sun Mar 21 2021 23:20:20 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,37,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,633 2578 2915,50 49 49,0 1 2,6126,10,[1 0],1616383229.664,Sun Mar 21 2021 23:20:29 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,38,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,692 2314 2551,50 49 49,0 1 2,5557,10,[1 0],1616383238.325,Sun Mar 21 2021 23:20:38 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,39,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,688 2181 2219,50 49 49,0 1 2,5088,10,[1 0],1616383245.885,Sun Mar 21 2021 23:20:45 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,40,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,676 2213 2842,50 49 49,0 1 2,5731,10,[1 0],1616383254.284,Sun Mar 21 2021 23:20:54 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,41,train,1,[1 0],[0 1],1 2 5 2 3 6,6,1 3 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],4 0 0 0 7,709 3009 3469 3293 2717,49 49 50 50 49,0 1 2 3 4,13197,11,[1 0],1616383270.474,Sun Mar 21 2021 23:21:10 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,42,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,906 2373 3080,50 49 49,0 1 2,6359,10,[1 0],1616383279.396,Sun Mar 21 2021 23:21:19 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,43,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,867 2420 2249,50 49 49,0 1 2,5536,10,[1 0],1616383288.023,Sun Mar 21 2021 23:21:28 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,44,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,594 2861 2394,49 50 49,0 1 2,5849,11,[1 0],1616383296.274,Sun Mar 21 2021 23:21:36 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,45,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,635 2184 2445,50 49 49,0 1 2,5264,10,[1 0],1616383303.899,Sun Mar 21 2021 23:21:43 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,46,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,599 2631 2175,49 50 49,0 1 2,5405,11,[1 0],1616383311.926,Sun Mar 21 2021 23:21:51 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,47,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,643 2148 2097,49 50 49,0 1 2,4888,11,[1 0],1616383319.283,Sun Mar 21 2021 23:21:59 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,4,0,test,1,[1 1],[1 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 10,1105 3339 4599,49 51 49,0 1 2,9043,14,[1 0],1616383333.434,Sun Mar 21 2021 23:22:13 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,0,train,1,[0 1],[0 1],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],0 0 0,1587 4548 4006,49 50 49,0 1 2,10141,0,[0 1],1616383398.958,Sun Mar 21 2021 23:23:18 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,1,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,913 2919 3770,49 50 49,0 1 2,7602,11,[0 1],1616383411.227,Sun Mar 21 2021 23:23:31 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,2,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,697 2271 2121,49 50 49,0 1 2,5089,11,[0 1],1616383419.036,Sun Mar 21 2021 23:23:39 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,3,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,661 1990 2028,49 50 49,0 1 2,4679,11,[0 1],1616383429.983,Sun Mar 21 2021 23:23:49 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,4,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,947 3509 3049,50 49 50,0 1 2,7505,10,[0 1],1616383441.074,Sun Mar 21 2021 23:24:01 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,5,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,689 2544 2242,49 50 49,0 1 2,5475,11,[0 1],1616383449.56,Sun Mar 21 2021 23:24:09 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,6,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,670 2300 2460,50 49 50,0 1 2,5430,10,[0 1],1616383457.847,Sun Mar 21 2021 23:24:17 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,7,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,759 3511 3112,50 51 49,0 1 2,7382,8,[0 1],1616383469.21,Sun Mar 21 2021 23:24:29 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,8,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,728 2742 2486,49 50 49,0 1 2,5956,11,[0 1],1616383477.929,Sun Mar 21 2021 23:24:37 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,9,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,733 2072 2060,49 50 49,0 1 2,4865,11,[0 1],1616383486.099,Sun Mar 21 2021 23:24:46 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,10,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,684 2010 2007,49 50 49,0 1 2,4701,11,[0 1],1616383493.373,Sun Mar 21 2021 23:24:53 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,11,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,621 2225 2509,50 49 50,0 1 2,5355,10,[0 1],1616383501.529,Sun Mar 21 2021 23:25:01 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,12,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,609 2054 2074,49 50 49,0 1 2,4737,11,[0 1],1616383508.945,Sun Mar 21 2021 23:25:08 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,13,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,665 2199 2832,50 49 50,0 1 2,5696,10,[0 1],1616383517.736,Sun Mar 21 2021 23:25:17 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,14,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,818 2285 2248,50 49 50,0 1 2,5351,10,[0 1],1616383525.57,Sun Mar 21 2021 23:25:25 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,15,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,654 2084 1888,49 50 49,0 1 2,4626,11,[0 1],1616383532.763,Sun Mar 21 2021 23:25:32 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,16,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,671 1815 1862,49 50 49,0 1 2,4348,11,[0 1],1616383539.266,Sun Mar 21 2021 23:25:39 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,17,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,640 2773 2173,50 49 50,0 1 2,5586,10,[0 1],1616383547.092,Sun Mar 21 2021 23:25:47 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,18,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,511 1908 1853,50 49 50,0 1 2,4272,10,[0 1],1616383553.875,Sun Mar 21 2021 23:25:53 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,19,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,594 2031 1891,50 49 50,0 1 2,4516,10,[0 1],1616383561.515,Sun Mar 21 2021 23:26:01 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,20,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,653 1846 1897,49 50 49,0 1 2,4396,11,[0 1],1616383568.14,Sun Mar 21 2021 23:26:08 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,21,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,626 1939 1870,49 50 49,0 1 2,4435,11,[0 1],1616383574.923,Sun Mar 21 2021 23:26:14 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,22,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,594 2290 2411,50 49 50,0 1 2,5295,10,[0 1],1616383582.434,Sun Mar 21 2021 23:26:22 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,23,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,623 2000 2830,50 49 50,0 1 2,5453,10,[0 1],1616383590.175,Sun Mar 21 2021 23:26:30 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,24,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,664 2183 2091,49 50 49,0 1 2,4938,11,[0 1],1616383597.322,Sun Mar 21 2021 23:26:37 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,25,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,607 2078 2178,50 49 50,0 1 2,4863,10,[0 1],1616383604.819,Sun Mar 21 2021 23:26:44 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,26,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,677 2648 2068,49 50 49,0 1 2,5393,11,[0 1],1616383612.532,Sun Mar 21 2021 23:26:52 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,27,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,938 1909 1898,50 49 50,0 1 2,4745,10,[0 1],1616383619.207,Sun Mar 21 2021 23:26:59 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,28,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,667 1863 1832,49 50 49,0 1 2,4362,11,[0 1],1616383625.861,Sun Mar 21 2021 23:27:05 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,29,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,563 2066 1908,50 49 50,0 1 2,4537,10,[0 1],1616383633.022,Sun Mar 21 2021 23:27:13 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,30,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,586 2104 1956,49 50 49,0 1 2,4646,11,[0 1],1616383640.167,Sun Mar 21 2021 23:27:20 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,31,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,682 2059 2045,50 49 50,0 1 2,4786,10,[0 1],1616383647.308,Sun Mar 21 2021 23:27:27 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,32,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,683 2096 2611,49 50 49,0 1 2,5390,11,[0 1],1616383655.117,Sun Mar 21 2021 23:27:35 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,33,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,622 2205 2041,49 50 49,0 1 2,4868,11,[0 1],1616383662.821,Sun Mar 21 2021 23:27:42 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,34,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,670 2538 2079,49 50 49,0 1 2,5287,11,[0 1],1616383671.256,Sun Mar 21 2021 23:27:51 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,35,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,651 2022 2114,50 49 50,0 1 2,4787,10,[0 1],1616383678.689,Sun Mar 21 2021 23:27:58 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,36,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,720 2274 1943,49 50 49,0 1 2,4937,11,[0 1],1616383688.424,Sun Mar 21 2021 23:28:08 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,37,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,895 2225 2040,49 50 49,0 1 2,5160,11,[0 1],1616383696.368,Sun Mar 21 2021 23:28:16 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,38,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,664 2143 1927,50 49 50,0 1 2,4734,10,[0 1],1616383703.686,Sun Mar 21 2021 23:28:23 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,39,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1014 2506 2023,50 49 50,0 1 2,5543,10,[0 1],1616383711.958,Sun Mar 21 2021 23:28:31 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,40,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,678 2693 2257,49 50 49,0 1 2,5628,11,[0 1],1616383720.852,Sun Mar 21 2021 23:28:40 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,41,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,575 2060 2189,50 49 50,0 1 2,4824,10,[0 1],1616383728.308,Sun Mar 21 2021 23:28:48 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,42,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,558 1977 2052,49 50 49,0 1 2,4587,11,[0 1],1616383735.421,Sun Mar 21 2021 23:28:55 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,43,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,462 2071 1930,50 49 50,0 1 2,4463,10,[0 1],1616383743.315,Sun Mar 21 2021 23:29:03 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,44,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,598 2064 1969,49 50 49,0 1 2,4631,11,[0 1],1616383750.266,Sun Mar 21 2021 23:29:10 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,45,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,624 2134 2017,50 49 50,0 1 2,4775,10,[0 1],1616383757.525,Sun Mar 21 2021 23:29:17 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,46,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,599 1937 2164,50 49 50,0 1 2,4700,10,[0 1],1616383764.694,Sun Mar 21 2021 23:29:24 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,47,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,627 1979 2085,50 49 50,0 1 2,4691,10,[0 1],1616383771.988,Sun Mar 21 2021 23:29:31 GMT-0400 (Eastern Daylight Time),0
A,A3VENK02U0X16N,1156902896003,5,0,test,1,[1 1],[1 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 10,909 2601 3623,49 51 49,0 1 2,7133,14,[0 1],1616383783.411,Sun Mar 21 2021 23:29:43 GMT-0400 (Eastern Daylight Time),0
