group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,AO32GL5867YY7,1389602270555,4,5,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1519 4184 3599,49 49 50,0 1 2,9302,10,[1 0],1616461210.322,Mon Mar 22 2021 21:00:10 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,6,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,1152 4903 3528,50 50 49,0 1 2,9583,8,[1 0],1616461223.154,Mon Mar 22 2021 21:00:23 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,7,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,2311 2463 3161,49 50 49,0 1 2,7935,4,[1 0],1616461234.29,Mon Mar 22 2021 21:00:34 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,8,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,2231 5808 2935,49 49 50,0 1 2,10974,10,[1 0],1616461248.681,Mon Mar 22 2021 21:00:48 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,9,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],0 0 0,2872 4846 3297,49 49 50,0 1 2,11015,0,[1 0],1616461263.415,Mon Mar 22 2021 21:01:03 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,10,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,1463 4088 3280,50 50 49,0 1 2,8831,8,[1 0],1616461275.416,Mon Mar 22 2021 21:01:15 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,11,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,2472 4311 2824,50 50 49,0 1 2,9607,8,[1 0],1616461287.55,Mon Mar 22 2021 21:01:27 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,12,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,2872 6520 4089,49 51 49,0 1 2,13481,2,[1 0],1616461304.445,Mon Mar 22 2021 21:01:44 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,13,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,2912 5560 2968,50 49 50,0 1 2,11440,4,[1 0],1616461318.677,Mon Mar 22 2021 21:01:58 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,14,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,1903 7361 2967,50 50 49,0 1 2,12231,8,[1 0],1616461333.908,Mon Mar 22 2021 21:02:13 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,15,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,2751 3880 4600,49 49 50,0 1 2,11231,10,[1 0],1616461347.971,Mon Mar 22 2021 21:02:27 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,16,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1848 5103 3672,49 50 49,0 1 2,10623,8,[1 0],1616461361.147,Mon Mar 22 2021 21:02:41 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,17,train,1,[1 0],[0 1],1 2 5 2 5 6,6,1 3 1 3 2,[0 4];[0 0];[0 0];[0 0];[8 0],4 0 0 0 0,2335 3705 7064 4470 3320,50 49 49 49 50,0 1 2 3 4,20894,4,[1 0],1616461384.496,Mon Mar 22 2021 21:03:04 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,18,train,1,[1 0],[0 1],1 2 5 2 4 6,6,1 3 1 2 2,[0 4];[0 0];[0 0];[0 0];[6 4],4 0 0 0 4,2393 3312 6224 6695 4240,50 49 49 50 49,0 1 2 3 4,22864,8,[1 0],1616461409.704,Mon Mar 22 2021 21:03:29 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,19,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1726 3744 3664,49 49 50,0 1 2,9134,10,[1 0],1616461421.255,Mon Mar 22 2021 21:03:41 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,20,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,2285 3263 4280,50 50 49,0 1 2,9828,8,[1 0],1616461433.582,Mon Mar 22 2021 21:03:53 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,21,train,1,[0 1],[1 0],1 2 4 2 5 6,6,2 2 1 3 2,[2 0];[0 0];[0 0];[0 0];[8 0],2 0 0 0 8,2119 3657 3624 3567 3432,49 50 50 49 50,0 1 2 3 4,16399,10,[1 0],1616461452.086,Mon Mar 22 2021 21:04:12 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,22,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1760 2552 3456,49 49 50,0 1 2,7768,10,[1 0],1616461461.974,Mon Mar 22 2021 21:04:21 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,23,train,1,[1 0],[0 1],1 2 5 2 5 2 5 2 5 6,10,1 3 1 3 1 3 1 3 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[8 0],4 0 0 0 0 0 0 0 0,2464 3239 3864 3712 4496 2967 4272 3784 3546,50 49 49 49 49 49 49 49 50,0 1 2 3 4 5 6 7 8,32344,4,[1 0],1616461496.812,Mon Mar 22 2021 21:04:56 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,24,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1832 2807 3609,49 49 50,0 1 2,8248,10,[1 0],1616461507.507,Mon Mar 22 2021 21:05:07 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,25,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,2272 3552 4305,49 50 49,0 1 2,10129,8,[1 0],1616461520.675,Mon Mar 22 2021 21:05:20 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,26,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1999 3369 3143,49 49 50,0 1 2,8511,10,[1 0],1616461531.419,Mon Mar 22 2021 21:05:31 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,27,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1768 2136 2799,49 50 49,0 1 2,6703,8,[1 0],1616461540.794,Mon Mar 22 2021 21:05:40 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,28,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,1831 3736 5176,49 51 49,0 1 2,10743,2,[1 0],1616461554.537,Mon Mar 22 2021 21:05:54 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,29,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,2590 3336 3768,49 50 49,0 1 2,9694,8,[1 0],1616461566.952,Mon Mar 22 2021 21:06:06 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,30,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1495 3431 2592,49 50 49,0 1 2,7518,8,[1 0],1616461576.815,Mon Mar 22 2021 21:06:16 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,31,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1456 3184 3232,49 49 50,0 1 2,7872,10,[1 0],1616461586.863,Mon Mar 22 2021 21:06:26 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,32,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1449 3198 3721,49 49 50,0 1 2,8368,10,[1 0],1616461597.062,Mon Mar 22 2021 21:06:37 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,33,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,3304 3056 3152,49 49 50,0 1 2,9512,10,[1 0],1616461608.927,Mon Mar 22 2021 21:06:48 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,34,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,2576 3239 2848,49 49 50,0 1 2,8663,10,[1 0],1616461619.949,Mon Mar 22 2021 21:06:59 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,35,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,3280 3407 3808,50 50 49,0 1 2,10495,8,[1 0],1616461632.9,Mon Mar 22 2021 21:07:12 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,36,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,2272 3512 2887,50 50 49,0 1 2,8671,8,[1 0],1616461644.419,Mon Mar 22 2021 21:07:24 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,37,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,1383 2449 2439,50 50 49,0 1 2,6271,8,[1 0],1616461652.907,Mon Mar 22 2021 21:07:32 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,38,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,1936 2488 2432,50 50 49,0 1 2,6856,8,[1 0],1616461662.099,Mon Mar 22 2021 21:07:42 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,39,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,3047 2742 2856,49 49 50,0 1 2,8645,10,[1 0],1616461673.498,Mon Mar 22 2021 21:07:53 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,40,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,2127 2928 2401,49 50 49,0 1 2,7456,8,[1 0],1616461683.194,Mon Mar 22 2021 21:08:03 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,41,train,1,[1 0],[0 1],1 2 5 2 4 6,6,1 3 1 2 2,[0 4];[0 0];[0 0];[0 0];[6 4],4 0 0 0 4,2176 2560 3464 2927 3208,50 49 49 50 49,0 1 2 3 4,14335,8,[1 0],1616461701.457,Mon Mar 22 2021 21:08:21 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,42,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,1817 3007 3672,50 50 49,0 1 2,8496,8,[1 0],1616461713.544,Mon Mar 22 2021 21:08:33 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,43,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1807 2880 3168,49 49 50,0 1 2,7855,10,[1 0],1616461725.216,Mon Mar 22 2021 21:08:45 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,44,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,2287 3424 2639,50 50 49,0 1 2,8350,8,[1 0],1616461736.432,Mon Mar 22 2021 21:08:56 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,45,train,1,[1 0],[0 1],1 2 5 2 5 6,6,1 3 1 3 2,[0 4];[0 0];[0 0];[0 0];[8 0],4 0 0 0 0,1927 2880 3656 2999 3784,50 49 49 49 50,0 1 2 3 4,15246,4,[1 0],1616461755.855,Mon Mar 22 2021 21:09:15 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,46,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,2008 2879 2744,50 50 49,0 1 2,7631,8,[1 0],1616461765.862,Mon Mar 22 2021 21:09:25 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,47,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,2696 2872 2759,50 50 49,0 1 2,8327,8,[1 0],1616461776.512,Mon Mar 22 2021 21:09:36 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,4,0,test,1,[1 1],[1 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 10,3432 3415 2848,49 50 49,0 1 2,9695,12,[1 0],1616461790.173,Mon Mar 22 2021 21:09:50 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,0,train,1,[1 0],[1 0],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],0 0 7,1040 9415 4671,49 49 49,0 1 2,15126,7,[0 1],1616461814.579,Mon Mar 22 2021 21:10:14 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,1,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,3608 7567 3584,50 50 49,0 1 2,14759,8,[0 1],1616461833.498,Mon Mar 22 2021 21:10:33 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,2,train,1,[1 0],[1 0],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],4 0 0,4296 6784 3951,50 51 50,0 1 2,15031,4,[0 1],1616461853.194,Mon Mar 22 2021 21:10:53 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,3,train,1,[0 1],[0 1],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],0 0 0,2191 5192 4151,50 49 49,0 1 2,11534,0,[0 1],1616461868.801,Mon Mar 22 2021 21:11:08 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,4,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,4416 4711 4000,50 50 49,0 1 2,13127,8,[0 1],1616461885.552,Mon Mar 22 2021 21:11:25 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,5,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,3696 3663 2680,49 50 49,0 1 2,10039,8,[0 1],1616461898.303,Mon Mar 22 2021 21:11:38 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,6,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,1656 3000 2784,49 50 49,0 1 2,7440,8,[0 1],1616461908.238,Mon Mar 22 2021 21:11:48 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,7,train,1,[0 1],[0 1],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],2 0 0,2086 2887 4249,49 49 49,0 1 2,9222,2,[0 1],1616461920.846,Mon Mar 22 2021 21:12:00 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,8,train,1,[1 0],[1 0],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],4 0 0,2943 3785 5439,50 51 50,0 1 2,12167,4,[0 1],1616461937.117,Mon Mar 22 2021 21:12:17 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,9,train,1,[0 1],[0 1],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],2 0 0,2592 2686 3817,49 49 49,0 1 2,9095,2,[0 1],1616461949.252,Mon Mar 22 2021 21:12:29 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,10,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,2240 3024 3992,50 49 49,0 1 2,9256,11,[0 1],1616461961.524,Mon Mar 22 2021 21:12:41 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,11,train,1,[1 0],[1 0],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],4 0 0,2096 3935 3256,50 51 50,0 1 2,9287,4,[0 1],1616461973.964,Mon Mar 22 2021 21:12:53 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,12,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,2207 2832 3047,50 50 49,0 1 2,8086,8,[0 1],1616461985.044,Mon Mar 22 2021 21:13:05 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,13,train,1,[0 1],[0 1],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],2 0 0,1959 2936 3936,49 49 49,0 1 2,8831,2,[0 1],1616461996.482,Mon Mar 22 2021 21:13:16 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,14,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,2015 2656 2784,50 50 49,0 1 2,7455,8,[0 1],1616462006.53,Mon Mar 22 2021 21:13:26 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,15,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,1808 2752 2536,50 50 49,0 1 2,7096,8,[0 1],1616462016.265,Mon Mar 22 2021 21:13:36 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,16,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1775 2767 3520,50 49 49,0 1 2,8062,11,[0 1],1616462028.768,Mon Mar 22 2021 21:13:48 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,17,train,1,[0 1],[0 1],1 2 3 2 3 2 3 2 3 2 3 2 4 6,14,2 1 1 1 1 1 1 1 1 1 1 2 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],2 0 0 0 0 0 0 0 0 0 0 0 6,1775 2700 4764 2751 3912 3209 4391 2784 4088 2936 4151 3168 3985,49 49 50 49 50 49 50 49 50 49 50 50 49,0 1 2 3 4 5 6 7 8 9 10 11 12,44614,8,[0 1],1616462076.046,Mon Mar 22 2021 21:14:36 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,18,train,1,[0 1],[0 1],1 2 3 2 3 6,6,2 1 1 1 2,[0 2];[0 0];[0 0];[0 0];[7 0],2 0 0 0 0,1590 3288 3624 2664 3440,49 49 50 49 49,0 1 2 3 4,14606,2,[0 1],1616462093.453,Mon Mar 22 2021 21:14:53 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,19,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1767 2671 3064,50 49 49,0 1 2,7502,11,[0 1],1616462103.524,Mon Mar 22 2021 21:15:03 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,20,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1431 2280 2576,50 49 49,0 1 2,6287,11,[0 1],1616462112.724,Mon Mar 22 2021 21:15:12 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,21,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,1785 1991 2591,49 50 49,0 1 2,6367,8,[0 1],1616462121.267,Mon Mar 22 2021 21:15:21 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,22,train,1,[0 1],[0 1],1 2 3 2 3 6,6,2 1 1 1 2,[0 2];[0 0];[0 0];[0 0];[7 0],2 0 0 0 0,1831 2528 3352 2600 3408,49 49 50 49 49,0 1 2 3 4,13719,2,[0 1],1616462137.219,Mon Mar 22 2021 21:15:37 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,23,train,1,[0 1],[0 1],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],2 0 0,1471 2472 2400,49 49 49,0 1 2,6343,2,[0 1],1616462146.483,Mon Mar 22 2021 21:15:46 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,24,train,1,[1 0],[1 0],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],4 0 0,1656 3416 3552,50 51 50,0 1 2,8624,4,[0 1],1616462157.235,Mon Mar 22 2021 21:15:57 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,25,train,1,[1 0],[1 0],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],4 0 0,1959 4760 5688,50 51 50,0 1 2,12407,4,[0 1],1616462179.193,Mon Mar 22 2021 21:16:19 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,26,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,2247 3432 2848,50 50 49,0 1 2,8527,8,[0 1],1616462190.473,Mon Mar 22 2021 21:16:30 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,27,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,2480 3359 3232,50 50 49,0 1 2,9071,8,[0 1],1616462201.945,Mon Mar 22 2021 21:16:41 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,28,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,2552 2927 3016,49 51 50,0 1 2,8495,10,[0 1],1616462213.383,Mon Mar 22 2021 21:16:53 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,29,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,2416 2927 4280,49 51 50,0 1 2,9623,10,[0 1],1616462226.166,Mon Mar 22 2021 21:17:06 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,30,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,2013 2712 2905,49 51 50,0 1 2,7630,10,[0 1],1616462236.958,Mon Mar 22 2021 21:17:16 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,31,train,1,[0 1],[0 1],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],0 0 0,1800 5599 3216,50 49 49,0 1 2,10615,0,[0 1],1616462252.212,Mon Mar 22 2021 21:17:32 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,32,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1526 2944 3000,49 51 50,0 1 2,7470,10,[0 1],1616462262.348,Mon Mar 22 2021 21:17:42 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,33,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1855 2887 2848,49 51 50,0 1 2,7590,10,[0 1],1616462272.571,Mon Mar 22 2021 21:17:52 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,34,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1696 2832 2144,49 51 50,0 1 2,6672,10,[0 1],1616462282.139,Mon Mar 22 2021 21:18:02 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,35,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,1992 2352 8015,50 50 49,0 1 2,12359,8,[0 1],1616462298.795,Mon Mar 22 2021 21:18:18 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,36,train,1,[0 1],[0 1],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],2 0 0,2000 3632 5912,49 49 49,0 1 2,11544,2,[0 1],1616462314.146,Mon Mar 22 2021 21:18:34 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,37,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,3678 3153 2679,49 51 50,0 1 2,9510,10,[0 1],1616462326.106,Mon Mar 22 2021 21:18:46 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,38,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,2048 3480 2975,49 51 50,0 1 2,8503,10,[0 1],1616462337.608,Mon Mar 22 2021 21:18:57 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,39,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,2512 4328 3344,50 49 49,0 1 2,10184,11,[0 1],1616462350.976,Mon Mar 22 2021 21:19:10 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,40,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,2040 3607 2152,49 50 49,0 1 2,7799,8,[0 1],1616462362.775,Mon Mar 22 2021 21:19:22 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,41,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,2064 2912 2528,50 49 49,0 1 2,7504,11,[0 1],1616462373.135,Mon Mar 22 2021 21:19:33 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,42,train,1,[1 0],[1 0],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],0 0 7,1718 2855 2672,49 49 49,0 1 2,7245,7,[0 1],1616462382.91,Mon Mar 22 2021 21:19:42 GMT-0400 (Eastern Daylight Time),1
A,AO32GL5867YY7,1389602270555,5,43,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,3273 2542 2849,50 49 49,0 1 2,8664,11,[0 1],1616462394.381,Mon Mar 22 2021 21:19:54 GMT-0400 (Eastern Daylight Time),1
