group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A2YHF0DPCO832L,1711026691012,0,0,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,2485 12597 8833,49 49 50,0 1 2,23915,11,[1 0],1616448242.013,Mon Mar 22 2021 16:24:02 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,1,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,4038 5900 6420,49 49 50,0 1 2,16358,11,[1 0],1616448265.617,Mon Mar 22 2021 16:24:25 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,2,train,1,[1 0],[0 1],1 2 4 2 3 6,6,1 2 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],4 0 0 0 7,1521 2561 3512 432 3532 6315,49 50 51 50 49 50,0 1 3 4 5,17873,11,[1 0],1616448289.563,Mon Mar 22 2021 16:24:49 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,3,train,1,[0 1],[1 0],1 2 3 2 4 6,6,1 1 1 2 2,[0 4];[0 0];[0 0];[0 0];[6 4],0 0 0 0 6,1493 4398 3550 3579 3317,49 49 49 50 49,0 1 2 3 4,16337,6,[1 0],1616448312.674,Mon Mar 22 2021 16:25:12 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,4,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,1396 5080 5501,49 50 49,0 1 2,11977,8,[1 0],1616448329.044,Mon Mar 22 2021 16:25:29 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,5,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,1156 4503 2983,49 51 50,0 1 2,8642,4,[1 0],1616448340.336,Mon Mar 22 2021 16:25:40 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,6,train,1,[1 0],[0 1],1 2 4 2 5 2 4 6,8,1 2 1 3 1 2 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[6 4],4 0 0 0 0 0 4,1211 4101 2810 2986 2425 2417 2195,49 50 50 51 49 50 49,0 1 2 3 4 5 6,18145,8,[1 0],1616448362.546,Mon Mar 22 2021 16:26:02 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,7,train,1,[1 0],[0 1],1 2 3 2 3 6,6,2 1 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 7,1280 3610 2703 2067 2183,50 49 49 49 50,0 1 2 3 4,11843,7,[1 0],1616448377.218,Mon Mar 22 2021 16:26:17 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,8,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1184 2615 2073,50 51 50,0 1 2,5872,10,[1 0],1616448385.289,Mon Mar 22 2021 16:26:25 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,9,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,850 2202 2065,49 50 49,0 1 2,5117,6,[1 0],1616448393.383,Mon Mar 22 2021 16:26:33 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,10,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,754 2133 1719,49 49 50,0 1 2,4606,11,[1 0],1616448400.457,Mon Mar 22 2021 16:26:40 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,11,train,1,[0 1],[1 0],1 2 5 2 4 6,6,2 3 1 2 2,[2 0];[0 0];[0 0];[0 0];[6 4],2 0 0 0 6,680 2578 2095 1758 2034,50 51 49 50 49,0 1 2 3 4,9145,8,[1 0],1616448411.372,Mon Mar 22 2021 16:26:51 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,12,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,679 3540 2170,49 50 49,0 1 2,6389,6,[1 0],1616448419.989,Mon Mar 22 2021 16:26:59 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,13,train,1,[1 0],[0 1],1 2 4 2 5 2 4 6,8,1 2 1 3 1 2 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[6 4],4 0 0 0 0 0 4,495 1727 1718 373 2447 1995 1793 1731,49 50 51 50 51 49 50 49,0 1 3 4 5 6 7,12279,8,[1 0],1616448434.486,Mon Mar 22 2021 16:27:14 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,14,train,1,[0 1],[1 0],1 2 5 2 4 6,6,2 3 1 2 2,[2 0];[0 0];[0 0];[0 0];[6 4],2 0 0 0 6,737 400 3082 2088 2115 1985,32 50 51 49 50 49,1 2 3 4 5,10407,8,[1 0],1616448446.721,Mon Mar 22 2021 16:27:26 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,15,train,1,[0 1],[1 0],1 2 4 2 3 6,6,2 2 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 7],2 0 0 0 0,1008 2153 1929 1939 2271,50 50 50 49 50,0 1 2 3 4,9300,2,[1 0],1616448457.754,Mon Mar 22 2021 16:27:37 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,16,train,1,[0 1],[1 0],1 2 3 2 5 6,6,1 1 1 3 2,[0 4];[0 0];[0 0];[0 0];[8 0],0 0 0 0 8,656 3413 1844 2938 1998,49 49 49 51 50,0 1 2 3 4,10849,8,[1 0],1616448471.149,Mon Mar 22 2021 16:27:51 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,17,train,1,[0 1],[1 0],1 2 5 2 4 2 3 6,8,2 3 1 2 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],2 0 0 0 0 0 0,984 3077 2220 2301 2020 1885 2394,50 51 49 50 50 49 50,0 1 2 3 4 5 6,14881,2,[1 0],1616448488.714,Mon Mar 22 2021 16:28:08 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,18,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,883 2377 2357,50 49 50,0 1 2,5617,2,[1 0],1616448496.181,Mon Mar 22 2021 16:28:16 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,19,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,912 2569 1981,49 49 50,0 1 2,5462,0,[1 0],1616448504.187,Mon Mar 22 2021 16:28:24 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,20,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,869 3924 2302,50 50 49,0 1 2,7095,8,[1 0],1616448514.054,Mon Mar 22 2021 16:28:34 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,21,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,2002 2405 2393,50 49 50,0 1 2,6800,2,[1 0],1616448523.138,Mon Mar 22 2021 16:28:43 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,22,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,800 2700 2444,50 49 50,0 1 2,5944,7,[1 0],1616448530.934,Mon Mar 22 2021 16:28:50 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,23,train,1,[1 0],[0 1],1 2 4 2 3 6,6,1 2 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],4 0 0 0 7,536 2191 1828 1902 2119,49 50 50 49 50,0 1 2 3 4,8576,11,[1 0],1616448541.674,Mon Mar 22 2021 16:29:01 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,24,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,794 2718 2181,49 49 50,0 1 2,5693,11,[1 0],1616448549.24,Mon Mar 22 2021 16:29:09 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,25,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,1282 2526 2248,49 51 50,0 1 2,6056,4,[1 0],1616448557.495,Mon Mar 22 2021 16:29:17 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,26,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,1050 2285 1745,50 49 50,0 1 2,5080,2,[1 0],1616448564.797,Mon Mar 22 2021 16:29:24 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,27,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,651 1960 2344,50 49 50,0 1 2,4955,7,[1 0],1616448571.687,Mon Mar 22 2021 16:29:31 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,28,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,668 2368 2291,50 49 50,0 1 2,5327,2,[1 0],1616448578.883,Mon Mar 22 2021 16:29:38 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,29,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,711 2491 1708,50 49 50,0 1 2,4910,7,[1 0],1616448585.727,Mon Mar 22 2021 16:29:45 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,30,train,1,[1 0],[0 1],1 2 3 2 4 2 3 6,8,2 1 1 2 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0 0 7,559 2289 1611 2473 2360 1871 2260 415,50 49 49 50 50 49 32 50,0 1 2 3 4 5 7,13838,7,[1 0],1616448601.538,Mon Mar 22 2021 16:30:01 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,31,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,761 1767 2047,50 49 50,0 1 2,4575,7,[1 0],1616448608.3,Mon Mar 22 2021 16:30:08 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,32,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,642 1845 2255,50 49 50,0 1 2,4742,2,[1 0],1616448614.819,Mon Mar 22 2021 16:30:14 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,33,train,1,[0 1],[1 0],1 2 5 2 4 2 3 6,8,2 3 1 2 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],2 0 0 0 0 0 0,775 2075 2105 1842 1597 517 1424 599 2349,50 51 49 50 32 50 32 49 50,0 1 2 3 5 7 8,13283,2,[1 0],1616448629.909,Mon Mar 22 2021 16:30:29 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,34,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,575 1933 1772,50 49 50,0 1 2,4280,2,[1 0],1616448635.76,Mon Mar 22 2021 16:30:35 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,35,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,462 1932 1764,49 49 50,0 1 2,4158,11,[1 0],1616448641.996,Mon Mar 22 2021 16:30:41 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,36,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,631 1889 2081,50 49 50,0 1 2,4601,2,[1 0],1616448648.206,Mon Mar 22 2021 16:30:48 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,37,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,499 1906 1946,50 49 50,0 1 2,4351,2,[1 0],1616448654.442,Mon Mar 22 2021 16:30:54 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,38,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,613 314 2579 1897,32 50 49 50,1 2 3,5403,2,[1 0],1616448661.765,Mon Mar 22 2021 16:31:01 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,39,train,1,[1 0],[0 1],1 2 3 2 4 6,6,2 1 1 2 2,[2 0];[0 0];[0 0];[0 0];[6 4],0 0 0 0 4,617 2189 1863 1645 2656,50 49 49 50 49,0 1 2 3 4,8970,4,[1 0],1616448672.495,Mon Mar 22 2021 16:31:12 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,40,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,1326 3225 1930,49 51 50,0 1 2,6481,4,[1 0],1616448681.093,Mon Mar 22 2021 16:31:21 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,41,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,439 396 2385 2034,32 50 49 50,1 2 3,5254,7,[1 0],1616448688.913,Mon Mar 22 2021 16:31:28 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,42,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,564 2268 1911 540,50 49 32 50,0 1 3,5283,7,[1 0],1616448697.623,Mon Mar 22 2021 16:31:37 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,43,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,1465 428 2266 2436 997 801,32 50 49 51 32 50,1 2 5,8393,2,[1 0],1616448708.14,Mon Mar 22 2021 16:31:48 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,44,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,634 3778 2140,50 49 50,0 1 2,6552,2,[1 0],1616448717.928,Mon Mar 22 2021 16:31:57 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,45,train,1,[1 0],[0 1],1 2 5 2 4 6,6,2 3 1 2 2,[2 0];[0 0];[0 0];[0 0];[6 4],0 0 0 0 4,712 2497 1876 2481 2128,50 51 49 50 49,0 1 2 3 4,9694,4,[1 0],1616448729.579,Mon Mar 22 2021 16:32:09 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,46,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,548 1900 2473,49 50 49,0 1 2,4921,8,[1 0],1616448736.448,Mon Mar 22 2021 16:32:16 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,47,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,613 1981 2591,49 50 49,0 1 2,5185,6,[1 0],1616448743.829,Mon Mar 22 2021 16:32:23 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,0,0,test,1,[1 1],[1 1],1 2 5 2 4 6,6,1 3 1 2 2,[0 4];[0 0];[0 0];[0 0];[6 4],4 0 0 0 10,473 2401 2208 2058 2375,49 51 49 50 49,0 1 2 3 4,9515,14,[1 0],1616448755.096,Mon Mar 22 2021 16:32:35 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,0,train,1,[1 0],[1 0],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],0 0 7,696 2229 2175,49 50 50,0 1 2,5100,7,[0 1],1616448771.527,Mon Mar 22 2021 16:32:51 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,1,train,1,[0 1],[0 1],1 2 3 2 4 2 5 2 5 2 4 2 5 2 5 2 5 6,18,2 1 1 2 1 3 1 3 1 2 1 3 1 3 1 3 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 8],2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8,548 2387 1873 2626 2268 351 1988 2280 2032 2308 262 2420 2516 2213 2428 2486 1607 2148 2650,49 50 49 51 32 50 49 50 49 32 50 51 50 49 50 49 50 49 49,0 1 2 3 5 6 7 8 10 11 12 13 14 15 16 17 18,37391,10,[0 1],1616448811.167,Mon Mar 22 2021 16:33:31 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,2,train,1,[1 0],[1 0],1 2 5 2 5 6,6,1 3 1 3 2,[4 0];[0 0];[0 0];[0 0];[0 8],4 0 0 0 0,932 2282 2185 1976 1941,50 49 50 49 49,0 1 2 3 4,9316,4,[0 1],1616448823.148,Mon Mar 22 2021 16:33:43 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,3,train,1,[1 0],[1 0],1 2 5 2 3 6,6,1 3 1 1 2,[4 0];[0 0];[0 0];[0 0];[7 0],4 0 0 0 7,598 2033 2187 2350 1964,50 49 50 50 50,0 1 2 3 4,9132,11,[0 1],1616448834.822,Mon Mar 22 2021 16:33:54 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,4,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,799 2721 2319,50 51 49,0 1 2,5839,8,[0 1],1616448843.678,Mon Mar 22 2021 16:34:03 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,5,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,1393 409 1753 1931,51 50 51 49,1 2 3,5486,8,[0 1],1616448851.834,Mon Mar 22 2021 16:34:11 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,6,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,1027 1980 2407,50 51 49,0 1 2,5414,6,[0 1],1616448859.338,Mon Mar 22 2021 16:34:19 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,7,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,1486 3354 2537,50 51 49,0 1 2,7377,6,[0 1],1616448868.753,Mon Mar 22 2021 16:34:28 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,8,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,1008 2519 1972,50 51 49,0 1 2,5499,8,[0 1],1616448877.2,Mon Mar 22 2021 16:34:37 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,9,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,916 2072 2528,50 51 49,0 1 2,5516,6,[0 1],1616448884.609,Mon Mar 22 2021 16:34:44 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,10,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,742 2028 2061,50 51 49,0 1 2,4831,6,[0 1],1616448891.093,Mon Mar 22 2021 16:34:51 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,11,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,745 2345 2073,50 51 49,0 1 2,5163,6,[0 1],1616448898.081,Mon Mar 22 2021 16:34:58 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,12,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,530 1753 2836,50 51 49,0 1 2,5119,6,[0 1],1616448904.637,Mon Mar 22 2021 16:35:04 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,13,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,1041 2826 1595,50 51 49,0 1 2,5462,8,[0 1],1616448911.686,Mon Mar 22 2021 16:35:11 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,14,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,912 1567 1543,50 51 49,0 1 2,4022,6,[0 1],1616448917.408,Mon Mar 22 2021 16:35:17 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,15,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,765 1571 1613,50 51 49,0 1 2,3949,6,[0 1],1616448922.644,Mon Mar 22 2021 16:35:22 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,16,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,608 1350 1422,50 51 49,0 1 2,3380,6,[0 1],1616448927.648,Mon Mar 22 2021 16:35:27 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,17,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,445 1580 1534,50 51 49,0 1 2,3559,6,[0 1],1616448932.585,Mon Mar 22 2021 16:35:32 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,18,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,310 1503 1421,50 51 49,0 1 2,3234,8,[0 1],1616448937.284,Mon Mar 22 2021 16:35:37 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,19,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,277 1356 1543,50 51 49,0 1 2,3176,8,[0 1],1616448941.892,Mon Mar 22 2021 16:35:41 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,20,train,1,[1 0],[1 0],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],4 0 0,648 1328 2583,50 49 49,0 1 2,4559,4,[0 1],1616448948.113,Mon Mar 22 2021 16:35:48 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,21,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,1335 1478 1511,50 51 49,0 1 2,4324,6,[0 1],1616448953.916,Mon Mar 22 2021 16:35:53 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,22,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,1420 1349 1464,50 51 49,0 1 2,4233,6,[0 1],1616448959.685,Mon Mar 22 2021 16:35:59 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,23,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,322 1396 1378,50 51 49,0 1 2,3096,6,[0 1],1616448964.357,Mon Mar 22 2021 16:36:04 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,24,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,557 1365 1344,50 51 49,0 1 2,3266,8,[0 1],1616448968.817,Mon Mar 22 2021 16:36:08 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,25,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,211 1286 1316,50 51 49,0 1 2,2813,6,[0 1],1616448972.863,Mon Mar 22 2021 16:36:12 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,26,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,335 1286 1338,50 51 49,0 1 2,2959,6,[0 1],1616448977.493,Mon Mar 22 2021 16:36:17 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,27,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,182 1306 1358,50 51 49,0 1 2,2846,8,[0 1],1616448981.635,Mon Mar 22 2021 16:36:21 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,28,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,220 1244 1293,50 51 49,0 1 2,2757,6,[0 1],1616448985.816,Mon Mar 22 2021 16:36:25 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,29,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,230 1295 1353,50 51 49,0 1 2,2878,8,[0 1],1616448989.948,Mon Mar 22 2021 16:36:29 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,30,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,340 1332 1274,50 51 49,0 1 2,2946,8,[0 1],1616448994.188,Mon Mar 22 2021 16:36:34 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,31,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,136 1295 1286,50 51 49,0 1 2,2717,6,[0 1],1616448998.205,Mon Mar 22 2021 16:36:38 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,32,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,131 1214 1287,50 51 49,0 1 2,2632,8,[0 1],1616449002.134,Mon Mar 22 2021 16:36:42 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,33,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,774 1671 1425,50 51 49,0 1 2,3870,8,[0 1],1616449007.747,Mon Mar 22 2021 16:36:47 GMT-0500 (Central Daylight Time),0
A,A2YHF0DPCO832L,1711026691012,1,34,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,287 1570 1301,50 51 49,0 1 2,3158,8,[0 1],1616449012.341,Mon Mar 22 2021 16:36:52 GMT-0500 (Central Daylight Time),0
