group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,ACRTRQ23XH20E,1235989484895,4,11,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,154 1388 1318,97 98 97,0 1 2,2860,8,[0 1],1616971698.309,Sun Mar 28 2021 18:48:18 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,12,train,1,[0 1],[0 1],1 2 3 2 3 6,6,2 1 1 1 2,[0 2];[0 0];[0 0];[0 0];[7 0],2 0 0 0 0,174 1492 1591 1371 1639,98 97 98 97 97,0 1 2 3 4,6267,2,[0 1],1616971706.224,Sun Mar 28 2021 18:48:26 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,13,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,164 1824 1397,98 98 97,0 1 2,3385,4,[0 1],1616971711.246,Sun Mar 28 2021 18:48:31 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,14,train,1,[1 0],[1 0],1 2 3 2 3 6,6,2 1 1 1 2,[0 2];[0 0];[0 0];[0 0];[7 0],0 0 0 0 7,41 1543 1237 2170 2101,98 97 98 97 97,0 1 2 3 4,7092,7,[0 1],1616971719.943,Sun Mar 28 2021 18:48:39 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,15,train,1,[1 0],[1 0],1 2 4 2 3 6,6,2 2 1 1 2,[0 2];[0 0];[0 0];[0 0];[7 0],0 0 0 0 7,458 1935 2005 1704 2451,98 98 98 97 97,0 1 2 3 4,8553,7,[0 1],1616971730.408,Sun Mar 28 2021 18:48:50 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,16,train,1,[1 0],[1 0],1 2 4 2 4 2 4 2 4 6,10,1 2 1 2 1 2 1 2 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],4 0 0 0 0 0 0 0 4,280 2075 1552 1605 1307 1614 1235 1161 1585,97 98 98 98 98 98 98 98 97,0 1 2 3 4 5 6 7 8,12414,8,[0 1],1616971745.079,Sun Mar 28 2021 18:49:05 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,17,train,1,[0 1],[0 1],1 2 4 2 4 2 4 2 4 6,10,2 2 1 2 1 2 1 2 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],2 0 0 0 0 0 0 0 6,194 1392 1490 1212 1465 1217 1708 32 32 33 33 32 14 1488 1638 252,98 98 98 98 98 98 32 32 32 32 32 32 98 98 32 97,0 1 2 3 4 5 12 13 15,12232,8,[0 1],1616971758.902,Sun Mar 28 2021 18:49:18 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,18,train,1,[0 1],[0 1],1 2 3 2 3 2 4 2 4 2 3 6,12,1 1 1 1 1 2 1 2 1 1 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[7 0],0 0 0 0 0 0 0 0 0 0 0,351 1461 1388 1270 1497 2007 3381 502 284 159 183 273 124 477 228 247 701 142 203 222 185 196 183 258 155 331 136 431 184 191 642 351 574 416 1622 2050 1444 2193,97 97 98 97 98 98 101 100 100 32 101 101 32 101 32 101 101 32 101 32 100 32 101 32 101 32 100 101 32 101 101 32 32 98 98 98 97 97,0 1 2 3 4 5 33 34 35 36 37,26642,0,[0 1],1616971787.66,Sun Mar 28 2021 18:49:47 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,19,train,1,[0 1],[0 1],1 2 3 2 3 6,6,1 1 1 1 2,[4 0];[0 0];[0 0];[0 0];[7 0],0 0 0 0 0,132 1446 1748 1930 1400,97 97 98 97 97,0 1 2 3 4,6656,0,[0 1],1616971795.938,Sun Mar 28 2021 18:49:55 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,20,train,1,[0 1],[0 1],1 2 3 2 3 2 3 6,8,2 1 1 1 1 1 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[7 0],2 0 0 0 0 0 0,487 1411 1832 1502 1256 1174 1283,98 97 98 97 98 97 97,0 1 2 3 4 5 6,8945,2,[0 1],1616971808.441,Sun Mar 28 2021 18:50:08 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,21,train,1,[1 0],[1 0],1 2 4 2 4 2 4 2 3 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 3 2 3 2 3 6,32,2 2 1 2 1 2 1 1 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 1 1 1 1 1 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[7 0],0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7,100 1394 1403 1559 1284 1433 1448 1250 1805 1569 1475 1503 1447 1235 1604 1334 1438 1319 1259 1247 1457 1481 1529 1643 1446 368651 2127 1571 1322 1204 1354,98 98 98 98 98 98 98 97 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 97 98 97 98 97 97,0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,410891,7,[0 1],1616972221.054,Sun Mar 28 2021 18:57:01 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,22,train,1,[1 0],[1 0],1 2 3 2 3 6,6,2 1 1 1 2,[0 2];[0 0];[0 0];[0 0];[7 0],0 0 0 0 7,426 1375 1241 1350 1548,98 97 98 97 97,0 1 2 3 4,5940,7,[0 1],1616972229.001,Sun Mar 28 2021 18:57:09 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,23,train,1,[1 0],[1 0],1 2 4 2 3 2 4 6,8,1 2 1 1 1 2 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],4 0 0 0 0 0 4,165 1138 1336 1645 1453 1432 1294,97 98 98 97 98 98 97,0 1 2 3 4 5 6,8463,8,[0 1],1616972239.04,Sun Mar 28 2021 18:57:19 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,24,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,142 1492 1251,98 98 97,0 1 2,2885,8,[0 1],1616972243.422,Sun Mar 28 2021 18:57:23 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,25,train,1,[1 0],[1 0],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],0 0 7,159 1578 2595,98 97 97,0 1 2,4332,7,[0 1],1616972249.349,Sun Mar 28 2021 18:57:29 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,26,train,1,[1 0],[1 0],1 2 3 2 4 6,6,2 1 1 2 2,[0 2];[0 0];[0 0];[0 0];[4 6],0 0 0 0 4,133 1587 1224 1347 1443,98 97 98 98 97,0 1 2 3 4,5734,4,[0 1],1616972256.755,Sun Mar 28 2021 18:57:36 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,27,train,1,[0 1],[0 1],1 2 3 2 3 6,6,1 1 1 1 2,[4 0];[0 0];[0 0];[0 0];[7 0],0 0 0 0 0,164 1252 1280 1294 1459,97 97 98 97 97,0 1 2 3 4,5449,0,[0 1],1616972264.075,Sun Mar 28 2021 18:57:44 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,28,train,1,[1 0],[1 0],1 2 3 2 3 6,6,1 1 1 1 2,[4 0];[0 0];[0 0];[0 0];[7 0],4 0 0 0 7,109 1368 2419 6 305 1489 1363,97 97 32 99 98 97 97,0 1 4 5 6,7059,11,[0 1],1616972272.518,Sun Mar 28 2021 18:57:52 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,29,train,1,[0 1],[0 1],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],0 0 0,116 1670 1354,97 97 97,0 1 2,3140,0,[0 1],1616972277.21,Sun Mar 28 2021 18:57:57 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,30,train,1,[0 1],[0 1],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],0 0 0,147 1314 1185,97 97 97,0 1 2,2646,0,[0 1],1616972281.413,Sun Mar 28 2021 18:58:01 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,31,train,1,[0 1],[0 1],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],0 0 0,309 1878 1590 129,97 97 32 97,0 1 3,3906,0,[0 1],1616972286.784,Sun Mar 28 2021 18:58:06 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,32,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,390 105 1442 1296,32 97 97 97,1 2 3,3233,11,[0 1],1616972291.554,Sun Mar 28 2021 18:58:11 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,33,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,331 1275 1534,97 97 97,0 1 2,3140,11,[0 1],1616972296.119,Sun Mar 28 2021 18:58:16 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,34,train,1,[0 1],[0 1],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],0 0 0,333 1273 1282,97 97 97,0 1 2,2888,0,[0 1],1616972300.514,Sun Mar 28 2021 18:58:20 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,35,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,155 1226 1546,97 97 97,0 1 2,2927,11,[0 1],1616972305.059,Sun Mar 28 2021 18:58:25 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,36,train,1,[0 1],[0 1],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],0 0 0,391 1424 1682,97 97 97,0 1 2,3497,0,[0 1],1616972310.547,Sun Mar 28 2021 18:58:30 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,37,train,1,[1 0],[1 0],1 2 3 2 3 2 3 6,8,1 1 1 1 1 1 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[7 0],4 0 0 0 0 0 7,247 1982 1621 1288 1879 1461 1374,97 97 98 97 98 97 97,0 1 2 3 4 5 6,9852,11,[0 1],1616972322.107,Sun Mar 28 2021 18:58:42 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,38,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,376 411 1720 1226,99 98 98 97,1 2 3,3733,8,[0 1],1616972327.602,Sun Mar 28 2021 18:58:47 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,39,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,181 1373 1559,97 97 97,0 1 2,3113,11,[0 1],1616972332.926,Sun Mar 28 2021 18:58:52 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,40,train,1,[0 1],[0 1],1 2 3 2 3 6,6,1 1 1 1 2,[4 0];[0 0];[0 0];[0 0];[7 0],0 0 0 0 0,114 1164 1454 1343 1286,97 97 98 97 97,0 1 2 3 4,5361,0,[0 1],1616972340.037,Sun Mar 28 2021 18:59:00 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,41,train,1,[0 1],[0 1],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],2 0 0,149 1287 1291,98 97 97,0 1 2,2727,2,[0 1],1616972344.384,Sun Mar 28 2021 18:59:04 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,42,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,118 1429 1450,98 98 97,0 1 2,2997,4,[0 1],1616972349.247,Sun Mar 28 2021 18:59:09 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,43,train,1,[1 0],[1 0],1 2 3 2 4 2 3 6,8,1 1 1 2 1 1 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[7 0],4 0 0 0 0 0 7,308 1170 2544 1199 1607 1178 1312,97 97 98 98 98 97 97,0 1 2 3 4 5 6,9318,11,[0 1],1616972360.337,Sun Mar 28 2021 18:59:20 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,44,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,105 1600 1329,97 98 97,0 1 2,3034,8,[0 1],1616972365.028,Sun Mar 28 2021 18:59:25 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,45,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,127 1333 1605,97 98 97,0 1 2,3065,6,[0 1],1616972369.971,Sun Mar 28 2021 18:59:29 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,46,train,1,[0 1],[0 1],1 2 4 2 4 2 4 2 4 2 4 2 4 6,14,2 2 1 2 1 2 1 2 1 2 1 2 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],2 0 0 0 0 0 0 0 0 0 0 0 6,136 1386 1366 1397 1448 1487 1438 1342 1427 1396 1567 1169 29270 133,98 98 98 98 98 98 98 98 98 98 98 98 32 97,0 1 2 3 4 5 6 7 8 9 10 11 13,44962,8,[0 1],1616972416.27,Sun Mar 28 2021 19:00:16 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,47,train,1,[0 1],[0 1],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],0 0 0,165 1251 1257,97 97 97,0 1 2,2673,0,[0 1],1616972420.399,Sun Mar 28 2021 19:00:20 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,4,0,test,1,[1 1],[1 1],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,203 1422 1316,97 97 97,0 1 2,2941,11,[0 1],1616972424.821,Sun Mar 28 2021 19:00:24 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,0,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,711 127 1220 1264,32 97 97 98,1 2 3,3322,6,[1 0],1616972434.021,Sun Mar 28 2021 19:00:34 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,1,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,122 1387 1925,97 97 98,0 1 2,3434,8,[1 0],1616972439.286,Sun Mar 28 2021 19:00:39 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,2,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,440 1475 248 1249,98 32 97 98,0 2 3,3412,4,[1 0],1616972444.947,Sun Mar 28 2021 19:00:44 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,3,train,1,[0 1],[1 0],1 2 4 2 4 2 3 2 3 6,10,1 2 1 2 1 1 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0 0 0 0 0,218 1509 1531 17157 1318 1380 1299 1229 1770,97 97 97 97 97 98 98 98 97,0 1 2 3 4 5 6 7 8,27411,0,[1 0],1616972473.969,Sun Mar 28 2021 19:01:13 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,4,train,1,[0 1],[1 0],1 2 4 2 4 2 4 6,8,1 2 1 2 1 2 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[6 4],0 0 0 0 0 0 6,109 1400 1171 1518 1285 1657 1543,97 97 97 97 97 97 98,0 1 2 3 4 5 6,8683,6,[1 0],1616972484.397,Sun Mar 28 2021 19:01:24 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,5,train,1,[1 0],[0 1],1 2 4 2 3 2 4 6,8,2 2 1 1 1 2 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[6 4],0 0 0 0 0 0 4,132 1359 1480 1195 1658 1219 1350,98 97 97 98 98 97 98,0 1 2 3 4 5 6,8393,4,[1 0],1616972494.47,Sun Mar 28 2021 19:01:34 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,6,train,1,[0 1],[1 0],1 2 4 2 3 6,6,1 2 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0,221 1456 1576 1161 1541,97 97 97 98 97,0 1 2 3 4,5955,0,[1 0],1616972502.228,Sun Mar 28 2021 19:01:42 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,7,train,1,[1 0],[0 1],1 2 4 2 3 2 3 6,8,2 2 1 1 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0 0 7,233 1292 1372 1496 1210 3674 1013 1450,98 97 97 98 98 32 98 97,0 1 2 3 4 6 7,11740,7,[1 0],1616972515.41,Sun Mar 28 2021 19:01:55 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,8,train,1,[0 1],[1 0],1 2 4 2 4 6,6,1 2 1 2 2,[0 4];[0 0];[0 0];[0 0];[6 4],0 0 0 0 6,211 1573 1559 1601 2582 154,97 97 97 97 32 98,0 1 2 3 5,7680,6,[1 0],1616972524.763,Sun Mar 28 2021 19:02:04 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,9,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,247 1333 1286,98 98 97,0 1 2,2866,2,[1 0],1616972529.509,Sun Mar 28 2021 19:02:09 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,10,train,1,[1 0],[0 1],1 2 3 2 3 2 4 6,8,2 1 1 1 1 2 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[6 4],0 0 0 0 0 0 4,151 1258 1106 1682 1530 1518 1436,98 98 98 98 98 97 98,0 1 2 3 4 5 6,8681,4,[1 0],1616972540.09,Sun Mar 28 2021 19:02:20 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,11,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,440 1481 1590,98 97 98,0 1 2,3511,4,[1 0],1616972545.261,Sun Mar 28 2021 19:02:25 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,12,train,1,[0 1],[1 0],1 2 3 2 3 2 4 6,8,1 1 1 1 1 2 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[6 4],0 0 0 0 0 0 6,164 1206 1509 1528 1723 1269 1853,97 98 98 98 98 97 98,0 1 2 3 4 5 6,9252,6,[1 0],1616972556.196,Sun Mar 28 2021 19:02:36 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,13,train,1,[1 0],[0 1],1 2 4 2 3 6,6,2 2 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 7,169 1279 1682 1745 2478 1340,98 97 97 98 32 97,0 1 2 3 5,8693,7,[1 0],1616972566.8,Sun Mar 28 2021 19:02:46 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,14,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,119 2021 1472,97 98 97,0 1 2,3612,11,[1 0],1616972572.401,Sun Mar 28 2021 19:02:52 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,15,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,416 1501 1415,97 97 98,0 1 2,3332,8,[1 0],1616972578.065,Sun Mar 28 2021 19:02:58 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,16,train,1,[1 0],[0 1],1 2 3 2 3 6,6,2 1 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 7,128 1919 1471 1220 1365,98 98 98 98 97,0 1 2 3 4,6103,7,[1 0],1616972586.009,Sun Mar 28 2021 19:03:06 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,17,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,135 1591 1614,98 97 98,0 1 2,3340,4,[1 0],1616972591.59,Sun Mar 28 2021 19:03:11 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,18,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,110 1894 1919,98 98 97,0 1 2,3923,7,[1 0],1616972597.123,Sun Mar 28 2021 19:03:17 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,19,train,1,[0 1],[1 0],1 2 4 2 3 2 5 2 3 6,10,2 2 1 1 1 3 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],2 0 0 0 0 0 0 0 0,137 1234 1346 1783 1797 1334 541 1279 1407 1358,98 97 97 98 98 32 99 98 98 97,0 1 2 3 4 6 7 8 9,12216,2,[1 0],1616972611.99,Sun Mar 28 2021 19:03:31 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,20,train,1,[0 1],[1 0],1 2 4 2 3 6,6,2 2 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 7],2 0 0 0 0,249 1524 1560 1792 1169,98 97 97 98 97,0 1 2 3 4,6294,2,[1 0],1616972620.652,Sun Mar 28 2021 19:03:40 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,21,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,900 2100 1678,98 98 97,0 1 2,4678,7,[1 0],1616972627.259,Sun Mar 28 2021 19:03:47 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,22,train,1,[0 1],[1 0],1 2 3 2 3 2 4 6,8,1 1 1 1 1 2 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[6 4],0 0 0 0 0 0 6,140 1749 1667 1343 1402 1256 1402,97 98 98 98 98 97 98,0 1 2 3 4 5 6,8959,6,[1 0],1616972637.874,Sun Mar 28 2021 19:03:57 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,23,train,1,[1 0],[0 1],1 2 4 2 4 6,6,2 2 1 2 2,[2 0];[0 0];[0 0];[0 0];[6 4],0 0 0 0 4,151 1790 1613 1391 1632,98 97 97 97 98,0 1 2 3 4,6577,4,[1 0],1616972646.664,Sun Mar 28 2021 19:04:06 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,24,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,150 1350 1512,98 97 98,0 1 2,3012,8,[1 0],1616972651.153,Sun Mar 28 2021 19:04:11 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,25,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,127 1409 1320,98 98 97,0 1 2,2856,2,[1 0],1616972656.869,Sun Mar 28 2021 19:04:16 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,26,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,116 1678 1352,97 98 97,0 1 2,3146,0,[1 0],1616972680.925,Sun Mar 28 2021 19:04:40 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,27,train,1,[0 1],[1 0],1 2 4 2 4 2 4 6,8,1 2 1 2 1 2 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[6 4],0 0 0 0 0 0 6,137 1417 1413 1520 1433 1333 1552,97 97 97 97 97 97 98,0 1 2 3 4 5 6,8805,6,[1 0],1616972692.248,Sun Mar 28 2021 19:04:52 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,28,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,127 1763 1319,97 97 98,0 1 2,3209,8,[1 0],1616972823.255,Sun Mar 28 2021 19:07:03 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,29,train,1,[0 1],[1 0],1 2 3 2 3 2 4 2 4 2 3 2 3 6,14,1 1 1 1 1 2 1 2 1 1 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0 0 0 0 0 0 0 0 0,664 416 477 675 1832 1333 1509 1466 1437 1466 1479 1469 1517 1400 1221 1481,13 13 32 97 98 98 98 98 97 97 97 97 98 98 98 97,3 4 5 6 7 8 9 10 11 12 13 14 15,19842,0,[1 0],1616972845.259,Sun Mar 28 2021 19:07:25 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,30,train,1,[0 1],[1 0],1 2 4 2 4 2 4 2 4 2 4 6,12,1 2 1 2 1 2 1 2 1 2 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[6 4],0 0 0 0 0 0 0 0 0 0 6,64 1981 2496 147 1264 1335 1354 1438 1401 1408 1374 1259,97 97 32 97 97 97 97 97 97 97 97 98,0 1 3 4 5 6 7 8 9 10 11,15521,6,[1 0],1616972863.193,Sun Mar 28 2021 19:07:43 GMT-0400 (Eastern Daylight Time),0
A,ACRTRQ23XH20E,1235989484895,5,31,train,1,[1 0],[0 1],1 2 4 2 4 6,6,1 2 1 2 2,[0 4];[0 0];[0 0];[0 0];[6 4],4 0 0 0 4,159 1494 1154 2324 1311,97 97 97 97 98,0 1 2 3 4,6442,8,[1 0],1616972872.144,Sun Mar 28 2021 19:07:52 GMT-0400 (Eastern Daylight Time),0
