group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A3JAM040VWXHDO,1231511121792,0,0,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],0 0 0,3319 28585 18934,97 98 98,0 1 2,50838,0,[1 0],1617021754.332,Mon Mar 29 2021 08:42:34 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,1,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,2084 27712 8448,98 99 97,0 1 2,38244,11,[1 0],1617021811.916,Mon Mar 29 2021 08:43:31 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,2,train,1,[0 1],[1 0],1 2 3 2 4 6,6,2 1 1 2 2,[2 0];[0 0];[0 0];[0 0];[6 4],2 0 0 0 6,2734 8359 9289 6723 6874,97 99 98 97 97,0 1 2 3 4,33979,8,[1 0],1617021857.292,Mon Mar 29 2021 08:44:17 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,3,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,3195 7139 4788,97 97 97,0 1 2,15122,8,[1 0],1617021878.1,Mon Mar 29 2021 08:44:38 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,4,train,1,[0 1],[1 0],1 2 3 2 4 6,6,2 1 1 2 2,[2 0];[0 0];[0 0];[0 0];[6 4],2 0 0 0 6,2738 6742 5546 6674 3631,97 99 98 97 97,0 1 2 3 4,25331,8,[1 0],1617021909.129,Mon Mar 29 2021 08:45:09 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,5,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,1905 6214 4572,98 98 98,0 1 2,12691,4,[1 0],1617021930.806,Mon Mar 29 2021 08:45:30 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,6,train,1,[0 1],[1 0],1 2 3 2 4 6,6,2 1 1 2 2,[2 0];[0 0];[0 0];[0 0];[6 4],2 0 0 0 6,2604 6640 3895 7564 3524,97 99 98 97 97,0 1 2 3 4,24227,8,[1 0],1617021961.137,Mon Mar 29 2021 08:46:01 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,7,train,1,[0 1],[1 0],1 2 3 2 4 6,6,2 1 1 2 2,[2 0];[0 0];[0 0];[0 0];[6 4],2 0 0 0 6,3983 4851 4055 7448 3548,97 99 98 97 97,0 1 2 3 4,23885,8,[1 0],1617021993.141,Mon Mar 29 2021 08:46:33 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,8,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,3680 5118 4185,97 98 98,0 1 2,12983,10,[1 0],1617022010.886,Mon Mar 29 2021 08:46:50 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,9,train,1,[1 0],[0 1],1 2 4 2 3 6,6,1 2 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],4 0 0 0 7,2871 6705 4025 6357 3434,98 97 98 99 97,0 1 2 3 4,23392,11,[1 0],1617022038.471,Mon Mar 29 2021 08:47:18 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,10,train,1,[1 0],[0 1],1 2 4 2 4 2 3 6,8,2 2 1 2 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0 0 7,2667 6313 3370 4562 3345 4206 5300,97 97 98 97 98 99 97,0 1 2 3 4 5 6,29763,7,[1 0],1617022074.591,Mon Mar 29 2021 08:47:54 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,11,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,2691 3941 3061,97 99 97,0 1 2,9693,7,[1 0],1617022087.717,Mon Mar 29 2021 08:48:07 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,12,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1983 4949 3205,97 97 97,0 1 2,10137,8,[1 0],1617022104.141,Mon Mar 29 2021 08:48:24 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,13,train,1,[1 0],[0 1],1 2 3 2 4 6,6,1 1 1 2 2,[0 4];[0 0];[0 0];[0 0];[6 4],4 0 0 0 4,1876 4118 3383 3457 5362,98 99 98 97 97,0 1 2 3 4,18196,8,[1 0],1617022127.667,Mon Mar 29 2021 08:48:47 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,14,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,4825 5694 5499,97 99 97,0 1 2,16018,2,[1 0],1617022150.117,Mon Mar 29 2021 08:49:10 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,15,train,1,[1 0],[0 1],1 2 4 2 3 6,6,1 2 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],4 0 0 0 7,1287 4587 6446 4470 2341,98 97 98 99 97,0 1 2 3 4,19131,11,[1 0],1617022176.053,Mon Mar 29 2021 08:49:36 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,16,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,3039 8054 7306,97 97 97,0 1 2,18399,8,[1 0],1617022218.094,Mon Mar 29 2021 08:50:18 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,17,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,4125 6667 4720,98 97 97,0 1 2,15512,6,[1 0],1617022246.451,Mon Mar 29 2021 08:50:46 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,18,train,1,[1 0],[0 1],1 2 3 2 3 6,6,1 1 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],4 0 0 0 7,2434 5194 7508 7251 2986,98 99 98 99 97,0 1 2 3 4,25373,11,[1 0],1617022276.191,Mon Mar 29 2021 08:51:16 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,19,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1981 5562 3249,98 99 97,0 1 2,10792,11,[1 0],1617022301.556,Mon Mar 29 2021 08:51:41 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,20,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1431 7541 3688,97 98 98,0 1 2,12660,10,[1 0],1617022320.943,Mon Mar 29 2021 08:52:00 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,21,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,2187 6875 3453,98 99 97,0 1 2,12515,11,[1 0],1617022344.489,Mon Mar 29 2021 08:52:24 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,22,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,2965 6443 6832,97 99 97,0 1 2,16240,7,[1 0],1617022364.123,Mon Mar 29 2021 08:52:44 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,23,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1012 5381 2719,98 99 97,0 1 2,9112,11,[1 0],1617022379.212,Mon Mar 29 2021 08:52:59 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,24,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1011 4137 3050,98 99 97,0 1 2,8198,11,[1 0],1617022391.338,Mon Mar 29 2021 08:53:11 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,25,train,1,[1 0],[0 1],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],0 0 4,2169 4864 3153,97 97 97,0 1 2,10186,4,[1 0],1617022408.98,Mon Mar 29 2021 08:53:28 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,26,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1533 3524 2353,98 99 97,0 1 2,7410,11,[1 0],1617022420.812,Mon Mar 29 2021 08:53:40 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,27,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,850 3611 2411,98 99 97,0 1 2,6872,11,[1 0],1617022430.553,Mon Mar 29 2021 08:53:50 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,28,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,673 2015 3990,98 99 97,0 1 2,6678,11,[1 0],1617022440.681,Mon Mar 29 2021 08:54:00 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,29,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1105 6076 4577,97 98 98,0 1 2,11758,10,[1 0],1617022457.875,Mon Mar 29 2021 08:54:17 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,30,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1179 2255 3213,98 99 97,0 1 2,6647,11,[1 0],1617022467.815,Mon Mar 29 2021 08:54:27 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,31,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,950 2557 1920,97 98 98,0 1 2,5427,10,[1 0],1617022476.94,Mon Mar 29 2021 08:54:36 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,32,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,907 3019 1807,97 98 98,0 1 2,5733,10,[1 0],1617022485.01,Mon Mar 29 2021 08:54:45 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,33,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,563 2646 4612,98 99 97,0 1 2,7821,11,[1 0],1617022495.957,Mon Mar 29 2021 08:54:55 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,34,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1065 1836 2285,97 98 98,0 1 2,5186,10,[1 0],1617022509.755,Mon Mar 29 2021 08:55:09 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,35,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,3978 503 1873 2604,32 97 98 98,1 2 3,8958,10,[1 0],1617022523.235,Mon Mar 29 2021 08:55:23 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,36,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,857 1863 2263,97 98 98,0 1 2,4983,10,[1 0],1617022530.82,Mon Mar 29 2021 08:55:30 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,37,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,803 2232 1877,98 99 97,0 1 2,4912,11,[1 0],1617022539.06,Mon Mar 29 2021 08:55:39 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,38,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,849 2786 2040,98 99 97,0 1 2,5675,11,[1 0],1617022551.027,Mon Mar 29 2021 08:55:51 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,39,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,645 1604 2402,98 99 97,0 1 2,4651,11,[1 0],1617022559.371,Mon Mar 29 2021 08:55:59 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,40,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,652 1643 2218,97 98 98,0 1 2,4513,10,[1 0],1617022566.869,Mon Mar 29 2021 08:56:06 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,41,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,1783 4886 3292,98 97 97,0 1 2,9961,6,[1 0],1617022579.833,Mon Mar 29 2021 08:56:19 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,42,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1531 2639 2150,97 98 98,0 1 2,6320,10,[1 0],1617022589.153,Mon Mar 29 2021 08:56:29 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,43,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1435 2357 2102,97 98 98,0 1 2,5894,10,[1 0],1617022600.012,Mon Mar 29 2021 08:56:40 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,44,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,477 2441 2069,97 98 98,0 1 2,4987,10,[1 0],1617022610.517,Mon Mar 29 2021 08:56:50 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,45,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1997 3145 2456,98 99 97,0 1 2,7598,11,[1 0],1617022620.848,Mon Mar 29 2021 08:57:00 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,46,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,542 2279 2330,97 98 98,0 1 2,5151,10,[1 0],1617022629.857,Mon Mar 29 2021 08:57:09 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,47,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,627 1854 2486,97 98 98,0 1 2,4967,10,[1 0],1617022639.789,Mon Mar 29 2021 08:57:19 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,0,0,test,1,[1 1],[1 1],1 2 4 2 3 2 5 6,8,2 2 1 1 1 3 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[8 0],2 0 0 0 0 0 8,1923 5464 3588 2864 3623 3993 2732,97 97 98 99 98 98 98,0 1 2 3 4 5 6,24187,10,[1 0],1617022672.734,Mon Mar 29 2021 08:57:52 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,0,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,2981 17585 4894,97 98 98,0 1 2,25460,7,[1 0],1617022733.054,Mon Mar 29 2021 08:58:53 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,1,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1853 8723 4428,98 98 98,0 1 2,15004,11,[1 0],1617022754.648,Mon Mar 29 2021 08:59:14 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,2,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1355 4086 3747,97 99 98,0 1 2,9188,10,[1 0],1617022772.311,Mon Mar 29 2021 08:59:32 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,3,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,2324 3701 2321,97 99 98,0 1 2,8346,10,[1 0],1617022784.942,Mon Mar 29 2021 08:59:44 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,4,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1586 5253 2802,98 98 98,0 1 2,9641,11,[1 0],1617022798.692,Mon Mar 29 2021 08:59:58 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,5,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,644 2543 2057,97 99 98,0 1 2,5244,10,[1 0],1617022809.427,Mon Mar 29 2021 09:00:09 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,6,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,702 1995 1954,97 99 98,0 1 2,4651,10,[1 0],1617022818.516,Mon Mar 29 2021 09:00:18 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,7,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,717 1907 1791,98 98 98,0 1 2,4415,11,[1 0],1617022826.06,Mon Mar 29 2021 09:00:26 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,8,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,619 1879 1911,98 98 98,0 1 2,4409,11,[1 0],1617022837.214,Mon Mar 29 2021 09:00:37 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,9,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,654 1790 2019,97 99 98,0 1 2,4463,10,[1 0],1617022844.792,Mon Mar 29 2021 09:00:44 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,10,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,600 1663 3010,97 99 98,0 1 2,5273,10,[1 0],1617022853.79,Mon Mar 29 2021 09:00:53 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,11,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,565 1695 1548,97 99 98,0 1 2,3808,10,[1 0],1617022860.64,Mon Mar 29 2021 09:01:00 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,12,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,536 2700 1602,97 99 98,0 1 2,4838,10,[1 0],1617022867.925,Mon Mar 29 2021 09:01:07 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,13,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1364 2618 1599,97 99 98,0 1 2,5581,10,[1 0],1617022876.041,Mon Mar 29 2021 09:01:16 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,14,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,995 2287 3699,97 99 98,0 1 2,6981,10,[1 0],1617022885.848,Mon Mar 29 2021 09:01:25 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,15,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,706 1992 2282,97 99 98,0 1 2,4980,10,[1 0],1617022894.605,Mon Mar 29 2021 09:01:34 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,16,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,896 1959 2139,98 98 98,0 1 2,4994,11,[1 0],1617022902.636,Mon Mar 29 2021 09:01:42 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,17,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,704 1985 1926,98 98 98,0 1 2,4615,11,[1 0],1617022910.538,Mon Mar 29 2021 09:01:50 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,18,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,711 2161 1863,97 99 98,0 1 2,4735,10,[1 0],1617022918.486,Mon Mar 29 2021 09:01:58 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,19,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,603 1805 1703,98 98 98,0 1 2,4111,11,[1 0],1617022925.946,Mon Mar 29 2021 09:02:05 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,20,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,686 1885 1620,98 98 98,0 1 2,4191,11,[1 0],1617022934.294,Mon Mar 29 2021 09:02:14 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,21,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,481 1740 1695,97 99 98,0 1 2,3916,10,[1 0],1617022942.074,Mon Mar 29 2021 09:02:22 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,22,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,456 1743 1726,98 98 98,0 1 2,3925,11,[1 0],1617022949.182,Mon Mar 29 2021 09:02:29 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,23,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,447 1739 1659,97 99 98,0 1 2,3845,10,[1 0],1617022957.209,Mon Mar 29 2021 09:02:37 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,24,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,469 1612 1573,98 98 98,0 1 2,3654,11,[1 0],1617022964.06,Mon Mar 29 2021 09:02:44 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,25,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,438 1703 1516,98 98 98,0 1 2,3657,11,[1 0],1617022971.554,Mon Mar 29 2021 09:02:51 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,26,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,445 1641 3956,98 98 98,0 1 2,6042,11,[1 0],1617022980.838,Mon Mar 29 2021 09:03:00 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,27,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,465 1930 1798,98 98 98,0 1 2,4193,11,[1 0],1617022987.973,Mon Mar 29 2021 09:03:07 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,28,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,463 2098 1778,97 99 98,0 1 2,4339,10,[1 0],1617022995.193,Mon Mar 29 2021 09:03:15 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,29,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,466 1633 1649,97 99 98,0 1 2,3748,10,[1 0],1617023002.804,Mon Mar 29 2021 09:03:22 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,30,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,614 2991 1666,97 99 98,0 1 2,5271,10,[1 0],1617023010.622,Mon Mar 29 2021 09:03:30 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,31,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,437 1588 1480,98 98 98,0 1 2,3505,11,[1 0],1617023017.109,Mon Mar 29 2021 09:03:37 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,32,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,529 1699 1735,98 98 98,0 1 2,3963,11,[1 0],1617023023.796,Mon Mar 29 2021 09:03:43 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,33,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,433 1825 1725,98 98 98,0 1 2,3983,11,[1 0],1617023030.599,Mon Mar 29 2021 09:03:50 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,34,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,457 2352 3334,97 99 98,0 1 2,6143,10,[1 0],1617023039.481,Mon Mar 29 2021 09:03:59 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,35,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,520 1729 2878,98 98 98,0 1 2,5127,11,[1 0],1617023047.938,Mon Mar 29 2021 09:04:07 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,36,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,563 2040 1951,98 98 98,0 1 2,4554,11,[1 0],1617023055.564,Mon Mar 29 2021 09:04:15 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,37,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,635 1978 1983,98 98 98,0 1 2,4596,11,[1 0],1617023062.954,Mon Mar 29 2021 09:04:22 GMT-0400 (Eastern Daylight Time),0
A,A3JAM040VWXHDO,1231511121792,1,38,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,500 1791 1815,97 99 98,0 1 2,4106,10,[1 0],1617023070.072,Mon Mar 29 2021 09:04:30 GMT-0400 (Eastern Daylight Time),0
