group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A3QRZPJT2CT2IK,1424775714196,4,8,train,1,[0 1],[1 0],1 2 3 2 5 6,6,2 1 1 3 2,[2 0];[0 0];[0 0];[0 0];[8 0],2 0 0 0 8,670 2113 2820 1905 2047,49 49 50 51 50,0 1 2 3 4,9555,10,[1 0],1616444153.666,Mon Mar 22 2021 16:15:53 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,9,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,1422 2202 1984,49 49 49,0 1 2,5608,2,[1 0],1616444161.557,Mon Mar 22 2021 16:16:01 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,10,train,1,[0 1],[1 0],1 2 3 2 3 6,6,2 1 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 7],2 0 0 0 0,1461 2104 2964 2259 1919,49 49 50 49 49,0 1 2 3 4,10707,2,[1 0],1616444174.16,Mon Mar 22 2021 16:16:14 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,11,train,1,[0 1],[1 0],1 2 3 2 3 6,6,1 1 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0,772 2100 3594 2130 2184,50 49 50 49 49,0 1 2 3 4,10780,0,[1 0],1616444186.948,Mon Mar 22 2021 16:16:26 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,12,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,612 481 2170 1945,51 50 49 49,1 2 3,5208,11,[1 0],1616444194.264,Mon Mar 22 2021 16:16:34 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,13,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,804 2198 2065,50 49 49,0 1 2,5067,0,[1 0],1616444201.441,Mon Mar 22 2021 16:16:41 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,14,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,942 877 2360 1651 1504,51 50 49 51 49,1 2 4,7334,11,[1 0],1616444210.778,Mon Mar 22 2021 16:16:50 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,15,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,1096 3111 3777,50 51 50,0 1 2,7984,8,[1 0],1616444220.76,Mon Mar 22 2021 16:17:00 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,16,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,834 2535 2345,49 49 49,0 1 2,5714,7,[1 0],1616444228.781,Mon Mar 22 2021 16:17:08 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,17,train,1,[0 1],[1 0],1 2 3 2 3 2 3 6,8,2 1 1 1 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],2 0 0 0 0 0 0,2380 2077 3501 2112 2217 1348 2353 2517,49 49 50 49 51 50 49 49,0 1 2 3 5 6 7,18505,2,[1 0],1616444249.14,Mon Mar 22 2021 16:17:29 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,18,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,902 332 446 1962 2991,52 51 50 49 49,2 3 4,6633,0,[1 0],1616444258.517,Mon Mar 22 2021 16:17:38 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,19,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,713 2175 1861 1435,50 49 51 49,0 1 3,6184,11,[1 0],1616444266.745,Mon Mar 22 2021 16:17:46 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,20,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1186 2193 2953,50 49 49,0 1 2,6332,11,[1 0],1616444274.972,Mon Mar 22 2021 16:17:54 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,21,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,877 2658 2157,50 49 49,0 1 2,5692,11,[1 0],1616444282.349,Mon Mar 22 2021 16:18:02 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,22,train,1,[1 0],[0 1],1 2 5 2 3 2 3 6,8,2 3 1 1 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0 0 7,834 2462 3073 2065 1870 2777 2077,49 51 49 49 50 49 49,0 1 2 3 4 5 6,15158,7,[1 0],1616444299.341,Mon Mar 22 2021 16:18:19 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,23,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,625 1933 1789,50 49 49,0 1 2,4347,0,[1 0],1616444305.489,Mon Mar 22 2021 16:18:25 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,24,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,685 1883 1845,50 49 49,0 1 2,4413,0,[1 0],1616444311.717,Mon Mar 22 2021 16:18:31 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,25,train,1,[1 0],[0 1],1 2 3 2 3 6,6,1 1 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],4 0 0 0 7,571 2086 2025 2021 2020,50 49 50 49 49,0 1 2 3 4,8723,11,[1 0],1616444322.247,Mon Mar 22 2021 16:18:42 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,26,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,829 2483 1837,50 49 49,0 1 2,5149,11,[1 0],1616444329.341,Mon Mar 22 2021 16:18:49 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,27,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,1374 1837 1939,49 49 49,0 1 2,5150,7,[1 0],1616444336.428,Mon Mar 22 2021 16:18:56 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,28,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,1465 1928 1940,49 49 49,0 1 2,5333,7,[1 0],1616444343.591,Mon Mar 22 2021 16:19:03 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,29,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,816 2183 1842,49 49 49,0 1 2,4841,2,[1 0],1616444350.689,Mon Mar 22 2021 16:19:10 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,30,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,1103 2139 1844,49 49 49,0 1 2,5086,7,[1 0],1616444357.682,Mon Mar 22 2021 16:19:17 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,31,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,606 435 1933 1527 365,51 50 49 51 49,1 2 4,4866,0,[1 0],1616444364.318,Mon Mar 22 2021 16:19:24 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,32,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,361 584 1853 2268,51 50 49 49,1 2 3,5066,0,[1 0],1616444371.644,Mon Mar 22 2021 16:19:31 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,33,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,616 2194 1844,50 49 49,0 1 2,4654,0,[1 0],1616444378.316,Mon Mar 22 2021 16:19:38 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,34,train,1,[0 1],[1 0],1 2 5 2 3 2 3 6,8,2 3 1 1 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],2 0 0 0 0 0 0,741 1768 524 1867 2361 2724 1932 1688,49 32 51 49 49 50 49 49,0 2 3 4 5 6 7,13605,2,[1 0],1616444394.047,Mon Mar 22 2021 16:19:54 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,35,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,559 1850 1861,50 49 49,0 1 2,4270,11,[1 0],1616444400.028,Mon Mar 22 2021 16:20:00 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,36,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,810 1823 2043,49 49 49,0 1 2,4676,7,[1 0],1616444406.559,Mon Mar 22 2021 16:20:06 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,37,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,665 2133 2071,50 49 49,0 1 2,4869,11,[1 0],1616444413.251,Mon Mar 22 2021 16:20:13 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,38,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,711 2040 1906,49 49 49,0 1 2,4657,7,[1 0],1616444419.605,Mon Mar 22 2021 16:20:19 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,39,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,557 2025 1981,49 49 49,0 1 2,4563,2,[1 0],1616444426.239,Mon Mar 22 2021 16:20:26 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,40,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,224 406 2204 1749,32 50 49 49,1 2 3,4583,11,[1 0],1616444432.392,Mon Mar 22 2021 16:20:32 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,41,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,482 1518 338 1787,49 32 49 49,0 2 3,4125,2,[1 0],1616444438.1,Mon Mar 22 2021 16:20:38 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,42,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1011 1673 1634,50 49 49,0 1 2,4318,11,[1 0],1616444443.932,Mon Mar 22 2021 16:20:43 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,43,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,724 1797 338 1573,50 32 49 49,0 2 3,4432,11,[1 0],1616444450.217,Mon Mar 22 2021 16:20:50 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,44,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,642 1611 2150 415,49 49 32 49,0 1 3,4818,2,[1 0],1616444457.383,Mon Mar 22 2021 16:20:57 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,45,train,1,[1 0],[0 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],0 0 7,507 2053 1579,49 49 49,0 1 2,4139,7,[1 0],1616444463.104,Mon Mar 22 2021 16:21:03 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,46,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,727 1969 1823,50 49 49,0 1 2,4519,11,[1 0],1616444469.369,Mon Mar 22 2021 16:21:09 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,47,train,1,[0 1],[1 0],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 0,522 1963 1644,49 49 49,0 1 2,4129,2,[1 0],1616444475.265,Mon Mar 22 2021 16:21:15 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,4,0,test,1,[1 1],[1 1],1 2 3 6,4,2 1 2,[2 0];[0 0];[0 7],2 0 7,471 435 2118 1799,32 49 49 49,1 2 3,4823,9,[1 0],1616444484.599,Mon Mar 22 2021 16:21:24 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,0,train,1,[0 1],[0 1],1 2 5 2 5 6,6,2 3 1 3 2,[0 2];[0 0];[0 0];[0 0];[0 8],2 0 0 0 8,945 1902 2704 1997 3034,49 49 49 49 50,0 1 2 3 4,10582,10,[0 1],1616444501.936,Mon Mar 22 2021 16:21:41 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,1,train,1,[0 1],[0 1],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],0 0 0,417 342 2345 2602,32 50 50 49,1 2 3,5706,0,[0 1],1616444510.24,Mon Mar 22 2021 16:21:50 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,2,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],0 0 6,724 1859 2460,50 51 49,0 1 2,5043,6,[0 1],1616444517.607,Mon Mar 22 2021 16:21:57 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,3,train,1,[1 0],[1 0],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],4 0 0,757 3432 2408,50 49 50,0 1 2,6597,4,[0 1],1616444526.088,Mon Mar 22 2021 16:22:06 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,4,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,753 2487 2658,50 51 49,0 1 2,5898,8,[0 1],1616444534.291,Mon Mar 22 2021 16:22:14 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,5,train,1,[0 1],[0 1],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],0 0 8,561 2799 1992,50 49 50,0 1 2,5352,8,[0 1],1616444541.53,Mon Mar 22 2021 16:22:21 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,6,train,1,[0 1],[0 1],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],2 0 0,2488 2907 2597,49 50 49,0 1 2,7992,2,[0 1],1616444551.736,Mon Mar 22 2021 16:22:31 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,7,train,1,[0 1],[0 1],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],0 0 0,527 2293 4397,50 50 49,0 1 2,7217,0,[0 1],1616444560.89,Mon Mar 22 2021 16:22:40 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,8,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,968 2350 2453,50 50 49,0 1 2,5771,11,[0 1],1616444568.42,Mon Mar 22 2021 16:22:48 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,9,train,1,[0 1],[0 1],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],0 0 0,1011 2270 2594,50 50 49,0 1 2,5875,0,[0 1],1616444576.542,Mon Mar 22 2021 16:22:56 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,10,train,1,[0 1],[0 1],1 2 3 2 3 2 4 6,8,2 1 1 1 1 2 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],2 0 0 0 0 0 6,1599 2834 3829 4443 2917 3644 2252,49 50 50 50 50 51 49,0 1 2 3 4 5 6,21518,8,[0 1],1616444602.499,Mon Mar 22 2021 16:23:22 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,11,train,1,[0 1],[0 1],1 2 3 2 3 2 3 2 5 6,10,2 1 1 1 1 1 1 3 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 8],2 0 0 0 0 0 0 0 8,1480 2711 2889 2869 2144 2745 2596 2396 3076,49 50 50 50 50 50 50 49 50,0 1 2 3 4 5 6 7 8,22906,10,[0 1],1616444627.608,Mon Mar 22 2021 16:23:47 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,12,train,1,[0 1],[0 1],1 2 3 2 4 6,6,2 1 1 2 2,[0 2];[0 0];[0 0];[0 0];[4 6],2 0 0 0 6,2022 2369 2498 2103 2319,49 50 50 51 49,0 1 2 3 4,11311,8,[0 1],1616444640.827,Mon Mar 22 2021 16:24:00 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,13,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1229 2428 2136,50 50 49,0 1 2,5793,11,[0 1],1616444648.29,Mon Mar 22 2021 16:24:08 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,14,train,1,[0 1],[0 1],1 2 3 2 3 2 5 6,8,1 1 1 1 1 3 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 8],0 0 0 0 0 0 8,534 1993 3248 2696 2554 3646 2141,50 50 50 50 50 49 50,0 1 2 3 4 5 6,16812,8,[0 1],1616444666.943,Mon Mar 22 2021 16:24:26 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,15,train,1,[0 1],[0 1],1 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 5 2 4 6,64,2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 2 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6,1732 2345 2045 2637 1984 1933 1724 1896 1642 2156 1843 2698 2656 2291 245 3056 1870 2305 1931 2072 1531 2758 1676 2240 3201 1553 2680 1689 2245 2272 2019 1805 2477 337 1550 2766 2309 1726 1744 1517 1374 2460 1696 1581 1368 1434 1552 1461 1481 1510 1260 325 3753 419 1397 1338 1225 358 1562 216 1521 1345 2172 493 1999 2451 1538 1875 1761 120 1888 674,49 50 50 50 50 50 50 50 50 50 50 50 50 32 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 32 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 32 50 32 50 50 50 32 50 32 50 50 50 32 50 50 50 49 49 32 51 32 49,0 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 51 53 54 55 57 59 60 61 63 64 65 66 67 69 71,126763,8,[0 1],1616444795.263,Mon Mar 22 2021 16:26:35 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,16,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,856 3444 2250,50 50 49,0 1 2,6550,11,[0 1],1616444803.907,Mon Mar 22 2021 16:26:43 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,17,train,1,[1 0],[1 0],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],4 0 0,771 1927 2380,50 49 50,0 1 2,5078,4,[0 1],1616444811.023,Mon Mar 22 2021 16:26:51 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,18,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,607 2311 2187,50 50 49,0 1 2,5105,11,[0 1],1616444818.006,Mon Mar 22 2021 16:26:58 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,19,train,1,[1 0],[1 0],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],4 0 0,898 1820 1326 537,50 49 32 50,0 1 3,4581,4,[0 1],1616444824.624,Mon Mar 22 2021 16:27:04 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,20,train,1,[0 1],[0 1],1 2 3 2 3 2 3 2 3 2 3 2 3 2 5 6,16,1 1 1 1 1 1 1 1 1 1 1 1 1 3 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 8],0 0 0 0 0 0 0 0 0 0 0 0 0 0 8,559 2563 2027 1865 2132 3380 1372 1679 320 1886 1401 2666 288 1428 2152 1820 1695 246,50 50 50 50 50 50 50 32 50 50 50 32 50 50 50 49 32 50,0 1 2 3 4 5 6 8 9 10 12 13 14 15 17,29479,8,[0 1],1616444855.753,Mon Mar 22 2021 16:27:35 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,21,train,1,[0 1],[0 1],1 2 3 2 5 6,6,1 1 1 3 2,[4 0];[0 0];[0 0];[0 0];[0 8],0 0 0 0 8,491 1847 2415 296 1965 1649,50 50 32 50 49 50,0 1 3 4 5,8663,8,[0 1],1616444866.743,Mon Mar 22 2021 16:27:46 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,22,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,538 2297 2338,50 50 49,0 1 2,5173,11,[0 1],1616444873.794,Mon Mar 22 2021 16:27:53 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,23,train,1,[1 0],[1 0],1 2 5 2 3 6,6,1 3 1 1 2,[4 0];[0 0];[0 0];[0 0];[7 0],4 0 0 0 7,622 1596 1730 2943 2255,50 49 49 50 49,0 1 2 3 4,9146,11,[0 1],1616444884.706,Mon Mar 22 2021 16:28:04 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,24,train,1,[0 1],[0 1],1 2 3 2 3 6,6,1 1 1 1 2,[4 0];[0 0];[0 0];[0 0];[7 0],0 0 0 0 0,520 1965 1688 209 1788 1669,50 50 32 50 50 49,0 1 3 4 5,7839,0,[0 1],1616444894.317,Mon Mar 22 2021 16:28:14 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,25,train,1,[0 1],[0 1],1 2 3 2 3 6,6,1 1 1 1 2,[4 0];[0 0];[0 0];[0 0];[7 0],0 0 0 0 0,338 294 3206 2204 1754 1724 355,32 50 50 50 50 32 49,1 2 3 4 6,9875,0,[0 1],1616444906.229,Mon Mar 22 2021 16:28:26 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,26,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,443 839 2081 1825,32 50 50 49,1 2 3,5188,11,[0 1],1616444913.147,Mon Mar 22 2021 16:28:33 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,27,train,1,[0 1],[0 1],1 2 5 2 5 6,6,1 3 1 3 2,[4 0];[0 0];[0 0];[0 0];[0 8],0 0 0 0 8,493 1512 1679 2041 2236,50 49 49 49 50,0 1 2 3 4,7961,8,[0 1],1616444922.84,Mon Mar 22 2021 16:28:42 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,28,train,1,[0 1],[0 1],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],0 0 8,501 1861 1830,50 49 50,0 1 2,4192,8,[0 1],1616444928.701,Mon Mar 22 2021 16:28:48 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,29,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1122 2067 1939,50 50 49,0 1 2,5128,11,[0 1],1616444935.715,Mon Mar 22 2021 16:28:55 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,30,train,1,[0 1],[0 1],1 2 3 2 3 2 3 2 3 2 3 2 4 6,14,1 1 1 1 1 1 1 1 1 1 1 2 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],0 0 0 0 0 0 0 0 0 0 0 0 6,551 2859 2866 317 2078 1744 264 2127 249 1559 1675 336 1549 1515 1953 1490 2128,50 50 32 50 50 32 50 32 50 50 32 50 50 50 50 51 49,0 1 3 4 6 8 9 11 12 13 14 15 16,25260,6,[0 1],1616444962.764,Mon Mar 22 2021 16:29:22 GMT-0400 (Eastern Daylight Time),0
A,A3QRZPJT2CT2IK,1424775714196,5,31,train,1,[0 1],[0 1],1 2 3 2 3 2 3 6,8,2 1 1 1 1 1 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[7 0],2 0 0 0 0 0 0,1336 2286 1856 1711 1656 1572 1432,49 50 50 50 50 50 49,0 1 2 3 4 5 6,11849,2,[0 1],1616444976.877,Mon Mar 22 2021 16:29:36 GMT-0400 (Eastern Daylight Time),0
