group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A17K1CHOI773VZ,1536660939428,4,23,train,1,[0 1],[0 1],1 2 3 2 5 2 5 2 3 2 5 2 5 2 3 2 5 2 3 2 5 2 5 6,24,2 1 1 3 1 3 1 1 1 3 1 3 1 1 1 3 1 1 1 3 1 3 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 8],2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8,1122 36150 2880 4021 2614 2046 2425 2372 3358 2310 2485 3122 2281 2320 2014 2239 2502 2129 2502 3748 3297 2716 2267,50 50 49 51 49 51 49 50 49 51 49 51 49 50 49 51 49 50 49 51 49 51 50,0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22,92920,10,[0 1],1616999084.283,Mon Mar 29 2021 02:24:44 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,24,train,1,[1 0],[1 0],1 2 4 2 3 2 5 2 4 6,10,1 2 1 1 1 3 1 2 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],4 0 0 0 0 0 0 0 4,888 2465 3650 101386 3675 2784 2893 2347 2209,49 49 50 50 49 51 49 49 49,0 1 2 3 4 5 6 7 8,122297,8,[0 1],1616999209.736,Mon Mar 29 2021 02:26:49 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,25,train,1,[1 0],[1 0],1 2 5 2 4 6,6,1 3 1 2 2,[4 0];[0 0];[0 0];[0 0];[4 6],4 0 0 0 4,1034 3015 2265 2371 3054,49 51 49 49 49,0 1 2 3 4,11739,8,[0 1],1616999223.843,Mon Mar 29 2021 02:27:03 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,26,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,1037 2919 2625,50 49 49,0 1 2,6581,8,[0 1],1616999233.426,Mon Mar 29 2021 02:27:13 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,27,train,1,[0 1],[0 1],1 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 4 2 3 2 5 2 5 2 4 2 4 2 3 2 5 2 4 2 4 2 4 2 4 6,40,2 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 1 1 3 1 3 1 2 1 2 1 1 1 3 1 2 1 2 1 2 1 2 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6,1003 2728 2625 2247 2221 2146 2790 3153 2322 3266 3293 2199 2482 2578 2023 2390 3949 2714 2138 2137 2065 2645 1903 2309 2280 2033 2017 2611 2107 2236 1942 5436 647 2293 1971 2247 1752 2044 2250 3058,50 49 50 49 50 49 50 49 50 49 50 49 50 49 50 49 50 50 49 51 49 51 49 49 50 49 50 50 49 51 49 32 49 50 49 50 49 50 49 49,0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 32 33 34 35 36 37 38 39,96250,8,[0 1],1616999331.941,Mon Mar 29 2021 02:28:51 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,28,train,1,[1 0],[1 0],1 2 3 2 5 2 3 2 5 2 3 2 5 2 4 2 4 2 4 2 4 6,22,1 1 1 3 1 1 1 3 1 1 1 3 1 2 1 2 1 2 1 2 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4,730 2482 1954 2180 1974 1964 1993 1921 1812 2256 1821 2057 1953 2419 2157 388 1870 1850 1893 2675 1789 2238,49 50 49 51 49 50 49 51 49 50 49 51 49 49 51 50 49 50 49 50 49 49,0 1 2 3 4 5 6 7 8 9 10 11 12 13 15 16 17 18 19 20 21,42376,8,[0 1],1616999376.666,Mon Mar 29 2021 02:29:36 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,29,train,1,[1 0],[1 0],1 2 3 2 4 6,6,2 1 1 2 2,[0 2];[0 0];[0 0];[0 0];[4 6],0 0 0 0 4,779 3092 1700 2082 2279,50 50 49 49 49,0 1 2 3 4,9932,4,[0 1],1616999388.78,Mon Mar 29 2021 02:29:48 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,30,train,1,[0 1],[0 1],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],0 0 0,805 2510 2367,49 50 50,0 1 2,5682,0,[0 1],1616999397.822,Mon Mar 29 2021 02:29:57 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,31,train,1,[0 1],[0 1],1 2 4 2 4 2 3 2 5 6,10,2 2 1 2 1 1 1 3 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 8],2 0 0 0 0 0 0 0 8,1442 2878 2370 29582 2028 59260 3213 1913 2322,50 49 50 49 50 50 49 51 50,0 1 2 3 4 5 6 7 8,105008,10,[0 1],1616999505.272,Mon Mar 29 2021 02:31:45 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,32,train,1,[1 0],[1 0],1 2 5 2 4 2 4 2 4 2 4 2 4 2 4 6,16,1 3 1 2 1 2 1 2 1 2 1 2 1 2 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],4 0 0 0 0 0 0 0 0 0 0 0 0 0 4,714 2358 1944 2149 1973 259 1973 2726 2077 1830 1802 1791 2480 3976 3004 2429,49 51 49 49 51 50 49 50 49 50 49 50 49 50 49 49,0 1 2 3 5 6 7 8 9 10 11 12 13 14 15,33485,8,[0 1],1616999540.87,Mon Mar 29 2021 02:32:20 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,33,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,954 94509 2485,50 51 50,0 1 2,97948,10,[0 1],1616999641.655,Mon Mar 29 2021 02:34:01 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,34,train,1,[1 0],[1 0],1 2 5 2 5 2 4 2 4 2 4 2 4 6,14,1 3 1 3 1 2 1 2 1 2 1 2 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],4 0 0 0 0 0 0 0 0 0 0 0 4,845 3183 2871 2991 2095 2300 2514 24682 2259 1986 2512 2734 4225,49 51 49 51 49 49 50 49 50 49 50 49 49,0 1 2 3 4 5 6 7 8 9 10 11 12,55197,8,[0 1],1616999700.707,Mon Mar 29 2021 02:35:00 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,35,train,1,[0 1],[0 1],1 2 3 2 5 2 3 2 5 2 3 2 5 2 4 6,16,2 1 1 3 1 1 1 3 1 1 1 3 1 2 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],2 0 0 0 0 0 0 0 0 0 0 0 0 0 6,2003 2836 3135 2248 2037 2261 2408 2149 2024 2005 1974 2075 2220 2247 2211,50 50 49 51 49 50 49 51 49 50 49 51 49 49 49,0 1 2 3 4 5 6 7 8 9 10 11 12 13 14,33833,8,[0 1],1616999737.332,Mon Mar 29 2021 02:35:37 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,36,train,1,[1 0],[1 0],1 2 5 2 4 2 4 6,8,1 3 1 2 1 2 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],4 0 0 0 0 0 4,574 2571 2087 2199 3176 2615 2296,49 51 49 49 50 49 49,0 1 2 3 4 5 6,15518,8,[0 1],1616999755.962,Mon Mar 29 2021 02:35:55 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,37,train,1,[1 0],[1 0],1 2 5 2 5 2 3 2 4 2 4 6,12,1 3 1 3 1 1 1 2 1 2 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],4 0 0 0 0 0 0 0 0 0 4,803 12434 1770 2280 2573 2962 2409 2392 2726 2463 3275,49 51 49 51 49 50 49 49 50 49 49,0 1 2 3 4 5 6 7 8 9 10,36087,8,[0 1],1616999802.546,Mon Mar 29 2021 02:36:42 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,38,train,1,[1 0],[1 0],1 2 5 2 4 6,6,1 3 1 2 2,[4 0];[0 0];[0 0];[0 0];[4 6],4 0 0 0 4,894 2358 1781 2179 2309,49 51 49 49 49,0 1 2 3 4,9521,8,[0 1],1616999814.682,Mon Mar 29 2021 02:36:54 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,39,train,1,[0 1],[0 1],1 2 3 2 4 2 4 6,8,2 1 1 2 1 2 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],2 0 0 0 0 0 6,385 3013 2004 2176 2174 2392 2116,50 50 49 49 50 49 49,0 1 2 3 4 5 6,14260,8,[0 1],1616999842.026,Mon Mar 29 2021 02:37:22 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,40,train,1,[1 0],[1 0],1 2 5 2 4 2 4 6,8,1 3 1 2 1 2 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],4 0 0 0 0 0 4,1614 2879 2299 2219 2237 2288 2096,49 51 49 49 50 49 49,0 1 2 3 4 5 6,15632,8,[0 1],1616999946.239,Mon Mar 29 2021 02:39:06 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,41,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,581 2225 1959,49 49 49,0 1 2,4765,8,[0 1],1616999953.338,Mon Mar 29 2021 02:39:13 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,42,train,1,[0 1],[0 1],1 2 3 2 4 2 4 6,8,2 1 1 2 1 2 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],2 0 0 0 0 0 6,580 2186 1841 2041 2171 1863 1881,50 50 49 49 50 49 49,0 1 2 3 4 5 6,12563,8,[0 1],1616999968.293,Mon Mar 29 2021 02:39:28 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,43,train,1,[0 1],[0 1],1 2 3 2 4 2 5 2 4 6,10,2 1 1 2 1 3 1 2 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],2 0 0 0 0 0 0 0 6,2179 2584 2226 2106 2361 2523 1890 2676 2237,50 50 49 49 50 51 49 49 49,0 1 2 3 4 5 6 7 8,20782,8,[0 1],1616999991.23,Mon Mar 29 2021 02:39:51 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,44,train,1,[0 1],[0 1],1 2 3 2 4 2 4 6,8,2 1 1 2 1 2 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],2 0 0 0 0 0 6,732 2583 3364 2492 3164 2410 2330,50 50 49 49 50 49 49,0 1 2 3 4 5 6,17075,8,[0 1],1617000011.054,Mon Mar 29 2021 02:40:11 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,45,train,1,[0 1],[0 1],1 2 4 2 3 2 4 2 3 6,10,2 2 1 1 1 2 1 1 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[7 0],2 0 0 0 0 0 0 0 0,337 3567 2178 1990 1842 2787 5133 2992 2455,50 49 50 50 49 49 50 50 50,0 1 2 3 4 5 6 7 8,23281,2,[0 1],1617000037.547,Mon Mar 29 2021 02:40:37 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,46,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,463 6945 5412,50 49 49,0 1 2,12820,8,[0 1],1617000053.34,Mon Mar 29 2021 02:40:53 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,47,train,1,[0 1],[0 1],1 2 3 2 5 6,6,2 1 1 3 2,[0 2];[0 0];[0 0];[0 0];[0 8],2 0 0 0 8,376 2674 2706 2227 2450,50 50 49 51 50,0 1 2 3 4,10433,10,[0 1],1617000067.15,Mon Mar 29 2021 02:41:07 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,4,0,test,1,[1 1],[1 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 10,1207 2351 2502,50 49 49,0 1 2,6060,12,[0 1],1617000075.632,Mon Mar 29 2021 02:41:15 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,0,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],0 0 0,971 3602 2999,50 49 50,0 1 2,7572,0,[1 0],1617000091.322,Mon Mar 29 2021 02:41:31 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,1,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,557 3599 3571,49 51 50,0 1 2,7727,0,[1 0],1617000102.385,Mon Mar 29 2021 02:41:42 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,2,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,854 2727 2397,49 49 50,0 1 2,5978,4,[1 0],1617000110.695,Mon Mar 29 2021 02:41:50 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,3,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,487 2827 2189,49 51 50,0 1 2,5503,0,[1 0],1617000118.75,Mon Mar 29 2021 02:41:58 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,4,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],0 0 0,518 2654 2147,50 49 50,0 1 2,5319,0,[1 0],1617000126.549,Mon Mar 29 2021 02:42:06 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,5,train,1,[1 0],[0 1],1 2 5 2 4 6,6,2 3 1 2 2,[2 0];[0 0];[0 0];[0 0];[6 4],0 0 0 0 4,907 2248 2336 2451 2665,50 49 49 50 49,0 1 2 3 4,10607,4,[1 0],1617000139.631,Mon Mar 29 2021 02:42:19 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,6,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1067 2361 2693,49 51 50,0 1 2,6121,11,[1 0],1617000147.917,Mon Mar 29 2021 02:42:27 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,7,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,893 3591 2917,49 51 50,0 1 2,7401,11,[1 0],1617000157.557,Mon Mar 29 2021 02:42:37 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,8,train,1,[0 1],[1 0],1 2 4 2 3 2 4 6,8,1 2 1 1 1 2 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[6 4],0 0 0 0 0 0 6,874 2186 2361 2168 2001 2064 2016,49 50 50 51 49 50 49,0 1 2 3 4 5 6,13670,6,[1 0],1617000173.817,Mon Mar 29 2021 02:42:53 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,9,train,1,[1 0],[0 1],1 2 3 2 4 6,6,1 1 1 2 2,[0 4];[0 0];[0 0];[0 0];[6 4],4 0 0 0 4,1118 2615 2247 2176 2011,49 51 49 50 49,0 1 2 3 4,10167,8,[1 0],1617000187.171,Mon Mar 29 2021 02:43:07 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,10,train,1,[0 1],[1 0],1 2 4 2 5 2 3 6,8,1 2 1 3 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 0 0 0,3205 3357 3472 2804 3862 2193 2879,49 50 50 49 49 51 50,0 1 2 3 4 5 6,21772,0,[1 0],1617000346.241,Mon Mar 29 2021 02:45:46 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,11,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,652 2484 1891,49 51 50,0 1 2,5027,0,[1 0],1617000354.603,Mon Mar 29 2021 02:45:54 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,12,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1016 2502 121 2404,50 32 50 49,0 2 3,6043,8,[1 0],1617000362.957,Mon Mar 29 2021 02:46:02 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,13,train,1,[0 1],[1 0],1 2 3 2 5 6,6,2 1 1 3 2,[2 0];[0 0];[0 0];[0 0];[8 0],2 0 0 0 8,947 2596 2155 2198 105981,50 51 49 49 50,0 1 2 3 4,113877,10,[1 0],1617000480.137,Mon Mar 29 2021 02:48:00 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,14,train,1,[0 1],[1 0],1 2 4 2 5 6,6,1 2 1 3 2,[0 4];[0 0];[0 0];[0 0];[8 0],0 0 0 0 8,1122 1882 2088 2036 2267,49 50 50 49 50,0 1 2 3 4,9395,8,[1 0],1617000491.602,Mon Mar 29 2021 02:48:11 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,15,train,1,[1 0],[0 1],1 2 3 2 4 2 5 6,8,1 1 1 2 1 3 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[8 0],4 0 0 0 0 0 0,702 2384 2482 9281 2353 2060 2045,49 51 49 50 50 49 50,0 1 2 3 4 5 6,21307,4,[1 0],1617000515.52,Mon Mar 29 2021 02:48:35 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,16,train,1,[1 0],[0 1],1 2 3 2 3 2 4 6,8,1 1 1 1 1 2 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[6 4],4 0 0 0 0 0 4,872 2470 1928 2113 1892 2290 1886,49 51 49 51 49 50 49,0 1 2 3 4 5 6,13451,8,[1 0],1617000531.089,Mon Mar 29 2021 02:48:51 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,17,train,1,[1 0],[0 1],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],0 0 0,1259 2055 2076 357,50 49 51 50,0 1 3,5747,0,[1 0],1617000539.376,Mon Mar 29 2021 02:48:59 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,18,train,1,[1 0],[0 1],1 2 3 2 3 6,6,2 1 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 7,929 2495 2125 2229 2859,50 51 49 51 50,0 1 2 3 4,10637,7,[1 0],1617000552.386,Mon Mar 29 2021 02:49:12 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,19,train,1,[1 0],[0 1],1 2 5 2 3 6,6,2 3 1 1 2,[2 0];[0 0];[0 0];[0 0];[0 7],0 0 0 0 7,38735 2975 2281 2084 2186,50 49 49 51 50,0 1 2 3 4,48261,7,[1 0],1617000603.209,Mon Mar 29 2021 02:50:03 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,20,train,1,[1 0],[0 1],1 2 5 2 3 2 5 6,8,2 3 1 1 1 3 2,[2 0];[0 0];[0 0];[0 0];[0 0];[0 0];[8 0],0 0 0 0 0 0 0,642 1943 1931 1884 2301 1971 2116,50 49 49 51 49 49 50,0 1 2 3 4 5 6,12788,0,[1 0],1617000618.878,Mon Mar 29 2021 02:50:18 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,21,train,1,[0 1],[1 0],1 2 3 2 5 2 5 6,8,1 1 1 3 1 3 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[8 0],0 0 0 0 0 0 8,519 2433 2604 2103 12207 2240 2115,49 51 49 49 49 49 50,0 1 2 3 4 5 6,24221,8,[1 0],1617000645.235,Mon Mar 29 2021 02:50:45 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,22,train,1,[1 0],[0 1],1 2 5 2 4 2 5 6,8,1 3 1 2 1 3 2,[0 4];[0 0];[0 0];[0 0];[0 0];[0 0];[8 0],4 0 0 0 0 0 0,1355 2276 1922 2482 2133 457 2004 2088,49 49 49 50 51 50 49 50,0 1 2 3 5 6 7,14717,4,[1 0],1617000662.078,Mon Mar 29 2021 02:51:02 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,23,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,762 2695 2367,49 51 50,0 1 2,5824,0,[1 0],1617000670.681,Mon Mar 29 2021 02:51:10 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,24,train,1,[1 0],[0 1],1 2 3 2 5 6,6,1 1 1 3 2,[0 4];[0 0];[0 0];[0 0];[8 0],4 0 0 0 0,629 3347 2827 1881 2139 2430 373,49 32 51 49 49 51 50,0 2 3 4 6,13626,4,[1 0],1617000686.629,Mon Mar 29 2021 02:51:26 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,25,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,448 2450 2065,49 51 50,0 1 2,4963,0,[1 0],1617000694.561,Mon Mar 29 2021 02:51:34 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,26,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,375 2207 41163,49 49 50,0 1 2,43745,8,[1 0],1617000740.537,Mon Mar 29 2021 02:52:20 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,27,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,437 2399 1913 327,49 49 51 50,0 1 3,5076,8,[1 0],1617000747.801,Mon Mar 29 2021 02:52:27 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,28,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,593 1960 2449,49 50 49,0 1 2,5002,6,[1 0],1617000755.129,Mon Mar 29 2021 02:52:35 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,29,train,1,[0 1],[1 0],1 2 3 2 4 6,6,1 1 1 2 2,[0 4];[0 0];[0 0];[0 0];[6 4],0 0 0 0 6,684 2167 2663 2249 1932,49 51 49 50 49,0 1 2 3 4,9695,6,[1 0],1617000766.837,Mon Mar 29 2021 02:52:46 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,30,train,1,[0 1],[1 0],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],0 0 0,819 2303 2908,49 51 50,0 1 2,6030,0,[1 0],1617000774.962,Mon Mar 29 2021 02:52:54 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,31,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,303 1911 1881,49 49 50,0 1 2,4095,4,[1 0],1617000781.178,Mon Mar 29 2021 02:53:01 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,32,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,246 1969 1935,49 49 50,0 1 2,4150,4,[1 0],1617000787.766,Mon Mar 29 2021 02:53:07 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,33,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,495 2003 2654,49 49 50,0 1 2,5152,4,[1 0],1617000795.433,Mon Mar 29 2021 02:53:15 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,34,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,282 2195 2289,49 49 50,0 1 2,4766,8,[1 0],1617000802.788,Mon Mar 29 2021 02:53:22 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,35,train,1,[0 1],[1 0],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],0 0 8,818 2178 2115,49 49 50,0 1 2,5111,8,[1 0],1617000810.171,Mon Mar 29 2021 02:53:30 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,36,train,1,[1 0],[0 1],1 2 5 6,4,1 3 2,[0 4];[0 0];[8 0],4 0 0,437 2103 1832,49 49 50,0 1 2,4372,4,[1 0],1617000816.812,Mon Mar 29 2021 02:53:36 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,37,train,1,[0 1],[1 0],1 2 3 2 5 6,6,2 1 1 3 2,[2 0];[0 0];[0 0];[0 0];[8 0],2 0 0 0 8,1148 2368 1752 2184 1750,50 51 49 49 50,0 1 2 3 4,9202,10,[1 0],1617000828.542,Mon Mar 29 2021 02:53:48 GMT-0400 (Eastern Daylight Time),0
A,A17K1CHOI773VZ,1536660939428,5,38,train,1,[0 1],[1 0],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],0 0 6,505 2108 2155,49 50 49,0 1 2,4768,6,[1 0],1617000835.688,Mon Mar 29 2021 02:53:55 GMT-0400 (Eastern Daylight Time),0
