group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A1FKEFRPAK2U8L,1222474933602,5,6,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,604 1800 1831,49 50 49,0 1 2,4235,10,[0 1],1616989274.08,Sun Mar 28 2021 23:41:14 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,7,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,300 2279 1680,50 49 49,0 1 2,4259,11,[0 1],1616989281.232,Sun Mar 28 2021 23:41:21 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,8,train,1,[0 1],[0 1],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],0 0 8,348 2119 2609,50 50 49,0 1 2,5076,8,[0 1],1616989289.728,Sun Mar 28 2021 23:41:29 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,9,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,844 1767 2416,49 50 49,0 1 2,5027,10,[0 1],1616989297.791,Sun Mar 28 2021 23:41:37 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,10,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,716 2121 2320,49 50 49,0 1 2,5157,10,[0 1],1616989305.8,Sun Mar 28 2021 23:41:45 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,11,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,788 2864 1864,50 49 49,0 1 2,5516,11,[0 1],1616989314.904,Sun Mar 28 2021 23:41:54 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,12,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,292 1864 1679,50 49 49,0 1 2,3835,11,[0 1],1616989321.392,Sun Mar 28 2021 23:42:01 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,13,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,260 1672 1735,50 49 49,0 1 2,3667,11,[0 1],1616989327.976,Sun Mar 28 2021 23:42:07 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,14,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,443 2288 1705,50 49 49,0 1 2,4436,11,[0 1],1616989336.328,Sun Mar 28 2021 23:42:16 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,15,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,163 1672 1649,49 50 49,0 1 2,3484,10,[0 1],1616989343.183,Sun Mar 28 2021 23:42:23 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,16,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,211 1640 1640,49 50 49,0 1 2,3491,10,[0 1],1616989349.175,Sun Mar 28 2021 23:42:29 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,17,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,171 1736 1840,50 49 49,0 1 2,3747,11,[0 1],1616989355.247,Sun Mar 28 2021 23:42:35 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,18,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,195 5272 2032,50 49 49,0 1 2,7499,11,[0 1],1616989366.863,Sun Mar 28 2021 23:42:46 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,19,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,268 2000 2056,50 49 49,0 1 2,4324,11,[0 1],1616989373.711,Sun Mar 28 2021 23:42:53 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,20,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,540 1776 1767,50 49 49,0 1 2,4083,11,[0 1],1616989380.575,Sun Mar 28 2021 23:43:00 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,21,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,444 1903 1640,50 49 49,0 1 2,3987,11,[0 1],1616989388.222,Sun Mar 28 2021 23:43:08 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,22,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,211 2129 1608,49 50 49,0 1 2,3948,10,[0 1],1616989396.398,Sun Mar 28 2021 23:43:16 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,23,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,563 1928 1672,50 49 49,0 1 2,4163,11,[0 1],1616989403.998,Sun Mar 28 2021 23:43:23 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,24,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,499 1736 1800,49 50 49,0 1 2,4035,10,[0 1],1616989411.063,Sun Mar 28 2021 23:43:31 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,25,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,347 1704 1641,49 50 49,0 1 2,3692,10,[0 1],1616989417.47,Sun Mar 28 2021 23:43:37 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,26,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,203 1840 1641,49 50 49,0 1 2,3684,10,[0 1],1616989424.247,Sun Mar 28 2021 23:43:44 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,27,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,300 1680 1703,50 49 49,0 1 2,3683,11,[0 1],1616989430.703,Sun Mar 28 2021 23:43:50 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,28,train,1,[0 1],[0 1],1 2 5 2 5 6,6,2 3 1 3 2,[0 2];[0 0];[0 0];[0 0];[0 8],2 0 0 0 8,188 1800 1872 7728 4279,49 50 50 50 49,0 1 2 3 4,15867,10,[0 1],1616989451.911,Sun Mar 28 2021 23:44:11 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,29,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,868 3375 1872,50 49 49,0 1 2,6115,11,[0 1],1616989461.007,Sun Mar 28 2021 23:44:21 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,30,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,724 1992 1833,50 49 49,0 1 2,4549,11,[0 1],1616989469.262,Sun Mar 28 2021 23:44:29 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,31,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,460 1712 1832,49 50 49,0 1 2,4004,10,[0 1],1616989476.086,Sun Mar 28 2021 23:44:36 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,32,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,363 2481 2119,49 50 49,0 1 2,4963,10,[0 1],1616989484.318,Sun Mar 28 2021 23:44:44 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,33,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,340 1832 1872,50 49 49,0 1 2,4044,11,[0 1],1616989491.646,Sun Mar 28 2021 23:44:51 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,34,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,316 1800 1616,50 49 49,0 1 2,3732,11,[0 1],1616989498.446,Sun Mar 28 2021 23:44:58 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,35,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,340 5184 1872,49 50 49,0 1 2,7396,10,[0 1],1616989512.414,Sun Mar 28 2021 23:45:12 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,36,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,492 2088 2256,49 50 49,0 1 2,4836,10,[0 1],1616989519.958,Sun Mar 28 2021 23:45:19 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,37,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,356 1712 1672,49 50 49,0 1 2,3740,10,[0 1],1616989526.966,Sun Mar 28 2021 23:45:26 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,38,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,524 2184 2032,50 49 49,0 1 2,4740,11,[0 1],1616989535.174,Sun Mar 28 2021 23:45:35 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,39,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,364 1927 1905,49 50 49,0 1 2,4196,10,[0 1],1616989542.149,Sun Mar 28 2021 23:45:42 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,40,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,236 2128 2120,50 49 49,0 1 2,4484,11,[0 1],1616989550.174,Sun Mar 28 2021 23:45:50 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,41,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,316 1808 2344,49 50 49,0 1 2,4468,10,[0 1],1616989557.846,Sun Mar 28 2021 23:45:57 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,42,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,5220 2512 1800,49 50 49,0 1 2,9532,10,[0 1],1616989570.374,Sun Mar 28 2021 23:46:10 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,43,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,396 2344 1904,49 50 49,0 1 2,4644,10,[0 1],1616989579.614,Sun Mar 28 2021 23:46:19 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,44,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,708 1800 1904,50 49 49,0 1 2,4412,11,[0 1],1616989587.982,Sun Mar 28 2021 23:46:27 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,45,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,340 1903 1928,50 49 49,0 1 2,4171,11,[0 1],1616989596.302,Sun Mar 28 2021 23:46:36 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,46,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,267 1680 1769,49 50 49,0 1 2,3716,10,[0 1],1616989603.653,Sun Mar 28 2021 23:46:43 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,47,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,884 1872 1960,50 49 49,0 1 2,4716,11,[0 1],1616989611.701,Sun Mar 28 2021 23:46:51 GMT-0400 (Eastern Daylight Time),0
A,A1FKEFRPAK2U8L,1222474933602,5,0,test,1,[1 1],[1 1],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 10,1277 2991 3000,50 51 49,0 1 2,7268,14,[0 1],1616989627.589,Sun Mar 28 2021 23:47:07 GMT-0400 (Eastern Daylight Time),0
