group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A1BWS5AD2T4NIR,1705672583713,4,18,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,2630 1810 1686,50 51 49,0 1 2,6126,11,[0 1],1616409233.062,Mon Mar 22 2021 05:33:53 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,19,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1239 1829 1803,49 50 49,0 1 2,4871,10,[0 1],1616409240.108,Mon Mar 22 2021 05:34:00 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,20,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,525 1890 1767,49 50 49,0 1 2,4182,10,[0 1],1616409246.726,Mon Mar 22 2021 05:34:06 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,21,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,486 1810 1758,50 51 49,0 1 2,4054,11,[0 1],1616409253.38,Mon Mar 22 2021 05:34:13 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,22,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,474 1673 1911,50 51 49,0 1 2,4058,11,[0 1],1616409259.862,Mon Mar 22 2021 05:34:19 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,23,train,1,[1 0],[1 0],1 2 3 2 3 6,6,1 1 1 1 2,[4 0];[0 0];[0 0];[0 0];[7 0],4 0 0 0 7,982 1737 1795 2499 1866,50 51 50 51 49,0 1 2 3 4,8879,11,[0 1],1616409271.39,Mon Mar 22 2021 05:34:31 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,24,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1360 1959 1913,50 51 49,0 1 2,5232,11,[0 1],1616409279.332,Mon Mar 22 2021 05:34:39 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,25,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,616 1648 1886,50 51 49,0 1 2,4150,11,[0 1],1616409285.909,Mon Mar 22 2021 05:34:45 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,26,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,295 1744 2215,49 50 49,0 1 2,4254,10,[0 1],1616409293.021,Mon Mar 22 2021 05:34:53 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,27,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,455 1625 1599,50 51 49,0 1 2,3679,11,[0 1],1616409298.918,Mon Mar 22 2021 05:34:58 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,28,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1307 1606 1623,50 51 49,0 1 2,4536,11,[0 1],1616409305.574,Mon Mar 22 2021 05:35:05 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,29,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,344 1886 1960,49 50 49,0 1 2,4190,10,[0 1],1616409312.23,Mon Mar 22 2021 05:35:12 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,30,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,358 1528 1591,50 51 49,0 1 2,3477,11,[0 1],1616409319.398,Mon Mar 22 2021 05:35:19 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,31,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,409 1529 1527,50 51 49,0 1 2,3465,11,[0 1],1616409325.14,Mon Mar 22 2021 05:35:25 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,32,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,278 1442 1559,50 51 49,0 1 2,3279,11,[0 1],1616409331.038,Mon Mar 22 2021 05:35:31 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,33,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,372 1693 1624,50 51 49,0 1 2,3689,11,[0 1],1616409336.951,Mon Mar 22 2021 05:35:36 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,34,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,333 1626 1736,49 50 49,0 1 2,3695,10,[0 1],1616409343.26,Mon Mar 22 2021 05:35:43 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,35,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,868 1601 1601,49 50 49,0 1 2,4070,10,[0 1],1616409349.846,Mon Mar 22 2021 05:35:49 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,36,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,352 1672 1698,49 50 49,0 1 2,3722,10,[0 1],1616409355.95,Mon Mar 22 2021 05:35:55 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,37,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,366 1570 1704,49 50 49,0 1 2,3640,10,[0 1],1616409362.285,Mon Mar 22 2021 05:36:02 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,38,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,712 1704 2350,49 50 49,0 1 2,4766,10,[0 1],1616409370.077,Mon Mar 22 2021 05:36:10 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,39,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1063 607 1656 1806,32 49 50 49,1 2 3,5132,10,[0 1],1616409377.773,Mon Mar 22 2021 05:36:17 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,40,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,807 1656 1946,49 50 49,0 1 2,4409,10,[0 1],1616409384.677,Mon Mar 22 2021 05:36:24 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,41,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,843 1662 1846,49 50 49,0 1 2,4351,10,[0 1],1616409391.333,Mon Mar 22 2021 05:36:31 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,42,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,776 1730 1685,50 51 49,0 1 2,4191,11,[0 1],1616409397.974,Mon Mar 22 2021 05:36:37 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,43,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,976 1704 1832,49 50 49,0 1 2,4512,10,[0 1],1616409405.173,Mon Mar 22 2021 05:36:45 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,44,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,853 1681 1624,49 50 49,0 1 2,4158,10,[0 1],1616409411.718,Mon Mar 22 2021 05:36:51 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,45,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1117 1657 1609,50 51 49,0 1 2,4383,11,[0 1],1616409418.371,Mon Mar 22 2021 05:36:58 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,46,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,366 1577 1648,49 50 49,0 1 2,3591,10,[0 1],1616409425.644,Mon Mar 22 2021 05:37:05 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,47,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,880 1615 1721,50 51 49,0 1 2,4216,11,[0 1],1616409432.438,Mon Mar 22 2021 05:37:12 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,4,0,test,1,[1 1],[1 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 10,818 1778 1879,49 49 49,0 1 2,4475,12,[0 1],1616409440.247,Mon Mar 22 2021 05:37:20 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,0,train,1,[0 1],[0 1],1 2 5 2 4 2 5 6,8,1 3 1 2 1 3 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 8],0 0 0 0 0 0 8,3032 5119 3314 4376 3758 3170 3056,50 51 49 49 49 51 50,0 1 2 3 4 5 6,25825,8,[0 1],1616409481.358,Mon Mar 22 2021 05:38:01 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,1,train,1,[1 0],[1 0],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],0 0 4,788 7804 3089,49 49 50,0 1 2,11681,4,[0 1],1616409497.268,Mon Mar 22 2021 05:38:17 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,2,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1278 2722 2979,49 51 50,0 1 2,6979,10,[0 1],1616409506.982,Mon Mar 22 2021 05:38:26 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,3,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,839 1929 1752,49 51 50,0 1 2,4520,10,[0 1],1616409514.205,Mon Mar 22 2021 05:38:34 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,4,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1195 3043 4066,50 50 49,0 1 2,8304,11,[0 1],1616409525.789,Mon Mar 22 2021 05:38:45 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,5,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,963 2319 3687,49 51 50,0 1 2,6969,10,[0 1],1616409535.365,Mon Mar 22 2021 05:38:55 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,6,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,753 3461 3290,50 49 50,0 1 2,7504,8,[0 1],1616409548.862,Mon Mar 22 2021 05:39:08 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,7,train,1,[1 0],[1 0],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],4 0 0,1879 2457 2615,50 51 50,0 1 2,6951,4,[0 1],1616409558.462,Mon Mar 22 2021 05:39:18 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,8,train,1,[0 1],[0 1],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],0 0 8,450 2504 1824,50 51 50,0 1 2,4778,8,[0 1],1616409566.301,Mon Mar 22 2021 05:39:26 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,9,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,355 1957 2094,49 51 50,0 1 2,4406,10,[0 1],1616409573.196,Mon Mar 22 2021 05:39:33 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,10,train,1,[1 0],[1 0],1 2 5 2 5 2 3 6,8,1 3 1 3 1 1 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[7 0],4 0 0 0 0 0 7,583 3223 3934 2756 3416 3040 3072,50 51 49 51 49 50 49,0 1 2 3 4 5 6,20024,11,[0 1],1616409596.085,Mon Mar 22 2021 05:39:56 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,11,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,679 1704 2222,49 51 50,0 1 2,4605,10,[0 1],1616409603.714,Mon Mar 22 2021 05:40:03 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,12,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,496 1746 1760,49 51 50,0 1 2,4002,10,[0 1],1616409610.284,Mon Mar 22 2021 05:40:10 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,13,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1530 4928 2486,50 50 49,0 1 2,8944,11,[0 1],1616409622.156,Mon Mar 22 2021 05:40:22 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,14,train,1,[0 1],[0 1],1 2 5 2 3 2 5 6,8,2 3 1 1 1 3 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[0 8],2 0 0 0 0 0 8,1318 1739 1918 2401 4827 1883 2531,49 51 49 50 50 51 50,0 1 2 3 4 5 6,16617,10,[0 1],1616409641.405,Mon Mar 22 2021 05:40:41 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,15,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,887 1864 2153,49 51 50,0 1 2,4904,10,[0 1],1616409648.453,Mon Mar 22 2021 05:40:48 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,16,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,415 2666 3908,50 50 49,0 1 2,6989,11,[0 1],1616409657.87,Mon Mar 22 2021 05:40:57 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,17,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1312 1671 4609,49 51 50,0 1 2,7592,10,[0 1],1616409667.661,Mon Mar 22 2021 05:41:07 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,18,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,374 1649 1680,49 51 50,0 1 2,3703,10,[0 1],1616409673.486,Mon Mar 22 2021 05:41:13 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,19,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,352 2599 2048,50 50 49,0 1 2,4999,11,[0 1],1616409680.918,Mon Mar 22 2021 05:41:20 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,20,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1206 1681 1608,49 51 50,0 1 2,4495,10,[0 1],1616409688.03,Mon Mar 22 2021 05:41:28 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,21,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,401 1553 1720,49 51 50,0 1 2,3674,10,[0 1],1616409694.014,Mon Mar 22 2021 05:41:34 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,22,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,296 1593 1558,49 51 50,0 1 2,3447,10,[0 1],1616409699.81,Mon Mar 22 2021 05:41:39 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,23,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,311 1651 1702,50 50 49,0 1 2,3664,11,[0 1],1616409706.084,Mon Mar 22 2021 05:41:46 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,24,train,1,[0 1],[0 1],1 2 5 2 4 2 5 6,8,2 3 1 2 1 3 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[0 8],2 0 0 0 0 0 8,325 1522 1536 2664 584 2008 4206 3138 2758,49 51 49 32 49 51 49 51 50,0 1 2 4 6 7 8,18741,10,[0 1],1616409727.046,Mon Mar 22 2021 05:42:07 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,25,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1198 4139 2420,50 50 49,0 1 2,7757,11,[0 1],1616409737.989,Mon Mar 22 2021 05:42:17 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,26,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1105 1952 1991,50 50 49,0 1 2,5048,11,[0 1],1616409745.368,Mon Mar 22 2021 05:42:25 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,27,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,407 1743 1896,50 50 49,0 1 2,4046,11,[0 1],1616409751.942,Mon Mar 22 2021 05:42:31 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,28,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,335 1704 1776,50 50 49,0 1 2,3815,11,[0 1],1616409757.989,Mon Mar 22 2021 05:42:37 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,29,train,1,[0 1],[0 1],1 2 5 2 5 6,6,2 3 1 3 2,[0 2];[0 0];[0 0];[0 0];[0 8],2 0 0 0 8,951 1720 1816 1712 1776,49 51 49 51 50,0 1 2 3 4,7975,10,[0 1],1616409768.461,Mon Mar 22 2021 05:42:48 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,30,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,320 1583 1793,49 51 50,0 1 2,3696,10,[0 1],1616409774.107,Mon Mar 22 2021 05:42:54 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,31,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,248 1560 2040,50 50 49,0 1 2,3848,11,[0 1],1616409780.469,Mon Mar 22 2021 05:43:00 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,32,train,1,[0 1],[0 1],1 2 5 2 4 2 5 6,8,2 3 1 2 1 3 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[0 8],2 0 0 0 0 0 8,296 1528 1568 3360 2993 1845 1810,49 51 49 49 49 51 50,0 1 2 3 4 5 6,13400,10,[0 1],1616409796.941,Mon Mar 22 2021 05:43:16 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,33,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,278 2143 1770,50 50 49,0 1 2,4191,11,[0 1],1616409803.549,Mon Mar 22 2021 05:43:23 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,34,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,343 1664 1560,50 50 49,0 1 2,3567,11,[0 1],1616409809.675,Mon Mar 22 2021 05:43:29 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,35,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,256 1576 1758,50 50 49,0 1 2,3590,11,[0 1],1616409815.525,Mon Mar 22 2021 05:43:35 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,36,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,289 1433 1710,50 50 49,0 1 2,3432,11,[0 1],1616409821.35,Mon Mar 22 2021 05:43:41 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,37,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,252 1624 1929,49 51 50,0 1 2,3805,10,[0 1],1616409827.548,Mon Mar 22 2021 05:43:47 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,38,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,328 1647 1706,49 51 50,0 1 2,3681,10,[0 1],1616409833.429,Mon Mar 22 2021 05:43:53 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,39,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,231 1448 1740,50 50 49,0 1 2,3419,11,[0 1],1616409839.124,Mon Mar 22 2021 05:43:59 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,40,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,327 1577 1544,50 50 49,0 1 2,3448,11,[0 1],1616409844.805,Mon Mar 22 2021 05:44:04 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,41,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,191 1456 1678,50 50 49,0 1 2,3325,11,[0 1],1616409851.843,Mon Mar 22 2021 05:44:11 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,42,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,327 1494 1528,50 50 49,0 1 2,3349,11,[0 1],1616409857.693,Mon Mar 22 2021 05:44:17 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,43,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,288 1599 2337,49 51 50,0 1 2,4224,10,[0 1],1616409864.902,Mon Mar 22 2021 05:44:24 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,44,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,337 1478 1538,50 50 49,0 1 2,3353,11,[0 1],1616409870.668,Mon Mar 22 2021 05:44:30 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,45,train,1,[0 1],[0 1],1 2 5 2 4 2 4 2 5 6,10,2 3 1 2 1 2 1 3 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 8],2 0 0 0 0 0 0 0 8,919 1648 1656 6414 3328 6515 2919 2912 2334,49 51 49 49 49 49 49 51 50,0 1 2 3 4 5 6 7 8,28645,10,[0 1],1616409901.755,Mon Mar 22 2021 05:45:01 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,46,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,3743 4273 1887,49 51 50,0 1 2,9903,10,[0 1],1616409918.79,Mon Mar 22 2021 05:45:18 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,47,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,2370 1760 2239,50 50 49,0 1 2,6369,11,[0 1],1616409927.549,Mon Mar 22 2021 05:45:27 GMT-0500 (Central Daylight Time),0
A,A1BWS5AD2T4NIR,1705672583713,5,0,test,1,[1 1],[1 1],1 2 4 2 3 2 5 2 4 2 3 2 5 2 4 6,16,1 2 1 1 1 3 1 2 1 1 1 3 1 2 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],4 0 0 0 0 0 0 0 0 0 0 0 0 0 10,2464 4423 3754 3563 6728 3136 2834 6462 2913 3601 5078 2640 2786 3328 2374,50 49 49 50 50 51 49 49 49 50 50 51 49 49 50,0 1 2 3 4 5 6 7 8 9 10 11 12 13 14,56084,14,[0 1],1616409989.243,Mon Mar 22 2021 05:46:29 GMT-0500 (Central Daylight Time),0
