group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1674032401370,train,1,[1 -1 0],1 2 6,3,651 1510 1830,50 51 32,0 1,3991,100,1553923824.125,Fri Mar 29 2019 22:30:24 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -2 0],1 2 6,3,691 1441 1844,50 51 32,0 1,3976,100,1553923829.565,Fri Mar 29 2019 22:30:29 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 2 7,3,4706 3078 2560,50 50 32,0 1,10344,-10,1553923842.268,Fri Mar 29 2019 22:30:42 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -1 0],1 2 6,3,572 1706 1781,50 51 32,0 1,4059,100,1553923847.618,Fri Mar 29 2019 22:30:47 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-1 1 0],1 3 10,3,1118 1547 1860,49 50 32,0 1,4525,90,1553923853.331,Fri Mar 29 2019 22:30:53 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 3 10,3,1332 1160 2116,49 50 32,0 1,4608,90,1553923859.446,Fri Mar 29 2019 22:30:59 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-1 1 0],1 3 10,3,1999 1635 2797,49 50 32,0 1,6431,90,1553923867.607,Fri Mar 29 2019 22:31:07 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-1 1 0],1 3 10,3,1327 1248 2306,49 50 32,0 1,4881,90,1553923874.244,Fri Mar 29 2019 22:31:14 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-1 1 0],1 3 8,3,1479 1460 2637,49 51 32,0 1,5576,-90,1553923881.339,Fri Mar 29 2019 22:31:21 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 3 10,3,617 1610 3975,49 50 32,0 1,6202,90,1553923889.564,Fri Mar 29 2019 22:31:29 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -1 0],1 2 6,3,879 1644 1934,50 51 32,0 1,4457,100,1553923895.818,Fri Mar 29 2019 22:31:35 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-1 1 0],1 3 10,3,959 1424 3495,49 50 32,0 1,5878,90,1553923903.052,Fri Mar 29 2019 22:31:43 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -1 0],1 2 6,3,1559 1585 1906,50 51 32,0 1,5050,100,1553923910.612,Fri Mar 29 2019 22:31:50 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -1 0],1 2 6,3,788 1542 1941,50 51 32,0 1,4271,100,1553923916.234,Fri Mar 29 2019 22:31:56 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 3 10,3,631 1033 1595,49 50 32,0 1,3259,90,1553923920.677,Fri Mar 29 2019 22:32:00 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 3 10,3,653 1132 1738,49 50 32,0 1,3523,90,1553923925.463,Fri Mar 29 2019 22:32:05 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 3 10,3,892 1511 2715,49 50 32,0 1,5118,90,1553923932.634,Fri Mar 29 2019 22:32:12 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 3 10,3,448 1212 2229,49 50 32,0 1,3889,90,1553923937.882,Fri Mar 29 2019 22:32:17 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -1 0],1 2 6,3,1714 1473 1838,50 51 32,0 1,5025,100,1553923945.149,Fri Mar 29 2019 22:32:25 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -2 0],1 2 6,3,569 1502 2487,50 51 32,0 1,4558,100,1553923951.465,Fri Mar 29 2019 22:32:31 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -2 0],1 2 6,3,672 3285 2041,50 51 32,0 1,5998,100,1553923959.556,Fri Mar 29 2019 22:32:39 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -2 0],1 2 6,3,687 1776 6129,50 51 32,0 1,8592,100,1553923969.486,Fri Mar 29 2019 22:32:49 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -1 0],1 2 6,3,3052 2579 2128,50 51 32,0 1,7759,100,1553923978.855,Fri Mar 29 2019 22:32:58 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -1 0],1 2 6,3,705 1361 1992,50 51 32,0 1,4058,100,1553924006.35,Fri Mar 29 2019 22:33:26 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 3 10,3,776 1673 1932,49 50 32,0 1,4381,90,1553924012.101,Fri Mar 29 2019 22:33:32 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -2 0],1 2 6,3,3380 1503 2708,50 51 32,0 1,7591,100,1553924021.259,Fri Mar 29 2019 22:33:41 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -1 0],1 2 6,3,671 1408 10293,50 51 32,0 1,12372,100,1553924035.196,Fri Mar 29 2019 22:33:55 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 3 10,3,696 1645 1893,49 50 32,0 1,4234,90,1553924040.706,Fri Mar 29 2019 22:34:00 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -2 0],1 2 6,3,771 1644 1618,50 51 32,0 1,4033,100,1553924045.671,Fri Mar 29 2019 22:34:05 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -2 0],1 2 6,3,692 1432 2234,50 51 32,0 1,4358,100,1553924050.948,Fri Mar 29 2019 22:34:10 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -2 0],1 2 6,3,484 1421 2203,50 51 32,0 1,4108,100,1553924056.137,Fri Mar 29 2019 22:34:16 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 3 10,3,510 1386 1878,49 50 32,0 1,3774,90,1553924061.239,Fri Mar 29 2019 22:34:21 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 3 10,3,581 1469 2403,49 50 32,0 1,4453,90,1553924067.381,Fri Mar 29 2019 22:34:27 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-1 1 0],1 4 12,3,636 2515 7275,51 51 32,0 1,10426,100,1553924079.222,Fri Mar 29 2019 22:34:39 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -1 0],1 2 6,3,1195 1383 2750,50 51 32,0 1,5328,100,1553924086.165,Fri Mar 29 2019 22:34:46 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-1 1 0],1 4 12,3,569 1600 2248,51 51 32,0 1,4417,100,1553924092.468,Fri Mar 29 2019 22:34:52 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-1 1 0],1 4 12,3,734 1625 1642,51 51 32,0 1,4001,100,1553924097.865,Fri Mar 29 2019 22:34:57 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-1 1 0],1 4 12,3,545 1421 1849,51 51 32,0 1,3815,100,1553924102.861,Fri Mar 29 2019 22:35:02 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -2 0],1 2 6,3,533 1651 1979,50 51 32,0 1,4163,100,1553924109.793,Fri Mar 29 2019 22:35:09 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-1 1 0],1 4 12,3,486 1429 1720,51 51 32,0 1,3635,100,1553924115.277,Fri Mar 29 2019 22:35:15 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -2 0],1 2 6,3,757 1612 2056,50 51 32,0 1,4425,100,1553924121.213,Fri Mar 29 2019 22:35:21 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -1 0],1 2 6,3,745 1463 2409,50 51 32,0 1,4617,100,1553924127.457,Fri Mar 29 2019 22:35:27 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 4 12,3,425 1524 1848,51 51 32,0 1,3797,100,1553924133.443,Fri Mar 29 2019 22:35:33 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 4 12,3,479 1601 1616,51 51 32,0 1,3696,100,1553924138.87,Fri Mar 29 2019 22:35:38 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -1 0],1 2 6,3,375 1378 1875,50 51 32,0 1,3628,100,1553924144.012,Fri Mar 29 2019 22:35:44 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 4 12,3,641 1387 5805,51 51 32,0 1,7833,100,1553924153.619,Fri Mar 29 2019 22:35:53 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -1 0],1 4 12,3,592 1960 4226,51 51 32,0 1,6778,-100,1553924163.81,Fri Mar 29 2019 22:36:03 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-1 1 0],1 4 12,3,405 1371 1735,51 51 32,0 1,3511,100,1553924169.857,Fri Mar 29 2019 22:36:09 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -1 0],1 2 6,3,374 1498 1867,50 51 32,0 1,3739,100,1553924174.594,Fri Mar 29 2019 22:36:14 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-1 1 0],1 4 12,3,474 1806 1720,51 51 32,0 1,4000,100,1553924180.639,Fri Mar 29 2019 22:36:20 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 4 12,3,531 1430 1535,51 51 32,0 1,3496,100,1553924186.031,Fri Mar 29 2019 22:36:26 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -2 0],1 2 6,3,396 1405 1904,50 51 32,0 1,3705,100,1553924191.02,Fri Mar 29 2019 22:36:31 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 4 12,3,431 1489 1987,51 51 32,0 1,3907,100,1553924196.446,Fri Mar 29 2019 22:36:36 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-1 1 0],1 4 12,3,480 1599 1886,51 51 32,0 1,3965,100,1553924201.405,Fri Mar 29 2019 22:36:41 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -2 0],1 2 6,3,593 1462 1661,50 51 32,0 1,3716,100,1553924206.969,Fri Mar 29 2019 22:36:46 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-1 1 0],1 4 12,3,440 1680 1696,51 51 32,0 1,3816,100,1553924212.112,Fri Mar 29 2019 22:36:52 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 4 12,3,874 1747 2861,51 51 32,0 1,5482,100,1553924219.577,Fri Mar 29 2019 22:36:59 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-1 1 0],1 4 12,3,679 1674 1784,51 51 32,0 1,4137,100,1553924225.018,Fri Mar 29 2019 22:37:05 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 4 12,3,519 1810 1490,51 51 32,0 1,3819,100,1553924229.74,Fri Mar 29 2019 22:37:09 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -1 0],1 2 6,3,1935 1373 1587,50 51 32,0 1,4895,100,1553924235.748,Fri Mar 29 2019 22:37:15 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-1 1 0],1 4 12,3,487 1590 1722,51 51 32,0 1,3799,100,1553924240.81,Fri Mar 29 2019 22:37:20 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -1 0],1 2 6,3,1468 1462 1786,50 51 32,0 1,4716,100,1553924247.693,Fri Mar 29 2019 22:37:27 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-1 1 0],1 4 12,3,754 1382 1945,51 51 32,0 1,4081,100,1553924252.882,Fri Mar 29 2019 22:37:32 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -2 0],1 2 6,3,648 1457 1637,50 51 32,0 1,3742,100,1553924258.96,Fri Mar 29 2019 22:37:38 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -2 0],1 2 6,3,494 1469 1732,50 51 32,0 1,3695,100,1553924264.291,Fri Mar 29 2019 22:37:44 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -1 0],1 2 6,3,449 1347 1623,50 51 32,0 1,3419,100,1553924268.698,Fri Mar 29 2019 22:37:48 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -2 0],1 2 6,3,453 1518 11543,50 51 32,0 1,13514,100,1553924283.69,Fri Mar 29 2019 22:38:03 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -1 0],1 2 6,3,1787 1525 2120,50 51 32,0 1,5432,100,1553924294.539,Fri Mar 29 2019 22:38:14 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 4 12,3,366 1364 1569,51 51 32,0 1,3299,100,1553924299.379,Fri Mar 29 2019 22:38:19 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 4 12,3,534 1648 1603,51 51 32,0 1,3785,100,1553924304.633,Fri Mar 29 2019 22:38:24 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-2 1 0],1 4 12,3,376 1388 1599,51 51 32,0 1,3363,100,1553924309.546,Fri Mar 29 2019 22:38:29 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-1 1 0],1 4 12,3,377 1413 1501,51 51 32,0 1,3291,100,1553924314.068,Fri Mar 29 2019 22:38:34 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[1 -2 0],1 2 6,3,428 1594 2420,50 51 32,0 1,4442,100,1553924320.297,Fri Mar 29 2019 22:38:40 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,train,1,[-1 1 0],1 4 12,3,460 1657 1813,51 51 32,0 1,3930,100,1553924325.094,Fri Mar 29 2019 22:38:45 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,test,1,[1 1 0],1 3 8,3,9079 4833 3227,49 51 32,0 1,17139,90,1553924342.972,Fri Mar 29 2019 22:39:02 GMT-0700 (Pacific Daylight Time),0
A,1674032401370,test,1,[0 0 1],1 4 13,3,2149 4408 4839,51 50 32,0 1,11396,0,1553924357.016,Fri Mar 29 2019 22:39:17 GMT-0700 (Pacific Daylight Time),0
