group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1576555456869,train,1,[-2 1 0],1 4 11,3,728 2676 1908,50 49 32,0 1,5312,0,1553810726.218,Thu Mar 28 2019 18:05:26 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[1 -1 0],1 2 6,3,1056 2232 1792,49 49 32,0 1,5080,100,1553810732.114,Thu Mar 28 2019 18:05:32 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[1 -1 0],1 2 6,3,2512 2223 1943,49 49 32,0 1,6678,100,1553810740.994,Thu Mar 28 2019 18:05:40 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[-1 1 0],1 3 10,3,1983 2819 2214,51 50 32,0 1,7016,90,1553810748.722,Thu Mar 28 2019 18:05:48 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[1 -2 0],1 2 6,3,1349 2603 2312,49 49 32,0 1,6264,100,1553810755.93,Thu Mar 28 2019 18:05:55 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[-1 1 0],1 2 6,3,1174 1718 1736,49 49 32,0 1,4628,-100,1553810761.353,Thu Mar 28 2019 18:06:01 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[-2 1 0],1 4 13,3,793 3191 1897,50 50 32,0 1,5881,0,1553810768.098,Thu Mar 28 2019 18:06:08 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[-1 1 0],1 3 9,3,567 1760 2416,51 51 32,0 1,4743,0,1553810773.753,Thu Mar 28 2019 18:06:13 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[-1 1 0],1 2 6,3,836 1681 2312,49 49 32,0 1,4829,-100,1553810779.802,Thu Mar 28 2019 18:06:19 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[1 -1 0],1 4 13,3,879 1530 590 1713,50 32 50 32,0 2,4712,0,1553810785.058,Thu Mar 28 2019 18:06:25 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[-2 1 0],1 4 11,3,896 1920 1842,50 49 32,0 1,4658,0,1553810790.507,Thu Mar 28 2019 18:06:30 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[-2 1 0],1 4 13,3,961 1743 1752,50 50 32,0 1,4456,0,1553810795.865,Thu Mar 28 2019 18:06:35 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[-1 1 0],1 2 6,3,624 1720 2297,49 49 32,0 1,4641,-100,1553810801.218,Thu Mar 28 2019 18:06:41 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[-2 1 0],1 4 12,3,904 1824 1824,50 51 32,0 1,4552,100,1553810806.449,Thu Mar 28 2019 18:06:46 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[1 -1 0],1 4 12,3,680 1801 2151,50 51 32,0 1,4632,-100,1553810814.345,Thu Mar 28 2019 18:06:54 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[-2 1 0],1 3 9,3,1240 2703 2128,51 51 32,0 1,6071,-80,1553810821.113,Thu Mar 28 2019 18:07:01 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[1 -1 0],1 4 12,3,609 2286 2032,50 51 32,0 1,4927,-100,1553810826.664,Thu Mar 28 2019 18:07:06 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[-1 1 0],1 4 13,3,871 1832 1785,50 50 32,0 1,4488,0,1553810831.809,Thu Mar 28 2019 18:07:11 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[1 -2 0],1 2 6,3,606 1965 1972,49 49 32,0 1,4543,100,1553810837.033,Thu Mar 28 2019 18:07:17 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[1 -1 0],1 4 13,3,806 1855 1857,50 50 32,0 1,4518,0,1553810842.281,Thu Mar 28 2019 18:07:22 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[-2 1 0],1 2 6,3,750 1767 1960,49 49 32,0 1,4477,-200,1553810847.441,Thu Mar 28 2019 18:07:27 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[1 -2 0],1 4 13,3,824 2560 1706,50 50 32,0 1,5090,0,1553810853.226,Thu Mar 28 2019 18:07:33 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[1 -2 0],1 3 9,3,648 2736 1799,51 51 32,0 1,5183,-80,1553810859.008,Thu Mar 28 2019 18:07:39 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[1 -1 0],1 4 13,3,561 3217 1814,50 50 32,0 1,5592,0,1553810865.208,Thu Mar 28 2019 18:07:45 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[-2 1 0],1 3 10,3,864 2488 1688,51 50 32,0 1,5040,90,1553810870.776,Thu Mar 28 2019 18:07:50 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[-2 1 0],1 2 5,3,919 1793 1712,49 51 32,0 1,4424,30,1553810875.817,Thu Mar 28 2019 18:07:55 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[1 -1 0],1 4 13,3,640 2336 1848,50 50 32,0 1,4824,0,1553810881.392,Thu Mar 28 2019 18:08:01 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[1 -1 0],1 2 7,3,2143 2202 1942,49 50 32,0 1,6287,0,1553810888.248,Thu Mar 28 2019 18:08:08 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[-2 1 0],1 3 10,3,580 2638 1744,51 50 32,0 1,4962,90,1553810893.744,Thu Mar 28 2019 18:08:13 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[-2 1 0],1 2 7,3,648 2603 2013,49 50 32,0 1,5264,-10,1553810899.728,Thu Mar 28 2019 18:08:19 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[1 -2 0],1 4 11,3,864 2192 1672,50 49 32,0 1,4728,0,1553810905.16,Thu Mar 28 2019 18:08:25 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[1 -2 0],1 4 13,3,584 2369 1791,50 50 32,0 1,4744,0,1553810910.432,Thu Mar 28 2019 18:08:30 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[1 -2 0],1 2 7,3,1536 2584 1832,49 50 32,0 1,5952,-10,1553810916.904,Thu Mar 28 2019 18:08:36 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[1 -1 0],1 4 11,3,912 2353 1679,50 49 32,0 1,4944,0,1553810922.352,Thu Mar 28 2019 18:08:42 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,train,1,[-2 1 0],1 4 13,3,568 1720 1592,50 50 32,0 1,3880,0,1553810926.712,Thu Mar 28 2019 18:08:46 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,test,1,[1 1 0],1 3 10,3,760 2504 1588,51 50 32,0 1,4852,90,1553810932.068,Thu Mar 28 2019 18:08:52 GMT-0400 (Eastern Daylight Time),0
A,1576555456869,test,1,[0 0 1],1 3 10,3,846 1728 1704,51 50 32,0 1,4278,0,1553810937.048,Thu Mar 28 2019 18:08:57 GMT-0400 (Eastern Daylight Time),0
