group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1940188611073,train,1,[0 1 0],1 4 12,3,380 1213 1951,50 50 32,0 1,3544,10,1564776071.881,Fri Aug 02 2019 16:01:11 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 4 11,3,596 2505 1615,50 51 32,0 1,4716,0,1564776077.494,Fri Aug 02 2019 16:01:17 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 2 5,3,577 1371 1808,51 49 32,0 1,3756,0,1564776082.447,Fri Aug 02 2019 16:01:22 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 2 6,3,405 1491 2096,51 50 32,0 1,3992,10,1564776088.58,Fri Aug 02 2019 16:01:28 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 2 7,3,693 1251 1629,51 51 32,0 1,3573,-1,1564776093.418,Fri Aug 02 2019 16:01:33 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 4 12,3,4374 1195 3123,50 50 32,0 1,8692,-10,1564776104.619,Fri Aug 02 2019 16:01:44 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 10,3,2785 1734 1025 890,49 49 49 32,0 1,6434,-10,1564776111.979,Fri Aug 02 2019 16:01:51 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,2049 1600 2241,49 50 32,0 1,5890,9,1564776118.568,Fri Aug 02 2019 16:01:58 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,365 1271 2210 1430,50 50 50 32,0 1,5276,10,1564776125.66,Fri Aug 02 2019 16:02:05 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,429 1266 2183,50 50 32,0 1,3878,10,1564776130.455,Fri Aug 02 2019 16:02:10 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,387 1402 1424,50 50 32,0 1,3213,10,1564776134.68,Fri Aug 02 2019 16:02:14 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,384 1256 1706,49 50 32,0 1,3346,9,1564776139.481,Fri Aug 02 2019 16:02:19 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,387 1299 1537,50 50 32,0 1,3223,10,1564776144.432,Fri Aug 02 2019 16:02:24 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,394 1065 1484,49 50 32,0 1,2943,9,1564776148.428,Fri Aug 02 2019 16:02:28 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,283 1025 1554,50 50 32,0 1,2862,10,1564776152.118,Fri Aug 02 2019 16:02:32 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,447 1074 1418,50 50 32,0 1,2939,10,1564776155.897,Fri Aug 02 2019 16:02:35 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,385 1286 1569,50 50 32,0 1,3240,10,1564776160.414,Fri Aug 02 2019 16:02:40 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,319 1279 1708,49 50 32,0 1,3306,9,1564776165.885,Fri Aug 02 2019 16:02:45 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,311 1175 1503,49 50 32,0 1,2989,9,1564776170.014,Fri Aug 02 2019 16:02:50 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,424 1126 1491,49 50 32,0 1,3041,9,1564776174.204,Fri Aug 02 2019 16:02:54 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,348 1320 1725,50 50 32,0 1,3393,10,1564776178.633,Fri Aug 02 2019 16:02:58 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,348 1226 1377,49 50 32,0 1,2951,9,1564776182.477,Fri Aug 02 2019 16:03:02 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,324 1100 1576,50 50 32,0 1,3000,10,1564776186.591,Fri Aug 02 2019 16:03:06 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,377 1315 1407,49 50 32,0 1,3099,9,1564776190.72,Fri Aug 02 2019 16:03:10 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,383 1352 1294,49 50 32,0 1,3029,9,1564776194.964,Fri Aug 02 2019 16:03:14 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,346 1373 445 1410,50 32 50 32,0 2,3574,10,1564776199.578,Fri Aug 02 2019 16:03:19 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,407 1322 1686,49 50 32,0 1,3415,9,1564776203.997,Fri Aug 02 2019 16:03:23 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,366 1265 304 1555,50 32 50 32,0 2,3490,10,1564776208.548,Fri Aug 02 2019 16:03:28 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,477 1362 1487,50 50 32,0 1,3326,10,1564776212.637,Fri Aug 02 2019 16:03:32 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,380 1345 1451,49 50 32,0 1,3176,9,1564776216.73,Fri Aug 02 2019 16:03:36 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,392 1277 1536,49 50 32,0 1,3205,9,1564776220.841,Fri Aug 02 2019 16:03:40 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,455 1275 1540,49 50 32,0 1,3270,9,1564776225.088,Fri Aug 02 2019 16:03:45 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,390 1305 1518,49 50 32,0 1,3213,9,1564776229.143,Fri Aug 02 2019 16:03:49 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,338 1338 1582,50 50 32,0 1,3258,10,1564776233.188,Fri Aug 02 2019 16:03:53 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,380 1353 1521,49 50 32,0 1,3254,9,1564776237.177,Fri Aug 02 2019 16:03:57 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,476 1486 1531,50 50 32,0 1,3493,10,1564776241.849,Fri Aug 02 2019 16:04:01 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,390 1312 1670,49 50 32,0 1,3372,9,1564776246.183,Fri Aug 02 2019 16:04:06 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,394 1315 1592,50 50 32,0 1,3301,10,1564776250.579,Fri Aug 02 2019 16:04:10 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,379 1270 1422,49 50 32,0 1,3071,9,1564776255.567,Fri Aug 02 2019 16:04:15 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,306 1543 1389,49 50 32,0 1,3238,9,1564776260.287,Fri Aug 02 2019 16:04:20 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,309 1323 1610,50 50 32,0 1,3242,10,1564776264.357,Fri Aug 02 2019 16:04:24 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,377 1218 1578,50 50 32,0 1,3173,10,1564776268.646,Fri Aug 02 2019 16:04:28 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,329 1206 1543,49 50 32,0 1,3078,9,1564776272.644,Fri Aug 02 2019 16:04:32 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,309 1268 1443,50 50 32,0 1,3020,10,1564776276.523,Fri Aug 02 2019 16:04:36 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,349 1231 1454,49 50 32,0 1,3034,9,1564776280.503,Fri Aug 02 2019 16:04:40 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,531 1187 1425,50 50 32,0 1,3143,10,1564776284.223,Fri Aug 02 2019 16:04:44 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,487 1138 1201 504,50 50 50 32,0 1,3330,10,1564776288.003,Fri Aug 02 2019 16:04:48 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,320 1164 1412,50 50 32,0 1,2896,10,1564776291.559,Fri Aug 02 2019 16:04:51 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,409 1326 2207,49 50 32,0 1,3942,9,1564776296.419,Fri Aug 02 2019 16:04:56 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,293 1289 1339,49 50 32,0 1,2921,9,1564776300.381,Fri Aug 02 2019 16:05:00 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,390 1355 1257,49 50 32,0 1,3002,9,1564776304.29,Fri Aug 02 2019 16:05:04 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,323 1316 1561,49 50 32,0 1,3200,9,1564776308.358,Fri Aug 02 2019 16:05:08 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,452 1305 1507,50 50 32,0 1,3264,10,1564776312.007,Fri Aug 02 2019 16:05:12 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,293 1227 1453,50 50 32,0 1,2973,10,1564776315.66,Fri Aug 02 2019 16:05:15 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,286 1019 1312,50 50 32,0 1,2617,10,1564776318.844,Fri Aug 02 2019 16:05:18 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,272 1059 1338,49 50 32,0 1,2669,9,1564776322.241,Fri Aug 02 2019 16:05:22 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,329 1285 1454,50 50 32,0 1,3068,10,1564776325.952,Fri Aug 02 2019 16:05:25 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,280 1237 1466,49 50 32,0 1,2983,9,1564776329.755,Fri Aug 02 2019 16:05:29 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,268 1014 1472,50 50 32,0 1,2754,10,1564776333.119,Fri Aug 02 2019 16:05:33 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,249 1376 1446,50 50 32,0 1,3071,10,1564776336.762,Fri Aug 02 2019 16:05:36 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,467 1130 1375,49 50 32,0 1,2972,9,1564776340.65,Fri Aug 02 2019 16:05:40 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,263 1402 1237,50 50 32,0 1,2902,10,1564776344.231,Fri Aug 02 2019 16:05:44 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,268 1248 1323,50 50 32,0 1,2839,10,1564776347.812,Fri Aug 02 2019 16:05:47 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,196 1311 1344,50 50 32,0 1,2851,10,1564776351.272,Fri Aug 02 2019 16:05:51 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,308 1218 1539,49 50 32,0 1,3065,9,1564776355.083,Fri Aug 02 2019 16:05:55 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,261 1040 1462,50 50 32,0 1,2763,10,1564776358.562,Fri Aug 02 2019 16:05:58 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,298 1298 1448,49 50 32,0 1,3044,9,1564776362.462,Fri Aug 02 2019 16:06:02 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,279 1216 1341,50 50 32,0 1,2836,10,1564776366.214,Fri Aug 02 2019 16:06:06 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,255 1013 1454,50 50 32,0 1,2722,10,1564776369.732,Fri Aug 02 2019 16:06:09 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,287 1271 1801,49 50 32,0 1,3359,9,1564776373.844,Fri Aug 02 2019 16:06:13 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,508 1100 1319,49 50 32,0 1,2927,9,1564776377.578,Fri Aug 02 2019 16:06:17 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,286 1978 1539,50 50 32,0 1,3803,10,1564776382.11,Fri Aug 02 2019 16:06:22 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,594 2655 1603,49 50 32,0 1,4852,9,1564776387.889,Fri Aug 02 2019 16:06:27 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,647 1561 1642,50 50 32,0 1,3850,10,1564776392.428,Fri Aug 02 2019 16:06:32 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,443 1434 1530,50 50 32,0 1,3407,10,1564776396.946,Fri Aug 02 2019 16:06:36 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,315 1279 1400,49 50 32,0 1,2994,9,1564776400.756,Fri Aug 02 2019 16:06:40 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,286 1256 1397,50 50 32,0 1,2939,10,1564776404.339,Fri Aug 02 2019 16:06:44 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,308 1553 1493,50 50 32,0 1,3354,10,1564776408.334,Fri Aug 02 2019 16:06:48 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,328 1085 1498,49 50 32,0 1,2911,9,1564776412.015,Fri Aug 02 2019 16:06:52 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,297 1050 1509,50 50 32,0 1,2856,10,1564776416.022,Fri Aug 02 2019 16:06:56 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,282 1305 1407,49 50 32,0 1,2994,9,1564776419.902,Fri Aug 02 2019 16:06:59 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,237 1389 1806,50 50 32,0 1,3432,10,1564776424.394,Fri Aug 02 2019 16:07:04 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,239 1381 1711,50 50 32,0 1,3331,10,1564776428.556,Fri Aug 02 2019 16:07:08 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,318 1336 1297,49 50 32,0 1,2951,9,1564776432.224,Fri Aug 02 2019 16:07:12 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,401 1204 1411,49 50 32,0 1,3016,9,1564776435.886,Fri Aug 02 2019 16:07:15 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,403 1259 1320,49 50 32,0 1,2982,9,1564776439.454,Fri Aug 02 2019 16:07:19 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,465 1288 1474,50 50 32,0 1,3227,10,1564776443.081,Fri Aug 02 2019 16:07:23 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 3 8,3,342 1602 1476,49 50 32,0 1,3420,-10,1564776447.337,Fri Aug 02 2019 16:07:27 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,285 1269 1515,49 50 32,0 1,3069,9,1564776451.23,Fri Aug 02 2019 16:07:31 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,423 1239 1356,50 50 32,0 1,3018,10,1564776455.318,Fri Aug 02 2019 16:07:35 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,745 1228 1288,49 50 32,0 1,3261,9,1564776459.326,Fri Aug 02 2019 16:07:39 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,361 1218 1749,49 50 32,0 1,3328,9,1564776464.808,Fri Aug 02 2019 16:07:44 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 0 1],1 3 8,3,273 1350 1367,49 50 32,0 1,2990,9,1564776468.582,Fri Aug 02 2019 16:07:48 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,train,1,[0 1 0],1 4 12,3,386 1330 1449,50 50 32,0 1,3165,10,1564776472.584,Fri Aug 02 2019 16:07:52 GMT-0400 (Eastern Daylight Time),0
A,1940188611073,test,1,[1 1 1],1 4 12,3,366 1303 1809,50 50 32,0 1,3478,15,1564776478.518,Fri Aug 02 2019 16:07:58 GMT-0400 (Eastern Daylight Time),0
