group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,159628,train,1,[0 1 0],1 4 12,3,1600 1391 1648,51 49 32,0 1,4639,100,1551313637.293,Wed Feb 27 2019 19:27:17 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[0 1 0],1 4 12,3,1859 1384 1374,51 49 32,0 1,4617,100,1551313642.085,Wed Feb 27 2019 19:27:22 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[0 1 0],1 4 12,3,979 1283 1350,51 49 32,0 1,3612,100,1551313645.858,Wed Feb 27 2019 19:27:25 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[0 1 0],1 4 12,3,3031 1399 1381,51 49 32,0 1,5811,100,1551313651.829,Wed Feb 27 2019 19:27:31 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[1 0 0],1 2 6,3,1037 1365 1408,49 50 32,0 1,3810,100,1551313655.786,Wed Feb 27 2019 19:27:35 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[1 0 0],1 2 6,3,1649 1543 1314,49 50 32,0 1,4506,100,1551313660.454,Wed Feb 27 2019 19:27:40 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[0 1 0],1 4 12,3,1107 1423 1373,51 49 32,0 1,3903,100,1551313664.521,Wed Feb 27 2019 19:27:44 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[1 0 0],1 2 6,3,1055 1247 1238,49 50 32,0 1,3540,100,1551313668.213,Wed Feb 27 2019 19:27:48 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[1 0 0],1 2 6,3,1204 1191 1257,49 50 32,0 1,3652,100,1551313672.027,Wed Feb 27 2019 19:27:52 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[0 1 0],1 4 12,3,1150 1420 1310,51 49 32,0 1,3880,100,1551313676.055,Wed Feb 27 2019 19:27:56 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[1 0 0],1 2 6,3,1112 1213 1365,49 50 32,0 1,3690,100,1551313679.903,Wed Feb 27 2019 19:27:59 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[1 0 0],1 2 6,3,866 1203 1283,49 50 32,0 1,3352,100,1551313683.408,Wed Feb 27 2019 19:28:03 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[1 0 0],1 2 6,3,513 1202 1374,49 50 32,0 1,3089,100,1551313686.65,Wed Feb 27 2019 19:28:06 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[0 1 0],1 2 7,3,920 1343 1633,49 51 32,0 1,3896,0,1551313690.723,Wed Feb 27 2019 19:28:10 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[0 1 0],1 4 12,3,1618 1199 1484,51 49 32,0 1,4301,100,1551313695.421,Wed Feb 27 2019 19:28:15 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[1 0 0],1 2 6,3,998 1170 1397,49 50 32,0 1,3565,100,1551313699.146,Wed Feb 27 2019 19:28:19 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[0 1 0],1 4 12,3,1104 1002 1315,51 49 32,0 1,3421,100,1551313702.719,Wed Feb 27 2019 19:28:22 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[1 0 0],1 2 6,3,1029 1298 1374,49 50 32,0 1,3701,100,1551313706.573,Wed Feb 27 2019 19:28:26 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[0 1 0],1 2 5,3,509 1652 1484,49 49 32,0 1,3645,0,1551313710.381,Wed Feb 27 2019 19:28:30 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[0 1 0],1 4 12,3,1426 1717 1691,51 49 32,0 1,4834,100,1551313715.621,Wed Feb 27 2019 19:28:35 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[0 1 0],1 4 12,3,1490 1402 1444,51 49 32,0 1,4336,100,1551313720.432,Wed Feb 27 2019 19:28:40 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[0 1 0],1 4 12,3,690 1315 1440,51 49 32,0 1,3445,100,1551313724.471,Wed Feb 27 2019 19:28:44 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[1 0 0],1 2 6,3,652 1335 1418,49 50 32,0 1,3405,100,1551313728.068,Wed Feb 27 2019 19:28:48 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[0 1 0],1 4 12,3,1009 1282 1381,51 49 32,0 1,3672,100,1551313731.904,Wed Feb 27 2019 19:28:51 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[1 0 0],1 2 6,3,729 1235 1334,49 50 32,0 1,3298,100,1551313735.395,Wed Feb 27 2019 19:28:55 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[1 0 0],1 2 6,3,1027 1278 1214,49 50 32,0 1,3519,100,1551313739.075,Wed Feb 27 2019 19:28:59 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[1 0 0],1 2 6,3,844 1252 1242,49 50 32,0 1,3338,100,1551313742.781,Wed Feb 27 2019 19:29:02 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[0 1 0],1 4 12,3,1130 1024 1296,51 49 32,0 1,3450,100,1551313746.394,Wed Feb 27 2019 19:29:06 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[0 1 0],1 4 12,3,983 1273 1336,51 49 32,0 1,3592,100,1551313750.132,Wed Feb 27 2019 19:29:10 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[0 1 0],1 4 12,3,540 1238 1526,51 49 32,0 1,3304,100,1551313753.586,Wed Feb 27 2019 19:29:13 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[1 0 0],1 2 6,3,600 1192 1183,49 50 32,0 1,2975,100,1551313756.726,Wed Feb 27 2019 19:29:16 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[1 0 0],1 2 6,3,780 1291 1244,49 50 32,0 1,3315,100,1551313760.216,Wed Feb 27 2019 19:29:20 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[0 1 0],1 4 12,3,500 1083 1343,51 49 32,0 1,2926,100,1551313763.294,Wed Feb 27 2019 19:29:23 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[0 1 0],1 4 12,3,702 1128 1365,51 49 32,0 1,3195,100,1551313766.636,Wed Feb 27 2019 19:29:26 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[1 0 0],1 2 6,3,467 1103 1383,49 50 32,0 1,2953,100,1551313769.742,Wed Feb 27 2019 19:29:29 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[0 1 0],1 4 12,3,709 1237 1337,51 49 32,0 1,3283,100,1551313773.194,Wed Feb 27 2019 19:29:33 GMT-0500 (Eastern Standard Time),0
A,159628,train,1,[1 0 0],1 2 6,3,1356 1140 1307,49 50 32,0 1,3803,100,1551313777.187,Wed Feb 27 2019 19:29:37 GMT-0500 (Eastern Standard Time),0
A,159628,test,1,[1 1 0],1 2 6,3,479 1993 3760 269 9730 1812,49 18 18 18 50 32,0 4,18043,100,1551313795.404,Wed Feb 27 2019 19:29:55 GMT-0500 (Eastern Standard Time),0
A,159628,test,1,[0 0 1],1 4 12,3,884 5491 1285 2095,18 51 49 32,1 2,9755,150,1551313806.353,Wed Feb 27 2019 19:30:06 GMT-0500 (Eastern Standard Time),0
