group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1132927504181,train,1,[-1 1 0],1 4 12,3,426 1576 1760,51 49 32,0 1,3762,100,1565802263.84,Wed Aug 14 2019 10:04:23 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -1 0],1 2 6,3,448 2820 1680,50 50 32,0 1,4948,100,1565802270.898,Wed Aug 14 2019 10:04:30 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -2 0],1 2 6,3,5570 2162 1772,50 50 32,0 1,9504,100,1565802283.12,Wed Aug 14 2019 10:04:43 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -1 0],1 2 6,3,402 1556 1424,50 50 32,0 1,3382,100,1565802288.702,Wed Aug 14 2019 10:04:48 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -2 0],1 2 6,3,330 1682 1752,50 50 32,0 1,3764,100,1565802294.216,Wed Aug 14 2019 10:04:54 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-1 1 0],1 4 12,3,592 1590 2068,51 49 32,0 1,4250,100,1565802303.306,Wed Aug 14 2019 10:05:03 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-1 1 0],1 4 12,3,2472 1404 1646,51 49 32,0 1,5522,100,1565802309.846,Wed Aug 14 2019 10:05:09 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-2 1 0],1 4 12,3,412 1690 1462,51 49 32,0 1,3564,100,1565802315.662,Wed Aug 14 2019 10:05:15 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-1 1 0],1 4 12,3,490 1638 1562,51 49 32,0 1,3690,100,1565802320.72,Wed Aug 14 2019 10:05:20 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-2 1 0],1 4 12,3,396 1614 1418,51 49 32,0 1,3428,100,1565802326.014,Wed Aug 14 2019 10:05:26 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -2 0],1 2 6,3,406 1730 1988,50 50 32,0 1,4124,100,1565802331.666,Wed Aug 14 2019 10:05:31 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-1 1 0],1 4 12,3,412 1590 1472,51 49 32,0 1,3474,100,1565802337.038,Wed Aug 14 2019 10:05:37 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-2 1 0],1 4 12,3,434 1336 602 1422,51 32 49 32,0 2,3794,100,1565802342.188,Wed Aug 14 2019 10:05:42 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-1 1 0],1 4 12,3,582 1394 1494,51 49 32,0 1,3470,100,1565802346.68,Wed Aug 14 2019 10:05:46 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -2 0],1 2 6,3,484 1496 1586,50 50 32,0 1,3566,100,1565802351.702,Wed Aug 14 2019 10:05:51 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -1 0],1 2 6,3,1312 1488 1578,50 50 32,0 1,4378,100,1565802357.51,Wed Aug 14 2019 10:05:57 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -1 0],1 2 6,3,490 1360 1414,50 50 32,0 1,3264,100,1565802362.074,Wed Aug 14 2019 10:06:02 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-2 1 0],1 4 12,3,384 1376 1376,51 49 32,0 1,3136,100,1565802366.958,Wed Aug 14 2019 10:06:06 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-2 1 0],1 4 12,3,706 1392 1438,51 49 32,0 1,3536,100,1565802371.97,Wed Aug 14 2019 10:06:11 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -1 0],1 2 6,3,564 1342 1618,50 50 32,0 1,3524,100,1565802376.622,Wed Aug 14 2019 10:06:16 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-2 1 0],1 4 12,3,456 1346 1374,51 49 32,0 1,3176,100,1565802381.088,Wed Aug 14 2019 10:06:21 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -2 0],1 2 6,3,926 1332 1548,50 50 32,0 1,3806,100,1565802385.85,Wed Aug 14 2019 10:06:25 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -2 0],1 2 6,3,474 2244 1706,50 50 32,0 1,4424,100,1565802392.18,Wed Aug 14 2019 10:06:32 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-1 1 0],1 4 12,3,508 1672 1842,51 49 32,0 1,4022,100,1565802397.99,Wed Aug 14 2019 10:06:37 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-1 1 0],1 4 12,3,578 1406 1514,51 49 32,0 1,3498,100,1565802402.776,Wed Aug 14 2019 10:06:42 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -2 0],1 2 6,3,416 1536 1872,50 50 32,0 1,3824,100,1565802407.642,Wed Aug 14 2019 10:06:47 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -1 0],1 2 6,3,506 1450 1946,50 50 32,0 1,3902,100,1565802413.744,Wed Aug 14 2019 10:06:53 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -1 0],1 2 6,3,378 1350 1658,50 50 32,0 1,3386,100,1565802418.858,Wed Aug 14 2019 10:06:58 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-1 1 0],1 4 12,3,500 1408 1434,51 49 32,0 1,3342,100,1565802424.406,Wed Aug 14 2019 10:07:04 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -1 0],1 2 6,3,482 1330 1706,50 50 32,0 1,3518,100,1565802428.688,Wed Aug 14 2019 10:07:08 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-1 1 0],1 4 12,3,386 1344 1356,51 49 32,0 1,3086,100,1565802432.87,Wed Aug 14 2019 10:07:12 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-1 1 0],1 4 12,3,832 1442 1498,51 49 32,0 1,3772,100,1565802437.562,Wed Aug 14 2019 10:07:17 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -1 0],1 2 6,3,590 1406 1564,50 50 32,0 1,3560,100,1565802441.85,Wed Aug 14 2019 10:07:21 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -1 0],1 2 6,3,1962 1416 1518,50 50 32,0 1,4896,100,1565802448.438,Wed Aug 14 2019 10:07:28 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -2 0],1 2 6,3,408 1506 1700,50 50 32,0 1,3614,100,1565802453.15,Wed Aug 14 2019 10:07:33 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-2 1 0],1 4 12,3,356 1346 1376,51 49 32,0 1,3078,100,1565802457.33,Wed Aug 14 2019 10:07:37 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-2 1 0],1 4 12,3,490 1326 1424,51 49 32,0 1,3240,100,1565802461.518,Wed Aug 14 2019 10:07:41 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -2 0],1 2 6,3,442 1348 1478,50 50 32,0 1,3268,100,1565802465.642,Wed Aug 14 2019 10:07:45 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -2 0],1 2 6,3,2156 1526 1444,50 50 32,0 1,5126,100,1565802471.468,Wed Aug 14 2019 10:07:51 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -1 0],1 2 6,3,514 1594 1460,50 50 32,0 1,3568,100,1565802477.41,Wed Aug 14 2019 10:07:57 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -2 0],1 2 6,3,394 1480 1484,50 50 32,0 1,3358,100,1565802482.132,Wed Aug 14 2019 10:08:02 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -1 0],1 2 6,3,432 1324 1598,50 50 32,0 1,3354,100,1565802486.954,Wed Aug 14 2019 10:08:06 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-2 1 0],1 4 12,3,1444 1500 1454,51 49 32,0 1,4398,100,1565802492.002,Wed Aug 14 2019 10:08:12 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-1 1 0],1 4 12,3,408 1352 1346,51 49 32,0 1,3106,100,1565802496.388,Wed Aug 14 2019 10:08:16 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -1 0],1 2 6,3,416 1378 1498,50 50 32,0 1,3292,100,1565802500.604,Wed Aug 14 2019 10:08:20 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -1 0],1 2 6,3,1772 1448 1624,50 50 32,0 1,4844,100,1565802506.462,Wed Aug 14 2019 10:08:26 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-1 1 0],1 4 12,3,1552 1430 1572,51 49 32,0 1,4554,100,1565802512.37,Wed Aug 14 2019 10:08:32 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[-1 1 0],1 4 12,3,568 1450 1562,51 49 32,0 1,3580,100,1565802523.58,Wed Aug 14 2019 10:08:43 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,train,1,[1 -1 0],1 2 6,3,450 1564 1690,50 50 32,0 1,3704,100,1565802528.838,Wed Aug 14 2019 10:08:48 GMT-0700 (US Mountain Standard Time),0
A,1132927504181,test,1,[1 1 1],1 2 6,3,580 1460 1644,50 50 32,0 1,3684,120,1565802533.41,Wed Aug 14 2019 10:08:53 GMT-0700 (US Mountain Standard Time),0
